TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0004869	cysteine-type endopeptidase inhibitor activity	0.699446716791569	-0.357465661056604	55	3	0.00278551532033426	1077	16652	25816,59082,112401	TNFAIP8,CARD18,BIRC8
GO:0016805	dipeptidase activity	0.700060524877802	-0.356588483565392	18	1	0.000928505106778087	1077	16652	10003	NAALAD2
GO:0031690	adrenergic receptor binding	0.700060524877802	-0.356588483565392	18	1	0.000928505106778087	1077	16652	2778	GNAS
GO:0015114	phosphate ion transmembrane transporter activity	0.700060524877802	-0.356588483565392	18	1	0.000928505106778087	1077	16652	142680	SLC34A3
GO:0008649	rRNA methyltransferase activity	0.700060524877802	-0.356588483565392	18	1	0.000928505106778087	1077	16652	91893	FDXACB1
GO:0047617	acyl-CoA hydrolase activity	0.700060524877802	-0.356588483565392	18	1	0.000928505106778087	1077	16652	641372	ACOT6
GO:0001671	ATPase activator activity	0.700060524877802	-0.356588483565392	18	1	0.000928505106778087	1077	16652	481	ATP1B1
GO:0071837	HMG box domain binding	0.700060524877802	-0.356588483565392	18	1	0.000928505106778087	1077	16652	5080	PAX6
GO:0008157	protein phosphatase 1 binding	0.700060524877802	-0.356588483565392	18	1	0.000928505106778087	1077	16652	5501	PPP1CC
GO:0043395	heparan sulfate proteoglycan binding	0.700060524877802	-0.356588483565392	18	1	0.000928505106778087	1077	16652	375790	AGRN
GO:0005501	retinoid binding	0.70051790571055	-0.355935352203352	37	2	0.00185701021355617	1077	16652	54578,9227	UGT1A6,LRAT
GO:0005246	calcium channel regulator activity	0.70051790571055	-0.355935352203352	37	2	0.00185701021355617	1077	16652	55013,4887	MCUB,NPY2R
GO:0016491	oxidoreductase activity	0.701317098688354	-0.354795142318621	727	44	0.0408542246982358	1077	16652	84964,2531,83442,55256,59344,3032,84842,1723,2157,10765,4712,51167,10587,2664,2820,55328,261729,1738,1719,220002,54438,6713,53905,10840,9843,9645,220,4704,22992,9415,121642,7264,8424,56898,1545,3248,4524,54996,55316,8659,2495,7296,5831,9167	ALKBH6,KDSR,SH3BGRL3,ADI1,ALOXE3,HADHB,HPDL,DHODH,F8,KDM5B,NDUFB6,CYB5R4,TXNRD2,GDI1,GPD2,RNLS,STEAP2,DLD,DHFR,CYB561A3,GFOD1,SQLE,DUOX1,ALDH1L1,HEPH,MICAL2,ALDH1A3,NDUFA9,KDM2A,FADS2,ALKBH2,TSTA3,BBOX1,BDH2,CYP1B1,HPGD,MTHFR,MARC2,RSAD1,ALDH4A1,FTH1,TXNRD1,PYCR1,COX7A2L
GO:0019888	protein phosphatase regulator activity	0.703243061078202	-0.352052698595507	73	4	0.00371402042711235	1077	16652	5525,26051,26229,10776	PPP2R5A,PPP1R16B,B3GAT3,ARPP19
GO:0005230	extracellular ligand-gated ion channel activity	0.711073849992957	-0.340978986790843	56	3	0.00278551532033426	1077	16652	8001,2561,7442	GLRA3,GABRB2,TRPV1
GO:0004702	signal transducer, downstream of receptor, with serine/threonine kinase activity	0.717833881719162	-0.331517099210478	92	5	0.00464252553389044	1077	16652	5595,8491,6885,9641,11183	MAPK3,MAP4K3,MAP3K7,IKBKE,MAP4K5
GO:0030594	neurotransmitter receptor activity	0.717833881719162	-0.331517099210478	92	5	0.00464252553389044	1077	16652	1812,1135,57053,3351,8001	DRD1,CHRNA2,CHRNA10,HTR1B,GLRA3
GO:0004012	phospholipid-translocating ATPase activity	0.719480677235479	-0.329225608838161	19	1	0.000928505106778087	1077	16652	23250	ATP11A
GO:0051861	glycolipid binding	0.719480677235479	-0.329225608838161	19	1	0.000928505106778087	1077	16652	65258	MPPE1
GO:0005355	glucose transmembrane transporter activity	0.719480677235479	-0.329225608838161	19	1	0.000928505106778087	1077	16652	29988	SLC2A8
GO:0042288	MHC class I protein binding	0.719480677235479	-0.329225608838161	19	1	0.000928505106778087	1077	16652	7415	VCP
GO:0070717	poly-purine tract binding	0.719480677235479	-0.329225608838161	19	1	0.000928505106778087	1077	16652	2332	FMR1
GO:0004890	GABA-A receptor activity	0.719480677235479	-0.329225608838161	19	1	0.000928505106778087	1077	16652	2561	GABRB2
GO:0043492	ATPase activity, coupled to movement of substances	0.721590732194469	-0.326297153727413	127	7	0.00649953574744661	1077	16652	23250,481,537,493,50617,23457,10351	ATP11A,ATP1B1,ATP6AP1,ATP2B4,ATP6V0A4,ABCB9,ABCA8
GO:0016763	transferase activity, transferring pentosyl groups	0.722351306725548	-0.325243684016138	57	3	0.00278551532033426	1077	16652	420,10135,152002	ART4,NAMPT,XXYLT1
GO:0016407	acetyltransferase activity	0.723266870988427	-0.32397700876342	110	6	0.00557103064066852	1077	16652	9575,284058,10474,8260,80155,9425	CLOCK,KANSL1,TADA3,NAA10,NAA15,CDYL
GO:0005249	voltage-gated potassium channel activity	0.726652971469881	-0.319306258645793	93	5	0.00464252553389044	1077	16652	3772,3768,3737,170850,51305	KCNJ15,KCNJ12,KCNA2,KCNG3,KCNK9
GO:0019840	isoprenoid binding	0.727874858704125	-0.317626142945943	39	2	0.00185701021355617	1077	16652	9227,54578	LRAT,UGT1A6
GO:0042623	ATPase activity, coupled	0.731372287058844	-0.312832664251535	313	18	0.0167130919220056	1077	16652	50617,10351,6832,481,9188,10856,2068,1107,11269,493,56919,4643,6597,23250,537,55308,23457,6683	ATP6V0A4,ABCA8,SUPV3L1,ATP1B1,DDX21,RUVBL2,ERCC2,CHD3,DDX19B,ATP2B4,DHX33,MYO1E,SMARCA4,ATP11A,ATP6AP1,DDX19A,ABCB9,SPAST
GO:0022857	transmembrane transporter activity	0.731776959316534	-0.312279511838669	1009	61	0.0566388115134633	1077	16652	1135,782,162515,92745,54946,2561,7782,493,6339,10351,94015,54207,170850,55013,23457,8884,4891,56660,83795,5172,80727,30061,8001,563,537,5348,66035,30818,7442,51305,3768,144453,7784,51660,8671,57156,481,146429,80131,57053,53827,50617,776,773,29988,6547,6521,142680,3772,7417,3737,2706,9057,3709,10682,9167,6326,140803,2030,596,220963	CHRNA2,CACNB1,SLC16A11,SLC38A5,SLC41A3,GABRB2,SLC30A4,ATP2B4,SCNN1D,ABCA8,TTYH2,KCNK10,KCNG3,MCUB,ABCB9,SLC5A6,SLC11A2,KCNK12,KCNK16,SLC26A4,TTYH3,SLC40A1,GLRA3,AZGP1,ATP6AP1,FXYD1,SLC2A11,KCNIP3,TRPV1,KCNK9,KCNJ12,BEST3,ZP3,MPC1,SLC4A4,TMEM63C,ATP1B1,SLC22A31,LRRC8E,CHRNA10,FXYD5,ATP6V0A4,CACNA1D,CACNA1A,SLC2A8,SLC8A3,SLC4A1,SLC34A3,KCNJ15,VDAC2,KCNA2,GJB2,SLC7A6,ITPR2,EBP,COX7A2L,SCN2A,TRPM6,SLC29A1,BCL2,SLC16A9
GO:0099516	ion antiporter activity	0.733282454784039	-0.310224310550678	58	3	0.00278551532033426	1077	16652	5172,6521,6547	SLC26A4,SLC4A1,SLC8A3
GO:0015077	monovalent inorganic cation transmembrane transporter activity	0.73601194292936	-0.306508933578718	347	20	0.0185701021355617	1077	16652	50617,54207,170850,481,6339,3768,8671,30818,51305,6326,9167,537,83795,8884,3772,56660,3737,4891,6547,142680	ATP6V0A4,KCNK10,KCNG3,ATP1B1,SCNN1D,KCNJ12,SLC4A4,KCNIP3,KCNK9,SCN2A,COX7A2L,ATP6AP1,KCNK16,SLC5A6,KCNJ15,KCNK12,KCNA2,SLC11A2,SLC8A3,SLC34A3
GO:0008528	G-protein coupled peptide receptor activity	0.736486387496215	-0.305864525943789	129	7	0.00649953574744661	1077	16652	2859,57085,2826,84634,1232,4887,11054	GPR35,AGTRAP,CCR10,KISS1R,CCR3,NPY2R,OGFR
GO:0016289	CoA hydrolase activity	0.737644526869742	-0.304293241330569	20	1	0.000928505106778087	1077	16652	641372	ACOT6
GO:0070006	metalloaminopeptidase activity	0.737644526869742	-0.304293241330569	20	1	0.000928505106778087	1077	16652	64167	ERAP2
GO:0017056	structural constituent of nuclear pore	0.737644526869742	-0.304293241330569	20	1	0.000928505106778087	1077	16652	100101267	POM121C
GO:0015248	sterol transporter activity	0.737644526869742	-0.304293241330569	20	1	0.000928505106778087	1077	16652	4864	NPC1
GO:1905030	voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential	0.737644526869742	-0.304293241330569	20	1	0.000928505106778087	1077	16652	6326	SCN2A
GO:0015149	hexose transmembrane transporter activity	0.737644526869742	-0.304293241330569	20	1	0.000928505106778087	1077	16652	29988	SLC2A8
GO:0005248	voltage-gated sodium channel activity	0.737644526869742	-0.304293241330569	20	1	0.000928505106778087	1077	16652	6326	SCN2A
GO:0008320	protein transmembrane transporter activity	0.737644526869742	-0.304293241330569	20	1	0.000928505106778087	1077	16652	563	AZGP1
GO:0042626	ATPase activity, coupled to transmembrane movement of substances	0.739140455174583	-0.302267314963922	112	6	0.00557103064066852	1077	16652	493,537,10351,23457,50617,481	ATP2B4,ATP6AP1,ABCA8,ABCB9,ATP6V0A4,ATP1B1
GO:0045502	dynein binding	0.740740852141059	-0.30010444205992	40	2	0.00185701021355617	1077	16652	29911,2332	HOOK2,FMR1
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	0.740740852141059	-0.30010444205992	40	2	0.00185701021355617	1077	16652	6713,9645	SQLE,MICAL2
GO:0008094	DNA-dependent ATPase activity	0.742159218266107	-0.298191478960265	77	4	0.00371402042711235	1077	16652	10856,2068,1107,6597	RUVBL2,ERCC2,CHD3,SMARCA4
GO:0042625	ATPase coupled ion transmembrane transporter activity	0.742159218266107	-0.298191478960265	77	4	0.00371402042711235	1077	16652	50617,493,537,481	ATP6V0A4,ATP2B4,ATP6AP1,ATP1B1
GO:0001653	peptide receptor activity	0.743722521166235	-0.296087269135942	130	7	0.00649953574744661	1077	16652	1232,4887,11054,84634,2826,57085,2859	CCR3,NPY2R,OGFR,KISS1R,CCR10,AGTRAP,GPR35
GO:0019843	rRNA binding	0.743871245758413	-0.295887315901424	59	3	0.00278551532033426	1077	16652	54948,6207,9188	MRPL16,RPS13,DDX21
GO:0008227	G-protein coupled amine receptor activity	0.743871245758413	-0.295887315901424	59	3	0.00278551532033426	1077	16652	51222,154,3351	ZNF219,ADRB2,HTR1B
GO:0003954	NADH dehydrogenase activity	0.753082807038988	-0.283580087721158	41	2	0.00185701021355617	1077	16652	4712,4704	NDUFB6,NDUFA9
GO:0050136	NADH dehydrogenase (quinone) activity	0.753082807038988	-0.283580087721158	41	2	0.00185701021355617	1077	16652	4704,4712	NDUFA9,NDUFB6
GO:0008137	NADH dehydrogenase (ubiquinone) activity	0.753082807038988	-0.283580087721158	41	2	0.00185701021355617	1077	16652	4712,4704	NDUFB6,NDUFA9
GO:0004866	endopeptidase inhibitor activity	0.753772504746015	-0.282664674343648	166	9	0.00835654596100279	1077	16652	5273,51156,5267,112401,10653,25816,59082,51232,5265	SERPINB10,SERPINA10,SERPINA4,BIRC8,SPINT2,TNFAIP8,CARD18,CRIM1,SERPINA1
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	0.754122154082203	-0.282200916029488	60	3	0.00278551532033426	1077	16652	56898,1723,55316	BDH2,DHODH,RSAD1
GO:0048306	calcium-dependent protein binding	0.754122154082203	-0.282200916029488	60	3	0.00278551532033426	1077	16652	148281,85365,2054	SYT6,ALG2,STX2
GO:0016820	hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances	0.754352954084919	-0.281894911637016	114	6	0.00557103064066852	1077	16652	481,493,537,10351,50617,23457	ATP1B1,ATP2B4,ATP6AP1,ABCA8,ATP6V0A4,ABCB9
GO:0031210	phosphatidylcholine binding	0.754633274161172	-0.281523377325793	21	1	0.000928505106778087	1077	16652	58488	PCTP
GO:0001614	purinergic nucleotide receptor activity	0.754633274161172	-0.281523377325793	21	1	0.000928505106778087	1077	16652	5031	P2RY6
GO:0050997	quaternary ammonium group binding	0.754633274161172	-0.281523377325793	21	1	0.000928505106778087	1077	16652	58488	PCTP
GO:0008327	methyl-CpG binding	0.754633274161172	-0.281523377325793	21	1	0.000928505106778087	1077	16652	8932	MBD2
GO:0017025	TBP-class protein binding	0.754633274161172	-0.281523377325793	21	1	0.000928505106778087	1077	16652	55832	CAND1
GO:0035255	ionotropic glutamate receptor binding	0.754633274161172	-0.281523377325793	21	1	0.000928505106778087	1077	16652	2778	GNAS
GO:0016502	nucleotide receptor activity	0.754633274161172	-0.281523377325793	21	1	0.000928505106778087	1077	16652	5031	P2RY6
GO:1901677	phosphate transmembrane transporter activity	0.754633274161172	-0.281523377325793	21	1	0.000928505106778087	1077	16652	142680	SLC34A3
GO:0019956	chemokine binding	0.754633274161172	-0.281523377325793	21	1	0.000928505106778087	1077	16652	3688	ITGB1
GO:0001530	lipopolysaccharide binding	0.754633274161172	-0.281523377325793	21	1	0.000928505106778087	1077	16652	10417	SPON2
GO:0015294	solute:cation symporter activity	0.759933203010872	-0.274524740339549	97	5	0.00464252553389044	1077	16652	4891,8671,8884,142680,29988	SLC11A2,SLC4A4,SLC5A6,SLC34A3,SLC2A8
GO:0005272	sodium channel activity	0.764914618834323	-0.267991060751288	42	2	0.00185701021355617	1077	16652	6326,6339	SCN2A,SCNN1D
GO:0022843	voltage-gated cation channel activity	0.768093261680594	-0.263844118727094	151	8	0.0074280408542247	1077	16652	170850,776,773,51305,782,3737,3772,3768	KCNG3,CACNA1D,CACNA1A,KCNK9,CACNB1,KCNA2,KCNJ15,KCNJ12
GO:0019842	vitamin binding	0.768710549953431	-0.263040778311927	80	4	0.00371402042711235	1077	16652	1719,56922,9227,5836	DHFR,MCCC1,LRAT,PYGL
GO:0016917	GABA receptor activity	0.770522875723014	-0.260685935210368	22	1	0.000928505106778087	1077	16652	2561	GABRB2
GO:0005385	zinc ion transmembrane transporter activity	0.770522875723014	-0.260685935210368	22	1	0.000928505106778087	1077	16652	7782	SLC30A4
GO:0003756	protein disulfide isomerase activity	0.770522875723014	-0.260685935210368	22	1	0.000928505106778087	1077	16652	121506	ERP27
GO:0000146	microfilament motor activity	0.770522875723014	-0.260685935210368	22	1	0.000928505106778087	1077	16652	4643	MYO1E
GO:0004806	triglyceride lipase activity	0.770522875723014	-0.260685935210368	22	1	0.000928505106778087	1077	16652	23259	DDHD2
GO:0015145	monosaccharide transmembrane transporter activity	0.770522875723014	-0.260685935210368	22	1	0.000928505106778087	1077	16652	29988	SLC2A8
GO:0016864	intramolecular oxidoreductase activity, transposing S-S bonds	0.770522875723014	-0.260685935210368	22	1	0.000928505106778087	1077	16652	121506	ERP27
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	0.776250579057468	-0.253279899766974	43	2	0.00185701021355617	1077	16652	4820,5903	NKTR,RANBP2
GO:0016303	1-phosphatidylinositol-3-kinase activity	0.776250579057468	-0.253279899766974	43	2	0.00185701021355617	1077	16652	2253,2247	FGF8,FGF2
GO:0008013	beta-catenin binding	0.777070387212074	-0.252224344284847	81	4	0.00371402042711235	1077	16652	4088,116931,367,8601	SMAD3,MED12L,AR,RGS20
GO:0004527	exonuclease activity	0.777070387212074	-0.252224344284847	81	4	0.00371402042711235	1077	16652	51692,129563,64789,27301	CPSF3,DIS3L2,EXO5,APEX2
GO:0016209	antioxidant activity	0.777070387212074	-0.252224344284847	81	4	0.00371402042711235	1077	16652	55937,10587,53905,7296	APOM,TXNRD2,DUOX1,TXNRD1
GO:0015297	antiporter activity	0.777070387212074	-0.252224344284847	81	4	0.00371402042711235	1077	16652	6547,9057,5172,6521	SLC8A3,SLC7A6,SLC26A4,SLC4A1
GO:0005516	calmodulin binding	0.781587907763912	-0.24642764950437	188	10	0.00928505106778087	1077	16652	7867,5153,493,8826,8877,7082,4638,4643,7442,6547	MAPKAPK3,PDE1B,ATP2B4,IQGAP1,SPHK1,TJP1,MYLK,MYO1E,TRPV1,SLC8A3
GO:0031491	nucleosome binding	0.782898996325662	-0.244751587064669	63	3	0.00278551532033426	1077	16652	1104,8932,6597	RCC1,MBD2,SMARCA4
GO:0001158	enhancer sequence-specific DNA binding	0.785189623445214	-0.241830031841357	82	4	0.00371402042711235	1077	16652	6597,10856,8932,9242	SMARCA4,RUVBL2,MBD2,MSC
GO:0030215	semaphorin receptor binding	0.78538438280063	-0.241582021425243	23	1	0.000928505106778087	1077	16652	83442	SH3BGRL3
GO:0022884	macromolecule transmembrane transporter activity	0.78538438280063	-0.241582021425243	23	1	0.000928505106778087	1077	16652	563	AZGP1
GO:0000993	RNA polymerase II core binding	0.78538438280063	-0.241582021425243	23	1	0.000928505106778087	1077	16652	57654	UVSSA
GO:0016894	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters	0.78538438280063	-0.241582021425243	23	1	0.000928505106778087	1077	16652	348654	GEN1
GO:0070330	aromatase activity	0.78538438280063	-0.241582021425243	23	1	0.000928505106778087	1077	16652	1545	CYP1B1
GO:0004709	MAP kinase kinase kinase activity	0.78538438280063	-0.241582021425243	23	1	0.000928505106778087	1077	16652	6885	MAP3K7
GO:0008188	neuropeptide receptor activity	0.78710526580787	-0.239393283717794	44	2	0.00185701021355617	1077	16652	84634,4887	KISS1R,NPY2R
GO:0004180	carboxypeptidase activity	0.78710526580787	-0.239393283717794	44	2	0.00185701021355617	1077	16652	93979,10003	CPA5,NAALAD2
GO:0008324	cation transmembrane transporter activity	0.787663832352408	-0.238683888837471	624	36	0.0334261838440111	1077	16652	6339,54207,170850,782,92745,54946,493,7782,83795,30061,537,55013,8884,4891,56660,481,57156,57053,50617,773,776,7442,30818,51305,3768,8671,7784,3709,6326,140803,9167,6547,29988,142680,3772,3737	SCNN1D,KCNK10,KCNG3,CACNB1,SLC38A5,SLC41A3,ATP2B4,SLC30A4,KCNK16,SLC40A1,ATP6AP1,MCUB,SLC5A6,SLC11A2,KCNK12,ATP1B1,TMEM63C,CHRNA10,ATP6V0A4,CACNA1A,CACNA1D,TRPV1,KCNIP3,KCNK9,KCNJ12,SLC4A4,ZP3,ITPR2,SCN2A,TRPM6,COX7A2L,SLC8A3,SLC2A8,SLC34A3,KCNJ15,KCNA2
GO:0061135	endopeptidase regulator activity	0.789196290194082	-0.236740205561803	172	9	0.00835654596100279	1077	16652	25816,10653,59082,51232,5265,112401,51156,5267,5273	TNFAIP8,SPINT2,CARD18,CRIM1,SERPINA1,BIRC8,SERPINA10,SERPINA4,SERPINB10
GO:0004714	transmembrane receptor protein tyrosine kinase activity	0.791851649220609	-0.233381216302858	64	3	0.00278551532033426	1077	16652	27020,558,51232	NPTN,AXL,CRIM1
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	0.791851649220609	-0.233381216302858	64	3	0.00278551532033426	1077	16652	2947,6611,3145	GSTM3,SMS,HMBS
GO:0033218	amide binding	0.793043573167036	-0.231877111609626	259	14	0.0129990714948932	1077	16652	23394,4311,64167,1719,1738,2947,100101267,23621,30061,913,56922,4820,2937,114928	ADNP,MME,ERAP2,DHFR,DLD,GSTM3,POM121C,BACE1,SLC40A1,CD1E,MCCC1,NKTR,GSS,GPRASP2
GO:0005102	receptor binding	0.796978479728329	-0.226927602152043	1437	86	0.0798514391829155	1077	16652	23308,3717,64319,5216,9840,51816,344892,8767,94027,8614,283869,6397,2039,3688,1796,10516,885,2253,57863,83442,8013,84133,3172,10675,8692,64324,6772,53358,5629,10776,10579,285016,5916,637,123920,133,2247,2796,51738,10399,10135,51762,5228,57053,3485,627,10474,2200,8565,7157,27018,55681,81607,3623,7106,23054,284207,26037,149233,27020,1289,4690,2022,10634,1406,367,6586,25,56963,977,7415,10755,660,2256,3091,4088,7040,27086,55258,2778,8835,868,3655,649,2768,6597	ICOSLG,JAK2,FBRS,PFN1,TESPA1,CECR1,RTP2,RIPK2,CGB7,STC2,NPW,SEC14L1,DMTN,ITGB1,DOK1,FBLN5,CCK,FGF8,CADM3,SH3BGRL3,NR4A3,ZNRF3,HNF4A,CSPG5,HYAL2,NSD1,STAT1,SHC3,PROX1,ARPP19,TACC2,FAM150B,RARG,BID,CMTM3,ADM,FGF2,GNRH1,GHRL,RACK1,NAMPT,RAB8B,PGF,CHRNA10,IGFBP2,BDNF,TADA3,FBN1,YARS,TP53,BEX3,SCYL2,NECTIN4,INHA,TSPAN4,NCOA6,METRNL,SIPA1L1,IL23R,NPTN,COL5A1,NCK1,ENG,GAS2L1,CRX,AR,SLIT3,ABL1,RGMA,CD151,VCP,GIPC1,BMX,FGF11,HIF1A,SMAD3,TGFB1,FOXP1,THNSL2,GNAS,SOCS2,CBLB,ITGA6,BMP1,GNA12,SMARCA4
GO:0022839	ion gated channel activity	0.797493447098526	-0.226281661161252	45	2	0.00185701021355617	1077	16652	57156,80727	TMEM63C,TTYH3
GO:0016859	cis-trans isomerase activity	0.797493447098526	-0.226281661161252	45	2	0.00185701021355617	1077	16652	5903,4820	RANBP2,NKTR
GO:0005035	death receptor activity	0.799284257735534	-0.224038629607877	24	1	0.000928505106778087	1077	16652	84957	RELT
GO:0043014	alpha-tubulin binding	0.799284257735534	-0.224038629607877	24	1	0.000928505106778087	1077	16652	6683	SPAST
GO:0017091	AU-rich element binding	0.799284257735534	-0.224038629607877	24	1	0.000928505106778087	1077	16652	1996	ELAVL4
GO:0005031	tumor necrosis factor-activated receptor activity	0.799284257735534	-0.224038629607877	24	1	0.000928505106778087	1077	16652	84957	RELT
GO:0044822	poly(A) RNA binding	0.801901694724406	-0.220769253785172	1182	70	0.0649953574744661	1077	16652	6138,2023,1719,3069,192669,10432,4150,8565,103,3032,10102,3187,25983,56919,26608,80315,1107,57510,80155,11072,3609,1915,7415,8621,54502,9100,64881,63897,1996,10659,54913,6207,26993,23435,6129,1399,6124,6742,5216,2332,1854,8932,92140,23112,81550,9877,57169,7536,4676,140576,6832,9130,3336,65083,55922,10399,26024,5339,29942,3191,4857,2011,64852,55035,5315,5501,8125,9188,79810,55720	RPL15,ENO1,DHFR,HDLBP,AGO3,RBM14,MAZ,YARS,ADAR,HADHB,TSFM,HNRNPH1,NGDN,DHX33,TBL2,CPEB4,CHD3,XPO5,NAA15,DUSP14,ILF3,EEF1A1,VCP,CDK13,RBM47,USP10,PCDH20,HEATR6,ELAVL4,CELF2,RPP25,RPS13,AKAP8L,TARDBP,RPL7,CRKL,RPL4,SSBP1,PFN1,FMR1,DUT,MBD2,MTDH,TNRC6B,TDRD3,ZC3H11A,ZNFX1,SF1,NAP1L4,S100A16,SUPV3L1,FAM50A,HSPE1,NOL6,NKRF,RACK1,PTCD1,PLEC,PURG,HNRNPL,NOVA1,MARK2,TUT1,NOL8,PKM,PPP1CC,ANP32A,DDX21,PTCD2,TSR1
GO:0015399	primary active transmembrane transporter activity	0.802464218894782	-0.220068012018999	121	6	0.00557103064066852	1077	16652	481,537,493,50617,23457,10351	ATP1B1,ATP6AP1,ATP2B4,ATP6V0A4,ABCB9,ABCA8
GO:0015405	P-P-bond-hydrolysis-driven transmembrane transporter activity	0.802464218894782	-0.220068012018999	121	6	0.00557103064066852	1077	16652	481,50617,23457,10351,537,493	ATP1B1,ATP6V0A4,ABCB9,ABCA8,ATP6AP1,ATP2B4
GO:0030414	peptidase inhibitor activity	0.805445080590304	-0.216360259210543	175	9	0.00835654596100279	1077	16652	51232,5265,59082,25816,10653,112401,51156,5267,5273	CRIM1,SERPINA1,CARD18,TNFAIP8,SPINT2,BIRC8,SERPINA10,SERPINA4,SERPINB10
GO:0015144	carbohydrate transmembrane transporter activity	0.807429995538514	-0.213898920474928	46	2	0.00185701021355617	1077	16652	29988,66035	SLC2A8,SLC2A11
GO:0005080	protein kinase C binding	0.807429995538514	-0.213898920474928	46	2	0.00185701021355617	1077	16652	10399,25	RACK1,ABL1
GO:1901476	carbohydrate transporter activity	0.807429995538514	-0.213898920474928	46	2	0.00185701021355617	1077	16652	29988,66035	SLC2A8,SLC2A11
GO:0019208	phosphatase regulator activity	0.808136731271919	-0.213024012906261	85	4	0.00371402042711235	1077	16652	26229,10776,26051,5525	B3GAT3,ARPP19,PPP1R16B,PPP2R5A
GO:0008168	methyltransferase activity	0.810276932700645	-0.210379197524462	211	11	0.010213556174559	1077	16652	51409,133383,55471,2146,4221,91893,24140,54904,9718,79813,64324	HEMK1,SETD9,NDUFAF7,EZH2,MEN1,FDXACB1,FTSJ1,NSD3,ECE2,EHMT1,NSD1
GO:0035586	purinergic receptor activity	0.812284669904877	-0.207904421558225	25	1	0.000928505106778087	1077	16652	5031	P2RY6
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	0.812284669904877	-0.207904421558225	25	1	0.000928505106778087	1077	16652	56898	BDH2
GO:0001106	RNA polymerase II transcription corepressor activity	0.812284669904877	-0.207904421558225	25	1	0.000928505106778087	1077	16652	57649	PHF12
GO:0005326	neurotransmitter transporter activity	0.812284669904877	-0.207904421558225	25	1	0.000928505106778087	1077	16652	10815	CPLX1
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	0.814543454603849	-0.205127501099999	159	8	0.0074280408542247	1077	16652	6713,10765,1545,9645,9415,22992,8424,121642	SQLE,KDM5B,CYP1B1,MICAL2,FADS2,KDM2A,BBOX1,ALKBH2
GO:0004175	endopeptidase activity	0.815085111113879	-0.204462740379217	417	23	0.021355617455896	1077	16652	84888,54933,8078,56649,4313,11086,64167,4311,84749,136541,715,839,9718,2159,23192,1509,649,2157,79148,23621,9719,9101,9100	SPPL2A,RHBDL2,USP5,TMPRSS4,MMP2,ADAM29,ERAP2,MME,USP30,PRSS58,C1R,CASP6,ECE2,F10,ATG4B,CTSD,BMP1,F8,MMP28,BACE1,ADAMTSL2,USP8,USP10
GO:0004177	aminopeptidase activity	0.816929812961766	-0.202202096059992	47	2	0.00185701021355617	1077	16652	10003,64167	NAALAD2,ERAP2
GO:0015293	symporter activity	0.819681840756799	-0.198839013092031	142	7	0.00649953574744661	1077	16652	162515,142680,29988,220963,8671,4891,8884	SLC16A11,SLC34A3,SLC2A8,SLC16A9,SLC4A4,SLC11A2,SLC5A6
GO:0015081	sodium ion transmembrane transporter activity	0.819681840756799	-0.198839013092031	142	7	0.00649953574744661	1077	16652	8671,8884,6326,142680,6339,6547,481	SLC4A4,SLC5A6,SCN2A,SLC34A3,SCNN1D,SLC8A3,ATP1B1
GO:0005506	iron ion binding	0.819813444824103	-0.198678470919394	160	8	0.0074280408542247	1077	16652	84964,2512,59344,2495,121642,8424,1545,9843	ALKBH6,FTL,ALOXE3,FTH1,ALKBH2,BBOX1,CYP1B1,HEPH
GO:0016779	nucleotidyltransferase activity	0.820709775868336	-0.197585732795218	124	6	0.00557103064066852	1077	16652	10728,64852,25,10714,80308,51426	PTGES3,TUT1,ABL1,POLD3,FLAD1,POLK
GO:0008135	translation factor activity, RNA binding	0.822295706377321	-0.195655208498524	87	4	0.00371402042711235	1077	16652	10987,10102,80315,1915	COPS5,TSFM,CPEB4,EEF1A1
GO:0015002	heme-copper terminal oxidase activity	0.824443773241387	-0.193046334284959	26	1	0.000928505106778087	1077	16652	9167	COX7A2L
GO:0005504	fatty acid binding	0.824443773241387	-0.193046334284959	26	1	0.000928505106778087	1077	16652	3172	HNF4A
GO:0001968	fibronectin binding	0.824443773241387	-0.193046334284959	26	1	0.000928505106778087	1077	16652	3688	ITGB1
GO:0036002	pre-mRNA binding	0.824443773241387	-0.193046334284959	26	1	0.000928505106778087	1077	16652	3191	HNRNPL
GO:0016878	acid-thiol ligase activity	0.824443773241387	-0.193046334284959	26	1	0.000928505106778087	1077	16652	2180	ACSL1
