TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-3249367	STAT6-mediated induction of chemokines	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	6778	STAT6
R-HSA-110331	Cleavage of the damaged purine	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	4595	MUTYH
R-HSA-3311021	SMAD4 MH2 Domain Mutants in Cancer	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	4088	SMAD3
R-HSA-427589	Type II Na+/Pi cotransporters	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	142680	SLC34A3
R-HSA-964827	Progressive trimming of alpha-1,2-linked mannose residues from Man9/8/7GlcNAc2 to produce Man5GlcNAc2	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	10905	MAN1A2
R-HSA-190704	Oligomerization of connexins into connexons	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	2706	GJB2
R-HSA-73843	5-Phosphoribose 1-diphosphate biosynthesis	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	5631	PRPS1
R-HSA-190827	Transport of connexins along the secretory pathway	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	2706	GJB2
R-HSA-110330	Recognition and association of DNA glycosylase with site containing an affected purine	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	4595	MUTYH
R-HSA-73927	Depurination	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	4595	MUTYH
R-HSA-1299503	TWIK related potassium channel (TREK)	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	54207	KCNK10
R-HSA-3304347	Loss of Function of SMAD4 in Cancer	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	4088	SMAD3
R-HSA-77285	Beta oxidation of myristoyl-CoA to lauroyl-CoA	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	3032	HADHB
R-HSA-191647	c-src mediated regulation of Cx43 function and closure of gap junctions	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	7082	TJP1
R-HSA-2892245	POU5F1 (OCT4), SOX2, NANOG repress genes related to differentiation	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	79923	NANOG
R-HSA-191650	Regulation of gap junction activity	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	7082	TJP1
R-HSA-77305	Beta oxidation of palmitoyl-CoA to myristoyl-CoA	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	3032	HADHB
R-HSA-165181	Inhibition of TSC complex formation by PKB	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	208	AKT2
R-HSA-8853336	Signaling by plasma membrane FGFR1 fusions	0.182604722628516	-1.70043144791083	3	1	0.00149476831091181	669	10293	11160	ERLIN2
R-HSA-162582	Signal Transduction	0.182646069769446	-1.70020504379636	2550	176	0.263079222720478	669	10293	5153,2017,120892,466,10399,9110,26086,9241,50999,10602,3799,7058,7040,4638,79023,6776,537,3091,201176,64857,23112,1232,5228,341416,2863,5031,101928168,283869,8344,558,5500,221002,2768,54908,7415,1298,60436,391,9564,5733,885,1738,8874,26693,1852,10653,4771,367,5332,51738,192669,50617,1796,5216,2918,84634,51072,5576,6002,2253,2791,8601,8767,54763,84133,1399,10252,121512,10095,5577,2664,56957,9828,79822,3187,5998,2778,5734,53358,25,729966,6597,2868,57449,7082,389,133,84888,5903,846,80152,5501,147700,896,55937,344892,9672,9735,29933,9101,2826,57761,57636,8877,1812,22866,7867,10144,375790,5595,285659,9639,5956,8826,6461,1875,90627,3351,3984,22873,10787,3164,55437,3717,166,92335,23229,397,283455,79412,55366,220,102464826,219954,2796,27018,5525,401541,10253,9754,208,6885,154,2675,3688,7157,83888,2859,8396,394,9227,5573,51291,6778,7905,51231,3709,2034,4690,9718,2652,353299,6772,619553,9162,4887,1111,4221,2247,5774,84335,5916,5732,161,4088,132884	PDE1B,CTTN,LRRK2,ATF1,RACK1,MTMR4,GPSM1,NOG,TMED5,CDC42EP3,KIF5B,THBS2,TGFB1,MYLK,NUP37,STAT5A,ATP6AP1,HIF1A,ARHGAP27,PLEKHG2,TNRC6B,CCR3,PGF,OR6C2,GPR39,P2RY6,LOC101928168,NPW,HIST1H2BE,AXL,PPP1CB,RASGEF1A,GNA12,SPDL1,VCP,COL9A2,TGIF2,RHOG,BCAR1,PTGER3,CCK,DLD,ARHGEF7,OR2V1,DUSP9,SPINT2,NF2,AR,PLCB4,GHRL,AGO3,ATP6V0A4,DOK1,PFN1,GRM8,KISS1R,MEMO1,PRKAR2A,RGS12,FGF8,GNG11,RGS20,RIPK2,ROPN1,ZNRF3,CRKL,SPRY1,FGD4,ARPC1B,PRKAR2B,GDI1,OTUD7B,ARHGEF17,ARHGAP28,HNRNPH1,RGS3,GNAS,PTGER4,SHC3,ABL1,LOC729966,SMARCA4,GRK4,PLEKHG5,TJP1,RHOC,ADM,SPPL2A,RANBP2,CASR,CENPT,PPP1CC,KLC3,CCND3,APOM,RTP2,SDC3,KNTC1,GPR132,USP8,CCR10,TRIB3,ARHGAP23,SPHK1,DRD1,CNKSR2,MAPKAPK3,FAM13A,AGRN,MAPK3,OR2V2,ARHGEF10,OPN1LW,IQGAP1,SHB,E2F5,STARD13,HTR1B,LIMK1,DZIP1,NCKAP1,NR4A1,STRADB,JAK2,AES,STRADA,ARHGEF9,ARHGDIB,KSR2,KREMEN2,LGR4,ALDH1A3,MIR6073,OR9I1,GNRH1,BEX3,PPP2R5A,CENPP,SPRY2,STARD8,AKT2,MAP3K7,ADRB2,GFRA2,ITGB1,TP53,FGFBP2,GPR35,PIP4K2B,ARHGAP5,LRAT,PRKAR1A,GMIP,STAT6,REEP5,VRK3,ITPR2,EPAS1,NCK1,ECE2,OPN1MW,RGSL1,STAT1,MIR484,DGKI,NPY2R,CHEK1,MEN1,FGF2,PTPN3,AKT1S1,RARG,PTGER2,AP2A2,SMAD3,EVC2
R-HSA-163685	Integration of energy metabolism	0.184254867937468	-1.69143532797693	111	10	0.0149476831091181	669	10293	5577,5576,2778,3709,2791,8826,31,5573,776,773	PRKAR2B,PRKAR2A,GNAS,ITPR2,GNG11,IQGAP1,ACACA,PRKAR1A,CACNA1D,CACNA1A
R-HSA-389977	Post-chaperonin tubulin folding pathway	0.185263242615622	-1.68597753225631	23	3	0.00448430493273543	669	10293	7846,10382,84617	TUBA1A,TUBB4A,TUBB6
R-HSA-112409	RAF-independent MAPK1/3 activation	0.185263242615622	-1.68597753225631	23	3	0.00448430493273543	669	10293	1852,5595,3717	DUSP9,MAPK3,JAK2
R-HSA-111885	Opioid Signalling	0.186469715131325	-1.67948643843902	85	8	0.0119581464872945	669	10293	2791,5332,5576,5153,3709,5577,5573,729966	GNG11,PLCB4,PRKAR2A,PDE1B,ITPR2,PRKAR2B,PRKAR1A,LOC729966
R-HSA-187037	NGF signalling via TRKA from the plasma membrane	0.186486564380915	-1.67939608334633	389	30	0.0448430493273543	669	10293	7157,57761,221002,5576,2247,2675,8396,3164,2253,84335,53358,5573,7867,22866,23112,3717,5595,161,283455,5577,5153,1399,3709,51231,466,1852,8826,192669,5525,208	TP53,TRIB3,RASGEF1A,PRKAR2A,FGF2,GFRA2,PIP4K2B,NR4A1,FGF8,AKT1S1,SHC3,PRKAR1A,MAPKAPK3,CNKSR2,TNRC6B,JAK2,MAPK3,AP2A2,KSR2,PRKAR2B,PDE1B,CRKL,ITPR2,VRK3,ATF1,DUSP9,IQGAP1,AGO3,PPP2R5A,AKT2
R-HSA-159230	Transport of the SLBP Dependant Mature mRNA	0.190194617970907	-1.65970742595414	35	4	0.00597907324364723	669	10293	79023,5903,100101267,4927	NUP37,RANBP2,POM121C,NUP88
R-HSA-6802948	Signaling by high-kinase activity BRAF mutants	0.190194617970907	-1.65970742595414	35	4	0.00597907324364723	669	10293	8826,283455,5595,22866	IQGAP1,KSR2,MAPK3,CNKSR2
R-HSA-3301854	Nuclear Pore Complex (NPC) Disassembly	0.190194617970907	-1.65970742595414	35	4	0.00597907324364723	669	10293	100101267,4927,79023,5903	POM121C,NUP88,NUP37,RANBP2
R-HSA-5696398	Nucleotide Excision Repair	0.191432677173657	-1.65321908740041	112	10	0.0149476831091181	669	10293	10714,2068,1069,5887,57654,10401,51426,283899,10987,50813	POLD3,ERCC2,CETN2,RAD23B,UVSSA,PIAS3,POLK,INO80E,COPS5,COPS7A
R-HSA-2022090	Assembly of collagen fibrils and other multimeric structures	0.193102093461149	-1.64453624827475	60	6	0.00896860986547085	669	10293	1298,5339,649,1289,977,3655	COL9A2,PLEC,BMP1,COL5A1,CD151,ITGA6
R-HSA-937061	TRIF-mediated TLR3/TLR4 signaling	0.193496494144253	-1.64249588479399	99	9	0.0134529147982063	669	10293	466,23291,51231,6885,5595,8767,7867,9641,10010	ATF1,FBXW11,VRK3,MAP3K7,MAPK3,RIPK2,MAPKAPK3,IKBKE,TANK
R-HSA-168164	Toll Like Receptor 3 (TLR3) Cascade	0.193496494144253	-1.64249588479399	99	9	0.0134529147982063	669	10293	7867,9641,10010,5595,6885,8767,51231,466,23291	MAPKAPK3,IKBKE,TANK,MAPK3,MAP3K7,RIPK2,VRK3,ATF1,FBXW11
R-HSA-166166	MyD88-independent TLR3/TLR4 cascade	0.193496494144253	-1.64249588479399	99	9	0.0134529147982063	669	10293	6885,5595,8767,7867,10010,9641,466,23291,51231	MAP3K7,MAPK3,RIPK2,MAPKAPK3,TANK,IKBKE,ATF1,FBXW11,VRK3
R-HSA-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	0.194795392283528	-1.63580554162877	86	8	0.0119581464872945	669	10293	5595,25,10787,1072,3984,10095,4690,3709	MAPK3,ABL1,NCKAP1,CFL1,LIMK1,ARPC1B,NCK1,ITPR2
R-HSA-4570464	SUMOylation of RNA binding proteins	0.199545043876766	-1.61171528429412	48	5	0.00747384155455904	669	10293	79023,5903,7703,100101267,4927	NUP37,RANBP2,PCGF2,POM121C,NUP88
R-HSA-1368108	BMAL1:CLOCK,NPAS2 activates circadian gene expression	0.199545043876766	-1.61171528429412	48	5	0.00747384155455904	669	10293	3091,10135,23054,9575,79365	HIF1A,NAMPT,NCOA6,CLOCK,BHLHE41
R-HSA-191273	Cholesterol biosynthesis	0.202209759385024	-1.5984497075614	24	3	0.00448430493273543	669	10293	10682,6713,3157	EBP,SQLE,HMGCS1
R-HSA-70895	Branched-chain amino acid catabolism	0.202209759385024	-1.5984497075614	24	3	0.00448430493273543	669	10293	8424,56922,1738	BBOX1,MCCC1,DLD
R-HSA-416572	Sema4D induced cell migration and growth-cone collapse	0.202209759385024	-1.5984497075614	24	3	0.00448430493273543	669	10293	389,3984,391	RHOC,LIMK1,RHOG
R-HSA-421270	Cell-cell junction organization	0.203331011976023	-1.59292002705942	61	6	0.00896860986547085	669	10293	1005,57863,10207,81607,9074,64398	CDH7,CADM3,PATJ,NECTIN4,CLDN6,MPP5
R-HSA-176033	Interactions of Vpr with host cellular proteins	0.203802364213225	-1.5906045576071	36	4	0.00597907324364723	669	10293	5903,79023,4927,100101267	RANBP2,NUP37,NUP88,POM121C
R-HSA-2892247	POU5F1 (OCT4), SOX2, NANOG activate genes related to proliferation	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	2247,79923	FGF2,NANOG
R-HSA-202670	ERKs are inactivated	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	51231,5595	VRK3,MAPK3
R-HSA-879415	Advanced glycosylation endproduct receptor signaling	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	830,5595	CAPZA2,MAPK3
R-HSA-6804116	TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	7157,9134	TP53,CCNE2
R-HSA-1358803	Downregulation of ERBB2:ERBB3 signaling	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	208,9101	AKT2,USP8
R-HSA-977441	GABA A receptor activation	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	2561,23229	GABRB2,ARHGEF9
R-HSA-190372	FGFR3c ligand binding and activation	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	2247,2253	FGF2,FGF8
R-HSA-5654227	Phospholipase C-mediated cascade; FGFR3	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	2253,2247	FGF8,FGF2
R-HSA-1237044	Erythrocytes take up carbon dioxide and release oxygen	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	51167,6521	CYB5R4,SLC4A1
R-HSA-190375	FGFR2c ligand binding and activation	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	2247,2253	FGF2,FGF8
R-HSA-190239	FGFR3 ligand binding and activation	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	2253,2247	FGF8,FGF2
R-HSA-198323	AKT phosphorylates targets in the cytosol	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	208,84335	AKT2,AKT1S1
R-HSA-5626467	RHO GTPases activate IQGAPs	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	8826,4221	IQGAP1,MEN1
R-HSA-5658623	FGFRL1 modulation of FGFR1 signaling	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	2247,2253	FGF2,FGF8
R-HSA-1480926	O2/CO2 exchange in erythrocytes	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	51167,6521	CYB5R4,SLC4A1
R-HSA-112308	Depolarization of the Presynaptic Terminal Triggers the Opening of Calcium Channels	0.205307276413196	-1.58324751275437	13	2	0.00298953662182362	669	10293	782,773	CACNB1,CACNA1A
R-HSA-6791312	TP53 Regulates Transcription of Cell Cycle Genes	0.211287428914844	-1.55453585014396	49	5	0.00747384155455904	669	10293	85456,7157,28984,4849,9134	TNKS1BP1,TP53,RGCC,CNOT3,CCNE2
R-HSA-6811440	Retrograde transport at the Trans-Golgi-Network	0.211287428914844	-1.55453585014396	49	5	0.00747384155455904	669	10293	738,2800,90196,400,9712	VPS51,GOLGA1,SYS1,ARL1,USP6NL
R-HSA-6802957	Oncogenic MAPK signaling	0.213576539204448	-1.54376001311359	75	7	0.0104633781763827	669	10293	5595,8826,283455,22866,3717,57085,4000	MAPK3,IQGAP1,KSR2,CNKSR2,JAK2,AGTRAP,LMNA
R-HSA-166054	Activated TLR4 signalling	0.21368300405186	-1.54326165163146	115	10	0.0149476831091181	669	10293	8767,5595,6885,9641,10010,7867,23291,466,51231,102465249	RIPK2,MAPK3,MAP3K7,IKBKE,TANK,MAPKAPK3,FBXW11,ATF1,VRK3,MIR6502
R-HSA-983231	Factors involved in megakaryocyte development and platelet production	0.214166558034974	-1.54100125811069	156	13	0.0194319880418535	669	10293	7157,5577,147700,3659,5576,23764,5573,3717,25,3799,56992,830,221458	TP53,PRKAR2B,KLC3,IRF1,PRKAR2A,MAFF,PRKAR1A,JAK2,ABL1,KIF5B,KIF15,CAPZA2,KIF6
R-HSA-3700989	Transcriptional Regulation by TP53	0.216714017804894	-1.52917668492287	368	28	0.0418535127055306	669	10293	839,7296,54815,637,9167,4849,23112,9134,8396,10650,8621,5931,79813,117584,10397,25920,7157,28984,1107,7159,133383,2068,208,85456,192669,1111,2176,8738	CASP6,TXNRD1,GATAD2A,BID,COX7A2L,CNOT3,TNRC6B,CCNE2,PIP4K2B,PRELID3A,CDK13,RBBP7,EHMT1,RFFL,NDRG1,NELFB,TP53,RGCC,CHD3,TP53BP2,SETD9,ERCC2,AKT2,TNKS1BP1,AGO3,CHEK1,FANCC,CRADD
R-HSA-5689896	Ovarian tumor domain proteases	0.217684733006255	-1.52470744178939	37	4	0.00597907324364723	669	10293	8767,56957,7415,7157	RIPK2,OTUD7B,VCP,TP53
R-HSA-5083635	Defective B3GALTL causes Peters-plus syndrome (PpS)	0.217684733006255	-1.52470744178939	37	4	0.00597907324364723	669	10293	55901,7058,9719,10417	THSD1,THBS2,ADAMTSL2,SPON2
R-HSA-198725	Nuclear Events (kinase and transcription factor activation)	0.219497879917927	-1.51641270520182	25	3	0.00448430493273543	669	10293	51231,5595,466	VRK3,MAPK3,ATF1
R-HSA-1538133	G0 and Early G1	0.219497879917927	-1.51641270520182	25	3	0.00448430493273543	669	10293	1859,9134,1875	DYRK1A,CCNE2,E2F5
R-HSA-425410	Metal ion SLC transporters	0.219497879917927	-1.51641270520182	25	3	0.00448430493273543	669	10293	30061,9843,4891	SLC40A1,HEPH,SLC11A2
R-HSA-1614635	Sulfur amino acid metabolism	0.219497879917927	-1.51641270520182	25	3	0.00448430493273543	669	10293	55256,2729,2805	ADI1,GCLC,GOT1
R-HSA-5674400	Constitutive Signaling by AKT1 E17K in Cancer	0.219497879917927	-1.51641270520182	25	3	0.00448430493273543	669	10293	84335,208,3164	AKT1S1,AKT2,NR4A1
R-HSA-6802949	Signaling by RAS mutants	0.223244803177722	-1.49948633753578	50	5	0.00747384155455904	669	10293	5595,283455,8826,3717,22866	MAPK3,KSR2,IQGAP1,JAK2,CNKSR2
R-HSA-446219	Synthesis of substrates in N-glycan biosythesis	0.224351042850712	-1.49454329825041	63	6	0.00896860986547085	669	10293	338596,84620,2673,7264,55577,10020	ST8SIA6,ST6GAL2,GFPT1,TSTA3,NAGK,GNE
R-HSA-2500257	Resolution of Sister Chromatid Cohesion	0.225607538137268	-1.48895834618743	103	9	0.0134529147982063	669	10293	5501,80152,54908,79023,5903,619553,5525,401541,9735	PPP1CC,CENPT,SPDL1,NUP37,RANBP2,MIR484,PPP2R5A,CENPP,KNTC1
R-HSA-2132295	MHC class II antigen presentation	0.225607538137268	-1.48895834618743	103	9	0.0134529147982063	669	10293	147700,130340,164,161,56992,3799,1509,162,114876	KLC3,AP1S3,AP1G1,AP2A2,KIF15,KIF5B,CTSD,AP1B1,OSBPL1A
R-HSA-428157	Sphingolipid metabolism	0.229543851548272	-1.47166119344949	90	8	0.0119581464872945	669	10293	8877,91012,2531,55627,3073,7368,9517,8611	SPHK1,CERS5,KDSR,SMPD4,HEXA,UGT8,SPTLC2,PLPP1
R-HSA-2565942	Regulation of PLK1 Activity at G2/M Transition	0.229543851548272	-1.47166119344949	90	8	0.0119581464872945	669	10293	23291,4218,5577,5500,7846,10382,1069,619553	FBXW11,RAB8A,PRKAR2B,PPP1CB,TUBA1A,TUBB4A,CETN2,MIR484
R-HSA-174403	Glutathione synthesis and recycling	0.229836704896295	-1.47038620092495	14	2	0.00298953662182362	669	10293	2937,2729	GSS,GCLC
R-HSA-877312	Regulation of IFNG signaling	0.229836704896295	-1.47038620092495	14	2	0.00298953662182362	669	10293	3717,6772	JAK2,STAT1
R-HSA-2024101	CS/DS degradation	0.229836704896295	-1.47038620092495	14	2	0.00298953662182362	669	10293	3073,10675	HEXA,CSPG5
R-HSA-190322	FGFR4 ligand binding and activation	0.229836704896295	-1.47038620092495	14	2	0.00298953662182362	669	10293	2253,2247	FGF8,FGF2
R-HSA-162658	Golgi Cisternae Pericentriolar Stack Reorganization	0.229836704896295	-1.47038620092495	14	2	0.00298953662182362	669	10293	64689,5595	GORASP1,MAPK3
R-HSA-428790	Facilitative Na+-independent glucose transporters	0.229836704896295	-1.47038620092495	14	2	0.00298953662182362	669	10293	66035,29988	SLC2A11,SLC2A8
R-HSA-5358565	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	0.229836704896295	-1.47038620092495	14	2	0.00298953662182362	669	10293	10714,2956	POLD3,MSH6
R-HSA-418359	Reduction of cytosolic Ca++ levels	0.229836704896295	-1.47038620092495	14	2	0.00298953662182362	669	10293	493,6547	ATP2B4,SLC8A3
R-HSA-8873719	RAB geranylgeranylation	0.23511842586339	-1.44766595192881	64	6	0.00896860986547085	669	10293	64284,4218,11021,51762,8073,57403	RAB17,RAB8A,RAB35,RAB8B,PTP4A2,RAB22A
R-HSA-428776	Class II GLUTs	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	66035	SLC2A11
R-HSA-2408550	Metabolism of ingested H2SeO4 and H2SeO3 into H2Se	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	7296	TXNRD1
R-HSA-69200	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	9134	CCNE2
R-HSA-112126	ALKBH3 mediated reversal of alkylation damage	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	51008	ASCC1
R-HSA-69895	Transcriptional  activation of  cell cycle inhibitor p21	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	7157	TP53
R-HSA-6783984	Glycine degradation	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	1738	DLD
R-HSA-69560	Transcriptional activation of p53 responsive genes	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	7157	TP53
R-HSA-75108	Activation, myristolyation of BID and translocation to mitochondria	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	637	BID
R-HSA-8866906	TFAP2 (AP-2) family regulates transcription of other transcription factors	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	7020	TFAP2A
R-HSA-6807062	Cholesterol biosynthesis via lathosterol	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	10682	EBP
R-HSA-446343	Localization of the PINCH-ILK-PARVIN complex to focal adhesions	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	3688	ITGB1
R-HSA-1296053	Classical Kir channels	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	3768	KCNJ12
R-HSA-211163	AKT-mediated inactivation of FOXO1A	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	208	AKT2
R-HSA-6807047	Cholesterol biosynthesis via desmosterol	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	10682	EBP
R-HSA-8847453	Synthesis of PIPs in the nucleus	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	8396	PIP4K2B
R-HSA-5603037	IRAK4 deficiency (TLR5)	0.235747331035635	-1.44499467869645	4	1	0.00149476831091181	669	10293	81793	TLR10
R-HSA-379716	Cytosolic tRNA aminoacylation	0.237070470720037	-1.43939783723493	26	3	0.00448430493273543	669	10293	8565,7407,6897	YARS,VARS,TARS
R-HSA-975576	N-glycan antennae elongation in the medial/trans-Golgi	0.237070470720037	-1.43939783723493	26	3	0.00448430493273543	669	10293	338596,4124,11282	ST8SIA6,MAN2A1,MGAT4B
R-HSA-5357956	TNFR1-induced NFkappaB signaling pathway	0.237070470720037	-1.43939783723493	26	3	0.00448430493273543	669	10293	56957,10399,6885	OTUD7B,RACK1,MAP3K7
R-HSA-3560782	Diseases associated with glycosaminoglycan metabolism	0.237070470720037	-1.43939783723493	26	3	0.00448430493273543	669	10293	10675,375790,9672	CSPG5,AGRN,SDC3
R-HSA-389960	Formation of tubulin folding intermediates by CCT/TriC	0.237070470720037	-1.43939783723493	26	3	0.00448430493273543	669	10293	7846,84617,10382	TUBA1A,TUBB6,TUBB4A
R-HSA-975298	Ligand-gated ion channel transport	0.237070470720037	-1.43939783723493	26	3	0.00448430493273543	669	10293	8001,2561,23229	GLRA3,GABRB2,ARHGEF9
R-HSA-114608	Platelet degranulation	0.238903223993487	-1.43169672958242	132	11	0.0164424514200299	669	10293	967,1072,8407,7040,2157,10487,5216,5265,66005,5267,5099	CD63,CFL1,TAGLN2,TGFB1,F8,CAP1,PFN1,SERPINA1,CHID1,SERPINA4,PCDH7
R-HSA-3108214	SUMOylation of DNA damage response and repair proteins	0.242728412354428	-1.41581210530408	78	7	0.0104633781763827	669	10293	7703,100101267,4927,79023,493861,1069,5903	PCGF2,POM121C,NUP88,NUP37,EID3,CETN2,RANBP2
R-HSA-983705	Signaling by the B Cell Receptor (BCR)	0.244524294037687	-1.40844061288597	231	18	0.0269058295964126	669	10293	2247,57761,7157,84335,3164,2253,8396,23112,5595,3709,4690,868,23291,100616453,5525,192669,208,6885	FGF2,TRIB3,TP53,AKT1S1,NR4A1,FGF8,PIP4K2B,TNRC6B,MAPK3,ITPR2,NCK1,CBLB,FBXW11,MIR4687,PPP2R5A,AGO3,AKT2,MAP3K7
R-HSA-5674135	MAP2K and MAPK activation	0.246156474908393	-1.40178786839753	39	4	0.00597907324364723	669	10293	22866,5595,8826,283455	CNKSR2,MAPK3,IQGAP1,KSR2
R-HSA-165159	mTOR signalling	0.246156474908393	-1.40178786839753	39	4	0.00597907324364723	669	10293	92335,84335,208,55437	STRADA,AKT1S1,AKT2,STRADB
R-HSA-5173214	O-glycosylation of TSR domain-containing proteins	0.246156474908393	-1.40178786839753	39	4	0.00597907324364723	669	10293	7058,9719,10417,55901	THBS2,ADAMTSL2,SPON2,THSD1
R-HSA-983695	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	0.246156474908393	-1.40178786839753	39	4	0.00597907324364723	669	10293	4690,3709,100616453,868	NCK1,ITPR2,MIR4687,CBLB
R-HSA-2980766	Nuclear Envelope Breakdown	0.247733396108941	-1.39540212675073	52	5	0.00747384155455904	669	10293	100101267,4927,79023,5903,4000	POM121C,NUP88,NUP37,RANBP2,LMNA
R-HSA-445717	Aquaporin-mediated transport	0.247733396108941	-1.39540212675073	52	5	0.00747384155455904	669	10293	2791,5573,5577,2778,5576	GNG11,PRKAR1A,PRKAR2B,GNAS,PRKAR2A
R-HSA-422475	Axon guidance	0.252021366826466	-1.37824140607118	551	40	0.0597907324364723	669	10293	1852,782,8874,391,4313,10487,1796,5216,64283,776,5525,2253,6477,56963,3688,2675,375790,5595,6326,91584,22866,8826,6586,287,10095,4690,10752,6461,53358,1298,1072,3984,2247,221002,389,161,283455,23114,3717,25	DUSP9,CACNB1,ARHGEF7,RHOG,MMP2,CAP1,DOK1,PFN1,ARHGEF28,CACNA1D,PPP2R5A,FGF8,SIAH1,RGMA,ITGB1,GFRA2,AGRN,MAPK3,SCN2A,PLXNA4,CNKSR2,IQGAP1,SLIT3,ANK2,ARPC1B,NCK1,CHL1,SHB,SHC3,COL9A2,CFL1,LIMK1,FGF2,RASGEF1A,RHOC,AP2A2,KSR2,NFASC,JAK2,ABL1
R-HSA-1483255	PI Metabolism	0.252716359718505	-1.3754875269981	79	7	0.0104633781763827	669	10293	9110,8897,660,65977,25816,93492,8396	MTMR4,MTMR3,BMX,PLEKHA3,TNFAIP8,TPTE2,PIP4K2B
R-HSA-109704	PI3K Cascade	0.252716359718505	-1.3754875269981	79	7	0.0104633781763827	669	10293	208,84335,92335,2253,55437,2247,57761	AKT2,AKT1S1,STRADA,FGF8,STRADB,FGF2,TRIB3
R-HSA-2046104	alpha-linolenic (omega3) and linoleic (omega6) acid metabolism	0.25453886938554	-1.36830172622295	15	2	0.00298953662182362	669	10293	9415,2180	FADS2,ACSL1
R-HSA-2046106	alpha-linolenic acid (ALA) metabolism	0.25453886938554	-1.36830172622295	15	2	0.00298953662182362	669	10293	2180,9415	ACSL1,FADS2
R-HSA-5654228	Phospholipase C-mediated cascade; FGFR4	0.25453886938554	-1.36830172622295	15	2	0.00298953662182362	669	10293	2253,2247	FGF8,FGF2
R-HSA-975577	N-Glycan antennae elongation	0.25453886938554	-1.36830172622295	15	2	0.00298953662182362	669	10293	11282,338596	MGAT4B,ST8SIA6
R-HSA-2162123	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	0.25453886938554	-1.36830172622295	15	2	0.00298953662182362	669	10293	3248,10728	HPGD,PTGES3
