TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00021	DAX	0.351941060285918	-1.04429155977363	6	1	0.00151285930408472	661	9480	85458	DIXDC1
SM00907	GDNF	0.351941060285918	-1.04429155977363	6	1	0.00151285930408472	661	9480	2675	GFRA2
SM00603	LCCL	0.351941060285918	-1.04429155977363	6	1	0.00151285930408472	661	9480	5212	VIT
SM00665	B561	0.351941060285918	-1.04429155977363	6	1	0.00151285930408472	661	9480	220002	CYB561A3
SM00121	IB	0.360469806342684	-1.02034708070879	18	2	0.00302571860816944	661	9480	51232,3485	CRIM1,IGFBP2
SM00129	KISc	0.368446978405023	-0.998458462630486	44	4	0.00605143721633888	661	9480	221458,56992,3799,3801	KIF6,KIF15,KIF5B,KIFC3
SM00100	cNMP	0.368476503974751	-0.998378330648129	31	3	0.00453857791225416	661	9480	5573,5577,5576	PRKAR1A,PRKAR2B,PRKAR2A
SM00336	BBOX	0.387612634828639	-0.947748801899709	72	6	0.00907715582450832	661	9480	9866,10626,55521,11043,53840,23650	TRIM66,TRIM16,TRIM36,MID2,TRIM34,TRIM29
SM00132	LIM	0.387612634828639	-0.947748801899709	72	6	0.00907715582450832	661	9480	9645,9355,51474,4008,64236,3984	MICAL2,LHX2,LIMA1,LMO7,PDLIM2,LIMK1
SM00220	S_TKc	0.391187394025258	-0.93856856520249	349	26	0.0393343419062027	661	9480	22858,2868,10595,9641,65268,4752,84446,2011,8767,8558,51231,11183,5595,7867,6885,57761,120892,55681,1111,9149,8491,1859,208,8621,4638,283455	ICK,GRK4,ERN2,IKBKE,WNK2,NEK3,BRSK1,MARK2,RIPK2,CDK10,VRK3,MAP4K5,MAPK3,MAPKAPK3,MAP3K7,TRIB3,LRRK2,SCYL2,CHEK1,DYRK1B,MAP4K3,DYRK1A,AKT2,CDK13,MYLK,KSR2
SM00409	IG	0.396836144053104	-0.924231818876248	392	29	0.0438729198184569	661	9480	3547,78999,27020,23363,5670,10752,10446,84665,4638,23114,10223,5671,3590,7850,57863,81607,10385,924,23308,79168,5797,5673,83953,54621,56244,125931,100996693,558,90273	IGSF1,LRFN4,NPTN,OBSL1,PSG2,CHL1,LRRN2,MYPN,MYLK,NFASC,GPA33,PSG3,IL11RA,IL1R2,CADM3,NECTIN4,BTN2A2,CD7,ICOSLG,LILRA6,PTPRM,PSG5,FCAMR,VSIG10,BTNL2,CEACAM20,LOC100996693,AXL,CEACAM21
SM00446	LRRcap	0.397156065479544	-0.923425963504086	7	1	0.00151285930408472	661	9480	8125	ANP32A
SM01242	Integrin_B_tail	0.397156065479544	-0.923425963504086	7	1	0.00151285930408472	661	9480	3688	ITGB1
SM00636	Glyco_18	0.397156065479544	-0.923425963504086	7	1	0.00151285930408472	661	9480	66005	CHID1
SM00730	PSN	0.397156065479544	-0.923425963504086	7	1	0.00151285930408472	661	9480	84888	SPPL2A
SM00729	Elp3	0.397156065479544	-0.923425963504086	7	1	0.00151285930408472	661	9480	55316	RSAD1
SM00468	PreSET	0.397156065479544	-0.923425963504086	7	1	0.00151285930408472	661	9480	79813	EHMT1
SM00182	CULLIN	0.397156065479544	-0.923425963504086	7	1	0.00151285930408472	661	9480	8453	CUL2
SM00250	PLEC	0.397156065479544	-0.923425963504086	7	1	0.00151285930408472	661	9480	5339	PLEC
SM00455	RBD	0.397156065479544	-0.923425963504086	7	1	0.00151285930408472	661	9480	6002	RGS12
SM00065	GAF	0.397156065479544	-0.923425963504086	7	1	0.00151285930408472	661	9480	8654	PDE5A
SM00181	EGF	0.399202420957342	-0.918286670040818	183	14	0.0211800302571861	661	9480	2159,715,340706,4054,2200,375790,4753,30008,649,10516,79937,6586,7058,728577	F10,C1R,VWA2,LTBP3,FBN1,AGRN,NELL2,EFEMP2,BMP1,FBLN5,CNTNAP3,SLIT3,THBS2,CNTNAP3B
SM00389	HOX	0.401487182062275	-0.912579671230032	225	17	0.0257186081694402	661	9480	5087,10736,390874,3110,3213,6473,79923,5080,9355,23051,23394,1406,344022,6304,60436,5307,2016	PBX1,SIX2,ONECUT3,MNX1,HOXB3,SHOX,NANOG,PAX6,LHX2,ZHX3,ADNP,CRX,NOTO,SATB1,TGIF2,PITX1,EMX1
SM01392	MAGE_N	0.411289988343385	-0.888456745536341	20	2	0.00302571860816944	661	9480	4101,728269	MAGEA2,MAGEA9B
SM00215	VWC_out	0.411289988343385	-0.888456745536341	20	2	0.00302571860816944	661	9480	4753,51232	NELL2,CRIM1
SM00456	WW	0.41688539977344	-0.874943915640656	47	4	0.00605143721633888	661	9480	11060,9531,201176,8826	WWP2,BAG3,ARHGAP27,IQGAP1
SM01373	MAGE	0.426236491769612	-0.852760941749656	34	3	0.00453857791225416	661	9480	728269,4101,7216	MAGEA9B,MAGEA2,TRO
SM00042	CUB	0.432863448846201	-0.837332961348598	48	4	0.00605143721633888	661	9480	79412,715,649,114788	KREMEN2,C1R,BMP1,CSMD3
SM00450	RHOD	0.435948585255857	-0.830230966311749	21	2	0.00302571860816944	661	9480	4357,1852	MPST,DUSP9
SM00349	KRAB	0.437854900064141	-0.825867701882872	357	26	0.0393343419062027	661	9480	7565,163255,7692,121274,25799,7549,163227,100131017,80095,7627,55713,57645,55663,7710,54811,84874,388566,23660,163081,162993,388569,353355,27300,7694,10520,7637	ZNF17,ZNF540,ZNF133,ZNF641,ZNF324,ZNF2,ZNF100,ZNF316,ZNF606,ZNF75A,ZNF334,POGK,ZNF446,ZNF154,ZNF562,ZNF514,ZNF470,ZKSCAN5,ZNF567,ZNF846,ZNF324B,ZNF233,ZNF544,ZNF135,ZNF211,ZNF84
SM00262	GEL	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	822	CAPG
SM00153	VHP	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	2039	DMTN
SM00237	Calx_beta	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	6547	SLC8A3
SM01328	zf-3CxxC	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	344892	RTP2
SM00141	PDGF	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	5228	PGF
SM00950	Piwi	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	192669	AGO3
SM00330	PIPKc	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	8396	PIP4K2B
SM00884	Cullin_Nedd8	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	8453	CUL2
SM00167	VPS9	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	27342	RABGEF1
SM00524	DWB	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	4088	SMAD3
SM00258	SAND	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	26205	GMEB2
SM00154	ZnF_AN1	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	60685	ZFAND3
SM00187	INB	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	3688	ITGB1
SM00577	CPDc	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	10217	CTDSPL
SM00238	BIR	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	112401	BIRC8
SM01388	Mob1_phocein	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	79817	MOB3B
SM01326	PTEN_C2	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	93492	TPTE2
SM00068	GHB	0.439220864453002	-0.822752884330012	8	1	0.00151285930408472	661	9480	94027	CGB7
SM00109	C1	0.450328198822945	-0.797778631332518	63	5	0.0075642965204236	661	9480	440279,51291,9162,283455,64283	UNC13C,GMIP,DGKI,KSR2,ARHGEF28
SM00369	LRR_TYP	0.456393826345435	-0.784399187936198	176	13	0.0196671709531014	661	9480	55366,80059,79883,81793,116135,6586,81543,164312,80131,10446,2615,120892,78999	LGR4,LRRTM4,PODNL1,TLR10,LRRC3B,SLIT3,LRRC3,LRRN4,LRRC8E,LRRN2,LRRC32,LRRK2,LRFN4
SM00164	TBC	0.464433064644271	-0.766937833061829	50	4	0.00605143721633888	661	9480	57533,9712,374403,128637	TBC1D14,USP6NL,TBC1D10C,TBC1D20
SM00107	BTK	0.478354628037384	-0.737402921902392	9	1	0.00151285930408472	661	9480	660	BMX
SM00949	PAZ	0.478354628037384	-0.737402921902392	9	1	0.00151285930408472	661	9480	192669	AGO3
SM00348	IRF	0.478354628037384	-0.737402921902392	9	1	0.00151285930408472	661	9480	3659	IRF1
SM00727	STI1	0.478354628037384	-0.737402921902392	9	1	0.00151285930408472	661	9480	5887	RAD23B
SM00273	ENTH	0.478354628037384	-0.737402921902392	9	1	0.00151285930408472	661	9480	22905	EPN2
SM00393	R3H	0.478354628037384	-0.737402921902392	9	1	0.00151285930408472	661	9480	55922	NKRF
SM00139	MyTH4	0.478354628037384	-0.737402921902392	9	1	0.00151285930408472	661	9480	80022	MYO15B
SM00511	ORANGE	0.478354628037384	-0.737402921902392	9	1	0.00151285930408472	661	9480	79365	BHLHE41
SM00350	MCM	0.478354628037384	-0.737402921902392	9	1	0.00151285930408472	661	9480	84515	MCM8
SM00503	SynN	0.478354628037384	-0.737402921902392	9	1	0.00151285930408472	661	9480	2054	STX2
SM00214	VWC	0.482039258051778	-0.729729720008061	37	3	0.00453857791225416	661	9480	4753,7058,51232	NELL2,THBS2,CRIM1
SM00120	HX	0.483512726768149	-0.726677642267373	23	2	0.00302571860816944	661	9480	4313,79148	MMP2,MMP28
SM00487	DEXDc	0.493585137970671	-0.706059916304	109	8	0.0121028744326778	661	9480	55636,91351,56919,6597,55308,1107,9188,11269	CHD7,DDX60L,DHX33,SMARCA4,DDX19A,CHD3,DDX21,DDX19B
SM00472	MIR	0.514761300071156	-0.664051980772878	10	1	0.00151285930408472	661	9480	3709	ITPR2
SM00545	JmjN	0.514761300071156	-0.664051980772878	10	1	0.00151285930408472	661	9480	10765	KDM5B
SM00849	Lactamase_B	0.514761300071156	-0.664051980772878	10	1	0.00151285930408472	661	9480	51692	CPSF3
SM01190	EMP24_GP25L	0.514761300071156	-0.664051980772878	10	1	0.00151285930408472	661	9480	50999	TMED5
SM00591	RWD	0.514761300071156	-0.664051980772878	10	1	0.00151285930408472	661	9480	55364	IMPACT
SM00200	SEA	0.514761300071156	-0.664051980772878	10	1	0.00151285930408472	661	9480	375790	AGRN
SM00045	DAGKa	0.514761300071156	-0.664051980772878	10	1	0.00151285930408472	661	9480	9162	DGKI
SM00745	MIT	0.514761300071156	-0.664051980772878	10	1	0.00151285930408472	661	9480	6683	SPAST
SM00028	TPR	0.520260594887787	-0.653425448922414	126	9	0.0136157337367625	661	9480	4678,80155,29899,22996,147700,5903,54902,26086,653489	NASP,NAA15,GPSM2,TTC39A,KLC3,RANBP2,TTC19,GPSM1,RGPD3
SM00333	TUDOR	0.52851156529998	-0.637690590656823	25	2	0.00302571860816944	661	9480	5926,81550	ARID4A,TDRD3
SM01372	E2F_TDP	0.548630653883671	-0.600329825474467	11	1	0.00151285930408472	661	9480	1875	E2F5
SM00391	MBD	0.548630653883671	-0.600329825474467	11	1	0.00151285930408472	661	9480	8932	MBD2
SM00232	JAB_MPN	0.548630653883671	-0.600329825474467	11	1	0.00151285930408472	661	9480	10987	COPS5
SM00038	COLFI	0.548630653883671	-0.600329825474467	11	1	0.00151285930408472	661	9480	1289	COL5A1
SM00246	WH2	0.548630653883671	-0.600329825474467	11	1	0.00151285930408472	661	9480	23242	COBL
SM00310	PTBI	0.548630653883671	-0.600329825474467	11	1	0.00151285930408472	661	9480	1796	DOK1
SM00251	SAM_PNT	0.548630653883671	-0.600329825474467	11	1	0.00151285930408472	661	9480	1999	ELF3
SM00516	SEC14	0.549991413767914	-0.597852612208543	26	2	0.00302571860816944	661	9480	149428,6397	BNIPL,SEC14L1
SM00213	UBQ	0.552134508614292	-0.593963587363088	41	3	0.00453857791225416	661	9480	64224,80019,5887	HERPUD2,UBTD1,RAD23B
SM00423	PSI	0.568761220573208	-0.564294580431215	42	3	0.00453857791225416	661	9480	23654,91584,3688	PLXNB2,PLXNA4,ITGB1
SM00297	BROMO	0.568761220573208	-0.564294580431215	42	3	0.00453857791225416	661	9480	8019,9866,6597	BRD3,TRIM66,SMARCA4
SM00407	IGc1	0.568761220573208	-0.564294580431215	42	3	0.00453857791225416	661	9480	913,563,56244	CD1E,AZGP1,BTNL2
SM00005	DEATH	0.570773292136835	-0.560763184703944	27	2	0.00302571860816944	661	9480	8738,287	CRADD,ANK2
SM00429	IPT	0.570773292136835	-0.560763184703944	27	2	0.00302571860816944	661	9480	91584,23654	PLXNA4,PLXNB2
SM00458	RICIN	0.570773292136835	-0.560763184703944	27	2	0.00302571860816944	661	9480	50614,442117	GALNT9,GALNTL6
SM00457	MACPF	0.580139275475718	-0.544487074137749	12	1	0.00151285930408472	661	9480	57795	BRINP2
SM00114	CARD	0.580139275475718	-0.544487074137749	12	1	0.00151285930408472	661	9480	8738	CRADD
SM01100	CRAL_TRIO_N	0.580139275475718	-0.544487074137749	12	1	0.00151285930408472	661	9480	6397	SEC14L1
SM00523	DWA	0.580139275475718	-0.544487074137749	12	1	0.00151285930408472	661	9480	4088	SMAD3
SM00413	ETS	0.590849977746771	-0.52619313856019	28	2	0.00302571860816944	661	9480	1999,1997	ELF3,ELF1
SM00119	HECTc	0.590849977746771	-0.52619313856019	28	2	0.00302571860816944	661	9480	11060,7337	WWP2,UBE3A
SM00406	IGv	0.594955913700657	-0.519267970802394	74	5	0.0075642965204236	661	9480	56244,10223,924,54621,10385	BTNL2,GPA33,CD7,VSIG10,BTN2A2
SM00382	AAA	0.605044115051611	-0.502453906168963	135	9	0.0136157337367625	661	9480	84515,89795,6683,7415,10856,23457,81570,89797,10351	MCM8,NAV3,SPAST,VCP,RUVBL2,ABCB9,CLPB,NAV2,ABCA8
SM00059	FN2	0.609451478564979	-0.495195941818785	13	1	0.00151285930408472	661	9480	4313	MMP2
SM00115	CASc	0.609451478564979	-0.495195941818785	13	1	0.00151285930408472	661	9480	839	CASP6
SM01195	FA	0.609451478564979	-0.495195941818785	13	1	0.00151285930408472	661	9480	2036	EPB41L1
SM01148	DUF1220	0.609451478564979	-0.495195941818785	13	1	0.00151285930408472	661	9480	400818	NBPF9
SM00558	JmjC	0.610218640867376	-0.493937958383189	29	2	0.00302571860816944	661	9480	10765,22992	KDM5B,KDM2A
SM00239	C2	0.623570798457009	-0.472292970257027	122	8	0.0121028744326778	661	9480	100191040,11060,51760,341359,5332,5998,148281,440279	C2CD4D,WWP2,SYT17,SYT10,PLCB4,RGS3,SYT6,UNC13C
SM00241	ZP	0.636720156355635	-0.451425034920377	14	1	0.00151285930408472	661	9480	7784	ZP3
SM00323	RasGAP	0.636720156355635	-0.451425034920377	14	1	0.00151285930408472	661	9480	8826	IQGAP1
SM00647	IBR	0.636720156355635	-0.451425034920377	14	1	0.00151285930408472	661	9480	10425	ARIH2
SM00069	GLA	0.636720156355635	-0.451425034920377	14	1	0.00151285930408472	661	9480	2159	F10
SM00271	DnaJ	0.645944574331495	-0.437041577128875	47	3	0.00453857791225416	661	9480	79962,374407,54788	DNAJC22,DNAJB13,DNAJB12
SM00110	C1Q	0.646839149216716	-0.43565762556496	31	2	0.00302571860816944	661	9480	140689,338761	CBLN4,C1QL4
SM00630	Sema	0.646839149216716	-0.43565762556496	31	2	0.00302571860816944	661	9480	91584,23654	PLXNA4,PLXNB2
SM00198	SCP	0.662087574128552	-0.412357444591059	15	1	0.00151285930408472	661	9480	7180	CRISP2
SM00498	FH2	0.662087574128552	-0.412357444591059	15	1	0.00151285930408472	661	9480	56776	FMN2
SM00698	MORN	0.662087574128552	-0.412357444591059	15	1	0.00151285930408472	661	9480	729967	MORN2
SM00908	Gal-bind_lectin	0.662087574128552	-0.412357444591059	15	1	0.00151285930408472	661	9480	3957	LGALS2
SM00276	GLECT	0.662087574128552	-0.412357444591059	15	1	0.00151285930408472	661	9480	3957	LGALS2
SM00149	PLCYc	0.662087574128552	-0.412357444591059	15	1	0.00151285930408472	661	9480	5332	PLCB4
SM00285	PBD	0.662087574128552	-0.412357444591059	15	1	0.00151285930408472	661	9480	10602	CDC42EP3
SM00248	ANK	0.671348604115229	-0.398466747686213	234	15	0.0226928895612708	661	9480	341405,55139,88455,79813,338699,92565,287,9162,23243,114876,7159,91369,81570,26051,7442	ANKRD33,ANKZF1,ANKRD13A,EHMT1,ANKRD42,FANK1,ANK2,DGKI,ANKRD28,OSBPL1A,TP53BP2,ANKRD40,CLPB,PPP1R16B,TRPV1
SM00209	TSP1	0.673222378007229	-0.395679575971338	65	4	0.00605143721633888	661	9480	7058,55901,9719,10417	THBS2,THSD1,ADAMTSL2,SPON2
SM00320	WD40	0.676422188777271	-0.390937858271526	265	17	0.0257186081694402	661	9480	5931,2976,57560,79023,400954,10095,9128,84231,10399,80344,23291,56995,55003,26608,11152,57495,348793	RBBP7,GTF3C2,IFT80,NUP37,EML6,ARPC1B,PRPF4,TRAF7,RACK1,DCAF11,FBXW11,TULP4,PAK1IP1,TBL2,WDR45,NWD2,WDR53
SM00280	KAZAL	0.680679583100947	-0.384663592953456	33	2	0.00302571860816944	661	9480	8404,375790	SPARCL1,AGRN
SM00130	KR	0.685686106986385	-0.377335325964037	16	1	0.00151285930408472	661	9480	79412	KREMEN2
SM00831	Cation_ATPase_N	0.685686106986385	-0.377335325964037	16	1	0.00151285930408472	661	9480	493	ATP2B4
SM00088	PINT	0.685686106986385	-0.377335325964037	16	1	0.00151285930408472	661	9480	50813	COPS7A
SM00568	GRAM	0.685686106986385	-0.377335325964037	16	1	0.00151285930408472	661	9480	57476	GRAMD1B
SM00015	IQ	0.687311639908186	-0.374967465295692	50	3	0.00453857791225416	661	9480	8826,100996693,6326	IQGAP1,LOC100996693,SCN2A
SM00385	CYCLIN	0.696582276321365	-0.361569364495702	34	2	0.00302571860816944	661	9480	896,9134	CCND3,CCNE2
SM00338	BRLZ	0.70026955919944	-0.356289933494138	51	3	0.00453857791225416	661	9480	466,2354,23764	ATF1,FOSB,MAFF
SM00137	MAM	0.707638926450057	-0.345821306267753	17	1	0.00151285930408472	661	9480	5797	PTPRM
SM00744	RINGv	0.707638926450057	-0.345821306267753	17	1	0.00151285930408472	661	9480	220972	MARCH8
SM00211	TY	0.707638926450057	-0.345821306267753	17	1	0.00151285930408472	661	9480	3485	IGFBP2
SM00425	TBOX	0.707638926450057	-0.345821306267753	17	1	0.00151285930408472	661	9480	6909	TBX2
SM00131	KU	0.707638926450057	-0.345821306267753	17	1	0.00151285930408472	661	9480	10653	SPINT2
SM00224	GGL	0.707638926450057	-0.345821306267753	17	1	0.00151285930408472	661	9480	2791	GNG11
SM00204	TGFB	0.726418886143648	-0.319628452385947	36	2	0.00302571860816944	661	9480	7040,3623	TGFB1,INHA
SM00847	HA2	0.728060639411071	-0.317370938360033	18	1	0.00151285930408472	661	9480	56919	DHX33
SM00148	PLCXc	0.728060639411071	-0.317370938360033	18	1	0.00151285930408472	661	9480	5332	PLCB4
SM00308	LH2	0.728060639411071	-0.317370938360033	18	1	0.00151285930408472	661	9480	59344	ALOXE3
SM00631	Zn_pept	0.728060639411071	-0.317370938360033	18	1	0.00151285930408472	661	9480	93979	CPA5
SM00593	RUN	0.728060639411071	-0.317370938360033	18	1	0.00151285930408472	661	9480	22902	RUFY3
SM00014	acidPPc	0.728060639411071	-0.317370938360033	18	1	0.00151285930408472	661	9480	8611	PLPP1
SM00327	VWA	0.728835755774509	-0.316306873078337	70	4	0.00605143721633888	661	9480	1303,146177,5212,340706	COL12A1,VWA3A,VIT,VWA2
SM00191	Int_alpha	0.747057882824563	-0.291612609803678	19	1	0.00151285930408472	661	9480	3655	ITGA6
SM00343	ZnF_C2HC	0.747057882824563	-0.291612609803678	19	1	0.00151285930408472	661	9480	7536	SF1
SM00242	MYSc	0.753734273876086	-0.282715395004384	38	2	0.00302571860816944	661	9480	4643,80022	MYO1E,MYO15B
SM01391	Filament	0.758641876672012	-0.276225448677768	73	4	0.00605143721633888	661	9480	126917,7431,4000,5630	IFFO2,VIM,LMNA,PRPH
SM00547	ZnF_RBZ	0.764729877265652	-0.268232609124182	20	1	0.00151285930408472	661	9480	5903	RANBP2
SM00229	RasGEFN	0.764729877265652	-0.268232609124182	20	1	0.00151285930408472	661	9480	221002	RASGEF1A
SM00037	CNX	0.764729877265652	-0.268232609124182	20	1	0.00151285930408472	661	9480	2706	GJB2
SM01089	Connexin_CCC	0.764729877265652	-0.268232609124182	20	1	0.00151285930408472	661	9480	2706	GJB2
SM00253	SOCS	0.764729877265652	-0.268232609124182	20	1	0.00151285930408472	661	9480	8835	SOCS2
SM00969	SOCS_box	0.766488945178241	-0.265935003242321	39	2	0.00302571860816944	661	9480	56995,8835	TULP4,SOCS2
SM00462	PTB	0.778665536110867	-0.250173675615597	40	2	0.00302571860816944	661	9480	6002,53358	RGS12,SHC3
SM00050	DISIN	0.781168941884471	-0.246963837702261	21	1	0.00151285930408472	661	9480	11086	ADAM29
SM00443	G_patch	0.781168941884471	-0.246963837702261	21	1	0.00151285930408472	661	9480	55922	NKRF
SM00255	TIR	0.781168941884471	-0.246963837702261	21	1	0.00151285930408472	661	9480	81793	TLR10
SM00049	DEP	0.781168941884471	-0.246963837702261	21	1	0.00151285930408472	661	9480	55635	DEPDC1
SM00513	SAP	0.796460973743985	-0.227577148015128	22	1	0.00151285930408472	661	9480	10401	PIAS3
SM00397	t_SNARE	0.796460973743985	-0.227577148015128	22	1	0.00151285930408472	661	9480	2054	STX2
SM00041	CT	0.796460973743985	-0.227577148015128	22	1	0.00151285930408472	661	9480	6586	SLIT3
SM00667	LisH	0.810685894077374	-0.209874606822381	23	1	0.00151285930408472	661	9480	57614	KIAA1468
SM00219	TyrKc	0.818256779089215	-0.200579080772087	80	4	0.00605143721633888	661	9480	3717,660,25,558	JAK2,BMX,ABL1,AXL
SM00202	SR	0.836226667356013	-0.178855569446427	25	1	0.00151285930408472	661	9480	56649	TMPRSS4
SM00082	LRRCT	0.839825347503043	-0.174561328402297	83	4	0.00605143721633888	661	9480	81793,10446,6586,78999	TLR10,LRRN2,SLIT3,LRFN4
SM00356	ZnF_C3H1	0.840629712041235	-0.173604010805431	46	2	0.00302571860816944	661	9480	9877,94059	ZC3H11A,LENG9
SM00192	LDLa	0.840629712041235	-0.173604010805431	46	2	0.00302571860816944	661	9480	56649,753	TMPRSS4,LDLRAD4
SM00589	PRY	0.849282384824499	-0.163363539227823	47	2	0.00302571860816944	661	9480	10626,10385	TRIM16,BTN2A2
SM00454	SAM	0.852979784111189	-0.159019431523717	85	4	0.00605143721633888	661	9480	8497,154043,22866,23259	PPFIA4,CNKSR3,CNKSR2,DDHD2
SM00339	FH	0.857505532750564	-0.153727647775611	48	2	0.00302571860816944	661	9480	1112,27086	FOXN3,FOXP1
SM00608	ACR	0.858326184613284	-0.152771083192975	27	1	0.00151285930408472	661	9480	11086	ADAM29
SM00184	RING	0.863497072599455	-0.146764771558121	240	13	0.0196671709531014	661	9480	868,84133,112401,55521,10425,7703,117584,9921,53840,11043,81603,84231,57484	CBLB,ZNRF3,BIRC8,TRIM36,ARIH2,PCGF2,RFFL,RNF10,TRIM34,MID2,TRIM8,TRAF7,RNF150
SM00133	S_TK_X	0.865316877753853	-0.144659506470271	49	2	0.00302571860816944	661	9480	208,2868	AKT2,GRK4
SM01394	S_100	0.868232710807609	-0.141295500245406	28	1	0.00151285930408472	661	9480	140576	S100A16
SM00054	EFh	0.869949475529226	-0.139320143124212	141	7	0.010590015128593	661	9480	30818,828,1069,57333,4636,53905,2820	KCNIP3,CAPS,CETN2,RCN3,MYL5,DUOX1,GPD2
SM00449	SPRY	0.870986759057578	-0.138128504245671	88	4	0.00605143721633888	661	9480	53840,11043,10385,10626	TRIM34,MID2,BTN2A2,TRIM16
SM00150	SPEC	0.87744749900828	-0.130738155622007	29	1	0.00151285930408472	661	9480	5339	PLEC
SM00147	RasGEF	0.886018782813946	-0.121017129037491	30	1	0.00151285930408472	661	9480	221002	RASGEF1A
SM00032	CCP	0.892784743592278	-0.113409775771395	53	2	0.00302571860816944	661	9480	715,114788	C1R,CSMD3
SM00268	ACTIN	0.893991437253922	-0.112059081870239	31	1	0.00151285930408472	661	9480	170487	ACTL10
SM01381	7TM_GPCR_Srsx	0.902929832998136	-0.10211043290529	113	5	0.0075642965204236	661	9480	1812,4887,3351,728458,154	DRD1,NPY2R,HTR1B,OPN1MW2,ADRB2
SM00360	RRM	0.911241816896033	-0.0929469757862484	204	10	0.0151285930408472	661	9480	80315,3191,23435,10432,10659,64852,1996,3187,55035,54502	CPEB4,HNRNPL,TARDBP,RBM14,CELF2,TUT1,ELAVL4,HNRNPH1,NOL8,RBM47
SM00180	EGF_Lam	0.920688348076146	-0.0826336842738538	35	1	0.00151285930408472	661	9480	375790	AGRN
SM00034	CLECT	0.938745571294653	-0.0632107935770752	84	3	0.00453857791225416	661	9480	51267,161198,140578	CLEC1A,CLEC14A,CHODL
SM00185	ARM	0.940669543648541	-0.0611633767922626	39	1	0.00151285930408472	661	9480	162	AP1B1
SM00717	SANT	0.952280393672408	-0.0488957563880657	42	1	0.00151285930408472	661	9480	2146	EZH2
SM00020	Tryp_SPc	0.955939912942896	-0.0450602204762334	111	4	0.00605143721633888	661	9480	136541,715,2159,56649	PRSS58,C1R,F10,TMPRSS4
SM00398	HMG	0.975181979094121	-0.025131180175603	51	1	0.00151285930408472	661	9480	6665	SOX15
SM00112	CA	0.987589538435452	-0.0124881144839327	113	3	0.00453857791225416	661	9480	1005,64881,5099	CDH7,PCDH20,PCDH7
SM00559	Ku78	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM00436	TOP1Bc	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM00126	IL6	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM01070	CDC37_M	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM00662	RPOLD	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM01292	N1221	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM00853	MutL_C	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM01410	DIM1	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM00661	RPOL9	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM00434	TOP4c	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM00915	Jacalin	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM01415	DUF106	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM00035	CLa	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM01399	Sybindin	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM00825	PKS_KS	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM00839	ELFV_dehydrog	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM01374	Ribosomal_L14	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM01097	CPSase_sm_chain	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM01010	AMPKBI	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM00993	YL1_C	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM00882	CoA_trans	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM01023	BAF	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM01076	CG-1	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
SM00818	Amelogenin	0.999999999976634	-2.33661154661058e-11	2	0	0	661	9480
