TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
nfat_tfpathway	Calcineurin-regulated NFAT-dependent transcription in lymphocytes	0.978844138576084	-0.0213828538491451	48	1	0.00588235294117647	170	2226	868	CBLB
amb2_neutrophils_pathway	amb2 Integrin signaling	0.978844138576084	-0.0213828538491451	48	1	0.00588235294117647	170	2226	4313	MMP2
cd8tcrdownstreampathway	Downstream signaling in naive CD8+ T cells	0.982018517694174	-0.0181451136830876	50	1	0.00588235294117647	170	2226	5595	MAPK3
glypican_2pathway	Glypican 2 network	0.999999999996736	-3.26405309031275e-12	2	0	0	170	2226
ecadherin_1_pathway	E-cadherin signaling events	0.999999999996736	-3.26405309031275e-12	2	0	0	170	2226
plk2_4pathway	PLK2 and PLK4 events	0.999999999996736	-3.26405309031275e-12	2	0	0	170	2226
glypicanpathway	Glypican pathway	0.999999999998545	-1.45482486734599e-12	3	0	0	170	2226
aurora_kinase_pathway	Signaling by Aurora kinases	0.999999999998545	-1.45482486734599e-12	3	0	0	170	2226
hnf3pathway	FOXA transcription factor networks	0.999999999998545	-1.45482486734599e-12	3	0	0	170	2226
aurora_c_pathway	Aurora C signaling	0.999999999998545	-1.45482486734599e-12	3	0	0	170	2226
pi3kcibpathway	Class IB PI3K non-lipid kinase events	0.999999999998545	-1.45482486734599e-12	3	0	0	170	2226
ephrinarevpathway	Ephrin A  reverse signaling	0.999999999998545	-1.45482486734599e-12	3	0	0	170	2226
alk1_2pathway	ALK1 pathway	0.999999999998545	-1.45482486734599e-12	3	0	0	170	2226
plk_pathway	Polo-like kinase signaling events in the cell cycle	1.00000000000052	5.16229474532143e-13	4	0	0	170	2226
ephrinb_ephbpathway	EphrinB-EPHB pathway	1.00000000000079	7.87831521440751e-13	6	0	0	170	2226
nfkappabalternativepathway	Alternative NF-kappaB pathway	1.00000000000079	7.87831521440751e-13	6	0	0	170	2226
rapid_gr_pathway	Rapid glucocorticoid signaling	1.0000000000024	2.40217823191809e-12	7	0	0	170	2226
alk2pathway	ALK2 signaling events	1.00000000000278	2.7848844904141e-12	11	0	0	170	2226
glypican_3pathway	Glypican 3 network	1.00000000000285	2.84652779074916e-12	8	0	0	170	2226
et_egfrpathway	EGFR-dependent Endothelin signaling events	1.00000000000285	2.84652779074916e-12	8	0	0	170	2226
ephrina_ephapathway	EphrinA-EPHA pathway	1.00000000000285	2.84652779074916e-12	8	0	0	170	2226
botulinumtoxinpathway	Effects of Botulinum toxin	1.0000000000032	3.20034098507541e-12	9	0	0	170	2226
p38gammadeltapathway	Signaling mediated by p38-gamma and p38-delta	1.00000000000399	3.99136954591634e-12	10	0	0	170	2226
erbb_network_pathway	ErbB receptor signaling network	1.00000000000772	7.71554185802382e-12	13	0	0	170	2226
nfkappabatypicalpathway	Atypical NF-kappaB pathway	1.00000000000809	8.08764700473878e-12	14	0	0	170	2226
lpa4_pathway	LPA4-mediated signaling events	1.00000000000934	9.34486294651571e-12	15	0	0	170	2226
arf_3pathway	Arf1 pathway	1.00000000001116	1.11600339954584e-11	18	0	0	170	2226
hedgehog_2pathway	Signaling events mediated by the Hedgehog family	1.00000000001363	1.36273525734626e-11	22	0	0	170	2226
p38alphabetapathway	Regulation of p38-alpha and p38-beta	1.00000000001837	1.83738575556715e-11	27	0	0	170	2226
tcrcalciumpathway	Calcium signaling in the CD4+ TCR pathway	1.00000000001844	1.84375426659184e-11	28	0	0	170	2226
txa2pathway	Thromboxane A2 receptor signaling	1.00000000002359	2.35925566087245e-11	45	0	0	170	2226
foxopathway	FoxO family signaling	1.00000000002537	2.53668248558553e-11	48	0	0	170	2226
cd8tcrpathway	TCR signaling in naive CD8+ T cells	1.00000000002537	2.53668248558553e-11	48	0	0	170	2226
