TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF08022	FAD_binding_8	0.382232411440899	-0.961726448466665	7	1	0.000893655049151028	1119	16832	53905	DUOX1
PF00415	RCC1	0.387630968392268	-0.947701504344317	20	2	0.00178731009830206	1119	16832	1102,1104	RCBTB2,RCC1
PF12894	ANAPC4_WD40	0.387630968392268	-0.947701504344317	20	2	0.00178731009830206	1119	16832	400954,348793	EML6,WDR53
PF00777	Glyco_transf_29	0.387630968392268	-0.947701504344317	20	2	0.00178731009830206	1119	16832	84620,338596	ST6GAL2,ST8SIA6
PF00219	IGFBP	0.387630968392268	-0.947701504344317	20	2	0.00178731009830206	1119	16832	3485,51232	IGFBP2,CRIM1
PF01833	TIG	0.387630968392268	-0.947701504344317	20	2	0.00178731009830206	1119	16832	23654,91584	PLXNB2,PLXNA4
PF12440	MAGE_N	0.387630968392268	-0.947701504344317	20	2	0.00178731009830206	1119	16832	4101,728269	MAGEA2,MAGEA9B
PF01471	PG_binding_1	0.387630968392268	-0.947701504344317	20	2	0.00178731009830206	1119	16832	79148,4313	MMP28,MMP2
PF13895	Ig_2	0.393501805298271	-0.932669623337818	76	6	0.00536193029490617	1119	16832	5671,5670,90273,5673,3547,79168	PSG3,PSG2,CEACAM21,PSG5,IGSF1,LILRA6
PF00431	CUB	0.396937628991354	-0.923976116452587	48	4	0.00357462019660411	1119	16832	649,79412,715,114788	BMP1,KREMEN2,C1R,CSMD3
PF00520	Ion_trans	0.408455508315218	-0.895372285386753	106	8	0.00714924039320822	1119	16832	3737,773,3709,6326,7442,170850,140803,776	KCNA2,CACNA1A,ITPR2,SCN2A,TRPV1,KCNG3,TRPM6,CACNA1D
PF00233	PDEase_I	0.411567830518498	-0.887781435223177	21	2	0.00178731009830206	1119	16832	5153,8654	PDE1B,PDE5A
PF13445	zf-RING_UBOX	0.414062388762028	-0.881738619017728	35	3	0.00268096514745308	1119	16832	55521,84231,11043	TRIM36,TRAF7,MID2
PF14604	SH3_9	0.417666623062424	-0.873071717153807	78	6	0.00536193029490617	1119	16832	2017,440804,85376,4690,150221,23677	CTTN,RIMBP3B,RIMBP3,NCK1,RIMBP3C,SH3BP4
PF03637	Mob1_phocein	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	79817	MOB3B
PF07145	PAM2	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	9100	USP10
PF10557	Cullin_Nedd8	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	8453	CUL2
PF04970	LRAT	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	9227	LRAT
PF03024	Folate_rec	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	83546	RTBDN
PF03166	MH2	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	4088	SMAD3
PF00995	Sec1	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	152579	SCFD2
PF03031	NIF	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	10217	CTDSPL
PF02244	Propep_M14	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	93979	CPA5
PF16207	RAWUL	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	7703	PCGF2
PF06017	Myosin_TH1	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	4643	MYO1E
PF11838	ERAP1_C	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	64167	ERAP2
PF01504	PIP5K	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	8396	PIP4K2B
PF00587	tRNA-synt_2b	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	6897	TARS
PF01342	SAND	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	26205	GMEB2
PF00795	CN_hydrolase	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	55191	NADSYN1
PF01428	zf-AN1	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	60685	ZFAND3
PF10409	PTEN_C2	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	93492	TPTE2
PF05679	CHGN	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	55790	CSGALNACT1
PF02171	Piwi	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	192669	AGO3
PF17207	MCM_OB	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	84515	MCM8
PF00653	BIR	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	112401	BIRC8
PF15300	INT_SG_DDX_CT_C	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	26512	INTS6
PF13768	VWA_3	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	146177	VWA3A
PF00362	Integrin_beta	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	3688	ITGB1
PF00804	Syntaxin	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	2054	STX2
PF02209	VHP	0.423319004717866	-0.859629235893588	8	1	0.000893655049151028	1119	16832	2039	DMTN
PF00003	7tm_3	0.435031537045089	-0.832336751567148	22	2	0.00178731009830206	1119	16832	2918,846	GRM8,CASR
PF00160	Pro_isomerase	0.435031537045089	-0.832336751567148	22	2	0.00178731009830206	1119	16832	5903,4820	RANBP2,NKTR
PF03372	Exo_endo_phos	0.435031537045089	-0.832336751567148	22	2	0.00178731009830206	1119	16832	27301,51567	APEX2,TDP2
PF00201	UDPGT	0.435031537045089	-0.832336751567148	22	2	0.00178731009830206	1119	16832	7368,54578	UGT8,UGT1A6
PF02214	BTB_2	0.442588348750353	-0.815115176270309	51	4	0.00357462019660411	1119	16832	283219,3737,83892,170850	KCTD21,KCNA2,KCTD10,KCNG3
PF00397	WW	0.450011554046946	-0.798482020887507	37	3	0.00268096514745308	1119	16832	9531,11060,201176	BAG3,WWP2,ARHGAP27
PF00083	Sugar_tr	0.450011554046946	-0.798482020887507	37	3	0.00268096514745308	1119	16832	29988,146429,66035	SLC2A8,SLC22A31,SLC2A11
PF02373	JmjC	0.457979189570904	-0.780931533518385	23	2	0.00178731009830206	1119	16832	10765,22992	KDM5B,KDM2A
PF01529	zf-DHHC	0.457979189570904	-0.780931533518385	23	2	0.00178731009830206	1119	16832	25921,51114	ZDHHC5,ZDHHC9
PF00045	Hemopexin	0.457979189570904	-0.780931533518385	23	2	0.00178731009830206	1119	16832	4313,79148	MMP2,MMP28
PF00413	Peptidase_M10	0.457979189570904	-0.780931533518385	23	2	0.00178731009830206	1119	16832	79148,4313	MMP28,MMP2
PF04548	AIG1	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	474344	GIMAP6
PF01556	DnaJ_C	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	374407	DNAJB13
PF01694	Rhomboid	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	54933	RHBDL2
PF04055	Radical_SAM	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	55316	RSAD1
PF00493	MCM	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	84515	MCM8
PF01266	DAO	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	2820	GPD2
PF00784	MyTH4	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	80022	MYO15B
PF03129	HGTP_anticodon	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	6897	TARS
PF17205	PSI_integrin	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	3688	ITGB1
PF01699	Na_Ca_ex	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	6547	SLC8A3
PF03160	Calx-beta	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	6547	SLC8A3
PF00753	Lactamase_B	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	51692	CPSF3
PF01429	MBD	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	8932	MBD2
PF02841	GBP_C	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	25923	ATL3
PF12480	DUF3699	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	54906	FAM208B
PF00341	PDGF	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	5228	PGF
PF00779	BTK	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	660	BMX
PF00858	ASC	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	6339	SCNN1D
PF02257	RFX_DNA_binding	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	5990	RFX2
PF02170	PAZ	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	192669	AGO3
PF00605	IRF	0.461675283464088	-0.772893484659837	9	1	0.000893655049151028	1119	16832	3659	IRF1
PF00270	DEAD	0.475375296331975	-0.743650689369249	68	5	0.00446827524575514	1119	16832	91351,9188,55308,11269,56919	DDX60L,DDX21,DDX19A,DDX19B,DHX33
PF00652	Ricin_B_lectin	0.480375673477739	-0.733186828114788	24	2	0.00178731009830206	1119	16832	442117,50614	GALNTL6,GALNT9
PF00439	Bromodomain	0.485026701393619	-0.723551335140259	39	3	0.00268096514745308	1119	16832	6597,8019,9866	SMARCA4,BRD3,TRIM66
PF06512	Na_trans_assoc	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	6326	SCN2A
PF02828	L27	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	64398	MPP5
PF02825	WWE	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	23259	DDHD2
PF00011	HSP20	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	126393	HSPB6
PF05773	RWD	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	55364	IMPACT
PF01545	Cation_efflux	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	7782	SLC30A4
PF01663	Phosphodiest	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	54872	PIGG
PF02145	Rap_GAP	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	26037	SIPA1L1
PF01105	EMP24_GP25L	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	50999	TMED5
PF02204	VPS9	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	27342	RABGEF1
PF01501	Glyco_transf_8	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	152002	XXYLT1
PF13176	TPR_7	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	29899	GPSM2
PF00609	DAGK_acc	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	9162	DGKI
PF00899	ThiF	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	79876	UBA5
PF01593	Amino_oxidase	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	55328	RNLS
PF07258	COMM_domain	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	149951	COMMD7
PF00957	Synaptobrevin	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	29091	STXBP6
PF03098	An_peroxidase	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	53905	DUOX1
PF00888	Cullin	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	8453	CUL2
PF02375	JmjN	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	10765	KDM5B
PF02815	MIR	0.497482532920328	-0.698194832707733	10	1	0.000893655049151028	1119	16832	3709	ITPR2
PF07714	Pkinase_Tyr	0.499720188469739	-0.693706960267896	130	9	0.00804289544235925	1119	16832	3984,283455,8767,6885,660,558,197259,25,3717	LIMK1,KSR2,RIPK2,MAP3K7,BMX,AXL,MLKL,ABL1,JAK2
PF00443	UCH	0.513941462309033	-0.66564590657084	71	5	0.00446827524575514	1119	16832	9101,8078,84749,9100,84101	USP8,USP5,USP30,USP10,USP44
PF00090	TSP_1	0.51602627871136	-0.661597587062154	56	4	0.00357462019660411	1119	16832	10417,9719,7058,55901	SPON2,ADAMTSL2,THBS2,THSD1
PF08447	PAS_3	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	3091	HIF1A
PF00916	Sulfate_transp	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	5172	SLC26A4
PF02319	E2F_TDP	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	1875	E2F5
PF02263	GBP	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	25923	ATL3
PF01424	R3H	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	55922	NKRF
PF03357	Snf7	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	91782	CHMP7
PF03006	HlyIII	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	79957	PAQR6
PF01740	STAS	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	5172	SLC26A4
PF07527	Hairy_orange	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	79365	BHLHE41
PF12906	RINGv	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	220972	MARCH8
PF01410	COLFI	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	1289	COL5A1
PF01823	MACPF	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	57795	BRINP2
PF02198	SAM_PNT	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	1999	ELF3
PF00054	Laminin_G_1	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	375790	AGRN
PF00474	SSF	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	8884	SLC5A6
PF02318	FYVE_2	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	25924	MYRIP
PF14893	PNMA	0.530910011583057	-0.633162741813569	11	1	0.000893655049151028	1119	16832	644353	ZCCHC18
PF13499	EF-hand_7	0.535155617086159	-0.625197701323256	88	6	0.00536193029490617	1119	16832	2820,4924,828,10669,1069,30818	GPD2,NUCB1,CAPS,CGREF1,CETN2,KCNIP3
PF00023	Ank	0.535424584521502	-0.624695230904696	42	3	0.00268096514745308	1119	16832	287,338699,23243	ANK2,ANKRD42,ANKRD28
PF00535	Glycos_transf_2	0.544006540983464	-0.608794008331819	27	2	0.00178731009830206	1119	16832	50614,442117	GALNT9,GALNTL6
PF07679	I-set	0.555040028405062	-0.588715044584095	136	9	0.00804289544235925	1119	16832	10446,84665,4638,100996693,23363,78999,23114,10752,57863	LRRN2,MYPN,MYLK,LOC100996693,OBSL1,LRFN4,NFASC,CHL1,CADM3
PF12947	EGF_3	0.562115748288496	-0.576047492486133	12	1	0.000893655049151028	1119	16832	7058	THBS2
PF08686	PLAC	0.562115748288496	-0.576047492486133	12	1	0.000893655049151028	1119	16832	9719	ADAMTSL2
PF01398	JAB	0.562115748288496	-0.576047492486133	12	1	0.000893655049151028	1119	16832	10987	COPS5
PF01463	LRRCT	0.562115748288496	-0.576047492486133	12	1	0.000893655049151028	1119	16832	6586	SLIT3
PF02008	zf-CXXC	0.562115748288496	-0.576047492486133	12	1	0.000893655049151028	1119	16832	22992	KDM2A
PF09279	EF-hand_like	0.562115748288496	-0.576047492486133	12	1	0.000893655049151028	1119	16832	5332	PLCB4
PF02174	IRS	0.562115748288496	-0.576047492486133	12	1	0.000893655049151028	1119	16832	1796	DOK1
PF00594	Gla	0.562115748288496	-0.576047492486133	12	1	0.000893655049151028	1119	16832	2159	F10
PF00131	Metallothio	0.562115748288496	-0.576047492486133	12	1	0.000893655049151028	1119	16832	4502	MT2A
PF03165	MH1	0.562115748288496	-0.576047492486133	12	1	0.000893655049151028	1119	16832	4088	SMAD3
PF07716	bZIP_2	0.562115748288496	-0.576047492486133	12	1	0.000893655049151028	1119	16832	1389	CREBL2
PF00175	NAD_binding_1	0.562115748288496	-0.576047492486133	12	1	0.000893655049151028	1119	16832	51167	CYB5R4
PF00178	Ets	0.563974931651878	-0.572745475897642	28	2	0.00178731009830206	1119	16832	1999,1997	ELF3,ELF1
PF00170	bZIP_1	0.563974931651878	-0.572745475897642	28	2	0.00178731009830206	1119	16832	466,2354	ATF1,FOSB
PF00632	HECT	0.563974931651878	-0.572745475897642	28	2	0.00178731009830206	1119	16832	7337,11060	UBE3A,WWP2
PF00226	DnaJ	0.582896733132075	-0.539745238454702	45	3	0.00268096514745308	1119	16832	374407,79962,54788	DNAJB13,DNAJC22,DNAJB12
PF13405	EF-hand_6	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	4636	MYL5
PF06758	DUF1220	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	400818	NBPF9
PF13716	CRAL_TRIO_2	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	149428	BNIPL
PF13520	AA_permease_2	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	9057	SLC7A6
PF00040	fn2	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	4313	MMP2
PF00567	TUDOR	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	81550	TDRD3
PF01485	IBR	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	10425	ARIH2
PF00735	Septin	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	10801	SEPT9
PF05739	SNARE	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	2054	STX2
PF08736	FA	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	2036	EPB41L1
PF02338	OTU	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	56957	OTUD7B
PF01433	Peptidase_M1	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	64167	ERAP2
PF03144	GTP_EFTU_D2	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	1915	EEF1A1
PF03133	TTL	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	26140	TTLL3
PF03131	bZIP_Maf	0.591247286812992	-0.525520928086325	13	1	0.000893655049151028	1119	16832	23764	MAFF
PF00400	WD40	0.592963129328483	-0.522623058429284	218	14	0.0125111706881144	1119	16832	5931,348793,11152,9128,79023,23291,10095,84231,2976,80344,55003,26608,400954,10399	RBBP7,WDR53,WDR45,PRPF4,NUP37,FBXW11,ARPC1B,TRAF7,GTF3C2,DCAF11,PAK1IP1,TBL2,EML6,RACK1
PF00501	AMP-binding	0.601997273966545	-0.507502361978345	30	2	0.00178731009830206	1119	16832	2180,28965	ACSL1,SLC27A6
PF00025	Arf	0.601997273966545	-0.507502361978345	30	2	0.00178731009830206	1119	16832	400,339231	ARL1,ARL16
PF01454	MAGE	0.601997273966545	-0.507502361978345	30	2	0.00178731009830206	1119	16832	4101,7216	MAGEA2,TRO
PF00536	SAM_1	0.610440706316718	-0.493574113298475	63	4	0.00357462019660411	1119	16832	8497,154043,23259,22866	PPFIA4,CNKSR3,DDHD2,CNKSR2
PF00004	AAA	0.612776869070634	-0.489754407562822	47	3	0.00268096514745308	1119	16832	89795,6683,7415	NAV3,SPAST,VCP
PF00320	GATA	0.618442380813508	-0.480551251047004	14	1	0.000893655049151028	1119	16832	54815	GATAD2A
PF00378	ECH_1	0.618442380813508	-0.480551251047004	14	1	0.000893655049151028	1119	16832	9425	CDYL
PF00786	PBD	0.618442380813508	-0.480551251047004	14	1	0.000893655049151028	1119	16832	10602	CDC42EP3
PF04538	BEX	0.618442380813508	-0.480551251047004	14	1	0.000893655049151028	1119	16832	27018	BEX3
PF00036	EF-hand_1	0.618442380813508	-0.480551251047004	14	1	0.000893655049151028	1119	16832	53905	DUOX1
PF16212	PhoLip_ATPase_C	0.618442380813508	-0.480551251047004	14	1	0.000893655049151028	1119	16832	23250	ATP11A
PF00012	HSP70	0.618442380813508	-0.480551251047004	14	1	0.000893655049151028	1119	16832	22824	HSPA4L
PF00007	Cys_knot	0.618442380813508	-0.480551251047004	14	1	0.000893655049151028	1119	16832	94027	CGB7
PF00626	Gelsolin	0.618442380813508	-0.480551251047004	14	1	0.000893655049151028	1119	16832	822	CAPG
PF16209	PhoLip_ATPase_N	0.618442380813508	-0.480551251047004	14	1	0.000893655049151028	1119	16832	23250	ATP11A
PF01403	Sema	0.620047253158103	-0.477959589076063	31	2	0.00178731009830206	1119	16832	23654,91584	PLXNB2,PLXNA4
PF00386	C1q	0.620047253158103	-0.477959589076063	31	2	0.00178731009830206	1119	16832	140689,338761	CBLN4,C1QL4
PF00002	7tm_2	0.62716615175544	-0.46654377862888	48	3	0.00268096514745308	1119	16832	283383,9289,165082	ADGRD1,ADGRG1,ADGRF3
PF00134	Cyclin_N	0.637458859756113	-0.450265537747847	32	2	0.00178731009830206	1119	16832	896,9134	CCND3,CCNE2
PF00130	C1_1	0.64118268596551	-0.444440861160426	49	3	0.00268096514745308	1119	16832	9162,64283,440279	DGKI,ARHGEF28,UNC13C
PF00650	CRAL_TRIO	0.643829643004426	-0.440321117368115	15	1	0.000893655049151028	1119	16832	6397	SEC14L1
PF00387	PI-PLC-Y	0.643829643004426	-0.440321117368115	15	1	0.000893655049151028	1119	16832	5332	PLCB4
PF00188	CAP	0.643829643004426	-0.440321117368115	15	1	0.000893655049151028	1119	16832	7180	CRISP2
PF03810	IBN_N	0.643829643004426	-0.440321117368115	15	1	0.000893655049151028	1119	16832	23214	XPO6
PF02181	FH2	0.643829643004426	-0.440321117368115	15	1	0.000893655049151028	1119	16832	56776	FMN2
PF00616	RasGAP	0.643829643004426	-0.440321117368115	15	1	0.000893655049151028	1119	16832	8826	IQGAP1
PF01762	Galactosyl_T	0.643829643004426	-0.440321117368115	15	1	0.000893655049151028	1119	16832	79369	B3GNT4
PF00337	Gal-bind_lectin	0.643829643004426	-0.440321117368115	15	1	0.000893655049151028	1119	16832	3957	LGALS2
PF00008	EGF	0.658988225709432	-0.417049611544507	67	4	0.00357462019660411	1119	16832	375790,340706,6586,2159	AGRN,VWA2,SLIT3,F10
PF00646	F-box	0.667529151195462	-0.404172217458396	16	1	0.000893655049151028	1119	16832	22992	KDM2A
PF07974	EGF_2	0.667529151195462	-0.404172217458396	16	1	0.000893655049151028	1119	16832	3688	ITGB1
PF02798	GST_N	0.667529151195462	-0.404172217458396	16	1	0.000893655049151028	1119	16832	2947	GSTM3
PF00388	PI-PLC-X	0.667529151195462	-0.404172217458396	16	1	0.000893655049151028	1119	16832	5332	PLCB4
PF00051	Kringle	0.667529151195462	-0.404172217458396	16	1	0.000893655049151028	1119	16832	79412	KREMEN2
PF02493	MORN	0.667529151195462	-0.404172217458396	16	1	0.000893655049151028	1119	16832	729967	MORN2
PF00641	zf-RanBP	0.667529151195462	-0.404172217458396	16	1	0.000893655049151028	1119	16832	5903	RANBP2
PF01553	Acyltransferase	0.667529151195462	-0.404172217458396	16	1	0.000893655049151028	1119	16832	137695	TMEM68
PF00001	7tm_1	0.675209202877231	-0.392732705939557	278	17	0.0151921358355675	1119	16832	5732,5031,728458,2826,5733,27239,5734,3351,29933,2859,2863,55366,84634,154,1232,1812,4887	PTGER2,P2RY6,OPN1MW2,CCR10,PTGER3,GPR162,PTGER4,HTR1B,GPR132,GPR35,GPR39,LGR4,KISS1R,ADRB2,CCR3,DRD1,NPY2R
PF13639	zf-RING_2	0.680976674356166	-0.384227225465985	52	3	0.00268096514745308	1119	16832	57484,9921,84133	RNF150,RNF10,ZNRF3
PF00689	Cation_ATPase_C	0.689653014207594	-0.371566685836368	17	1	0.000893655049151028	1119	16832	493	ATP2B4
PF00631	G-gamma	0.689653014207594	-0.371566685836368	17	1	0.000893655049151028	1119	16832	2791	GNG11
PF00907	T-box	0.689653014207594	-0.371566685836368	17	1	0.000893655049151028	1119	16832	6909	TBX2
PF01399	PCI	0.689653014207594	-0.371566685836368	17	1	0.000893655049151028	1119	16832	50813	COPS7A
PF01490	Aa_trans	0.689653014207594	-0.371566685836368	17	1	0.000893655049151028	1119	16832	92745	SLC38A5
PF01217	Clat_adaptor_s	0.689653014207594	-0.371566685836368	17	1	0.000893655049151028	1119	16832	130340	AP1S3
PF00021	UPAR_LY6	0.689653014207594	-0.371566685836368	17	1	0.000893655049151028	1119	16832	284348	LYPD5
PF00956	NAP	0.689653014207594	-0.371566685836368	17	1	0.000893655049151028	1119	16832	4676	NAP1L4
PF07717	OB_NTP_bind	0.689653014207594	-0.371566685836368	17	1	0.000893655049151028	1119	16832	56919	DHX33
PF00086	Thyroglobulin_1	0.689653014207594	-0.371566685836368	17	1	0.000893655049151028	1119	16832	3485	IGFBP2
PF01926	MMR_HSR1	0.689653014207594	-0.371566685836368	17	1	0.000893655049151028	1119	16832	29083	GTPBP8
PF00822	PMP22_Claudin	0.700852592463941	-0.355457695851673	36	2	0.00178731009830206	1119	16832	125875,9074	CLDND2,CLDN6
PF00122	E1-E2_ATPase	0.700852592463941	-0.355457695851673	36	2	0.00178731009830206	1119	16832	493,23250	ATP2B4,ATP11A
PF01094	ANF_receptor	0.700852592463941	-0.355457695851673	36	2	0.00178731009830206	1119	16832	846,2918	CASR,GRM8
PF00168	C2	0.709492685910158	-0.343205091229879	122	7	0.00625558534405719	1119	16832	5998,148281,51760,341359,100191040,440279,5332	RGS3,SYT6,SYT17,SYT10,C2CD4D,UNC13C,PLCB4
PF04408	HA2	0.710305900146199	-0.342059556457614	18	1	0.000893655049151028	1119	16832	56919	DHX33
PF00014	Kunitz_BPTI	0.710305900146199	-0.342059556457614	18	1	0.000893655049151028	1119	16832	10653	SPINT2
PF00690	Cation_ATPase_N	0.710305900146199	-0.342059556457614	18	1	0.000893655049151028	1119	16832	493	ATP2B4
PF01569	PAP2	0.710305900146199	-0.342059556457614	18	1	0.000893655049151028	1119	16832	8611	PLPP1
PF00098	zf-CCHC	0.710305900146199	-0.342059556457614	18	1	0.000893655049151028	1119	16832	7536	SF1
PF00629	MAM	0.710305900146199	-0.342059556457614	18	1	0.000893655049151028	1119	16832	5797	PTPRM
PF08516	ADAM_CR	0.710305900146199	-0.342059556457614	18	1	0.000893655049151028	1119	16832	11086	ADAM29
PF08441	Integrin_alpha2	0.710305900146199	-0.342059556457614	18	1	0.000893655049151028	1119	16832	3655	ITGA6
PF00129	MHC_I	0.710305900146199	-0.342059556457614	18	1	0.000893655049151028	1119	16832	563	AZGP1
PF13833	EF-hand_8	0.715186366097487	-0.335212118367333	37	2	0.00178731009830206	1119	16832	57333,30818	RCN3,KCNIP3
PF00019	TGF_beta	0.715186366097487	-0.335212118367333	37	2	0.00178731009830206	1119	16832	3623,7040	INHA,TGFB1
PF13516	LRR_6	0.717392969688594	-0.332131513641209	55	3	0.00268096514745308	1119	16832	146330,64839,10233	FBXL16,FBXL17,LRRC23
PF00038	Filament	0.723797721507811	-0.323243315815711	73	4	0.00357462019660411	1119	16832	4000,7431,126917,5630	LMNA,VIM,IFFO2,PRPH
PF07647	SAM_2	0.728938510284936	-0.316165898562613	38	2	0.00178731009830206	1119	16832	8497,90627	PPFIA4,STARD13
PF00063	Myosin_head	0.728938510284936	-0.316165898562613	38	2	0.00178731009830206	1119	16832	4643,80022	MYO1E,MYO15B
