TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0007618	mating	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	1812,4808,7068	DRD1,NHLH2,THRB
GO:0014003	oligodendrocyte development	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	7040,2068,3400	TGFB1,ERCC2,ID4
GO:0035315	hair cell differentiation	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	2068,161497,51057	ERCC2,STRC,WDPCP
GO:1904358	positive regulation of telomere maintenance via telomere lengthening	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	25913,5570,5595	POT1,PKIB,MAPK3
GO:0031648	protein destabilization	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	23291,6477,56926	FBXW11,SIAH1,NCLN
GO:0042304	regulation of fatty acid biosynthetic process	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	10613,11160,57761	ERLIN1,ERLIN2,TRIB3
GO:0002639	positive regulation of immunoglobulin production	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	2956,6778,7040	MSH6,STAT6,TGFB1
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	596,9531,598	BCL2,BAG3,BCL2L1
GO:0038034	signal transduction in absence of ligand	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	596,9531,598	BCL2,BAG3,BCL2L1
GO:0048645	animal organ formation	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	9241,5595,367	NOG,MAPK3,AR
GO:0090662	ATP hydrolysis coupled transmembrane transport	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	50617,481,537	ATP6V0A4,ATP1B1,ATP6AP1
GO:0001961	positive regulation of cytokine-mediated signaling pathway	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	3091,8767,558	HIF1A,RIPK2,AXL
GO:0061384	heart trabecula morphogenesis	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	55636,2022,9241	CHD7,ENG,NOG
GO:0034333	adherens junction assembly	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	2017,596,8874	CTTN,BCL2,ARHGEF7
GO:0030818	negative regulation of cAMP biosynthetic process	0.378811304571955	-0.970717075000528	34	3	0.00280373831775701	1070	16543	3351,4887,2918	HTR1B,NPY2R,GRM8
GO:0050864	regulation of B cell activation	0.378962779856992	-0.970317284904333	106	8	0.00747663551401869	1070	16543	6778,55024,2956,596,7040,374403,3623,84174	STAT6,BANK1,MSH6,BCL2,TGFB1,TBC1D10C,INHA,SLA2
GO:0045444	fat cell differentiation	0.378962779856992	-0.970317284904333	106	8	0.00747663551401869	1070	16543	208,59344,8013,3400,154,3164,3655,284207	AKT2,ALOXE3,NR4A3,ID4,ADRB2,NR4A1,ITGA6,METRNL
GO:0051297	centrosome organization	0.38037334457512	-0.966602022860914	77	6	0.00560747663551402	1070	16543	10844,1107,10426,9639,84446,1069	TUBGCP2,CHD3,TUBGCP3,ARHGEF10,BRSK1,CETN2
GO:0006672	ceramide metabolic process	0.38037334457512	-0.966602022860914	77	6	0.00560747663551402	1070	16543	55627,91012,59344,338596,7368,9517	SMPD4,CERS5,ALOXE3,ST8SIA6,UGT8,SPTLC2
GO:0055007	cardiac muscle cell differentiation	0.38037334457512	-0.966602022860914	77	6	0.00560747663551402	1070	16543	7490,90410,3688,23363,4000,5629	WT1,IFT20,ITGB1,OBSL1,LMNA,PROX1
GO:0030819	positive regulation of cAMP biosynthetic process	0.38037334457512	-0.966602022860914	77	6	0.00560747663551402	1070	16543	283383,9590,1812,133,154,10487	ADGRD1,AKAP12,DRD1,ADM,ADRB2,CAP1
GO:0006903	vesicle targeting	0.38037334457512	-0.966602022860914	77	6	0.00560747663551402	1070	16543	55291,5265,64689,128637,2157,23243	PPP6R3,SERPINA1,GORASP1,TBC1D20,F8,ANKRD28
GO:0007154	cell communication	0.381372237606245	-0.963979379219664	5135	337	0.314953271028037	1070	16543	9101,7106,2137,26207,5216,9754,57449,8497,5791,53840,3655,90410,8826,120892,400,2011,84634,440279,26037,7157,649,627,208,5525,65268,10095,7850,5577,55922,51267,2956,10474,6547,4849,22858,4218,55681,28984,6461,7159,5595,5734,6772,10752,8601,51057,5080,1852,30818,56963,10010,10682,59344,64284,8877,23551,6776,80315,977,2969,57761,10135,92610,2796,161,8654,481,7431,285659,51232,5228,10787,23112,2868,9110,11054,6778,924,197259,3709,3091,3547,22873,10397,10207,139411,3717,29933,885,2180,8125,8491,5956,55366,192669,79412,9241,341359,78999,10728,868,2791,2030,8614,149951,4221,56995,11156,55635,23308,10487,85456,51222,375790,53905,166,50617,149233,57560,152015,148281,1812,5797,27018,4502,64599,26693,7784,596,2571,51291,8453,85458,26608,4306,11020,4690,51762,558,7296,55364,2247,3172,8835,103,3623,3351,2652,8001,81631,100191040,2778,221002,9100,951,287,23114,57403,130612,7415,9575,367,5916,2034,219954,391,2022,283869,9094,7082,6909,9162,51738,3688,2859,1072,54207,201176,3659,2675,29988,6586,133,773,2332,23654,51760,57085,5153,22800,9718,1135,57115,56776,51495,8897,22808,81603,2256,9641,8404,114771,79957,9289,339231,91584,896,114770,394,57053,2826,4101,6239,11183,84446,11021,9531,23394,4643,128178,84957,10815,7337,10634,10144,5031,8874,8565,1545,3485,4068,6452,4857,728458,776,79883,2039,3737,51567,1399,10432,660,27239,782,84174,92140,25,25972,6326,4864,5573,9564,10602,154,3590,1796,54739,947,27020,23291,2706,7442,81793,79792,2768,846,4887,4313,90627,8767,2863,2918,56940,5332,8396,10446,283383,1389,5732,637,2253,7867,29899,284948,644353,3248,2805,51167,266740,2561,4000,2104,2054,9590,8611,26512,5576,6096,165082,6002,828,283455,4088,5733,84133,2132,8738,7068,9516,3164,2664,1232,8013,57826,60436,23054,10755,132884,79822,3187,7040,57636,11160,6885,3984,1441,53349,389,10613,84335,537,2673,53358,341416,64283,80059,598	USP8,TSPAN4,EXTL3,PITPNC1,PFN1,STARD8,PLEKHG5,PPFIA4,PTPRE,TRIM34,ITGA6,IFT20,IQGAP1,LRRK2,ARL1,MARK2,KISS1R,UNC13C,SIPA1L1,TP53,BMP1,BDNF,AKT2,PPP2R5A,WNK2,ARPC1B,IL1R2,PRKAR2B,NKRF,CLEC1A,MSH6,TADA3,SLC8A3,CNOT3,ICK,RAB8A,SCYL2,RGCC,SHB,TP53BP2,MAPK3,PTGER4,STAT1,CHL1,RGS20,WDPCP,PAX6,DUSP9,KCNIP3,RGMA,TANK,EBP,ALOXE3,RAB17,SPHK1,RASD2,STAT5A,CPEB4,CD151,GTF2I,TRIB3,NAMPT,TIFA,GNRH1,AP2A2,PDE5A,ATP1B1,VIM,OR2V2,CRIM1,PGF,NCKAP1,TNRC6B,GRK4,MTMR4,OGFR,STAT6,CD7,MLKL,ITPR2,HIF1A,IGSF1,DZIP1,NDRG1,PATJ,PTCHD1,JAK2,GPR132,CCK,ACSL1,ANP32A,MAP4K3,OPN1LW,LGR4,AGO3,KREMEN2,NOG,SYT10,LRFN4,PTGES3,CBLB,GNG11,SLC29A1,STC2,COMMD7,MEN1,TULP4,PTP4A3,DEPDC1,ICOSLG,CAP1,TNKS1BP1,ZNF219,AGRN,DUOX1,AES,ATP6V0A4,IL23R,IFT80,ROPN1B,SYT6,DRD1,PTPRM,BEX3,MT2A,GIGYF1,OR2V1,ZP3,BCL2,GAD1,GMIP,CUL2,DIXDC1,TBL2,NR3C2,IFT27,NCK1,RAB8B,AXL,TXNRD1,IMPACT,FGF2,HNF4A,SOCS2,ADAR,INHA,HTR1B,OPN1MW,GLRA3,MAP1LC3B,C2CD4D,GNAS,RASGEF1A,USP10,CD37,ANK2,NFASC,RAB22A,TMEM198,VCP,CLOCK,AR,RARG,EPAS1,OR9I1,RHOG,ENG,NPW,UNC119,TJP1,TBX2,DGKI,GHRL,ITGB1,GPR35,CFL1,KCNK10,ARHGAP27,IRF1,GFRA2,SLC2A8,SLIT3,ADM,CACNA1A,FMR1,PLXNB2,SYT17,AGTRAP,PDE1B,RRAS2,ECE2,CHRNA2,PGLYRP4,FMN2,HACD3,MTMR3,MRAS,TRIM8,FGF11,IKBKE,SPARCL1,PGLYRP3,PAQR6,ADGRG1,ARL16,PLXNA4,CCND3,PGLYRP2,ARHGAP5,CHRNA10,CCR10,MAGEA2,RREB1,MAP4K5,BRSK1,RAB35,BAG3,ADNP,MYO1E,EDARADD,RELT,CPLX1,UBE3A,GAS2L1,FAM13A,P2RY6,ARHGEF7,YARS,CYP1B1,IGFBP2,SH2D1A,SH3BP2,NOVA1,OPN1MW2,CACNA1D,PODNL1,DMTN,KCNA2,TDP2,CRKL,RBM14,BMX,GPR162,CACNB1,SLA2,MTDH,ABL1,UNC50,SCN2A,NPC1,PRKAR1A,BCAR1,CDC42EP3,ADRB2,IL11RA,DOK1,XAF1,CD34,NPTN,FBXW11,GJB2,TRPV1,TLR10,GSDMD,GNA12,CASR,NPY2R,MMP2,STARD13,RIPK2,GPR39,GRM8,DUSP22,PLCB4,PIP4K2B,LRRN2,ADGRD1,CREBL2,PTGER2,BID,FGF8,MAPKAPK3,GPSM2,SH2D6,ZCCHC18,HPGD,GOT1,CYB5R4,MAGEA2B,GABRB2,LMNA,ESRRG,STX2,AKAP12,PLPP1,INTS6,PRKAR2A,RORB,ADGRF3,RGS12,CAPS,KSR2,SMAD3,PTGER3,ZNRF3,EXT2,CRADD,THRB,LITAF,NR4A1,GDI1,CCR3,NR4A3,RAP2C,TGIF2,NCOA6,GIPC1,EVC2,ARHGAP28,HNRNPH1,TGFB1,ARHGAP23,ERLIN2,MAP3K7,LIMK1,CSF3R,ZFYVE1,RHOC,ERLIN1,AKT1S1,ATP6AP1,GFPT1,SHC3,OR6C2,ARHGEF28,LRRTM4,BCL2L1
GO:0010467	gene expression	0.381559461835374	-0.963488577138628	3689	243	0.227102803738318	1070	16543	22936,2332,6304,4849,10474,55922,10987,7942,23450,9718,388569,64852,353355,9355,11269,10520,5017,80095,84878,2354,5595,221527,5926,27086,81606,283899,6772,8189,6473,25983,6832,54815,55663,10399,55035,2034,5916,5083,367,9575,6909,8559,121274,6897,257101,79876,54913,5903,7407,55636,54811,84874,1999,1107,8019,51008,388566,3659,6129,100381270,1875,7157,197407,51692,163255,4857,23650,7549,7627,116931,8565,163081,1997,3110,5990,79923,7710,10432,100316904,493861,23435,51621,54948,22992,9188,55152,4311,4927,5326,27300,23293,30818,5080,64324,23394,84888,22877,6925,1996,7490,57117,6239,163115,4101,4808,65083,80315,9877,6776,7637,55726,57176,5307,9443,7746,6207,7536,25855,57761,6929,54933,2969,57491,221504,6138,10765,3609,54998,8932,4221,7541,1389,2023,10401,149951,91893,2104,266740,55635,26205,23192,163227,4300,9425,23764,166,55929,4088,54904,7584,5931,26993,55720,6002,55786,84231,6096,79365,84450,26512,51222,25799,26024,9242,24140,85508,113179,6778,2159,2146,7694,3091,9817,8125,147807,9921,11319,84891,3213,1915,57649,55308,3400,55713,1406,140690,192669,162993,3172,7565,10736,6597,3187,7752,6885,64979,2976,10856,10595,103,100131017,9205,1112,23051,146050,129563,6141,5087,8621,79810,6124,10659,3191,84307,11060,4150,390874,5629,79023,7068,7692,2068,23660,9128,466,56919,10081,8013,344022,3164,100101267,9516,80034,60436,646,9831,4306,80155,10102,23054,7020,25920,7703	ELL2,FMR1,SATB1,CNOT3,TADA3,NKRF,COPS5,TFEB,SF3B3,ECE2,ZNF324B,TUT1,ZNF233,LHX2,DDX19B,ZNF211,OVOL1,ZNF606,ZBTB45,FOSB,MAPK3,ZBTB12,ARID4A,FOXP1,LBH,INO80E,STAT1,SYMPK,SHOX,NGDN,SUPV3L1,GATAD2A,ZNF446,RACK1,NOL8,EPAS1,RARG,PAX9,AR,CLOCK,TBX2,PRPF18,ZNF641,TARS,ZNF683,UBA5,RPP25,RANBP2,VARS,CHD7,ZNF562,ZNF514,ELF3,CHD3,BRD3,ASCC1,ZNF470,IRF1,RPL7,ZBED6,E2F5,TP53,ZNF48,CPSF3,ZNF540,NOVA1,TRIM29,ZNF2,ZNF75A,MED12L,YARS,ZNF567,ELF1,MNX1,RFX2,NANOG,ZNF154,RBM14,SAP25,EID3,TARDBP,KLF13,MRPL16,KDM2A,DDX21,DALRD3,MME,NUP88,PLAGL2,ZNF544,SMG6,KCNIP3,PAX6,NSD1,ADNP,SPPL2A,MLXIP,TCF4,ELAVL4,WT1,INTS12,RREB1,ZNF781,MAGEA2,NHLH2,NOL6,CPEB4,ZC3H11A,STAT5A,ZNF84,INTS13,VARS2,PITX1,MED7,ZSCAN9,RPS13,SF1,BRMS1,TRIB3,TCF3,RHBDL2,GTF2I,AHRR,ZBTB9,RPL15,KDM5B,ILF3,AURKAIP1,MBD2,MEN1,ZBTB14,CREBL2,ENO1,PIAS3,COMMD7,FDXACB1,ESRRG,MAGEA2B,DEPDC1,GMEB2,ATG4B,ZNF100,MLLT3,CDYL,MAFF,AES,DMAP1,SMAD3,NSD3,ZNF35,RBBP7,AKAP8L,TSR1,RGS12,ZNF415,TRAF7,RORB,BHLHE41,ZNF512,INTS6,ZNF219,ZNF324,PTCD1,MSC,FTSJ1,SCRT2,ADAT3,STAT6,F10,EZH2,ZNF135,HIF1A,KEAP1,ANP32A,ZNF524,RNF10,ECD,ZSCAN10,HOXB3,EEF1A1,PHF12,DDX19A,ID4,ZNF334,CRX,CTCFL,AGO3,ZNF846,HNF4A,ZNF17,SIX2,SMARCA4,HNRNPH1,ZNF200,MAP3K7,MRPL36,GTF3C2,RUVBL2,ERN2,ADAR,ZNF316,ZMYM5,FOXN3,ZHX3,ZSCAN29,DIS3L2,RPL18,PBX1,CDK13,PTCD2,RPL4,CELF2,HNRNPL,ZNF397,WWP2,MAZ,ONECUT3,PROX1,NUP37,THRB,ZNF133,ERCC2,ZKSCAN5,PRPF4,ATF1,DHX33,PDCD7,NR4A3,NOTO,NR4A1,POM121C,LITAF,CSRNP3,TGIF2,BNC1,ZNF623,NR3C2,NAA15,TSFM,NCOA6,TFAP2A,NELFB,PCGF2
GO:0048706	embryonic skeletal system development	0.382215034165774	-0.961771912089384	121	9	0.00841121495327103	1070	16543	3213,2778,10736,5087,7020,7703,4088,9241,56243	HOXB3,GNAS,SIX2,PBX1,TFAP2A,PCGF2,SMAD3,NOG,KIAA1217
GO:0022414	reproductive process	0.382521933193523	-0.960969285677105	1315	88	0.0822429906542056	1070	16543	2354,3248,56776,5926,10426,58531,5887,8611,2054,23764,9425,6665,9289,5670,7584,55521,6586,133,8932,84515,2956,7942,6477,10765,51207,5017,8614,9130,4221,2253,9134,2706,9897,4678,51738,3688,128637,140690,55366,729967,29988,4313,9241,3400,5916,2034,367,9575,5573,7216,55636,22873,3590,3091,1069,5228,5087,5673,598,11086,5671,64224,10135,3172,7040,558,3485,1723,2796,5990,1738,3623,493,646,10653,3157,7337,596,7784,10844,7536,148281,152015,7068,1812,4808,23394,7490	FOSB,HPGD,FMN2,ARID4A,TUBGCP3,PRM3,RAD23B,PLPP1,STX2,MAFF,CDYL,SOX15,ADGRG1,PSG2,ZNF35,TRIM36,SLIT3,ADM,MBD2,MCM8,MSH6,TFEB,SIAH1,KDM5B,DUSP13,OVOL1,STC2,FAM50A,MEN1,FGF8,CCNE2,GJB2,WASHC5,NASP,GHRL,ITGB1,TBC1D20,CTCFL,LGR4,MORN2,SLC2A8,MMP2,NOG,ID4,RARG,EPAS1,AR,CLOCK,PRKAR1A,TRO,CHD7,DZIP1,IL11RA,HIF1A,CETN2,PGF,PBX1,PSG5,BCL2L1,ADAM29,PSG3,HERPUD2,NAMPT,HNF4A,TGFB1,AXL,IGFBP2,DHODH,GNRH1,RFX2,DLD,INHA,ATP2B4,BNC1,SPINT2,HMGCS1,UBE3A,BCL2,ZP3,TUBGCP2,SF1,SYT6,ROPN1B,THRB,DRD1,NHLH2,ADNP,WT1
GO:0032940	secretion by cell	0.382651304624631	-0.960631136285709	495	34	0.0317757009345794	1070	16543	148281,5267,2157,140689,261729,2022,8013,9162,8497,84446,967,5099,51738,7442,10815,2571,440279,10755,341359,152579,10987,133,773,558,51762,4218,7040,51760,5265,2039,27086,51167,100191040,2054	SYT6,SERPINA4,F8,CBLN4,STEAP2,ENG,NR4A3,DGKI,PPFIA4,BRSK1,CD63,PCDH7,GHRL,TRPV1,CPLX1,GAD1,UNC13C,GIPC1,SYT10,SCFD2,COPS5,ADM,CACNA1A,AXL,RAB8B,RAB8A,TGFB1,SYT17,SERPINA1,DMTN,FOXP1,CYB5R4,C2CD4D,STX2
GO:0009967	positive regulation of signal transduction	0.383895710507158	-0.957384350501841	1407	94	0.0878504672897196	1070	16543	283455,9641,8692,4088,9289,9590,84231,81603,10626,4300,6461,51006,7159,5595,51495,7867,2253,4221,637,56940,6477,8767,8932,541468,10253,11043,55366,627,649,7157,192669,8491,51738,8826,120892,27020,2859,3717,967,1796,9162,285016,154,57449,3091,2022,10399,367,25,2146,2159,92140,598,130612,9840,84174,537,8558,389,221002,55024,1399,8654,11124,6885,2039,3623,8835,4068,2247,558,6452,7040,4690,1545,6597,85458,10755,123920,84957,7784,7337,596,23551,8877,9516,11183,112401,5326,57560,6503,1852,149233,8738	KSR2,IKBKE,HYAL2,SMAD3,ADGRG1,AKAP12,TRAF7,TRIM8,TRIM16,MLLT3,SHB,SLC35C2,TP53BP2,MAPK3,HACD3,MAPKAPK3,FGF8,MEN1,BID,DUSP22,SIAH1,RIPK2,MBD2,LURAP1,SPRY2,MID2,LGR4,BDNF,BMP1,TP53,AGO3,MAP4K3,GHRL,IQGAP1,LRRK2,NPTN,GPR35,JAK2,CD63,DOK1,DGKI,FAM150B,ADRB2,PLEKHG5,HIF1A,ENG,RACK1,AR,ABL1,EZH2,F10,MTDH,BCL2L1,TMEM198,TESPA1,SLA2,ATP6AP1,CDK10,RHOC,RASGEF1A,BANK1,CRKL,PDE5A,FAF1,MAP3K7,DMTN,INHA,SOCS2,SH2D1A,FGF2,AXL,SH3BP2,TGFB1,NCK1,CYP1B1,SMARCA4,DIXDC1,GIPC1,CMTM3,RELT,ZP3,UBE3A,BCL2,RASD2,SPHK1,LITAF,MAP4K5,BIRC8,PLAGL2,IFT80,SLA,DUSP9,IL23R,CRADD
GO:0030902	hindbrain development	0.384685211652844	-0.955329911208304	136	10	0.00934579439252336	1070	16543	5629,9241,25,3213,2146,2618,3688,773,8941,596	PROX1,NOG,ABL1,HOXB3,EZH2,GART,ITGB1,CACNA1A,CDK5R2,BCL2
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	0.385371834457113	-0.953546606998042	92	7	0.00654205607476636	1070	16543	56992,130340,162,114876,164,1509,161	KIF15,AP1S3,AP1B1,OSBPL1A,AP1G1,CTSD,AP2A2
GO:0019362	pyridine nucleotide metabolic process	0.385371834457113	-0.953546606998042	92	7	0.00654205607476636	1070	16543	55191,7415,51660,10135,2023,5315,1738	NADSYN1,VCP,MPC1,NAMPT,ENO1,PKM,DLD
GO:0050715	positive regulation of cytokine secretion	0.385371834457113	-0.953546606998042	92	7	0.00654205607476636	1070	16543	10626,947,25,5734,8692,79792,28984	TRIM16,CD34,ABL1,PTGER4,HYAL2,GSDMD,RGCC
GO:0046496	nicotinamide nucleotide metabolic process	0.385371834457113	-0.953546606998042	92	7	0.00654205607476636	1070	16543	2023,10135,1738,5315,7415,51660,55191	ENO1,NAMPT,DLD,PKM,VCP,MPC1,NADSYN1
GO:0048704	embryonic skeletal system morphogenesis	0.385371834457113	-0.953546606998042	92	7	0.00654205607476636	1070	16543	9241,10736,4088,2778,3213,7703,7020	NOG,SIX2,SMAD3,GNAS,HOXB3,PCGF2,TFAP2A
GO:1903902	positive regulation of viral life cycle	0.385371834457113	-0.953546606998042	92	7	0.00654205607476636	1070	16543	2332,128637,103,51495,6597,5216,25920	FMR1,TBC1D20,ADAR,HACD3,SMARCA4,PFN1,NELFB
GO:0090150	establishment of protein localization to membrane	0.385476538250224	-0.953274948400938	270	19	0.0177570093457944	1070	16543	481,90196,117177,27342,637,344892,51762,64398,6138,4864,6129,23114,6207,287,90410,6141,51608,6124,23192	ATP1B1,SYS1,RAB3IP,RABGEF1,BID,RTP2,RAB8B,MPP5,RPL15,NPC1,RPL7,NFASC,RPS13,ANK2,IFT20,RPL18,GET4,RPL4,ATG4B
GO:0072401	signal transduction involved in DNA integrity checkpoint	0.386209018642288	-0.95137655700174	63	5	0.00467289719626168	1070	16543	85456,7157,8738,4849,28984	TNKS1BP1,TP53,CRADD,CNOT3,RGCC
GO:0001570	vasculogenesis	0.386209018642288	-0.95137655700174	63	5	0.00467289719626168	1070	16543	4643,133,2022,7490,7040	MYO1E,ADM,ENG,WT1,TGFB1
GO:0072422	signal transduction involved in DNA damage checkpoint	0.386209018642288	-0.95137655700174	63	5	0.00467289719626168	1070	16543	85456,8738,7157,4849,28984	TNKS1BP1,CRADD,TP53,CNOT3,RGCC
GO:0055024	regulation of cardiac muscle tissue development	0.386209018642288	-0.95137655700174	63	5	0.00467289719626168	1070	16543	2253,9241,2247,7040,6909	FGF8,NOG,FGF2,TGFB1,TBX2
GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	0.386209018642288	-0.95137655700174	63	5	0.00467289719626168	1070	16543	367,27086,9575,6597,79876	AR,FOXP1,CLOCK,SMARCA4,UBA5
GO:0070647	protein modification by small protein conjugation or removal	0.386741682446358	-0.949998296039843	890	60	0.0560747663551402	1070	16543	493861,1069,79791,81603,9100,8507,84231,50813,79023,9903,90293,8314,7415,84749,11060,55975,11043,55521,10987,55832,868,6477,25793,54813,10401,9929,220972,8835,56995,57654,9921,147339,25948,8078,596,23291,7337,7157,80344,7703,8453,9443,117584,83892,84133,9101,5080,4008,10425,4927,440590,51667,112401,56957,100101267,84101,9817,79876,27342,5903	EID3,CETN2,FBXO31,TRIM8,USP10,ENC1,TRAF7,COPS7A,NUP37,KLHL21,KLHL13,BAP1,VCP,USP30,WWP2,KLHL7,MID2,TRIM36,COPS5,CAND1,CBLB,SIAH1,FBXO7,KLHL28,PIAS3,JOSD1,MARCH8,SOCS2,TULP4,UVSSA,RNF10,C18orf25,KBTBD2,USP5,BCL2,FBXW11,UBE3A,TP53,DCAF11,PCGF2,CUL2,MED7,RFFL,KCTD10,ZNRF3,USP8,PAX6,LMO7,ARIH2,NUP88,ZYG11A,NUB1,BIRC8,OTUD7B,POM121C,USP44,KEAP1,UBA5,RABGEF1,RANBP2
GO:0050657	nucleic acid transport	0.388039667580577	-0.946647708552195	166	12	0.011214953271028	1070	16543	100101267,51692,79023,57510,5903,55308,11269,9877,2332,65083,4927,23293	POM121C,CPSF3,NUP37,XPO5,RANBP2,DDX19A,DDX19B,ZC3H11A,FMR1,NOL6,NUP88,SMG6
GO:0033500	carbohydrate homeostasis	0.388039667580577	-0.946647708552195	166	12	0.011214953271028	1070	16543	3172,5836,10399,2030,79058,51167,5080,2729,5903,7082,4221,3091	HNF4A,PYGL,RACK1,SLC29A1,ASPSCR1,CYB5R4,PAX6,GCLC,RANBP2,TJP1,MEN1,HIF1A
GO:0042306	regulation of protein import into nucleus	0.388039667580577	-0.946647708552195	166	12	0.011214953271028	1070	16543	23291,374403,7040,3717,11124,8877,8601,4088,55929,8692,9817,9516	FBXW11,TBC1D10C,TGFB1,JAK2,FAF1,SPHK1,RGS20,SMAD3,DMAP1,HYAL2,KEAP1,LITAF
GO:0050658	RNA transport	0.388039667580577	-0.946647708552195	166	12	0.011214953271028	1070	16543	5903,55308,11269,100101267,51692,57510,79023,2332,65083,23293,4927,9877	RANBP2,DDX19A,DDX19B,POM121C,CPSF3,XPO5,NUP37,FMR1,NOL6,SMG6,NUP88,ZC3H11A
GO:0042593	glucose homeostasis	0.388039667580577	-0.946647708552195	166	12	0.011214953271028	1070	16543	10399,5836,3172,5080,51167,2030,79058,4221,5903,7082,2729,3091	RACK1,PYGL,HNF4A,PAX6,CYB5R4,SLC29A1,ASPSCR1,MEN1,RANBP2,TJP1,GCLC,HIF1A
GO:0000003	reproduction	0.388331440400723	-0.945896076166902	1317	88	0.0822429906542056	1070	16543	9130,4221,2253,5017,8614,6477,51207,10765,55521,133,6586,84515,8932,2956,7942,9425,23764,9289,5670,6665,7584,8611,2054,58531,10426,5887,2354,3248,56776,5926,55636,22873,3590,3091,5573,7216,2034,5916,367,9575,29988,729967,4313,9241,3400,140690,55366,2706,9897,4678,51738,128637,3688,9134,3623,493,5990,1738,3172,7040,558,1723,2796,3485,5671,10135,64224,598,11086,5228,5673,5087,1069,23394,7490,1812,4808,7068,148281,152015,10844,7536,3157,7337,596,7784,10653,646	FAM50A,MEN1,FGF8,OVOL1,STC2,SIAH1,DUSP13,KDM5B,TRIM36,ADM,SLIT3,MCM8,MBD2,MSH6,TFEB,CDYL,MAFF,ADGRG1,PSG2,SOX15,ZNF35,PLPP1,STX2,PRM3,TUBGCP3,RAD23B,FOSB,HPGD,FMN2,ARID4A,CHD7,DZIP1,IL11RA,HIF1A,PRKAR1A,TRO,EPAS1,RARG,AR,CLOCK,SLC2A8,MORN2,MMP2,NOG,ID4,CTCFL,LGR4,GJB2,WASHC5,NASP,GHRL,TBC1D20,ITGB1,CCNE2,INHA,ATP2B4,RFX2,DLD,HNF4A,TGFB1,AXL,DHODH,GNRH1,IGFBP2,PSG3,NAMPT,HERPUD2,BCL2L1,ADAM29,PGF,PSG5,PBX1,CETN2,ADNP,WT1,DRD1,NHLH2,THRB,SYT6,ROPN1B,TUBGCP2,SF1,HMGCS1,UBE3A,BCL2,ZP3,SPINT2,BNC1
GO:0023056	positive regulation of signaling	0.389016707860411	-0.944132985488077	1531	102	0.0953271028037383	1070	16543	8738,57560,6503,1852,149233,112401,5326,11183,1812,9516,8877,23551,7337,596,3799,123920,7784,84957,10755,85458,1545,6597,25924,8874,4690,6452,7040,4068,2247,51762,558,8835,11124,6885,3623,2039,8654,1399,23435,55024,221002,389,8558,537,598,92140,130612,9840,84174,2159,367,25,2146,10399,154,57449,3091,2022,285016,9162,1796,3717,967,2859,51738,8491,27020,8826,120892,627,649,7157,192669,55366,6547,11043,10253,8932,8767,541468,2332,6477,56940,637,7867,2253,4221,7159,5595,51495,10626,6461,4300,51006,81603,84231,9590,4088,9289,283455,9641,8692	CRADD,IFT80,SLA,DUSP9,IL23R,BIRC8,PLAGL2,MAP4K5,DRD1,LITAF,SPHK1,RASD2,UBE3A,BCL2,KIF5B,CMTM3,ZP3,RELT,GIPC1,DIXDC1,CYP1B1,SMARCA4,MYRIP,ARHGEF7,NCK1,SH3BP2,TGFB1,SH2D1A,FGF2,RAB8B,AXL,SOCS2,FAF1,MAP3K7,INHA,DMTN,PDE5A,CRKL,TARDBP,BANK1,RASGEF1A,RHOC,CDK10,ATP6AP1,BCL2L1,MTDH,TMEM198,TESPA1,SLA2,F10,AR,ABL1,EZH2,RACK1,ADRB2,PLEKHG5,HIF1A,ENG,FAM150B,DGKI,DOK1,JAK2,CD63,GPR35,GHRL,MAP4K3,NPTN,IQGAP1,LRRK2,BDNF,BMP1,TP53,AGO3,LGR4,SLC8A3,MID2,SPRY2,MBD2,RIPK2,LURAP1,FMR1,SIAH1,DUSP22,BID,MAPKAPK3,FGF8,MEN1,TP53BP2,MAPK3,HACD3,TRIM16,SHB,MLLT3,SLC35C2,TRIM8,TRAF7,AKAP12,SMAD3,ADGRG1,KSR2,IKBKE,HYAL2
