TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0030545	receptor regulator activity	0.0982628748898591	-2.32010899468207	2	1	0.00168634064080944	593	11766	81884	ncoa2
GO:0038046	enkephalin receptor activity	0.0982628748898591	-2.32010899468207	2	1	0.00168634064080944	593	11766	336529	oprd1b
GO:0004408	holocytochrome-c synthase activity	0.0982628748898591	-2.32010899468207	2	1	0.00168634064080944	593	11766	58016	hccsb
GO:0022804	active transmembrane transporter activity	0.101481141791129	-2.28788229292365	241	17	0.0286677908937605	593	11766	558346,797199,100149756,563896,558525,561117,557499,559668,494450,565439,445025,562050,550599,57957,494490,561694,566469	slc20a2,slc8a1b,slc17a6b,slc26a3.2,atp2b3b,atp6v0a2b,slc8a4b,slc29a4,slc6a5,slc12a3,slc10a7,zgc:158225,slc35a3b,slc7a6,slc6a9,si:ch211-225b11.1,si:dkeyp-120h9.1
GO:0008139	nuclear localization sequence binding	0.103208701913202	-2.27100210862512	11	2	0.00337268128161889	593	11766	368640,445499	kpna3,tnpo2
GO:0019206	nucleoside kinase activity	0.103208701913202	-2.27100210862512	11	2	0.00337268128161889	593	11766	100005763,368220	uck2a,adka
GO:0015368	calcium:cation antiporter activity	0.103208701913202	-2.27100210862512	11	2	0.00337268128161889	593	11766	557499,797199	slc8a4b,slc8a1b
GO:0050840	extracellular matrix binding	0.103208701913202	-2.27100210862512	11	2	0.00337268128161889	593	11766	394027,567331	rpsa,sparcl1
GO:0015081	sodium ion transmembrane transporter activity	0.105827503583784	-2.2459448350824	95	8	0.0134907251264755	593	11766	557499,407672,494490,561694,562050,797199,494450,558346	slc8a4b,asic1b,slc6a9,si:ch211-225b11.1,zgc:158225,slc8a1b,slc6a5,slc20a2
GO:0042813	Wnt-activated receptor activity	0.106901535266425	-2.23584709934777	23	3	0.00505902192242833	593	11766	30366,566878,568518	fzd10,sfrp2,lrp5
GO:0046915	transition metal ion transmembrane transporter activity	0.106901535266425	-2.23584709934777	23	3	0.00505902192242833	593	11766	393644,403028,58153	slc39a10,slc31a1,slc40a1
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	0.106901535266425	-2.23584709934777	23	3	0.00505902192242833	593	11766	798788,791455,723997	gpx3,prdx2,mgst2
GO:0022843	voltage-gated cation channel activity	0.107875857453921	-2.22677418102222	80	7	0.0118043844856661	593	11766	557280,405763,556608,569052,559976,570188,541540	kcnf1a,kcnh6a,kcnj1b,kcnj1a.6,grin2bb,kcnd2,kcnab1a
GO:0017016	Ras GTPase binding	0.114392548302509	-2.16811933937379	66	6	0.0101180438448567	593	11766	445499,436881,751760,322969,450056,30707	tnpo2,rgp1,llgl1,nup50,tbc1d16,cse1l
GO:0005035	death receptor activity	0.119866140341913	-2.12137965598083	12	2	0.00337268128161889	593	11766	404605,100037357	relt,tnfrsf1b
GO:0005283	sodium:amino acid symporter activity	0.119866140341913	-2.12137965598083	12	2	0.00337268128161889	593	11766	494450,494490	slc6a5,slc6a9
GO:0005086	ARF guanyl-nucleotide exchange factor activity	0.119866140341913	-2.12137965598083	12	2	0.00337268128161889	593	11766	325586,678549	cyth1b,fbxo8
GO:0005416	cation:amino acid symporter activity	0.119866140341913	-2.12137965598083	12	2	0.00337268128161889	593	11766	494450,494490	slc6a5,slc6a9
GO:0097602	cullin family protein binding	0.119866140341913	-2.12137965598083	12	2	0.00337268128161889	593	11766	556259,556765	ccdc22,dcun1d4
GO:0005031	tumor necrosis factor-activated receptor activity	0.119866140341913	-2.12137965598083	12	2	0.00337268128161889	593	11766	404605,100037357	relt,tnfrsf1b
GO:0004602	glutathione peroxidase activity	0.119866140341913	-2.12137965598083	12	2	0.00337268128161889	593	11766	798788,723997	gpx3,mgst2
GO:0005509	calcium ion binding	0.120401148741899	-2.11692620510726	440	28	0.0472175379426644	593	11766	768176,325423,569040,406769,436689,563920,324309,445090,751628,571340,393417,393629,751108,567331,100125749,678557,100001532,436825,558580,406202,30456,564909,335623,572207,335357,406541,415241,368504	proza,fstl1a,plcd3a,syt11a,epdr1,dll4,fstl1b,caprin1a,gpd2,rcn2,capn1a,guca1e,nkd1,sparcl1,clstn2,slc25a24l,plcb3,s100b,mfge8b,heg1,pcdh8,hpcal4,pvalb5,rcvrn3,syt4,slc25a25a,calua,itsn1
GO:0017147	Wnt-protein binding	0.129154214519806	-2.04674812722162	25	3	0.00505902192242833	593	11766	30366,566878,568518	fzd10,sfrp2,lrp5
GO:0015296	anion:cation symporter activity	0.131559930101104	-2.02829278896954	39	4	0.00674536256323777	593	11766	494450,565439,494490,558346	slc6a5,slc12a3,slc6a9,slc20a2
GO:0097367	carbohydrate derivative binding	0.134445842816117	-2.00659381667005	1408	80	0.134907251264755	593	11766	445223,373872,567039,100007679,393902,568668,393653,405769,403060,777621,566719,100141364,406789,286784,322089,566739,30516,554840,100006564,751627,554509,541526,415183,386635,474323,406814,100005763,436625,791176,550444,567402,394037,436873,80963,565828,794038,562123,58129,60658,30183,30453,559403,30380,406411,100037336,406728,30280,565379,393993,360144,566768,562195,30298,406467,334571,393984,100001531,324254,100001340,445097,30705,65239,572060,140424,30615,192339,393109,570672,777765,393609,449995,415151,403063,558525,393758,406681,325042,327321,393802,393589	nek7,fyna,cdc42bpb,map2k5,rab7,ntrk3a,rhogd,syk,smc1al,zgc:153952,rerglb,zgc:172180,pank1a,arl13b,ctps1a,fes,eef1a1l1,pskh1,si:ch211-22k7.9,rab43,orc1,camkk1a,tubd1,erbb3a,rap2c,dnaja2,uck2a,rspo1,camk1db,arl4ca,myo5b,cct8,ube2r2,rnd3a,stk33,brip1,ddx59,fgfr3,nos1,acvr1ba,kifc1,acaca,nras,rhoaa,rfc1,map2k1,jak1,phkg1a,ralaa,mapk1,ino80,epha7,jak2b,abcf1,prkcda,aacs,rab22a,mtor,si:dkeyp-69e1.8,gmppb,fgfr1a,map2k6,rab33ba,gucy2f,acvr1l,ddx19,rasl11b,syn1,gk5,myo1eb,atl3,rac2,araf,atp2b3b,pde6h,actr1,tnika,mapkapk2a,camk1gb,rars2
GO:0031072	heat shock protein binding	0.137124201985507	-1.98686818001711	13	2	0.00337268128161889	593	11766	406814,368924	dnaja2,fkbp5
GO:0005242	inward rectifier potassium channel activity	0.137124201985507	-1.98686818001711	13	2	0.00337268128161889	593	11766	569052,556608	kcnj1a.6,kcnj1b
GO:0036094	small molecule binding	0.139792199108259	-1.96759825110943	1772	99	0.166947723440135	593	11766	562627,393109,777765,570672,568726,30615,140424,192339,325042,327321,393758,406681,393802,393589,449995,393609,557525,558525,403063,415151,360144,562195,566768,554886,541556,406728,100037336,393993,30280,565379,566247,30705,572060,65239,445097,564552,393984,30967,402952,30298,406467,556409,334571,406594,324254,100001531,100001340,436873,80963,565828,751596,791176,793165,100005763,321872,406814,564271,394037,567402,550444,30380,559403,30183,30453,406411,794038,562123,368925,60658,58129,777621,405769,403060,100141364,566719,373872,567039,100007679,393902,568668,445223,393653,30732,474323,436655,415183,541526,386635,550420,100000471,566739,322089,406789,286784,100006564,751627,554509,30516,554840	nt5c1aa,rasl11b,gk5,syn1,adcy7,acvr1l,gucy2f,ddx19,tnika,mapkapk2a,pde6h,actr1,camk1gb,rars2,atl3,myo1eb,si:dkey-239i20.2,atp2b3b,araf,rac2,mapk1,epha7,ino80,ppil4,rbm39b,map2k1,rfc1,ralaa,jak1,phkg1a,si:ch211-89o9.4,fgfr1a,rab33ba,map2k6,gmppb,ogdha,aacs,igf2bp3,zgc:77262,jak2b,abcf1,g3bp2,prkcda,hnrnpabb,mtor,rab22a,si:dkeyp-69e1.8,ube2r2,rnd3a,stk33,cryl1,camk1db,tia1,uck2a,srsf4,dnaja2,chfr,cct8,myo5b,arl4ca,nras,acaca,acvr1ba,kifc1,rhoaa,brip1,ddx59,srsf3a,nos1,fgfr3,zgc:153952,syk,smc1al,zgc:172180,rerglb,fyna,cdc42bpb,map2k5,rab7,ntrk3a,nek7,rhogd,elavl3,rap2c,rbm34,tubd1,camkk1a,erbb3a,gucy1a3,rtf1,fes,ctps1a,pank1a,arl13b,si:ch211-22k7.9,rab43,orc1,eef1a1l1,pskh1
GO:0031267	small GTPase binding	0.140330209298555	-1.96375699574614	70	6	0.0101180438448567	593	11766	450056,30707,322969,751760,436881,445499	tbc1d16,cse1l,nup50,llgl1,rgp1,tnpo2
GO:0015370	solute:sodium symporter activity	0.140721761971761	-1.96097065751297	40	4	0.00674536256323777	593	11766	494450,494490,561694,562050	slc6a5,slc6a9,si:ch211-225b11.1,zgc:158225
GO:0015077	monovalent inorganic cation transmembrane transporter activity	0.140946560324321	-1.95937446523649	219	15	0.0252951096121417	593	11766	558346,570188,541540,494450,797199,557280,562050,556608,569052,561694,494490,407672,557499,405763,561117	slc20a2,kcnd2,kcnab1a,slc6a5,slc8a1b,kcnf1a,zgc:158225,kcnj1b,kcnj1a.6,si:ch211-225b11.1,slc6a9,asic1b,slc8a4b,kcnh6a,atp6v0a2b
GO:0000991	transcription factor activity, core RNA polymerase II binding	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	337866	supt6h
GO:0017169	CDP-alcohol phosphatidyltransferase activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	559970	si:dkey-205h13.1
GO:0004689	phosphorylase kinase activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	565379	phkg1a
GO:0016531	copper chaperone activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	447914	cox17
GO:0016922	ligand-dependent nuclear receptor binding	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	81884	ncoa2
GO:0005114	type II transforming growth factor beta receptor binding	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	359834	tgfb1a
GO:0044736	acid-sensing ion channel activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	407672	asic1b
GO:0004464	leukotriene-C4 synthase activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	723997	mgst2
GO:0005250	A-type (transient outward) potassium channel activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	570188	kcnd2
GO:0008905	mannose-phosphate guanylyltransferase activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	445097	gmppb
GO:0004972	NMDA glutamate receptor activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	559976	grin2bb
GO:0004814	arginine-tRNA ligase activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	393589	rars2
GO:0030274	LIM domain binding	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	30577	ldb2a
GO:0008440	inositol-1,4,5-trisphosphate 3-kinase activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	790916	ipmkb
GO:1990050	phosphatidic acid transporter activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	378855	prelid3b
GO:0016885	ligase activity, forming carbon-carbon bonds	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	559403	acaca
GO:0004475	mannose-1-phosphate guanylyltransferase activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	445097	gmppb
GO:0003835	beta-galactoside alpha-2,6-sialyltransferase activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	445376	st6gal1
GO:0016882	cyclo-ligase activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	100037369	atpif1a
GO:0015232	heme transporter activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	327588	hpx
GO:0070097	delta-catenin binding	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	571486	plekha7a
GO:0005375	copper ion transmembrane transporter activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	403028	slc31a1
GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	564552	ogdha
GO:0005381	iron ion transmembrane transporter activity	0.143717661969061	-1.93990458482725	3	1	0.00168634064080944	593	11766	58153	slc40a1
GO:0051020	GTPase binding	0.147208696443507	-1.91590399533255	71	6	0.0101180438448567	593	11766	445499,436881,751760,322969,450056,30707	tnpo2,rgp1,llgl1,nup50,tbc1d16,cse1l
GO:0019888	protein phosphatase regulator activity	0.150128930287398	-1.89626081882545	41	4	0.00674536256323777	593	11766	100000577,568055,445031,373878	ppp1r14bb,ppp1r14c,ppp2r4,ppp2r5eb
GO:0031625	ubiquitin protein ligase binding	0.150485591571986	-1.89388793643951	56	5	0.00843170320404722	593	11766	541318,436873,406794,558170,406836	spopla,ube2r2,ube2j1,spoplb,ube2v2
GO:0044389	ubiquitin-like protein ligase binding	0.150485591571986	-1.89388793643951	56	5	0.00843170320404722	593	11766	541318,406836,558170,406794,436873	spopla,ube2v2,spoplb,ube2j1,ube2r2
GO:0015932	nucleobase-containing compound transmembrane transporter activity	0.154880294699594	-1.86510275269487	14	2	0.00337268128161889	593	11766	559668,323737	slc29a4,slc35b4
GO:0019213	deacetylase activity	0.154880294699594	-1.86510275269487	14	2	0.00337268128161889	593	11766	402981,192302	amdhd2,hdac1
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	0.154880294699594	-1.86510275269487	14	2	0.00337268128161889	593	11766	30183,30615	acvr1ba,acvr1l
GO:0008324	cation transmembrane transporter activity	0.159026245570796	-1.83868602390089	383	24	0.0404721753794266	593	11766	494104,559976,393644,558525,407672,561117,405763,557499,548345,558346,797199,557280,494490,561694,541540,570188,403028,494450,565439,556608,562050,550599,569052,58153	zgc:101583,grin2bb,slc39a10,atp2b3b,asic1b,atp6v0a2b,kcnh6a,slc8a4b,nalcn,slc20a2,slc8a1b,kcnf1a,slc6a9,si:ch211-225b11.1,kcnab1a,kcnd2,slc31a1,slc6a5,slc12a3,kcnj1b,zgc:158225,slc35a3b,kcnj1a.6,slc40a1
GO:0008081	phosphoric diester hydrolase activity	0.15976889725315	-1.83402690005605	42	4	0.00674536256323777	593	11766	569040,100001532,393758,561747	plcd3a,plcb3,pde6h,plcg2
GO:0016409	palmitoyltransferase activity	0.165208180645469	-1.80054889947562	28	3	0.00505902192242833	593	11766	564062,571795,678546	zdhhc18a,zdhhc5a,sptssb
GO:0015175	neutral amino acid transmembrane transporter activity	0.17304061118368	-1.75422896530659	15	2	0.00337268128161889	593	11766	494490,494450	slc6a9,slc6a5
GO:0005310	dicarboxylic acid transmembrane transporter activity	0.17304061118368	-1.75422896530659	15	2	0.00337268128161889	593	11766	100149756,563896	slc17a6b,slc26a3.2
GO:0043168	anion binding	0.175762460584684	-1.7386218513185	1663	92	0.155143338954469	593	11766	445097,65239,572060,30705,564552,406467,30298,334571,393984,368424,100001340,100001531,324254,360144,566768,562195,406728,100037336,565379,30280,393993,406681,393758,561624,327321,325042,393589,393802,406769,393609,557525,449995,403063,415151,558525,393109,777765,570672,140424,562018,30615,378966,335357,192339,386635,415183,541526,474323,100000471,286784,406789,322089,566739,554840,30516,554509,751627,100006564,403060,405769,777621,566719,100141364,445223,100007679,393902,568668,567039,373872,393653,30453,30183,30380,559403,393444,406411,562123,794038,58129,60658,436873,558917,565828,80963,100005763,406814,791176,436625,751596,550444,567402,394037	gmppb,map2k6,rab33ba,fgfr1a,ogdha,abcf1,jak2b,prkcda,aacs,snx9a,si:dkeyp-69e1.8,rab22a,mtor,mapk1,ino80,epha7,map2k1,rfc1,phkg1a,jak1,ralaa,actr1,pde6h,snx22,mapkapk2a,tnika,rars2,camk1gb,syt11a,myo1eb,si:dkey-239i20.2,atl3,araf,rac2,atp2b3b,rasl11b,gk5,syn1,gucy2f,sh3pxd2aa,acvr1l,ncf1,syt4,ddx19,erbb3a,tubd1,camkk1a,rap2c,rtf1,arl13b,pank1a,ctps1a,fes,pskh1,eef1a1l1,orc1,rab43,si:ch211-22k7.9,smc1al,syk,zgc:153952,rerglb,zgc:172180,nek7,map2k5,rab7,ntrk3a,cdc42bpb,fyna,rhogd,kifc1,acvr1ba,nras,acaca,pygmb,rhoaa,ddx59,brip1,fgfr3,nos1,ube2r2,snx9b,stk33,rnd3a,uck2a,dnaja2,camk1db,rspo1,cryl1,arl4ca,myo5b,cct8
GO:0008514	organic anion transmembrane transporter activity	0.183939164279639	-1.69315020495795	109	8	0.0134907251264755	593	11766	563896,57957,100149756,323737,494450,566469,494490,100073328	slc26a3.2,slc7a6,slc17a6b,slc35b4,slc6a5,si:dkeyp-120h9.1,slc6a9,slc38a3a
GO:0045309	protein phosphorylated amino acid binding	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	100000471	rtf1
GO:0052629	phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	393365	mtmr8
GO:0016530	metallochaperone activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	447914	cox17
GO:0004594	pantothenate kinase activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	406789	pank1a
GO:0004849	uridine kinase activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	100005763	uck2a
GO:0015165	pyrimidine nucleotide-sugar transmembrane transporter activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	323737	slc35b4
GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	378966	ncf1
GO:0030976	thiamine pyrophosphate binding	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	564552	ogdha
GO:0004499	N,N-dimethylaniline monooxygenase activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	557525	si:dkey-239i20.2
GO:0046912	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	394060	hmgcs1
GO:0009008	DNA-methyltransferase activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	553189	dnmt3ab
GO:0051766	inositol trisphosphate kinase activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	790916	ipmkb
GO:0004517	nitric-oxide synthase activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	60658	nos1
GO:0008184	glycogen phosphorylase activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	393444	pygmb
GO:0070915	lysophosphatidic acid receptor activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	445184	lpar2a
GO:0035255	ionotropic glutamate receptor binding	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	497648	dlg1l
GO:0051011	microtubule minus-end binding	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	557155	tubgcp4
GO:0004438	phosphatidylinositol-3-phosphatase activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	393365	mtmr8
GO:1904264	ubiquitin protein ligase activity involved in ERAD pathway	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	406442	amfr
GO:0051219	phosphoprotein binding	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	100000471	rtf1
GO:0005049	nuclear export signal receptor activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	30707	cse1l
GO:0015319	sodium:inorganic phosphate symporter activity	0.186884832461965	-1.67726272104023	4	1	0.00168634064080944	593	11766	558346	slc20a2
GO:0046943	carboxylic acid transmembrane transporter activity	0.188218539336869	-1.67015154798502	93	7	0.0118043844856661	593	11766	566469,494450,100073328,494490,57957,563896,100149756	si:dkeyp-120h9.1,slc6a5,slc38a3a,slc6a9,slc7a6,slc26a3.2,slc17a6b
GO:0016780	phosphotransferase activity, for other substituted phosphate groups	0.191519506478435	-1.65276561404278	16	2	0.00337268128161889	593	11766	559970,566563	si:dkey-205h13.1,sgms1
GO:0008565	protein transporter activity	0.192730425082727	-1.6464628276869	61	5	0.00843170320404722	593	11766	30707,445026,368640,445499,436951	cse1l,dscr3,kpna3,tnpo2,timm10
GO:0005085	guanyl-nucleotide exchange factor activity	0.199295599614424	-1.61296613121223	78	6	0.0101180438448567	593	11766	436881,553493,654774,368504,325586,678549	rgp1,arhgef7a,dock4b,itsn1,cyth1b,fbxo8
GO:0019905	syntaxin binding	0.200397499785757	-1.60745238596823	46	4	0.00674536256323777	593	11766	562169,335357,406769,751760	vps54,syt4,syt11a,llgl1
GO:0019208	phosphatase regulator activity	0.200397499785757	-1.60745238596823	46	4	0.00674536256323777	593	11766	373878,445031,568055,100000577	ppp2r5eb,ppp2r4,ppp1r14c,ppp1r14bb
GO:0005342	organic acid transmembrane transporter activity	0.202339325961264	-1.59780915942837	95	7	0.0118043844856661	593	11766	494450,566469,494490,100073328,563896,57957,100149756	slc6a5,si:dkeyp-120h9.1,slc6a9,slc38a3a,slc26a3.2,slc7a6,slc17a6b
GO:0000149	SNARE binding	0.207241447375707	-1.57387075300422	79	6	0.0101180438448567	593	11766	324832,335357,562169,58038,406769,751760	sec22a,syt4,vps54,stx1b,syt11a,llgl1
GO:1901505	carbohydrate derivative transporter activity	0.210238915731009	-1.55951070099082	17	2	0.00337268128161889	593	11766	559668,323737	slc29a4,slc35b4
GO:0017137	Rab GTPase binding	0.217091786269073	-1.52743503667324	32	3	0.00505902192242833	593	11766	751760,450056,436881	llgl1,tbc1d16,rgp1
GO:0099516	ion antiporter activity	0.217091786269073	-1.52743503667324	32	3	0.00505902192242833	593	11766	797199,563896,557499	slc8a1b,slc26a3.2,slc8a4b
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.22154363887368	-1.50713569367084	132	9	0.015177065767285	593	11766	445229,777624,564062,406554,81884,678546,450063,571795,436958	naa50,agpat2,zdhhc18a,lclat1,ncoa2,sptssb,mogat2,zdhhc5a,gpat3
GO:0004075	biotin carboxylase activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	559403	acaca
GO:0003916	DNA topoisomerase activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	553496	top1l
GO:0031078	histone deacetylase activity (H3-K14 specific)	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	192302	hdac1
GO:0017134	fibroblast growth factor binding	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	30705	fgfr1a
GO:0033188	sphingomyelin synthase activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	566563	sgms1
GO:0044325	ion channel binding	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	449679	cav3
GO:0004634	phosphopyruvate hydratase activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	378963	eno3
GO:0005000	vasopressin receptor activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	555939	avpr1ab
GO:0005315	inorganic phosphate transmembrane transporter activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	558346	slc20a2
GO:0043236	laminin binding	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	394027	rpsa
GO:0003857	3-hydroxyacyl-CoA dehydrogenase activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	751596	cryl1
GO:0005338	nucleotide-sugar transmembrane transporter activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	323737	slc35b4
GO:0030374	ligand-dependent nuclear receptor transcription coactivator activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	81884	ncoa2
GO:0004806	triglyceride lipase activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	100037326	pnpla4
GO:0070568	guanylyltransferase activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	445097	gmppb
GO:0004645	phosphorylase activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	393444	pygmb
GO:0031434	mitogen-activated protein kinase kinase binding	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	403063	araf
GO:0015280	ligand-gated sodium channel activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	407672	asic1b
GO:0000990	transcription factor activity, core RNA polymerase binding	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	337866	supt6h
GO:0005313	L-glutamate transmembrane transporter activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	100149756	slc17a6b
GO:0005159	insulin-like growth factor receptor binding	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	324215	igf2b
GO:0001968	fibronectin binding	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	403039	igfbp5b
GO:0004661	protein geranylgeranyltransferase activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	555882	fnta
GO:0047493	ceramide cholinephosphotransferase activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	566563	sgms1
GO:0070567	cytidylyltransferase activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	561018	cmasa
GO:0001135	transcription factor activity, RNA polymerase II transcription factor recruiting	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	445390	mybl2b
GO:0015172	acidic amino acid transmembrane transporter activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	100149756	slc17a6b
GO:0008312	7S RNA binding	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	406652	srp19
GO:0004985	opioid receptor activity	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	336529	oprd1b
GO:0032041	NAD-dependent histone deacetylase activity (H3-K14 specific)	0.227879331213652	-1.47893903919235	5	1	0.00168634064080944	593	11766	192302	hdac1
GO:0004864	protein phosphatase inhibitor activity	0.229127809807005	-1.47347530969176	18	2	0.00337268128161889	593	11766	568055,100000577	ppp1r14c,ppp1r14bb
GO:0004601	peroxidase activity	0.229127809807005	-1.47347530969176	18	2	0.00337268128161889	593	11766	723997,798788	mgst2,gpx3
GO:0005048	signal sequence binding	0.229127809807005	-1.47347530969176	18	2	0.00337268128161889	593	11766	368640,445499	kpna3,tnpo2
GO:0015075	ion transmembrane transporter activity	0.229841502119954	-1.4703653288297	534	31	0.0522765598650927	593	11766	548345,557499,405763,561117,407672,558525,393644,100073328,559976,494104,563896,323737,557280,100149756,797199,558346,566469,561694,494490,57957,58153,569052,550599,556608,336252,562050,565439,494450,403028,570188,541540	nalcn,slc8a4b,kcnh6a,atp6v0a2b,asic1b,atp2b3b,slc39a10,slc38a3a,grin2bb,zgc:101583,slc26a3.2,slc35b4,kcnf1a,slc17a6b,slc8a1b,slc20a2,si:dkeyp-120h9.1,si:ch211-225b11.1,slc6a9,slc7a6,slc40a1,kcnj1a.6,slc35a3b,kcnj1b,gabrb2,zgc:158225,slc12a3,slc6a5,slc31a1,kcnd2,kcnab1a
GO:0005251	delayed rectifier potassium channel activity	0.248121686316225	-1.39383598252668	19	2	0.00337268128161889	593	11766	570188,557280	kcnd2,kcnf1a
GO:0050661	NADP binding	0.248121686316225	-1.39383598252668	19	2	0.00337268128161889	593	11766	557525,60658	si:dkey-239i20.2,nos1
GO:0001056	RNA polymerase III activity	0.248121686316225	-1.39383598252668	19	2	0.00337268128161889	593	11766	336518,100000978	polr3e,polr3g
GO:0015079	potassium ion transmembrane transporter activity	0.248524296904172	-1.39221466396278	84	6	0.0101180438448567	593	11766	570188,541540,569052,405763,556608,557280	kcnd2,kcnab1a,kcnj1a.6,kcnh6a,kcnj1b,kcnf1a
