TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF07731	Cu-oxidase_2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01070	FMN_dh	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF10534	CRIC_ras_sig	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05241	EBP	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03223	V-ATPase_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12304	BCLP	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14444	S1-like	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00121	TIM	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00833	Ribosomal_S17e	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04676	CwfJ_C_2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08766	DEK_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02714	RSN1_7TM	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16646	AXIN1_TNKS_BD	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08399	VWA_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14997	CECR6_TMEM121	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01106	NifU	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03483	B3_4	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04729	ASF1_hist_chap	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04855	SNF5	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF15060	PPDFL	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03509	Connexin50	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF15027	DUF4525	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05724	TPMT	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09174	Maf1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12301	CD99L2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF07809	RTP801_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16187	Peptidase_M16_M	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04561	RNA_pol_Rpb2_2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05395	DARPP-32	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01000	RNA_pol_A_bac	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00068	Phospholip_A2_1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04774	HABP4_PAI-RBP1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03730	Ku_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12075	KN_motif	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01126	Heme_oxygenase	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14636	FNIP_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01182	Glucosamine_iso	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF15258	FAM222A	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05008	V-SNARE	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF13656	RNA_pol_L_2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF06546	Vert_HS_TF	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14438	SM-ATX	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00572	Ribosomal_L13	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16368	CEBP1_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00683	TB	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08327	AHSA1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09726	Macoilin	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09311	Rab5-bind	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04960	Glutaminase	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05794	Tcp11	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09141	Talin_middle	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01693	Cauli_VI	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF13234	rRNA_proc-arch	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01227	GTP_cyclohydroI	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00828	Ribosomal_L27A	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF07557	Shugoshin_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02229	PC4	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09111	SLIDE	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05018	DUF667	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00238	Ribosomal_L14	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04692	PDGF_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF10444	Nbl1_Borealin_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09735	Nckap1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08079	Ribosomal_L30_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08080	zf-RNPHF	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF13553	FIIND	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04819	DUF716	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12756	zf-C2H2_2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03167	UDG	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08516	ADAM_CR	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00236	Hormone_6	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF10520	TMEM189_B_dmain	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02019	WIF	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF11616	EZH2_WD-Binding	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01283	Ribosomal_S26e	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08712	Nfu_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04157	EAP30	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00214	Calc_CGRP_IAPP	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12068	DUF3548	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04950	RIBIOP_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03969	AFG1_ATPase	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08416	PTB	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16515	HIP1_clath_bdg	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02690	Na_Pi_cotrans	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF17144	Ribosomal_L5e	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02886	LBP_BPI_CETP_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF10509	GalKase_gal_bdg	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01873	eIF-5_eIF-2B	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04802	SMK-1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00184	Hormone_5	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04099	Sybindin	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12534	Pannexin_like	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03966	Trm112p	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08235	LNS2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00330	Aconitase	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16544	STAR_dimer	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF10856	DUF2678	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09268	Clathrin-link	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16317	Glyco_hydro_99	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05958	tRNA_U5-meth_tr	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12872	OST-HTH	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12203	HDAC4_Gln	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05891	Methyltransf_PK	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02285	COX8	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF15000	TUSC2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08473	VGCC_alpha2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF13891	zf-C3Hc3H	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02270	TFIIF_beta	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00717	Peptidase_S24	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01053	Cys_Met_Meta_PP	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08557	Lipid_DES	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02275	CBAH	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05760	IER	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF13877	RPAP3_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00357	Integrin_alpha	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04664	OGFr_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF15985	KH_6	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03992	ABM	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF11857	DUF3377	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03665	UPF0172	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05612	DUF781	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00701	DHDPS	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05222	AlaDh_PNT_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08880	QLQ	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12057	DUF3538	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02911	Formyl_trans_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14204	Ribosomal_L18_c	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01755	Glyco_transf_25	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01857	RB_B	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF13537	GATase_7	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02142	MGS	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04280	Tim44	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04068	RLI	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05602	CLPTM1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00268	Ribonuc_red_sm	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08913	VBS	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01285	TEA	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04563	RNA_pol_Rpb2_1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01394	Clathrin_propel	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12717	Cnd1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12400	STIMATE	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14291	DUF4371	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00322	Endothelin	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08777	RRM_3	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14473	RD3	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09799	Transmemb_17	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00805	Pentapeptide	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF13091	PLDc_2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14759	Reductase_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03177	Nucleoporin_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02180	BH4	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05005	Ocnus	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF13870	DUF4201	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF07019	Rab5ip	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04991	LicD	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF10469	AKAP7_NLS	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01530	zf-C2HC	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04668	Tsg	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00573	Ribosomal_L4	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08799	PRP4	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01315	Ald_Xan_dh_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05189	RTC_insert	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03635	Vps35	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08623	TIP120	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05705	DUF829	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01213	CAP_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04629	ICA69	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08806	Sep15_SelM	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF07798	DUF1640	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12402	nlz1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12067	Sox17_18_mid	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16014	SAP130_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF07947	YhhN	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08265	YL1_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16897	MMR_HSR1_Xtn	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF13270	DUF4061	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF13705	TRC8_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF10373	EST1_DNA_bind	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09801	SYS1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04560	RNA_pol_Rpb2_7	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14634	zf-RING_5	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF06668	ITI_HC_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04430	DUF498	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF11577	NEMO	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08022	FAD_binding_8	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF10271	Tmp39	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF07856	Orai-1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF13843	DDE_Tnp_1_7	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF17095	CAMSAP_CC1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14774	FAM177	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02906	Fe_hyd_lg_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02761	Cbl_N2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00930	DPPIV_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00366	Ribosomal_S17	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03311	Cornichon	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00694	Aconitase_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04434	SWIM	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF07650	KH_2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01650	Peptidase_C13	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16423	COE1_HLH	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08683	CAMSAP_CKK	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08142	AARP2CN	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09057	Smac_DIABLO	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04777	Evr1_Alr	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00859	CTF_NFI	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01246	Ribosomal_L24e	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03153	TFIIA	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00860	Xan_ur_permease	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01287	eIF-5a	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12678	zf-rbx1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02800	Gp_dh_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02516	STT3	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00312	Ribosomal_S15	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04194	PDCD2_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14845	Glycohydro_20b2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02046	COX6A	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09229	Aha1_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00892	EamA	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08564	CDC37_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00368	HMG-CoA_red	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05337	CSF-1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08030	NAD_binding_6	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16546	SGTA_dimer	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03127	GAT	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF11416	Syntaxin-5_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05693	Glycogen_syn	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01187	MIF	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05964	FYRN	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08686	PLAC	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01432	Peptidase_M3	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02735	Ku	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02262	Cbl_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00276	Ribosomal_L23	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF07051	OCIA	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12205	GIT1_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03987	Autophagy_act_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF15898	PRKG1_interact	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF06702	Fam20C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF15636	Tox-GHH	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08969	USP8_dimer	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01111	CKS	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14703	PHM7_cyt	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03828	PAP_assoc	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09789	DUF2353	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03155	Alg6_Alg8	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16422	COE1_DBD	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04382	SAB	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01273	LBP_BPI_CETP	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14593	PH_3	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF10240	DUF2464	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF15831	DUF4713	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02295	z-alpha	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF06058	DCP1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF10211	Ax_dynein_light	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01170	UPF0020	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01161	PBP	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00698	Acyl_transf_1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16521	Myosin-VI_CBD	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05824	Pro-MCH	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03301	Trp_dioxygenase	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF17211	VHL_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01866	Diphthamide_syn	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01509	TruB_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12456	hSac2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF07533	BRK	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04628	Sedlin_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF06638	Strabismus	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF06842	DUF1242	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF03371	PRP38	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF10524	NfI_DNAbd_pre-N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08159	NUC153	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12348	CLASP_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09409	PUB	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF15396	FAM60A	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00208	ELFV_dehydrog	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF15807	MAP17	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14637	FNIP_M	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16682	MSL2-CXC	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02540	NAD_synthase	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08035	Op_neuropeptide	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12624	Chorein_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00857	Isochorismatase	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF12799	LRR_4	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF07834	RanGAP1_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01180	DHO_dh	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16557	CUTL	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF07993	NAD_binding_4	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09790	Hyccin	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF11566	PI31_Prot_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF09307	MHC2-interact	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08067	ROKNT	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF06888	Put_Phosphatase	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08666	SAF	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01080	Presenilin	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF10572	UPF0556	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00806	PUF	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05644	Miff	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05587	Anth_Ig	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF14619	SnAC	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04757	Pex2_Pex12	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08701	GN3L_Grn1	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02207	zf-UBR	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16198	TruB_C_2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF11977	RNase_Zc3h12a	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF08742	C8	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF02776	TPP_enzyme_N	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05207	zf-CSL	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01858	RB_A	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01271	Granin	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF16188	Peptidase_M24_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01981	PTH2	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00297	Ribosomal_L3	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF01093	Clusterin	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF00253	Ribosomal_S14	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05039	Agouti	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05586	Ant_C	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF04495	GRASP55_65	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
PF05434	Tmemb_9	0.999999999986278	-1.37222659450653e-11	2	0	0	637	12674
