TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0061626	pharyngeal arch artery morphogenesis	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	30227	ntn1a
GO:0051439	regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	445392	fbxo5
GO:0045730	respiratory burst	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	378966	ncf1
GO:0051351	positive regulation of ligase activity	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	561411	yap1
GO:0010644	cell communication by electrical coupling	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	404726	cx39.9
GO:0048199	vesicle targeting, to, from or within Golgi	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	100332265	ap1ar
GO:0033008	positive regulation of mast cell activation involved in immune response	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405769	syk
GO:0060079	excitatory postsynaptic potential	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	724016	npas4a
GO:0010863	positive regulation of phospholipase C activity	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	30705	fgfr1a
GO:0046640	regulation of alpha-beta T cell proliferation	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405769	syk
GO:0035414	negative regulation of catenin import into nucleus	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	751108	nkd1
GO:0035434	copper ion transmembrane transport	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	403028	slc31a1
GO:0006046	N-acetylglucosamine catabolic process	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	402981	amdhd2
GO:0046641	positive regulation of alpha-beta T cell proliferation	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405769	syk
GO:0070129	regulation of mitochondrial translation	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	100141351	coa3a
GO:0099622	cardiac muscle cell membrane repolarization	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405763	kcnh6a
GO:0060307	regulation of ventricular cardiac muscle cell membrane repolarization	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405763	kcnh6a
GO:0051574	positive regulation of histone H3-K9 methylation	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	492816	prdm12b
GO:0051340	regulation of ligase activity	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	561411	yap1
GO:0044210	'de novo' CTP biosynthetic process	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	322089	ctps1a
GO:0019376	galactolipid catabolic process	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	406385	galcb
GO:0017006	protein-tetrapyrrole linkage	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	58016	hccsb
GO:0042789	mRNA transcription from RNA polymerase II promoter	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	337866	supt6h
GO:1900274	regulation of phospholipase C activity	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	30705	fgfr1a
GO:0071384	cellular response to corticosteroid stimulus	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	553740	nr3c1
GO:0034219	carbohydrate transmembrane transport	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	406347	slc35e1
GO:0043589	skin morphogenesis	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	30705	fgfr1a
GO:0033628	regulation of cell adhesion mediated by integrin	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405769	syk
GO:0000389	mRNA 3'-splice site recognition	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	570205	isy1
GO:0000461	endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	394027	rpsa
GO:0043306	positive regulation of mast cell degranulation	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405769	syk
GO:0014045	establishment of endothelial blood-brain barrier	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	564874	tnfrsf21
GO:0006659	phosphatidylserine biosynthetic process	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	559970	si:dkey-205h13.1
GO:0009224	CMP biosynthetic process	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	100005763	uck2a
GO:0070827	chromatin maintenance	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	337866	supt6h
GO:0051384	response to glucocorticoid	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	553740	nr3c1
GO:0006169	adenosine salvage	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	368220	adka
GO:0001780	neutrophil homeostasis	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	415151	rac2
GO:0051436	negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	445392	fbxo5
GO:0018315	molybdenum incorporation into molybdenum-molybdopterin complex	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	555470	gphna
GO:0015950	purine nucleotide interconversion	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	553639	gmpr
GO:0042362	fat-soluble vitamin biosynthetic process	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	556528	rdh5
GO:0061001	regulation of dendritic spine morphogenesis	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	407729	caprin2
GO:0021943	formation of radial glial scaffolds	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	286784	arl13b
GO:0009299	mRNA transcription	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	337866	supt6h
GO:0010456	cell proliferation in dorsal spinal cord	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	30556	tcf7l1b
GO:0086001	cardiac muscle cell action potential	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405763	kcnh6a
GO:0045217	cell-cell junction maintenance	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	571486	plekha7a
GO:0099623	regulation of cardiac muscle cell membrane repolarization	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405763	kcnh6a
GO:0070601	centromeric sister chromatid cohesion	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	445229	naa50
GO:0045903	positive regulation of translational fidelity	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	114420	rps9
GO:0007493	endodermal cell fate determination	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	30183	acvr1ba
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	562867	mavs
GO:0060306	regulation of membrane repolarization	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405763	kcnh6a
GO:0031960	response to corticosteroid	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	553740	nr3c1
GO:0046086	adenosine biosynthetic process	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	368220	adka
GO:0072579	glycine receptor clustering	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	555470	gphna
GO:0072578	neurotransmitter-gated ion channel clustering	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	555470	gphna
GO:0003357	noradrenergic neuron differentiation	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	404602	phox2a
GO:0017003	protein-heme linkage	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	58016	hccsb
GO:0048668	collateral sprouting	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	60658	nos1
GO:0098586	cellular response to virus	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	562867	mavs
GO:0033630	positive regulation of cell adhesion mediated by integrin	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405769	syk
GO:0043302	positive regulation of leukocyte degranulation	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405769	syk
GO:0086013	membrane repolarization during cardiac muscle cell action potential	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405763	kcnh6a
GO:0022029	telencephalon cell migration	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	286784	arl13b
GO:0086011	membrane repolarization during action potential	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405763	kcnh6a
GO:0046035	CMP metabolic process	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	100005763	uck2a
GO:0021932	hindbrain radial glia guided cell migration	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	286784	arl13b
GO:1900006	positive regulation of dendrite development	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	407729	caprin2
GO:0015949	nucleobase-containing small molecule interconversion	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	553639	gmpr
GO:0048389	intermediate mesoderm development	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	30264	tbx16
GO:0042040	metal incorporation into metallo-molybdopterin complex	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	555470	gphna
GO:0015951	purine ribonucleotide interconversion	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	553639	gmpr
GO:0006683	galactosylceramide catabolic process	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	406385	galcb
GO:0090281	negative regulation of calcium ion import	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	100001532	plcb3
GO:0031627	telomeric loop formation	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	768137	dclre1b
GO:0001778	plasma membrane repair	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	560924	dysf
GO:0060999	positive regulation of dendritic spine development	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	407729	caprin2
GO:0002888	positive regulation of myeloid leukocyte mediated immunity	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405769	syk
GO:0051290	protein heterotetramerization	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	402954	cbr4
GO:0018343	protein farnesylation	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	555882	fnta
GO:0032324	molybdopterin cofactor biosynthetic process	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	555470	gphna
GO:0006903	vesicle targeting	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	100332265	ap1ar
GO:0039528	cytoplasmic pattern recognition receptor signaling pathway in response to virus	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	562867	mavs
GO:2000058	regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	556259	ccdc22
GO:0033005	positive regulation of mast cell activation	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	405769	syk
GO:0031062	positive regulation of histone methylation	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	492816	prdm12b
GO:0018160	peptidyl-pyrromethane cofactor linkage	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	338290	hmbsb
GO:0006238	CMP salvage	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	100005763	uck2a
GO:0071385	cellular response to glucocorticoid stimulus	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	553740	nr3c1
GO:0032881	regulation of polysaccharide metabolic process	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	406787	kctd10
GO:0006481	C-terminal protein methylation	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	447907	lcmt1
GO:0033572	transferrin transport	0.0995582801090122	-2.30701207655148	2	1	0.00168067226890756	595	11648	494478	tfr1b
GO:0002520	immune system development	0.100872010729753	-2.29390278624123	305	21	0.0352941176470588	595	11648	30298,81884,445392,100037369,60658,30280,140815,445564,100007463,571961,337626,100004455,30264,58153,30615,192302,553507,446168,58138,100007394,406554	jak2b,ncoa2,fbxo5,atpif1a,nos1,jak1,cebpa,smad9,tle3b,slc25a38b,etv5a,epoa,tbx16,slc40a1,acvr1l,hdac1,npm1b,sf3a3,pbx1a,adnp2a,lclat1
GO:0060215	primitive hemopoiesis	0.101315663041014	-2.28951425933435	35	4	0.00672268907563025	595	11648	406554,337626,140815,81884	lclat1,etv5a,cebpa,ncoa2
GO:0031101	fin regeneration	0.101491549724532	-2.28777973791159	63	6	0.0100840336134454	595	11648	324215,378723,30183,30705,192302,561411	igf2b,sox2,acvr1ba,fgfr1a,hdac1,yap1
GO:0009889	regulation of biosynthetic process	0.102575170294494	-2.27715938046034	1625	94	0.157983193277311	595	11648	572527,192302,324309,553781,30615,565875,58138,387534,567762,553740,415104,494033,30407,81884,140614,792333,100000492,337089,337866,325609,565269,30140,573084,554722,337626,30264,30472,30421,553688,415252,407729,573719,563776,259191,100141351,114420,447850,406815,492343,325167,404602,403025,326282,794108,393457,562867,64276,564127,64812,30967,573209,100000978,65233,406787,559677,30635,102216265,724016,553650,403080,140815,406447,114414,325423,60658,561675,492816,564531,445564,30556,64810,406741,447818,30391,565200,692252,407086,436963,415100,405850,403127,414273,378723,30577,436729,65239,562289,572084,100007463,436941,140613,30222,30536,402815	sall4,hdac1,fstl1b,zmynd11,acvr1l,nr1i2,pbx1a,elf2b,myclb,nr3c1,ctcf,tfap2c,hoxd13a,ncoa2,xbp1,nanog,mafaa,prrx1b,supt6h,atf1,her8.2,clocka,tbx2a,rorab,etv5a,tbx16,rx1,hoxc3a,bach1b,eaf2,caprin2,nfyal,deaf1,fmr1,coa3a,rps9,eif4e3,aebp2,ctdnep1a,ankrd13c,phox2a,casc3,smad7,nipblb,zgpat,mavs,lbx2,foxp1a,sox19b,igf2bp3,cry1ba,polr3g,six4a,kctd10,nelfa,six3a,sox8a,npas4a,fam58a,dnajc2,cebpa,hmga1a,neurod6a,fstl1a,nos1,mlf2,prdm12b,si:ch211-132b12.7,smad9,tcf7l1b,vent,e2f4,taf6,hoxa10b,stat2,pcgf5b,junba,csdc2a,nfkb2,foxg1b,tlr1,rgmb,sox2,ldb2a,setd7,map2k6,tfeb,zgc:158291,tle3b,zgc:91944,her9,ccnd1,emx3,nr1d2a
GO:0048882	lateral line development	0.102837422278593	-2.2746059622565	78	7	0.0117647058823529	595	11648	561411,751760,562018,30705,447816,359834,564044	yap1,llgl1,sh3pxd2aa,fgfr1a,rtn4a,tgfb1a,tmem132e
GO:0048584	positive regulation of response to stimulus	0.103394285317549	-2.26920558615709	289	20	0.0336134453781513	595	11648	795788,100037357,359834,403063,100006398,405769,373872,368910,572527,30705,562867,368449,407729,406729,404605,406304,403127,563398,436625,561654	ccl25b,tnfrsf1b,tgfb1a,araf,prok2,syk,fyna,mtdha,sall4,fgfr1a,mavs,epb41l5,caprin2,rftn2,relt,gadd45ba,tlr1,zgc:172079,rspo1,rnf220a
GO:0051271	negative regulation of cellular component movement	0.103471579552755	-2.26845829767765	49	5	0.00840336134453781	595	11648	359834,563920,100332265,447816,556743	tgfb1a,dll4,ap1ar,rtn4a,sema6e
GO:0043406	positive regulation of MAP kinase activity	0.105591712873819	-2.24817538736311	11	2	0.00336134453781513	595	11648	100006398,30705	prok2,fgfr1a
GO:0051298	centrosome duplication	0.105591712873819	-2.24817538736311	11	2	0.00336134453781513	595	11648	406508,557155	usp33,tubgcp4
GO:0098781	ncRNA transcription	0.105591712873819	-2.24817538736311	11	2	0.00336134453781513	595	11648	794108,325221	nipblb,ell
GO:0048010	vascular endothelial growth factor receptor signaling pathway	0.105591712873819	-2.24817538736311	11	2	0.00336134453781513	595	11648	327321,436625	mapkapk2a,rspo1
GO:0021513	spinal cord dorsal/ventral patterning	0.105591712873819	-2.24817538736311	11	2	0.00336134453781513	595	11648	30556,492816	tcf7l1b,prdm12b
GO:0048885	neuromast deposition	0.105591712873819	-2.24817538736311	11	2	0.00336134453781513	595	11648	359834,447816	tgfb1a,rtn4a
GO:0035775	pronephric glomerulus morphogenesis	0.105591712873819	-2.24817538736311	11	2	0.00336134453781513	595	11648	563365,30264	podxl,tbx16
GO:0071698	olfactory placode development	0.105591712873819	-2.24817538736311	11	2	0.00336134453781513	595	11648	494033,30705	tfap2c,fgfr1a
GO:0048382	mesendoderm development	0.105591712873819	-2.24817538736311	11	2	0.00336134453781513	595	11648	393109,798375	rasl11b,apln
GO:0009893	positive regulation of metabolic process	0.106184046330475	-2.24258140433577	498	32	0.053781512605042	595	11648	415100,407086,100141351,403127,570789,556259,436941,403063,100037357,114420,795788,556765,562289,492343,404605,553740,406304,794108,541526,30705,30140,359834,60658,100006398,492816,81884,553650,403080,337866,337089,140614,724016	nfkb2,junba,coa3a,tlr1,ubap2b,ccdc22,zgc:91944,araf,tnfrsf1b,rps9,ccl25b,dcun1d4,tfeb,ctdnep1a,relt,nr3c1,gadd45ba,nipblb,camkk1a,fgfr1a,clocka,tgfb1a,nos1,prok2,prdm12b,ncoa2,fam58a,dnajc2,supt6h,prrx1b,xbp1,npas4a
GO:0016197	endosomal transport	0.107448264543189	-2.23074580732057	64	6	0.0100840336134454	595	11648	100332265,406577,393902,436881,553529,562169	ap1ar,plekhj1,rab7,rgp1,bloc1s3,vps54
GO:0006986	response to unfolded protein	0.110194360074675	-2.20550956256871	23	3	0.00504201680672269	595	11648	393157,406442,140614	herpud2,amfr,xbp1
GO:0044772	mitotic cell cycle phase transition	0.110194360074675	-2.20550956256871	23	3	0.00504201680672269	595	11648	415165,768201,30222	ccne2,usp37,ccnd1
GO:0048870	cell motility	0.11033673158083	-2.20421839292124	343	23	0.038655462184874	595	11648	30280,359834,140815,798375,30298,795788,562018,286784,406426,368360,568518,558920,563365,406411,563920,556743,373872,573024,406508,497644,30615,415252,192302	jak1,tgfb1a,cebpa,apln,jak2b,ccl25b,sh3pxd2aa,arl13b,spint1a,lbr,lrp5,amotl2a,podxl,rhoaa,dll4,sema6e,fyna,lpp,usp33,pomgnt2,acvr1l,eaf2,hdac1
GO:0051674	localization of cell	0.11033673158083	-2.20421839292124	343	23	0.038655462184874	595	11648	795788,798375,30298,558920,563365,568518,368360,406426,562018,286784,140815,359834,30280,406508,497644,573024,373872,192302,415252,30615,406411,556743,563920	ccl25b,apln,jak2b,amotl2a,podxl,lrp5,lbr,spint1a,sh3pxd2aa,arl13b,cebpa,tgfb1a,jak1,usp33,pomgnt2,lpp,fyna,hdac1,eaf2,acvr1l,rhoaa,sema6e,dll4
GO:0040012	regulation of locomotion	0.110381571368676	-2.20381208508121	126	10	0.0168067226890756	595	11648	573301,405769,100332265,567422,359834,114425,563920,556743,415151,447816	nexn,syk,ap1ar,plxna3,tgfb1a,zeb1b,dll4,sema6e,rac2,rtn4a
GO:0061515	myeloid cell development	0.110424640831537	-2.20342197410581	50	5	0.00840336134453781	595	11648	100004455,30264,58153,100007394,445564	epoa,tbx16,slc40a1,adnp2a,smad9
GO:0048747	muscle fiber development	0.110424640831537	-2.20342197410581	50	5	0.00840336134453781	595	11648	573301,497644,445097,101669768,559106	nexn,pomgnt2,gmppb,b4gat1,ambra1b
GO:0071900	regulation of protein serine/threonine kinase activity	0.110424640831537	-2.20342197410581	50	5	0.00840336134453781	595	11648	334868,553650,100006398,30705,406304	cnppd1,fam58a,prok2,fgfr1a,gadd45ba
GO:0008610	lipid biosynthetic process	0.110865370512458	-2.19943869206807	191	14	0.0235294117647059	595	11648	402954,792257,394060,336798,436958,406554,777624,393326,556528,566563,559970,559403,368360,723997	cbr4,fa2h,hmgcs1,ggps1,gpat3,lclat1,agpat2,st3gal3a,rdh5,sgms1,si:dkey-205h13.1,acaca,lbr,mgst2
GO:0031326	regulation of cellular biosynthetic process	0.113890672669066	-2.17251630240841	1616	93	0.156302521008403	595	11648	326282,403025,404602,114420,447850,406815,492343,573719,407729,563776,259191,100141351,30472,30421,30264,553688,415252,565269,325609,554722,573084,30140,337626,81884,140614,337866,337089,100000492,792333,58138,387534,565875,567762,415104,553740,30407,494033,553781,324309,572527,192302,30615,100007463,402815,30222,30536,140613,436941,378723,436729,30577,65239,572084,562289,407086,415100,405850,436963,403127,414273,64810,447818,406741,30391,692252,565200,406447,140815,60658,114414,325423,492816,561675,445564,30556,564531,102216265,30635,406787,559677,724016,403080,553650,30967,64812,65233,573209,100000978,794108,393457,562867,64276,564127	smad7,casc3,phox2a,rps9,eif4e3,aebp2,ctdnep1a,nfyal,caprin2,deaf1,fmr1,coa3a,rx1,hoxc3a,tbx16,bach1b,eaf2,her8.2,atf1,rorab,tbx2a,clocka,etv5a,ncoa2,xbp1,supt6h,prrx1b,mafaa,nanog,pbx1a,elf2b,nr1i2,myclb,ctcf,nr3c1,hoxd13a,tfap2c,zmynd11,fstl1b,sall4,hdac1,acvr1l,tle3b,nr1d2a,ccnd1,emx3,her9,zgc:91944,sox2,setd7,ldb2a,map2k6,zgc:158291,tfeb,junba,nfkb2,foxg1b,csdc2a,tlr1,rgmb,vent,taf6,e2f4,hoxa10b,pcgf5b,stat2,hmga1a,cebpa,nos1,neurod6a,fstl1a,prdm12b,mlf2,smad9,tcf7l1b,si:ch211-132b12.7,sox8a,six3a,kctd10,nelfa,npas4a,dnajc2,fam58a,igf2bp3,sox19b,six4a,cry1ba,polr3g,nipblb,zgpat,mavs,lbx2,foxp1a
GO:0051270	regulation of cellular component movement	0.114685145820407	-2.16556476785046	127	10	0.0168067226890756	595	11648	573301,405769,100332265,114425,567422,359834,556743,447816,415151,563920	nexn,syk,ap1ar,zeb1b,plxna3,tgfb1a,sema6e,rtn4a,rac2,dll4
GO:0040011	locomotion	0.11508757773438	-2.16206189493119	467	30	0.0504201680672269	595	11648	447816,30227,556743,563920,406411,567422,192302,30154,30615,415252,566739,497644,406508,373872,573024,140815,359834,30280,393417,558920,563365,568518,368360,286784,406426,562018,795788,30298,798375,369191	rtn4a,ntn1a,sema6e,dll4,rhoaa,plxna3,hdac1,gli2a,acvr1l,eaf2,fes,pomgnt2,usp33,fyna,lpp,cebpa,tgfb1a,jak1,capn1a,amotl2a,podxl,lrp5,lbr,arl13b,spint1a,sh3pxd2aa,ccl25b,jak2b,apln,tnr
GO:0051726	regulation of cell cycle	0.115651488738996	-2.15717401759034	209	15	0.0252100840336134	595	11648	406507,497648,334868,564271,553650,445392,337167,407086,195819,436934,30277,415165,553373,406304,30222	gadd45gb.1,dlg1l,cnppd1,chfr,fam58a,fbxo5,tsc1a,junba,rpl36a,rad17,mdka,ccne2,ccndbp1,gadd45ba,ccnd1
GO:0006950	response to stress	0.116985462033479	-2.14570560802892	826	50	0.0840336134453782	595	11648	30183,403028,30277,406447,561411,378966,403060,798788,550420,393594,406836,768137,560924,100037336,140614,404605,402965,100000577,553740,406304,327321,566739,30705,192302,562867,286776,436934,30280,393157,30222,406466,30298,798375,100037357,450028,378723,795788,406814,768176,415100,324254,566768,406411,403127,415151,373872,324215,406507,405769,406442	acvr1ba,slc31a1,mdka,hmga1a,yap1,ncf1,smc1al,gpx3,gucy1a3,bcas3,ube2v2,dclre1b,dysf,rfc1,xbp1,relt,eepd1,ppp1r14bb,nr3c1,gadd45ba,mapkapk2a,fes,fgfr1a,hdac1,mavs,ints7,rad17,jak1,herpud2,ccnd1,map1lc3a,jak2b,apln,tnfrsf1b,dram1,sox2,ccl25b,dnaja2,proza,nfkb2,mtor,ino80,rhoaa,tlr1,rac2,fyna,igf2b,gadd45gb.1,syk,amfr
GO:0002237	response to molecule of bacterial origin	0.118241836723202	-2.13502328804631	37	4	0.00672268907563025	595	11648	404605,100037357,407086,403127	relt,tnfrsf1b,junba,tlr1
GO:0048863	stem cell differentiation	0.118628894139826	-2.13175519527935	144	11	0.0184873949579832	595	11648	494033,259191,556743,60658,334035,562018,568518,446168,192302,100000471,30264	tfap2c,fmr1,sema6e,nos1,olfm2a,sh3pxd2aa,lrp5,sf3a3,hdac1,rtf1,tbx16
GO:0048568	embryonic organ development	0.118694429969729	-2.13120290374363	451	29	0.0487394957983193	595	11648	567422,260439,553740,406554,30227,494033,30264,794108,324215,58153,324309,30154,100001532,751108,30615,368449,140815,325423,573084,337626,553591,100124531,403060,406787,449679,81884,568518,337866,406774	plxna3,copa,nr3c1,lclat1,ntn1a,tfap2c,tbx16,nipblb,igf2b,slc40a1,fstl1b,gli2a,plcb3,nkd1,acvr1l,epb41l5,cebpa,fstl1a,tbx2a,etv5a,ttc39c,loxl5b,smc1al,kctd10,cav3,ncoa2,lrp5,supt6h,sec23a
GO:0019219	regulation of nucleobase-containing compound metabolic process	0.11887805033459	-2.12965709842821	1471	85	0.142857142857143	595	11648	553688,415252,30264,30472,30421,563776,573719,406815,404602,326282,30615,324309,572527,192302,553781,494033,30407,553740,415104,567762,387534,58138,565875,792333,100000492,337866,337089,140614,81884,337626,30140,554722,573084,565269,325609,565200,692252,30391,447818,406741,64810,414273,436963,405850,415100,407086,562289,572084,65239,30577,436729,378723,436941,553648,30222,402815,30536,140613,100007463,564127,562867,64276,393457,794108,100000978,573209,65233,64812,553650,403080,724016,559677,406787,102216265,30635,564531,445564,30556,492816,561675,325423,114414,60658,406447,140815	bach1b,eaf2,tbx16,rx1,hoxc3a,deaf1,nfyal,aebp2,phox2a,smad7,acvr1l,fstl1b,sall4,hdac1,zmynd11,tfap2c,hoxd13a,nr3c1,ctcf,myclb,elf2b,pbx1a,nr1i2,nanog,mafaa,supt6h,prrx1b,xbp1,ncoa2,etv5a,clocka,rorab,tbx2a,her8.2,atf1,stat2,pcgf5b,hoxa10b,taf6,e2f4,vent,rgmb,csdc2a,foxg1b,nfkb2,junba,tfeb,zgc:158291,map2k6,ldb2a,setd7,sox2,zgc:91944,cpsf3l,ccnd1,nr1d2a,emx3,her9,tle3b,foxp1a,mavs,lbx2,zgpat,nipblb,polr3g,cry1ba,six4a,sox19b,fam58a,dnajc2,npas4a,nelfa,kctd10,sox8a,six3a,si:ch211-132b12.7,smad9,tcf7l1b,prdm12b,mlf2,fstl1a,neurod6a,nos1,hmga1a,cebpa
GO:0021915	neural tube development	0.119275083717724	-2.12632282569194	81	7	0.0117647058823529	595	11648	30556,286784,259191,564324,30154,192302,30277	tcf7l1b,arl13b,fmr1,ccdc85b,gli2a,hdac1,mdka
GO:0010604	positive regulation of macromolecule metabolic process	0.119577001118311	-2.12379475429919	469	30	0.0504201680672269	595	11648	406304,403127,553740,100141351,407086,415100,404605,30705,794108,541526,492816,403063,556259,100006398,436941,30140,359834,570789,724016,140614,403080,337089,337866,556765,553650,562289,795788,114420,81884,100037357	gadd45ba,tlr1,nr3c1,coa3a,junba,nfkb2,relt,fgfr1a,nipblb,camkk1a,prdm12b,araf,ccdc22,prok2,zgc:91944,clocka,tgfb1a,ubap2b,npas4a,xbp1,dnajc2,prrx1b,supt6h,dcun1d4,fam58a,tfeb,ccl25b,rps9,ncoa2,tnfrsf1b
