TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
MOUSE_PWY-5691	urate degradation to allantoin	0.999999999996666	-3.33423740006555e-12	2	0	0	127	1025
MOUSE_PWY-6608	guanosine nucleotides degradation III	0.999999999996666	-3.33423740006555e-12	2	0	0	127	1025
MOUSE_PWY-5177	glutaryl-CoA degradation	0.999999999996666	-3.33423740006555e-12	2	0	0	127	1025
MOUSE_PWY-5884	wax esters biosynthesis I	0.999999999996666	-3.33423740006555e-12	2	0	0	127	1025
MOUSE_PWY-5652	2-amino-3-carboxymuconate semialdehyde degradation to glutaryl-CoA	0.999999999996666	-3.33423740006555e-12	2	0	0	127	1025
MOUSE_GLUTFUMARATE-PWY	glutamine degradation II	0.999999999996666	-3.33423740006555e-12	2	0	0	127	1025
MOUSE_PWY-5490	paraoxon degradation	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_BSUBPOLYAMSYN-PWY	spermidine biosynthesis I	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-6568	dermatan sulfate biosynthesis (late stages)	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5329	L-cysteine degradation III	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_SALVPURINE2-PWY	xanthine and xanthosine salvage	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_MANNCAT-PWY	D-mannose degradation	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY3O-19	ubiquinol-6 biosynthesis (eukaryotic)	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5269	cardiolipin biosynthesis II	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5870	ubiquinol-8 biosynthesis (eukaryotic)	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-6619	adenine and adenosine salvage VI	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-6599	guanine and guanosine salvage II	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-6076	1,25-dihydroxyvitamin D3 biosynthesis	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY6666-1	anandamide degradation	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5172	acetyl-CoA biosynthesis (from citrate)	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_PWY-4821	UDP-D-xylose biosynthesis	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_HEME-BIOSYNTHESIS-II	heme biosynthesis I (aerobic)	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5805	nonaprenyl diphosphate biosynthesis I	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-6268	adenosylcobalamin salvage from cobalamin	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5350	thiosulfate disproportionation III (rhodanese)	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5697	allantoin degradation to ureidoglycolate I (urea producing)	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_MGLDLCTANA-PWY	methylglyoxal degradation VI	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY0-1301	melibiose degradation	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_PWY-6353	purine nucleotides degradation II (aerobic)	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-901	methylglyoxal degradation II	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5766	glutamate degradation X	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_PWY-6260	thyroid hormone metabolism I (via deiodination)	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_UDPNACETYLGALSYN-PWY	UDP-N-acetyl-D-glucosamine biosynthesis II	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_PWY-6688	thyronamine and iodothyronamine metabolism	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5489	methyl parathion degradation	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_PWY-7206	pyrimidine deoxyribonucleotides dephosphorylation	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_PWY-5695	urate biosynthesis/inosine 5'-phosphate degradation	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_PWY-7527	L-methionine salvage cycle III	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5934	Fe(III)-reduction and Fe(II) transport	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-6365	D-myo-inositol (3,4,5,6)-tetrakisphosphate biosynthesis	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5963	molybdenum cofactor (sulfide) biosynthesis	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_RIBOKIN-PWY	ribose degradation	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_ARGSPECAT-PWY	spermine biosynthesis	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_PWY-7511	protein ubiquitylation	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5535	acetate formation from acetyl-CoA II	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5326	sulfite oxidation IV	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_BETA-ALA-DEGRADATION-I-PWY	beta-alanine degradation I	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_GLUTAMATE-SYN2-PWY	glutamate biosynthesis II	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-6132	lanosterol biosynthesis	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-6144	CMP-N-glycoloylneuraminate biosynthesis	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-6173	histamine biosynthesis	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_PWY-7346	UDP-alpha-D-glucuronate biosynthesis (from UDP-glucose)	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_PWY-6608	guanosine nucleotides degradation III	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-5389	methylthiopropionate biosynthesis	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_GLUT-REDOX-PWY	glutathione redox reactions II	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY0-823	arginine degradation III (arginine decarboxylase/agmatinase pathway)	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-40	putrescine biosynthesis I	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_PWY-4361	S-methyl-5-thio-alpha-D-ribose 1-phosphate degradation	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY-6481	L-dopachrome biosynthesis	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_CITRULLINE-DEG-PWY	citrulline degradation	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
META_PWY-5525	D-glucuronate degradation I	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_GLYSYN-PWY	glycine biosynthesis I	0.999999999999754	-2.45747866500778e-13	1	0	0	127	1025
MOUSE_PWY3DJ-35549	Biopterin recycling	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY-6118	glycerol-3-phosphate shuttle	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY-5386	methylglyoxal degradation I	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY-5965	fatty acid biosynthesis initiation III	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY-6405	Rapoport-Luebering glycolytic shunt	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_ACETOACETATE-DEG-PWY	acetoacetate degradation (to acetyl CoA)	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_TYRSYN2	tyrosine biosynthesis II	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_CYSTEINE-DEG-PWY	L-cysteine degradation I	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_BGALACT-PWY	lactose degradation III	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY-5664	tetrahydrobiopterin biosynthesis II	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_GLYCLEAV-PWY	glycine cleavage complex	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_GLUAMCAT-PWY	N-acetylglucosamine degradation I	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY0-1313	acetate conversion to acetyl-CoA	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY-5481	pyruvate fermentation to lactate	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
META_PWY-6241	thyroid hormone biosynthesis	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY-5137	fatty acid beta-oxidation III (unsaturated, odd number)	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY-5966	fatty acid biosynthesis initiation II	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_SAM-PWY	S-adenosyl-L-methionine biosynthesis	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY0-662	PRPP biosynthesis I	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
META_PWY3DJ-35471	L-ascorbate biosynthesis IV	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY-6100	L-carnitine biosynthesis	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_GLUTAMINE-SYN2-PWY	glutamine biosynthesis II	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY0-1324	N-acetylneuraminate and N-acetylmannosamine degradation	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_THIOREDOX-PWY	thioredoxin pathway	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_THRDLCTCAT-PWY	threonine degradation III (to methylglyoxal)	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY-5663	tetrahydrobiopterin biosynthesis I	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY-6124	inosine-5'-phosphate biosynthesis II	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY3DJ-35888	sulfur metabolism	0.999999999999892	-1.07832145990194e-13	3	0	0	127	1025
MOUSE_PWY3DJ-35588	creatine biosynthesis	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PROPIONMET-PWY	methylmalonyl pathway	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_NAD-BIOSYNTHESIS-III	NAD biosynthesis III	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_GLUDEG-I-PWY	glutamate degradation III (via 4-aminobutyrate)	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PWY-6556	pyrimidine ribonucleosides degradation II	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PWY-5123	trans, trans-farnesyl diphosphate biosynthesis	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PWY3DJ-5	biosynthesis of serotonin and melatonin	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PHENYLALANINE-DEG1-PWY	phenylalanine degradation I (aerobic)	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PWY-6030	serotonin and melatonin biosynthesis	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_GLUTOXA-PWY	glutamate degradation VII	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_ARGASEDEG-PWY	arginine degradation I (arginase pathway)	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PWY-4321	glutamate degradation IV	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_HEME-BIOSYNTHESIS-II	heme biosynthesis from uroporphyrinogen-III I	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PWY3DJ-193	Leloir pathway	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PWY3O-4106	NAD salvage pathway III	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_SERSYN-PWY	serine biosynthesis	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PWY-5084	2-ketoglutarate dehydrogenase complex	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PWY-6517	N-acetylglucosamine degradation II	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PWY-5874	heme degradation	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PWY3DJ-35778	Serine degradation II	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_LYSINE-DEG1-PWY	lysine degradation II	1.00000000000076	7.62777292500835e-13	4	0	0	127	1025
MOUSE_PWY0-1298	pyrimidine deoxyribonucleosides degradation	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_PWY-6317	galactose degradation I (Leloir pathway)	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_PWY-5067	glycogen biosynthesis II (from UDP-D-Glucose)	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_PWY-5109	2-methylbutyrate biosynthesis	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_SER-GLYSYN-PWY	superpathway of serine and glycine biosynthesis I	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_PYRUVDEHYD-PWY	acetyl-CoA biosynthesis (from pyruvate)	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_GALACTMETAB-PWY	UDP-galactose biosynthesis (salvage pathway from galactose using UDP-glucose)	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_PWY-4921	protein citrullination	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_ARGININE-SYN4-PWY	arginine biosynthesis IV	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_PROLINE-SYN2-PWY	proline biosynthesis II	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_UDPNACETYLGALSYN-PWY	UDP-N-acetyl-D-glucosamine biosynthesis II	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_PWY3DJ-35471	L-ascorbate biosynthesis VI	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_PWY-6566	chondroitin and dermatan biosynthesis	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_PWY-5189	tetrapyrrole biosynthesis II	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_PWY-4981	proline biosynthesis II (from arginine)	1.00000000000229	2.28712381878434e-12	5	0	0	127	1025
MOUSE_PWY-5659	GDP-mannose biosynthesis	1.00000000000284	2.84029060613046e-12	6	0	0	127	1025
MOUSE_PWY-6061	bile acid biosynthesis, neutral pathway	1.00000000000284	2.84029060613046e-12	6	0	0	127	1025
MOUSE_GLCMANNANAUT-PWY	superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	1.00000000000284	2.84029060613046e-12	6	0	0	127	1025
MOUSE_ARG-PRO-PWY	arginine degradation VI (arginase 2 pathway)	1.00000000000284	2.84029060613046e-12	6	0	0	127	1025
MOUSE_PWY-5041	S-adenosyl-L-methionine cycle II	1.00000000000284	2.84029060613046e-12	6	0	0	127	1025
MOUSE_PWY0-181	salvage pathways of pyrimidine deoxyribonucleotides	1.00000000000284	2.84029060613046e-12	6	0	0	127	1025
MOUSE_PWY-4984	urea cycle	1.00000000000284	2.84029060613046e-12	6	0	0	127	1025
MOUSE_PWY66-301	catecholamine biosynthesis	1.00000000000284	2.84029060613046e-12	6	0	0	127	1025
MOUSE_PWY-5173	superpathway of acetyl-CoA biosynthesis	1.00000000000284	2.84029060613046e-12	6	0	0	127	1025
MOUSE_PWY-5514	UDP-N-acetyl-D-galactosamine biosynthesis II	1.00000000000284	2.84029060613046e-12	6	0	0	127	1025
MOUSE_METHIONINE-DEG1-PWY	methionine degradation I (to homocysteine)	1.00000000000284	2.84029060613046e-12	6	0	0	127	1025
MOUSE_PWY-5657	GDP-mannose biosynthesis I	1.00000000000284	2.84029060613046e-12	6	0	0	127	1025
MOUSE_PWY66-373	sucrose degradation V (mammalian)	1.00000000000284	2.84029060613046e-12	6	0	0	127	1025
MOUSE_PWY3DJ-471	creatine-phosphate energy transfer	1.00000000000443	4.43038121997207e-12	8	0	0	127	1025
META_PWY3DJ-11470	sphingosine and sphingosine-1-phosphate metabolism	1.00000000000443	4.43038121997207e-12	8	0	0	127	1025
MOUSE_PWY-6292	cysteine biosynthesis III (mammalia)	1.00000000000443	4.43038121997207e-12	8	0	0	127	1025
MOUSE_PWY3DJ-8	biosynthesis of androgens	1.00000000000443	4.43038121997207e-12	8	0	0	127	1025
MOUSE_TYRFUMCAT-PWY	tyrosine degradation I	1.00000000000464	4.6400066050009e-12	7	0	0	127	1025
MOUSE_PWY-3661	glycine betaine degradation	1.00000000000464	4.6400066050009e-12	7	0	0	127	1025
MOUSE_PWY66-368	ketolysis	1.00000000000464	4.6400066050009e-12	7	0	0	127	1025
MOUSE_PWY-5695	urate biosynthesis/inosine 5'-phosphate degradation	1.00000000000464	4.6400066050009e-12	7	0	0	127	1025
MOUSE_PWY3FA-1022	ketone oxidation	1.00000000000464	4.6400066050009e-12	7	0	0	127	1025
MOUSE_URSIN-PWY	ureide biosynthesis	1.00000000000608	6.07769021315399e-12	9	0	0	127	1025
MOUSE_PWY-4081	glutathione redox reactions I	1.00000000000608	6.07769021315399e-12	9	0	0	127	1025
MOUSE_PWY-5920	heme biosynthesis II	1.00000000000608	6.07769021315399e-12	9	0	0	127	1025
MOUSE_MANNOSYL-CHITO-DOLICHOL-BIOSYNTHESIS	dolichyl-diphosphooligosaccharide biosynthesis	1.00000000000789	7.8882087949166e-12	10	0	0	127	1025
MOUSE_PWY0-1319	CDP-diacylglycerol biosynthesis II	1.00000000001212	1.21235569116837e-11	13	0	0	127	1025
MOUSE_PWY-5667	CDP-diacylglycerol biosynthesis I	1.00000000001212	1.21235569116837e-11	13	0	0	127	1025
MOUSE_PWY4FS-7	phosphatidylglycerol biosynthesis I (plastidic)	1.0000000000122	1.2195696151041e-11	14	0	0	127	1025
MOUSE_PWY4FS-8	phosphatidylglycerol biosynthesis II (non-plastidic)	1.0000000000122	1.2195696151041e-11	14	0	0	127	1025
MOUSE_COLANSYN-PWY	colanic acid building blocks biosynthesis	1.0000000000122	1.2195696151041e-11	14	0	0	127	1025
MOUSE_LIPASYN-PWY	phospholipases	1.00000000003163	3.16329523722193e-11	34	0	0	127	1025
