TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.20.1440.130	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	69568	Vkorc1l1
1.10.10.520	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	22200	Uba3
3.40.1490.10	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	69709	Ptrhd1
1.10.930.10	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	20963	Syk
2.40.50.770	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	219249	Tdrd3
1.20.58.150	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	233489	Picalm
4.10.770.10	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	12394	Runx1
1.10.268.10	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	21973	Top2a
4.10.1120.10	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	78600	Pde6h
3.40.50.1260	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	18655	Pgk1
3.40.1180.10	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	67422	Dhdds
3.90.228.20	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	74551	Pck2
1.10.1060.10	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	99586	Dpyd
3.40.449.10	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	74551	Pck2
2.60.40.2130	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	233744	Spon1
3.30.420.60	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	225363	Etf1
3.40.1380.20	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	18746	Pkm
1.10.620.20	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	20135	Rrm2
3.40.630.20	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	66522	Pgpep1
1.20.58.200	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	22099	Tsn
3.50.40.10	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	72946	Lrrc47
1.20.140.80	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	211586	Tfdp2
1.10.287.40	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	20226	Sars
1.20.58.1900	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	216618	Cfap36
2.60.40.1150	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	11764	Ap1b1
2.40.33.10	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	18746	Pkm
3.40.1370.10	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	66163	Mrpl4
1.10.3970.10	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	100383	Bsdc1
3.40.50.670	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	21973	Top2a
3.90.199.10	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	21973	Top2a
3.40.50.10050	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	226982	Eif5b
1.10.10.500	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	19130	Prox1
1.20.58.190	-	0.262234231021246	-1.33851716307986	2	1	0.000803858520900322	1244	8819	22099	Tsn
1.20.80.10	-	0.267328080595294	-1.3192786086228	50	9	0.00723472668810289	1244	8819	19250,170760,70549,209630,226352,217198,79264,269587,17698	Ptpn14,Acbd3,Tln2,Frmd4a,Epb41l5,Plekhh3,Krit1,Epb41,Msn
1.10.1450.10	-	0.300914321309356	-1.20092970156563	26	5	0.00401929260450161	1244	8819	68498,66805,74257,21912,56224	Tspan11,Tspan1,Tspan17,Tspan7,Tspan5
1.10.540.10	-	0.315405017770176	-1.15389769535281	14	3	0.00241157556270096	1244	8819	66948,270076,66885	Acad8,Gcdh,Acadsb
1.20.1730.10	-	0.315405017770176	-1.15389769535281	14	3	0.00241157556270096	1244	8819	230612,241612,114479	Slc5a9,Slc5a12,Slc5a5
3.60.40.10	-	0.315405017770176	-1.15389769535281	14	3	0.00241157556270096	1244	8819	244650,242083,19042	Phlpp2,Ppm1l,Ppm1a
1.25.10.10	-	0.319247009693302	-1.1417901507749	187	29	0.0233118971061093	1244	8819	80913,229877,26931,11776,16480,16646,16650,238799,320022,269198,51792,208846,52874,23805,320727,11765,74125,15983,231841,76582,225849,209012,244071,16649,11764,74521,227693,26932,56041	Pum2,Rap1gds1,Ppp2r5c,Ap3d1,Jup,Kpna1,Kpna6,Tnpo1,Terb1,Nbeal1,Ppp2r1a,Daam1,Pum3,Apc2,Ipo8,Ap1g1,Armc8,Ifrd2,Brat1,Ipo11,Ppp2r5b,Ulk4,Agbl1,Kpna4,Ap1b1,Ppp4r4,Zer1,Ppp2r5e,Uso1
3.90.190.10	-	0.324280297363702	-1.12614702186631	86	14	0.0112540192926045	1244	8819	72685,19243,19256,13853,19266,218294,319939,19246,19270,74302,252864,56291,19250,19277	Dnajc6,Ptp4a1,Ptpn20,Epm2a,Ptprd,Cdc14b,Tns3,Ptpn1,Ptprg,Mtmr3,Dusp15,Styx,Ptpn14,Ptpro
3.30.420.10	-	0.331454698445155	-1.10426413496858	40	7	0.00562700964630225	1244	8819	74108,19714,77782,214150,68048,207920,239528	Parn,Rev3l,Polq,Ago3,Aen,Esrp1,Ago2
1.20.120.350	-	0.342683668660763	-1.07094750615172	67	11	0.00884244372990354	1244	8819	20274,16539,74096,239556,16531,16510,382571,54652,110880,16500,240595	Scn9a,Kcns2,Hvcn1,Cacna1i,Kcnma1,Kcnh1,Kcnf1,Cacna1f,Scn4a,Kcnb1,Kcnv2
1.10.1000.11	-	0.356628410404759	-1.03106090649452	15	3	0.00241157556270096	1244	8819	243621,234353,50753	Iqsec3,Psd3,Fbxo8
1.20.58.2220	-	0.356628410404759	-1.03106090649452	15	3	0.00241157556270096	1244	8819	229474,208846,14260	Fhdc1,Daam1,Fmn1
2.60.200.10	-	0.356628410404759	-1.03106090649452	15	3	0.00241157556270096	1244	8819	27056,55994,54139	Irf5,Smad9,Irf6
3.10.120.10	-	0.356628410404759	-1.03106090649452	15	3	0.00241157556270096	1244	8819	76267,66427,60527	Fads1,Cyb5b,Fads3
1.25.40.90	-	0.360105547022224	-1.0213581043298	28	5	0.00401929260450161	1244	8819	71101,20844,233489,216705,106039	Uvssa,Stam,Picalm,Clint1,Gga1
1.10.10.1880	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	223989	Marf1
3.40.630.60	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	18247	Oaz2
3.40.5.90	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	67006	Cisd2
1.20.142.10	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	11545	Parp1
4.10.170.10	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	22061	Trp63
3.30.43.10	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	228061	Agps
3.40.1280.30	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	108943	Trmt10a
1.10.238.110	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	217480	Dgkb
1.20.20.10	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	11951	Atp5g1
1.20.1440.180	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	78943	Ern1
2.20.140.10	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	11545	Parp1
1.10.10.430	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	19042	Ppm1a
2.60.40.4060	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	233744	Spon1
1.10.246.90	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	68988	Prpf31
1.10.10.2670	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	192657	Ell2
1.10.45.10	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	228061	Agps
3.40.50.850	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	66307	Isoc1
3.20.20.330	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	238505	Mtr
2.70.50.40	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	106840	Unc119b
3.40.50.10260	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	353190	Edc3
1.10.150.510	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	54409	Ramp2
3.90.1600.10	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	19714	Rev3l
3.40.50.790	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	94061	Mrpl1
2.60.40.200	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	20657	Sod3
3.20.20.60	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	18746	Pkm
1.10.1670.10	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	70603	Mutyh
2.30.29.180	-	0.366326395780646	-1.00423055124038	3	1	0.000803858520900322	1244	8819	319651	Usp37
3.90.260.10	-	0.36939581167401	-0.995886549467497	9	2	0.00160771704180064	1244	8819	13828,22591	Epb42,Xpc
3.30.950.30	-	0.36939581167401	-0.995886549467497	9	2	0.00160771704180064	1244	8819	276950,327978	Slfn8,Slfn5
3.10.20.230	-	0.36939581167401	-0.995886549467497	9	2	0.00160771704180064	1244	8819	195208,13175	Dcdc2a,Dclk1
3.10.110.10	-	0.370636483504724	-0.992533525549003	55	9	0.00723472668810289	1244	8819	93765,217342,268470,140499,57751,67921,22195,67030,22214	Ube2n,Ube2o,Ube2z,Ube2j2,Rnf25,Ube2f,Ube2l3,Fancl,Ube2h
3.90.550.10	-	0.384309754022253	-0.956306400462938	76	12	0.00964630225080386	1244	8819	54616,234407,228366,233733,320011,108150,58193,227620,75847,271786,215493,53418	Extl3,Colgalt1,Large2,Galnt18,Uggt1,Galnt7,Extl2,Uap1l1,Crppa,Galnt13,A3galt2,B4galt2
3.40.50.12780	-	0.389892619570667	-0.941883912204116	29	5	0.00401929260450161	1244	8819	50790,74205,64451,272428,208440	Acsl4,Acsl3,Dip2a,Acsm5,Dip2c
3.60.21.10	-	0.389892619570667	-0.941883912204116	29	5	0.00401929260450161	1244	8819	101744,223726,19056,17535,19046	Acp7,Mpped1,Ppp3cb,Mre11a,Ppp1cb
3.90.1150.10	-	0.398470259863143	-0.920122413742251	36	6	0.00482315112540193	1244	8819	108682,71776,229905,20773,70789,211006	Gpt2,Tha1,Kyat3,Sptlc2,Kynu,Sepsecs
3.30.50.10	-	0.413215025410961	-0.883787178866907	57	9	0.00723472668810289	1244	8819	22337,381463,225998,26423,11835,26379,21834,19883,26424	Vdr,Nr1h5,Rorb,Nr5a1,Ar,Esrra,Thrb,Rora,Nr5a2
3.30.310.10	-	0.422485806420394	-0.861599427020466	10	2	0.00160771704180064	1244	8819	237336,11764	Tbpl1,Ap1b1
4.10.800.10	-	0.437603807949611	-0.826441326016406	17	3	0.00241157556270096	1244	8819	18073,16011,17075	Nid1,Igfbp5,Epcam
3.60.15.10	-	0.437603807949611	-0.826441326016406	17	3	0.00241157556270096	1244	8819	72852,56695,140917	Mblac2,Pnkd,Dclre1b
2.40.70.10	-	0.437603807949611	-0.826441326016406	17	3	0.00241157556270096	1244	8819	68817,78593,56175	Ddi2,Nrip3,Bace2
2.10.90.10	-	0.437814162817107	-0.825960744446074	72	11	0.00884244372990354	1244	8819	12064,14562,14561,17700,74499,242316,16324,14559,17965,14573,18591	Bdnf,Gdf3,Gdf11,Mstn,Sost,Gdf6,Inhbb,Gdf1,Nbl1,Gdnf,Pdgfb
3.40.50.10810	-	0.448996140656639	-0.800740986696336	31	5	0.00401929260450161	1244	8819	107932,319955,320790,75560,13990	Chd4,Ercc6,Chd7,Ep400,Smarcad1
1.10.10.10	-	0.454986292031033	-0.787487987889348	213	31	0.02491961414791	1244	8819	270004,13542,27056,54139,19726,28084,13543,15441,15376,230700,382074,13713,11783,217980,277854,114142,13712,19691,18507,13661,78781,75717,209032,23834,56458,71375,99375,27260,66997,211586,26891	Foxi2,Dvl1,Irf5,Irf6,Rfx3,Vps25,Dvl2,Hp1bp3,Foxa2,Foxj3,Foxr1,Elk3,Apaf1,Larp4b,Depdc5,Foxp2,Elk1,Recql,Pax5,Ehf,Zc3hav1,Cul5,Zc3hav1l,Cdc6,Foxo1,Foxn3,Cul4a,Plek2,Psmd12,Tfdp2,Cops4
1.20.120.180	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	19192	Psme3
3.30.740.10	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	56455	Dynll1
1.10.275.10	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	15109	Hal
1.20.930.20	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	12402	Cbl
1.10.274.30	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	73390	Msl3l2
1.10.3520.10	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	231999	Plekha8
1.20.5.120	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	19192	Psme3
3.40.50.261	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	20917	Suclg2
3.90.650.10	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	14450	Gart
3.30.1120.30	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	18817	Plk1
1.10.1200.10	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	216188	Aldh1l2
1.25.40.320	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	72061	Aopep
1.20.58.760	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	69597	Afg3l2
2.20.70.30	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	70533	Btf3l4
1.20.5.30	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	17182	Matn3
1.10.132.60	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	19714	Rev3l
1.20.1270.220	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	57261	Brd4
3.30.1330.10	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	14450	Gart
3.30.210.10	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	18970	Polb
3.40.1000.10	-	0.455742226498662	-0.785827922072038	4	1	0.000803858520900322	1244	8819	68799	Rgmb
3.40.50.200	-	0.473157719019194	-0.748326502055096	11	2	0.00160771704180064	1244	8819	100102,18553	Pcsk9,Pcsk6
1.10.196.10	-	0.476657235720492	-0.740957629793789	18	3	0.00241157556270096	1244	8819	19737,12005,67792	Rgs5,Axin1,Rgs8
3.10.200.10	-	0.476657235720492	-0.740957629793789	18	3	0.00241157556270096	1244	8819	19270,12319,76459	Ptprg,Car8,Car12
1.25.40.10	-	0.479269346322246	-0.735492529958269	194	28	0.022508038585209	1244	8819	53890,69480,209683,231147,52563,13631,72795,70387,18452,66884,67120,70846,264134,72354,77097,381338,18545,231713,225049,19305,70356,72747,58869,216987,18451,26942,214191,237500	Sart3,Ttc9,Ttc28,Sh3tc1,Cdc23,Eef2k,Ttc19,Ttc9c,P4ha2,Appbp2,Ttc14,Ttc6,Ttc26,Ttc4,Tanc2,Lonrf2,Pcp2,Naa25,Ttc7,Pex5,St13,Ttc39c,Pex5l,Utp6,P4ha1,Spag1,Ttc24,Tmtc3
2.60.120.10	-	0.503768284852792	-0.685638868905457	40	6	0.00482315112540193	1244	8819	19088,330953,76089,333329,16510,380728	Prkar2b,Hcn4,Rapgef2,Cngb1,Kcnh1,Kcnh4
4.10.75.10	-	0.51439719744052	-0.664759554284066	19	3	0.00241157556270096	1244	8819	52020,277343,22373	Umodl1,Wfdc8,Wap
3.40.47.10	-	0.521037153608511	-0.651933927662892	12	2	0.00160771704180064	1244	8819	208715,15360	Hmgcs1,Hmgcs2
1.20.1380.20	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	54650	Sfmbt1
1.10.245.10	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	17248	Mdm4
1.20.1270.50	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	73744	Man2c1
3.20.20.10	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	114863	Plpbp
3.40.50.920	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	74419	Tktl2
2.20.28.130	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	320790	Chd7
1.20.930.40	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	22042	Tfrc
3.40.532.10	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	104416	Bap1
3.90.740.10	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	68915	Vars2
3.30.1600.10	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	93759	Sirt1
2.60.120.820	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	208198	Btbd2
1.10.150.220	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	76142	Ppp1r14c
2.10.250.10	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	12317	Calr
1.25.40.280	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	18571	Pdcd6ip
1.25.40.1020	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	17698	Msn
3.30.760.10	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	26987	Eif4e2
3.30.465.10	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	228061	Agps
2.40.160.10	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	53333	Tomm40
3.20.110.10	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	73744	Man2c1
1.10.150.110	-	0.532549562893755	-0.630079309873028	5	1	0.000803858520900322	1244	8819	18970	Polb
2.20.100.10	-	0.538781672496382	-0.618444850435783	63	9	0.00723472668810289	1244	8819	107449,107831,233744,170721,108154,210417,214425,235130,226866	Unc5b,Adgrb1,Spon1,Papln,Adamts6,Thsd7b,Cilp,Adamts15,Sbspon
3.40.850.10	-	0.550115114502818	-0.597627723559587	78	11	0.00884244372990354	1244	8819	17918,16572,16563,75050,17885,269152,17920,66196,381293,16569,16581	Myo5a,Kif5a,Kif2a,Kif27,Myh8,Kif26b,Myo6,Myo19,Kif14,Kif3b,Kifc2
2.30.30.360	-	0.550628822059993	-0.596694341003652	20	3	0.00241157556270096	1244	8819	17885,17920,17918	Myh8,Myo6,Myo5a
2.130.10.30	-	0.550628822059993	-0.596694341003652	20	3	0.00241157556270096	1244	8819	217718,71330,71176	Nek9,Rcbtb1,Fbxo24
3.40.640.10	-	0.553964548102389	-0.590654586877432	42	6	0.00482315112540193	1244	8819	108682,71776,229905,20773,70789,211006	Gpt2,Tha1,Kyat3,Sptlc2,Kynu,Sepsecs
3.10.20.30	-	0.565903273234882	-0.569332110727959	13	2	0.00160771704180064	1244	8819	110960,71807	Tars,Tars2
3.40.50.10140	-	0.571281478373646	-0.559873233917915	28	4	0.00321543408360129	1244	8819	16182,16174,16180,17082	Il18r1,Il18rap,Il1rap,Il1rl1
1.10.1300.10	-	0.585208334732929	-0.535787367400118	21	3	0.00241157556270096	1244	8819	18575,18574,242202	Pde1c,Pde1b,Pde5a
3.40.309.10	-	0.585208334732929	-0.535787367400118	21	3	0.00241157556270096	1244	8819	11671,216188,73458	Aldh3a2,Aldh1l2,Aldh3b3
3.40.605.10	-	0.585208334732929	-0.535787367400118	21	3	0.00241157556270096	1244	8819	73458,216188,11671	Aldh3b3,Aldh1l2,Aldh3a2
1.10.30.10	-	0.592527420295967	-0.523358128063154	51	7	0.00562700964630225	1244	8819	20679,21416,107823,71722,70508,70823,20669	Sox6,Tcf7l2,Nsd2,Cic,Bbx,Hmgxb4,Sox14
2.170.130.20	-	0.598525095422729	-0.513286824332294	6	1	0.000803858520900322	1244	8819	73379	Dcbld2
3.30.1360.120	-	0.598525095422729	-0.513286824332294	6	1	0.000803858520900322	1244	8819	216792	Iba57
1.10.600.10	-	0.598525095422729	-0.513286824332294	6	1	0.000803858520900322	1244	8819	14137	Fdft1
3.10.350.10	-	0.598525095422729	-0.513286824332294	6	1	0.000803858520900322	1244	8819	170719	Oxr1
1.20.120.550	-	0.598525095422729	-0.513286824332294	6	1	0.000803858520900322	1244	8819	64292	Ptges
1.10.3430.10	-	0.598525095422729	-0.513286824332294	6	1	0.000803858520900322	1244	8819	58176	Rhbg
1.10.3860.10	-	0.598525095422729	-0.513286824332294	6	1	0.000803858520900322	1244	8819	20511	Slc1a2
3.40.1190.20	-	0.598525095422729	-0.513286824332294	6	1	0.000803858520900322	1244	8819	72141	Adpgk
1.20.58.160	-	0.598525095422729	-0.513286824332294	6	1	0.000803858520900322	1244	8819	106039	Gga1
4.10.400.10	-	0.60169055265582	-0.508011997966314	44	6	0.00482315112540193	1244	8819	16973,15530,11682,19143,14725,16835	Lrp5,Hspg2,Alk,St14,Lrp2,Ldlr
3.30.1330.30	-	0.607652982482881	-0.49815131245244	14	2	0.00160771704180064	1244	8819	225363,17873	Etf1,Gadd45b
3.40.33.10	-	0.607652982482881	-0.49815131245244	14	2	0.00160771704180064	1244	8819	353287,94227	Clec18a,Pi15
2.60.40.420	-	0.607652982482881	-0.49815131245244	14	2	0.00160771704180064	1244	8819	12870,13643	Cp,Efnb3
3.40.50.620	-	0.637600429271645	-0.450043478244682	38	5	0.00401929260450161	1244	8819	12953,68915,78914,70560,66632	Cry2,Vars2,Nadsyn1,Wars2,Dph6
2.30.30.30	-	0.646272147414617	-0.436534583085808	15	2	0.00160771704180064	1244	8819	276770,27223	Eif5a,Trp53bp1
3.20.20.70	-	0.646511869569551	-0.436163721202411	46	6	0.00482315112540193	1244	8819	17939,99586,22247,56749,79464,15112	Naga,Dpyd,Umps,Dhodh,Lias,Hao1
1.10.720.30	-	0.649053778158624	-0.432239702600645	23	3	0.00241157556270096	1244	8819	224902,51810,68693	Safb2,Hnrnpu,Hnrnpul2
3.40.50.1000	-	0.652922226616599	-0.426297258457986	69	9	0.00723472668810289	1244	8819	11981,319638,241633,381290,98660,192113,320571,50770,68106	Atp9a,Nt5dc1,Atp8b4,Atp2b4,Atp1a2,Atp12a,Atp8b5,Atp11a,Nt5c3b
2.40.15.10	-	0.655195330458219	-0.422821873363944	7	1	0.000803858520900322	1244	8819	17763	Mtcp1
2.60.40.2440	-	0.655195330458219	-0.422821873363944	7	1	0.000803858520900322	1244	8819	53412	Ppp1r3c
1.10.510.50	-	0.655195330458219	-0.422821873363944	7	1	0.000803858520900322	1244	8819	320404	Itpkb
3.60.110.10	-	0.655195330458219	-0.422821873363944	7	1	0.000803858520900322	1244	8819	78914	Nadsyn1
1.10.287.370	-	0.655195330458219	-0.422821873363944	7	1	0.000803858520900322	1244	8819	19777	Uri1
1.20.190.20	-	0.655195330458219	-0.422821873363944	7	1	0.000803858520900322	1244	8819	22629	Ywhah
3.30.1140.40	-	0.655195330458219	-0.422821873363944	7	1	0.000803858520900322	1244	8819	67344	Tctex1d1
3.30.70.850	-	0.655195330458219	-0.422821873363944	7	1	0.000803858520900322	1244	8819	18553	Pcsk6
3.90.520.10	-	0.655195330458219	-0.422821873363944	7	1	0.000803858520900322	1244	8819	55994	Smad9
2.60.490.10	-	0.655195330458219	-0.422821873363944	7	1	0.000803858520900322	1244	8819	18440	P2rx6
3.30.40.180	-	0.655195330458219	-0.422821873363944	7	1	0.000803858520900322	1244	8819	66816	Thap2
4.10.280.10	-	0.66961492352679	-0.401052472828838	115	15	0.0120578778135048	1244	8819	53417,58805,17293,17428,17341,207806,11864,18013,11622,16918,100039596,50913,17859,15111,320522	Hif3a,Mlxipl,Mesp2,Mnt,Bhlha15,Usf3,Arnt2,Neurod2,Ahr,Mycl,Tcf24,Olig2,Mxi1,Hand2,Bhlha9
2.110.10.10	-	0.678231935273531	-0.388265962116217	24	3	0.00241157556270096	1244	8819	17388,17391,23948	Mmp15,Mmp24,Mmp17
4.10.260.10	-	0.681812582586795	-0.38300046449586	16	2	0.00160771704180064	1244	8819	14707,14704	Gng5,Gng3
1.10.437.10	-	0.681812582586795	-0.38300046449586	16	2	0.00160771704180064	1244	8819	17210,229672	Mcl1,Bcl2l15
3.30.450.40	-	0.703871795380279	-0.351159048242754	8	1	0.000803858520900322	1244	8819	242202	Pde5a
3.40.50.1910	-	0.703871795380279	-0.351159048242754	8	1	0.000803858520900322	1244	8819	77573	Vps33a
1.20.120.1120	-	0.703871795380279	-0.351159048242754	8	1	0.000803858520900322	1244	8819	12226	Btg1
1.25.40.530	-	0.703871795380279	-0.351159048242754	8	1	0.000803858520900322	1244	8819	217198	Plekhh3
3.80.10.10	-	0.709485746044128	-0.343214872726023	348	46	0.0369774919614148	1244	8819	100039087,225876,380916,243312,70144,20564,74249,72946,194227,27401,227693,268857,207393,66471,193322,18763,66385,223664,237387,237847,97187,105000,231863,74470,13516,21983,245450,257632,243499,107607,72179,100039315,399558,101358,70859,56839,244650,268973,107035,241528,329252,192976,23968,53319,74354,243914	Gm2042,Kdm2a,Lrch1,Elfn1,Lrch3,Slit3,Lrrc2,Lrrc47,Gm13023,Skp2,Zer1,Nlrc3,Elfn2,Anp32e,Oog1,Pkd1,Ppp1r7,Lrrc14,Lrrc3,Rtn4rl1,C87977,Dnal1,Fbxl18,Cep72,Epyc,Tpbg,Slitrk2,Nod2,Lrrtm4,Nod1,Fbxl2,Gm10436,Flrt2,Fbxl14,Lrrc63,Lgi1,Phlpp2,Nlrc4,Fbxo38,Lrrc55,Lgr6,Lrrc75a,Nlrp5,Nxf1,Lrguk,Lgi4
2.40.100.10	-	0.714373752535923	-0.336348990666015	17	2	0.00160771704180064	1244	8819	67418,18087	Ppil4,Nktr
2.60.40.790	-	0.73109430635653	-0.313212817489788	26	3	0.00241157556270096	1244	8819	66917,12954,67429	Chordc1,Cryaa,Nudcd1
1.10.840.10	-	0.73109430635653	-0.313212817489788	26	3	0.00241157556270096	1244	8819	71746,241308,76484	Rgl3,Ralgps1,Kndc1
2.60.120.260	-	0.737856508276351	-0.304005906516133	82	10	0.00803858520900321	1244	8819	270190,27418,217364,18553,73379,18187,50760,20147,636808,66797	Ephb1,Mkln1,Engase,Pcsk6,Dcbld2,Nrp2,Fbxo17,Rs1,Cntnap5a,Cntnap2
2.30.40.10	-	0.74568129334929	-0.293456990774551	9	1	0.000803858520900322	1244	8819	65254	Dpysl5
