TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-111463	SMAC binds to IAPs	0.0465103952110461	-3.06807943844734	3	2	0.0017825311942959	1122	8608	66593,11798	Diablo,Xiap
R-MMU-111458	Formation of apoptosome	0.0465103952110461	-3.06807943844734	3	2	0.0017825311942959	1122	8608	11783,12371	Apaf1,Casp9
R-MMU-8849472	PTK6 Down-Regulation	0.0465103952110461	-3.06807943844734	3	2	0.0017825311942959	1122	8608	20811,19246	Srms,Ptpn1
R-MMU-880009	Interconversion of 2-oxoglutarate and 2-hydroxyglutarate	0.0465103952110461	-3.06807943844734	3	2	0.0017825311942959	1122	8608	217666,76187	L2hgdh,Adhfe1
R-MMU-111469	SMAC-mediated apoptotic response	0.0465103952110461	-3.06807943844734	3	2	0.0017825311942959	1122	8608	11798,66593	Xiap,Diablo
R-MMU-111464	SMAC-mediated dissociation of IAP:caspase complexes	0.0465103952110461	-3.06807943844734	3	2	0.0017825311942959	1122	8608	66593,11798	Diablo,Xiap
R-MMU-111446	Activation of BIM and translocation to mitochondria	0.0465103952110461	-3.06807943844734	3	2	0.0017825311942959	1122	8608	26419,56455	Mapk8,Dynll1
R-MMU-205043	NRIF signals cell death from the nucleus	0.0474033018968114	-3.04906339243699	16	5	0.00445632798573975	1122	8608	208117,68318,26419,59287,22034	Aph1b,Aph1c,Mapk8,Ncstn,Traf6
R-MMU-399956	CRMPs in Sema3A signaling	0.0474033018968114	-3.04906339243699	16	5	0.00445632798573975	1122	8608	12568,18844,65254,14159,18845	Cdk5,Plxna1,Dpysl5,Fes,Plxna2
R-MMU-416993	Trafficking of GluR2-containing AMPA receptors	0.0474033018968114	-3.04906339243699	16	5	0.00445632798573975	1122	8608	11773,18750,21912,18195,74053	Ap2m1,Prkca,Tspan7,Nsf,Grip1
R-MMU-164378	PKA activation in glucagon signalling	0.0474033018968114	-3.04906339243699	16	5	0.00445632798573975	1122	8608	224129,11512,18747,432530,19088	Adcy5,Adcy6,Prkaca,Adcy1,Prkar2b
R-MMU-1296071	Potassium Channels	0.0474446298019691	-3.04819193626429	98	19	0.0169340463458111	1122	8608	110862,223604,16536,330953,16519,380728,16533,16521,16531,16524,16510,16500,14704,16539,14707,382571,72258,240595,16522	Kcnq3,Kcnk9,Kcnq2,Hcn4,Kcnj3,Kcnh4,Kcnmb1,Kcnj5,Kcnma1,Kcnj9,Kcnh1,Kcnb1,Gng3,Kcns2,Gng5,Kcnf1,Kcnk10,Kcnv2,Kcnj6
R-MMU-201722	Formation of the beta-catenin:TCF transactivating complex	0.0513870504723717	-2.96836907459749	38	9	0.00802139037433155	1122	8608	214498,213464,17283,23808,21887,68911,72135,21416,319158	Cdc73,Rbbp5,Men1,Ash2l,Tle3,Pygo2,Pygo1,Tcf7l2,Hist1h4i
R-MMU-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.0513870504723717	-2.96836907459749	38	9	0.00802139037433155	1122	8608	15461,55984,12315,14811,12322,14812,432530,12326,26413	Hras,Camkk1,Calm3,Grin2a,Camk2a,Grin2b,Adcy1,Camk4,Mapk1
R-MMU-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	0.0546604643981026	-2.90661460239495	106	20	0.017825311942959	1122	8608	105727,20499,236794,102680,76257,11987,105243,20511,241612,20533,22348,56774,53896,12315,215113,72472,57138,114479,11988,74338	Slc38a1,Slc12a7,Slc9a6,Slc6a20a,Slc38a3,Slc7a1,Slc9a3,Slc1a2,Slc5a12,Slc4a1,Slc32a1,Slc6a14,Slc7a10,Calm3,Slc43a2,Slc16a10,Slc12a5,Slc5a5,Slc7a2,Slc6a19
R-MMU-5627123	RHO GTPases activate PAKs	0.0572011211949818	-2.86118177947762	22	6	0.0053475935828877	1122	8608	19046,329251,12315,13043,17904,224105	Ppp1cb,Ppp1r12b,Calm3,Cttn,Myl6,Pak2
R-MMU-991365	Activation of GABAB receptors	0.0593998447903227	-2.82346366557448	39	9	0.00802139037433155	1122	8608	16519,224129,14704,16521,14707,16524,16522,11512,432530	Kcnj3,Adcy5,Gng3,Kcnj5,Gng5,Kcnj9,Kcnj6,Adcy6,Adcy1
R-MMU-165159	mTOR signalling	0.0593998447903227	-2.82346366557448	39	9	0.00802139037433155	1122	8608	20869,241113,56692,67605,19042,13631,19744,108079,11652	Stk11,Prkag3,Lamtor3,Akt1s1,Ppm1a,Eef2k,Rheb,Prkaa2,Akt2
R-MMU-977444	GABA B receptor activation	0.0593998447903227	-2.82346366557448	39	9	0.00802139037433155	1122	8608	16524,432530,16522,11512,16519,14707,224129,14704,16521	Kcnj9,Adcy1,Kcnj6,Adcy6,Kcnj3,Gng5,Adcy5,Gng3,Kcnj5
R-MMU-622323	Presynaptic nicotinic acetylcholine receptors	0.0600631988628729	-2.81235795672518	12	4	0.0035650623885918	1122	8608	11435,11444,110902,108043	Chrna1,Chrnb2,Chrna2,Chrnb3
R-MMU-451326	Activation of Kainate Receptors upon glutamate binding	0.0601928226034521	-2.81020215963161	17	5	0.00445632798573975	1122	8608	14809,12315,14806,14807,110637	Grik5,Calm3,Grik2,Grik3,Grik4
R-MMU-5617833	Cilium Assembly	0.0671869039278483	-2.70027693247107	168	29	0.0258467023172906	1122	8608	18763,56455,18817,264134,260305,81896,238799,333329,18747,76478,110350,67203,74470,16569,74360,230376,106840,93730,18000,20336,212541,19088,277939,216274,53413,217935,22145,51792,214444	Pkd1,Dynll1,Plk1,Ttc26,Nphp4,Ift122,Tnpo1,Cngb1,Prkaca,Haus8,Dync2h1,Nde1,Cep72,Kif3b,Cep57,Haus6,Unc119b,Lztfl1,Sept2,Exoc4,Rho,Prkar2b,C2cd3,Cep290,Exoc7,Wdr60,Tuba4a,Ppp2r1a,Cdk5rap2
R-MMU-109703	PKB-mediated events	0.0681711185228215	-2.68573428589664	40	9	0.00802139037433155	1122	8608	67605,19042,19744,13631,11652,108079,20869,241113,56692	Akt1s1,Ppm1a,Rheb,Eef2k,Akt2,Prkaa2,Stk11,Prkag3,Lamtor3
R-MMU-1660499	Synthesis of PIPs at the plasma membrane	0.0687481286089004	-2.67730576304011	46	10	0.0089126559714795	1122	8608	84095,18707,269180,18705,231999,170835,18704,101476,16331,74302	Pi4k2a,Pik3cd,Inpp4a,Pik3c2g,Plekha8,Inpp5j,Pik3c2a,Plekha1,Inpp5d,Mtmr3
R-MMU-6804756	Regulation of TP53 Activity through Phosphorylation	0.0717051071222632	-2.6351933048719	90	17	0.0151515151515152	1122	8608	20869,13000,108079,77976,17248,12021,231724,12568,270627,19718,241113,407786,19355,237911,17535,24075,24074	Stk11,Csnk2a2,Prkaa2,Nuak1,Mdm4,Bard1,Rad9b,Cdk5,Taf1,Rfc2,Prkag3,Taf9b,Rad1,Brip1,Mre11a,Taf10,Taf7
R-MMU-1483255	PI Metabolism	0.0720003093037144	-2.63108486409039	71	14	0.0124777183600713	1122	8608	77116,16331,101476,74302,18704,231999,170835,83493,18705,219024,56209,269180,84095,18707	Mtmr2,Inpp5d,Plekha1,Mtmr3,Pik3c2a,Plekha8,Inpp5j,Sacm1l,Pik3c2g,Pip4p1,Gde1,Inpp4a,Pi4k2a,Pik3cd
R-MMU-2565942	Regulation of PLK1 Activity at G2/M Transition	0.074218160576578	-2.60074640704971	84	16	0.0142602495543672	1122	8608	74360,230376,56455,18817,67203,74470,18747,76478,22145,214444,329251,51792,19046,19088,77744,216274	Cep57,Haus6,Dynll1,Plk1,Nde1,Cep72,Prkaca,Haus8,Tuba4a,Cdk5rap2,Ppp1r12b,Ppp2r1a,Ppp1cb,Prkar2b,Bora,Cep290
R-MMU-2995410	Nuclear Envelope Reassembly	0.0746490908700761	-2.59495693363672	8	3	0.00267379679144385	1122	8608	71782,51792,22367	Ankle2,Ppp2r1a,Vrk1
R-MMU-2995383	Initiation of Nuclear Envelope Reformation	0.0746490908700761	-2.59495693363672	8	3	0.00267379679144385	1122	8608	71782,51792,22367	Ankle2,Ppp2r1a,Vrk1
R-MMU-201688	WNT mediated activation of DVL	0.0746490908700761	-2.59495693363672	8	3	0.00267379679144385	1122	8608	13543,13000,13542	Dvl2,Csnk2a2,Dvl1
R-MMU-198323	AKT phosphorylates targets in the cytosol	0.0746490908700761	-2.59495693363672	8	3	0.00267379679144385	1122	8608	12576,67605,12371	Cdkn1b,Akt1s1,Casp9
R-MMU-442982	Ras activation uopn Ca2+ infux through NMDA receptor	0.0747430309771421	-2.59369930213265	18	5	0.00445632798573975	1122	8608	15461,14811,12322,12315,14812	Hras,Grin2a,Camk2a,Calm3,Grin2b
R-MMU-416700	Other semaphorin interactions	0.0747430309771421	-2.59369930213265	18	5	0.00445632798573975	1122	8608	214968,20361,18844,109700,18845	Sema6d,Sema7a,Plxna1,Itga1,Plxna2
R-MMU-1257604	PIP3 activates AKT signaling	0.0750679217334459	-2.58936195216241	110	20	0.017825311942959	1122	8608	18591,58988,67605,14173,12576,26413,51792,109270,14177,26931,244650,16590,12371,13874,13645,26932,225849,18707,56458,384783	Pdgfb,Rps6kb2,Akt1s1,Fgf2,Cdkn1b,Mapk1,Ppp2r1a,Prr5,Fgf6,Ppp2r5c,Phlpp2,Kit,Casp9,Ereg,Egf,Ppp2r5e,Ppp2r5b,Pik3cd,Foxo1,Irs2
R-MMU-1640170	Cell Cycle	0.0752048580082531	-2.58753944893933	591	89	0.0793226381461676	1122	8608	18747,17248,18817,67151,22629,12443,16563,77605,56371,74360,67629,27223,18750,19324,19355,66311,77744,66997,17687,67121,19046,259279,329251,52504,233532,59126,12571,19687,22145,68549,240087,67849,12021,56455,20842,13000,52563,77805,12237,27401,216274,107823,57321,56150,72787,68014,13361,231863,26413,214444,74498,231724,328580,26931,67203,26932,21973,225849,23997,230376,19192,71782,237911,17535,23834,319158,20135,76478,74237,74470,76464,233276,69928,269966,28113,108000,319190,22367,70454,217718,228769,211586,19088,93765,51792,17219,67956,12576,19718	Prkaca,Mdm4,Plk1,Psmd9,Ywhah,Ccnd1,Kif2a,H2afv,Fzr1,Cep57,Spc24,Trp53bp1,Prkca,Rab1a,Rad1,Cenpw,Bora,Psmd12,Msh5,Mastl,Ppp1cb,Tubgcp3,Ppp1r12b,Cenpo,Rsf1,Nek6,Cdk6,Rfc1,Tuba4a,Sgo2a,Mdc1,Cdca5,Bard1,Dynll1,Stag1,Csnk2a2,Cdc23,Esco1,Bub3,Skp2,Cep290,Nsd2,Terf2ip,Mad2l1,Ndc1,Zwilch,Dhfr,Fbxl18,Mapk1,Cdk5rap2,Gorasp1,Rad9b,Tubgcp6,Ppp2r5c,Nde1,Ppp2r5e,Top2a,Ppp2r5b,Psmd13,Haus6,Psme3,Ankle2,Brip1,Mre11a,Cdc6,Hist1h4i,Rrm2,Haus8,Tubgcp2,Cep72,Knl1,Tubgcp5,Cenps,Nup98,Tinf2,Cenpf,Hist2h2be,Vrk1,Cenpl,Nek9,Psmf1,Tfdp2,Prkar2b,Ube2n,Ppp2r1a,Mcm6,Kmt5a,Cdkn1b,Rfc2
R-MMU-6811440	Retrograde transport at the Trans-Golgi-Network	0.0777109536172784	-2.55475905834898	41	9	0.00802139037433155	1122	8608	19346,74375,18195,226089,224705,104303,69834,232286,97484	Rab6a,Gcc1,Nsf,Ric1,Vps52,Arl1,Rab43,Tmf1,Cog8
R-MMU-977441	GABA A receptor activation	0.0781114946067198	-2.54961805490313	13	4	0.0035650623885918	1122	8608	14395,14394,14400,14407	Gabra2,Gabra1,Gabrb1,Gabrg3
R-MMU-1169410	Antiviral mechanism by IFN-stimulated genes	0.0825325793364129	-2.49456216254697	24	6	0.0053475935828877	1122	8608	23806,230861,17999,26987,16451,93765	Arih1,Eif4g3,Nedd4,Eif4e2,Jak1,Ube2n
R-MMU-8849471	PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases	0.0825325793364129	-2.49456216254697	24	6	0.0053475935828877	1122	8608	320484,18176,226525,114713,114715,15461	Rasal3,Nras,Rasal2,Rasa2,Spred1,Hras
R-MMU-1169408	ISG15 antiviral mechanism	0.0825325793364129	-2.49456216254697	24	6	0.0053475935828877	1122	8608	17999,23806,230861,93765,16451,26987	Nedd4,Arih1,Eif4g3,Ube2n,Jak1,Eif4e2
R-MMU-112313	Neurotransmitter uptake and Metabolism In Glial Cells	0.0850453695398262	-2.46457040559857	4	2	0.0017825311942959	1122	8608	105727,20511	Slc38a1,Slc1a2
R-MMU-210455	Astrocytic Glutamate-Glutamine Uptake And Metabolism	0.0850453695398262	-2.46457040559857	4	2	0.0017825311942959	1122	8608	105727,20511	Slc38a1,Slc1a2
R-MMU-442745	Activation of CaMK IV	0.0850453695398262	-2.46457040559857	4	2	0.0017825311942959	1122	8608	12315,12326	Calm3,Camk4
R-MMU-5221030	TET1,2,3 and TDG demethylate DNA	0.0850453695398262	-2.46457040559857	4	2	0.0017825311942959	1122	8608	194388,214133	Tet3,Tet2
R-MMU-8849470	PTK6 Regulates Cell Cycle	0.0850453695398262	-2.46457040559857	4	2	0.0017825311942959	1122	8608	12576,12443	Cdkn1b,Ccnd1
R-MMU-111932	CaMK IV-mediated phosphorylation of CREB	0.0850453695398262	-2.46457040559857	4	2	0.0017825311942959	1122	8608	12315,12326	Calm3,Camk4
R-MMU-2514859	Inactivation, recovery and regulation of the phototransduction cascade	0.0864188592302789	-2.4485493488631	30	7	0.00623885918003565	1122	8608	14919,14772,212541,24013,75624,333329,12315	Gucy2e,Grk4,Rho,Grk1,Metap1,Cngb1,Calm3
R-MMU-380259	Loss of Nlp from mitotic centrosomes	0.0896784050410643	-2.4115252853779	67	13	0.0115864527629234	1122	8608	216274,76478,18747,74470,67203,56455,18817,19088,51792,214444,230376,74360,22145	Cep290,Haus8,Prkaca,Cep72,Nde1,Dynll1,Plk1,Prkar2b,Ppp2r1a,Cdk5rap2,Haus6,Cep57,Tuba4a
R-MMU-380284	Loss of proteins required for interphase microtubule organization from the centrosome	0.0896784050410643	-2.4115252853779	67	13	0.0115864527629234	1122	8608	22145,230376,74360,214444,51792,19088,18817,56455,67203,74470,18747,76478,216274	Tuba4a,Haus6,Cep57,Cdk5rap2,Ppp2r1a,Prkar2b,Plk1,Dynll1,Nde1,Cep72,Prkaca,Haus8,Cep290
R-MMU-5620916	VxPx cargo-targeting to cilium	0.0910178250000977	-2.39669991252515	19	5	0.00445632798573975	1122	8608	20336,333329,212541,53413,18763	Exoc4,Cngb1,Rho,Exoc7,Pkd1
R-MMU-442660	Na+/Cl- dependent neurotransmitter transporters	0.0910178250000977	-2.39669991252515	19	5	0.00445632798573975	1122	8608	104245,102680,20538,74338,56774	Slc6a5,Slc6a20a,Slc6a2,Slc6a19,Slc6a14
R-MMU-198203	PI3K/AKT activation	0.0933704756367596	-2.37118009039239	113	20	0.017825311942959	1122	8608	12576,51792,26413,109270,14177,26931,244650,16590,12371,18591,58988,67605,14173,225849,18707,384783,56458,13874,13645,26932	Cdkn1b,Ppp2r1a,Mapk1,Prr5,Fgf6,Ppp2r5c,Phlpp2,Kit,Casp9,Pdgfb,Rps6kb2,Akt1s1,Fgf2,Ppp2r5b,Pik3cd,Irs2,Foxo1,Ereg,Egf,Ppp2r5e
R-MMU-180292	GAB1 signalosome	0.0933704756367596	-2.37118009039239	113	20	0.017825311942959	1122	8608	26932,13874,13645,56458,384783,225849,18707,14173,18591,58988,67605,14177,244650,26931,12371,16590,12576,51792,26413,109270	Ppp2r5e,Ereg,Egf,Foxo1,Irs2,Ppp2r5b,Pik3cd,Fgf2,Pdgfb,Rps6kb2,Akt1s1,Fgf6,Phlpp2,Ppp2r5c,Casp9,Kit,Cdkn1b,Ppp2r1a,Mapk1,Prr5
R-MMU-997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	0.0971874849784681	-2.33111333117098	25	6	0.0053475935828877	1122	8608	14707,16521,16522,14704,16519,16524	Gng5,Kcnj5,Kcnj6,Gng3,Kcnj3,Kcnj9
R-MMU-1296059	G protein gated Potassium channels	0.0971874849784681	-2.33111333117098	25	6	0.0053475935828877	1122	8608	16521,16522,14704,14707,16524,16519	Kcnj5,Kcnj6,Gng3,Gng5,Kcnj9,Kcnj3
R-MMU-1296041	Activation of G protein gated Potassium channels	0.0971874849784681	-2.33111333117098	25	6	0.0053475935828877	1122	8608	14707,14704,16522,16521,16519,16524	Gng5,Gng3,Kcnj6,Kcnj5,Kcnj3,Kcnj9
R-MMU-399954	Sema3A PAK dependent Axon repulsion	0.0985223427121497	-2.31747192696106	14	4	0.0035650623885918	1122	8608	224105,18844,14159,18845	Pak2,Plxna1,Fes,Plxna2
R-MMU-6785807	Interleukin-4 and 13 signaling	0.0985223427121497	-2.31747192696106	14	4	0.0035650623885918	1122	8608	16451,20848,54721,16190	Jak1,Stat3,Tyk2,Il4ra
R-MMU-1660516	Synthesis of PIPs at the early endosome membrane	0.0985223427121497	-2.31747192696106	14	4	0.0035650623885918	1122	8608	269180,18704,84095,77116	Inpp4a,Pik3c2a,Pi4k2a,Mtmr2
R-MMU-181431	Acetylcholine Binding And Downstream Events	0.0985223427121497	-2.31747192696106	14	4	0.0035650623885918	1122	8608	11435,110902,108043,11444	Chrna1,Chrna2,Chrnb3,Chrnb2
R-MMU-629602	Activation of Nicotinic Acetylcholine Receptors	0.0985223427121497	-2.31747192696106	14	4	0.0035650623885918	1122	8608	11444,108043,110902,11435	Chrnb2,Chrnb3,Chrna2,Chrna1
R-MMU-163560	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis	0.0985223427121497	-2.31747192696106	14	4	0.0035650623885918	1122	8608	103968,11770,67469,18747	Plin1,Fabp4,Abhd5,Prkaca
R-MMU-622327	Postsynaptic nicotinic acetylcholine receptors	0.0985223427121497	-2.31747192696106	14	4	0.0035650623885918	1122	8608	11435,108043,110902,11444	Chrna1,Chrnb3,Chrna2,Chrnb2
R-MMU-2514856	The phototransduction cascade	0.0996901396422237	-2.3056885071839	31	7	0.00623885918003565	1122	8608	14772,212541,14919,24013,333329,75624,12315	Grk4,Rho,Gucy2e,Grk1,Cngb1,Metap1,Calm3
R-MMU-109606	Intrinsic Pathway for Apoptosis	0.100052112817093	-2.30206410056324	37	8	0.0071301247771836	1122	8608	26419,12371,66593,11783,12367,56455,22629,11798	Mapk8,Casp9,Diablo,Apaf1,Casp3,Dynll1,Ywhah,Xiap
R-MMU-195258	RHO GTPase Effectors	0.100473017719582	-2.29786606793249	244	39	0.0347593582887701	1122	8608	16563,224105,17904,22629,18817,26932,208846,67203,67629,13543,18645,225849,20807,68549,52504,329251,19046,319158,69928,11835,17283,76464,330319,70454,12237,108000,16572,269966,68014,56150,242687,12315,233406,26931,13043,12576,26413,51792,381293	Kif2a,Pak2,Myl6,Ywhah,Plk1,Ppp2r5e,Daam1,Nde1,Spc24,Dvl2,Pfn2,Ppp2r5b,Srf,Sgo2a,Cenpo,Ppp1r12b,Ppp1cb,Hist1h4i,Cenps,Ar,Men1,Knl1,Wipf3,Cenpl,Bub3,Cenpf,Kif5a,Nup98,Zwilch,Mad2l1,Wasf2,Calm3,Prc1,Ppp2r5c,Cttn,Cdkn1b,Mapk1,Ppp2r1a,Kif14
R-MMU-5607763	CLEC7A (Dectin-1) induces NFAT activation	0.101459262499562	-2.28809791574876	9	3	0.00267379679144385	1122	8608	18021,12315,19056	Nfatc3,Calm3,Ppp3cb
R-MMU-5685939	HDR through MMEJ (alt-NHEJ)	0.101459262499562	-2.28809791574876	9	3	0.00267379679144385	1122	8608	11545,77782,17535	Parp1,Polq,Mre11a
R-MMU-2179392	EGFR Transactivation by Gastrin	0.101459262499562	-2.28809791574876	9	3	0.00267379679144385	1122	8608	18750,18176,15461	Prkca,Nras,Hras
R-MMU-937042	IRAK2 mediated activation of TAK1 complex	0.101459262499562	-2.28809791574876	9	3	0.00267379679144385	1122	8608	68652,22034,66724	Tab2,Traf6,Tab3
R-MMU-975163	IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation	0.101459262499562	-2.28809791574876	9	3	0.00267379679144385	1122	8608	68652,66724,22034	Tab2,Tab3,Traf6
R-MMU-110056	MAPK3 (ERK1) activation	0.101459262499562	-2.28809791574876	9	3	0.00267379679144385	1122	8608	16195,16194,16451	Il6st,Il6ra,Jak1
R-MMU-4420097	VEGFA-VEGFR2 Pathway	0.10493072355761	-2.25445492221415	287	45	0.0401069518716578	1122	8608	18750,19192,18591,16480,231474,66997,109270,72399,12322,16590,114715,80297,171463,76089,14585,14573,13874,67151,26932,20741,224105,14812,16706,225849,18176,226525,384783,23997,56692,13508,12315,242687,14173,320484,51792,26413,14586,26931,14811,14177,13645,15461,16451,114713,228769	Prkca,Psme3,Pdgfb,Jup,Paqr3,Psmd12,Prr5,Brap,Camk2a,Kit,Spred1,Sptbn4,Il17rd,Rapgef2,Gfra1,Gdnf,Ereg,Psmd9,Ppp2r5e,Sptb,Pak2,Grin2b,Ksr1,Ppp2r5b,Nras,Rasal2,Irs2,Psmd13,Lamtor3,Dscam,Calm3,Wasf2,Fgf2,Rasal3,Ppp2r1a,Mapk1,Gfra2,Ppp2r5c,Grin2a,Fgf6,Egf,Hras,Jak1,Rasa2,Psmf1
R-MMU-389513	CTLA4 inhibitory signaling	0.108951615958429	-2.2168513855911	20	5	0.00445632798573975	1122	8608	26932,26931,22612,51792,225849	Ppp2r5e,Ppp2r5c,Yes1,Ppp2r1a,Ppp2r5b
R-MMU-171052	LDL-mediated lipid transport	0.108951615958429	-2.2168513855911	20	5	0.00445632798573975	1122	8608	320024,11773,16835,100102,20652	Nceh1,Ap2m1,Ldlr,Pcsk9,Soat1
R-MMU-5357769	Caspase activation via extrinsic apoptotic signalling pathway	0.108951615958429	-2.2168513855911	20	5	0.00445632798573975	1122	8608	12367,12371,12633,107449,72993	Casp3,Casp9,Cflar,Unc5b,Appl1
R-MMU-194138	Signaling by VEGF	0.109160847781326	-2.21493281676206	295	46	0.0409982174688057	1122	8608	114715,12322,16590,14585,171463,76089,80297,109270,72399,66997,19192,18750,18591,231474,16480,384783,23997,56692,18187,16706,225849,18176,226525,14812,26932,67151,20741,224105,13874,14573,14586,14811,14177,26931,51792,26413,320484,14173,13508,12315,242687,114713,228769,16451,15461,13645	Spred1,Camk2a,Kit,Gfra1,Il17rd,Rapgef2,Sptbn4,Prr5,Brap,Psmd12,Psme3,Prkca,Pdgfb,Paqr3,Jup,Irs2,Psmd13,Lamtor3,Nrp2,Ksr1,Ppp2r5b,Nras,Rasal2,Grin2b,Ppp2r5e,Psmd9,Sptb,Pak2,Ereg,Gdnf,Gfra2,Grin2a,Fgf6,Ppp2r5c,Ppp2r1a,Mapk1,Rasal3,Fgf2,Dscam,Calm3,Wasf2,Rasa2,Psmf1,Jak1,Hras,Egf
R-MMU-68886	M Phase	0.110005347833493	-2.20722629770335	246	39	0.0347593582887701	1122	8608	18750,19192,19324,71782,66997,67121,319158,59126,52504,68549,67203,26932,18817,67151,16563,225849,23997,67629,72787,68014,56150,51792,26413,67956,74498,26931,67849,20842,76464,69928,13000,269966,52563,108000,12237,22367,228769,70454,217718	Prkca,Psme3,Rab1a,Ankle2,Psmd12,Mastl,Hist1h4i,Nek6,Cenpo,Sgo2a,Nde1,Ppp2r5e,Plk1,Psmd9,Kif2a,Ppp2r5b,Psmd13,Spc24,Ndc1,Zwilch,Mad2l1,Ppp2r1a,Mapk1,Kmt5a,Gorasp1,Ppp2r5c,Cdca5,Stag1,Knl1,Cenps,Csnk2a2,Nup98,Cdc23,Cenpf,Bub3,Vrk1,Psmf1,Cenpl,Nek9
R-MMU-6806834	Signaling by MET	0.111608365739997	-2.1927592700165	63	12	0.0106951871657754	1122	8608	13858,18176,20848,19246,58194,20844,319939,67299,217169,12402,15461,20404	Eps15,Nras,Stat3,Ptpn1,Sh3kbp1,Stam,Tns3,Dock7,Tns4,Cbl,Hras,Sh3gl2
R-MMU-2871809	FCERI mediated Ca+2 mobilization	0.113124246661792	-2.1792685363275	26	6	0.0053475935828877	1122	8608	16428,12315,17444,18021,20963,19056	Itk,Calm3,Grap2,Nfatc3,Syk,Ppp3cb
R-MMU-3238698	WNT ligand biogenesis and trafficking	0.113124246661792	-2.1792685363275	26	6	0.0053475935828877	1122	8608	54198,22411,22422,22414,216795,68151	Snx3,Wnt11,Wnt7b,Wnt2b,Wnt9a,Wls
R-MMU-4085001	Sialic acid metabolism	0.114007216136874	-2.1714935331447	32	7	0.00623885918003565	1122	8608	20450,20444,20446,26938,20447,20441,20449	St8sia2,St3gal2,St6galnac2,St6galnac5,St6galnac3,St3gal3,St8sia1
R-MMU-163359	Glucagon signaling in metabolic regulation	0.114007216136874	-2.1714935331447	32	7	0.00623885918003565	1122	8608	14707,432530,11512,18747,14704,224129,19088	Gng5,Adcy1,Adcy6,Prkaca,Gng3,Adcy5,Prkar2b
R-MMU-8854518	AURKA Activation by TPX2	0.117080658830703	-2.14489218999028	70	13	0.0115864527629234	1122	8608	230376,74360,22145,51792,214444,18817,56455,19088,76478,18747,216274,67203,74470	Haus6,Cep57,Tuba4a,Ppp2r1a,Cdk5rap2,Plk1,Dynll1,Prkar2b,Haus8,Prkaca,Cep290,Nde1,Cep72
R-MMU-68882	Mitotic Anaphase	0.11776267704487	-2.13908389120231	171	28	0.0249554367201426	1122	8608	71782,19192,68014,66997,56150,52504,51792,26931,68549,67203,67849,16563,69928,26932,76464,20842,18817,67151,225849,52563,269966,67629,22367,70454,228769,108000,23997,12237	Ankle2,Psme3,Zwilch,Psmd12,Mad2l1,Cenpo,Ppp2r1a,Ppp2r5c,Sgo2a,Nde1,Cdca5,Kif2a,Cenps,Ppp2r5e,Knl1,Stag1,Plk1,Psmd9,Ppp2r5b,Cdc23,Nup98,Spc24,Vrk1,Cenpl,Psmf1,Cenpf,Psmd13,Bub3
R-MMU-193639	p75NTR signals via NF-kB	0.121120360421478	-2.11097051355867	15	4	0.0035650623885918	1122	8608	19697,22034,18759,16179	Rela,Traf6,Prkci,Irak1
R-MMU-549132	Organic cation/anion/zwitterion transport	0.121120360421478	-2.11097051355867	15	4	0.0035650623885918	1122	8608	20519,12394,68817,56517	Slc22a3,Runx1,Ddi2,Slc22a21
R-MMU-2162123	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	0.121120360421478	-2.11097051355867	15	4	0.0035650623885918	1122	8608	64292,21391,77219,19224	Ptges,Tbxas1,Ptgr2,Ptgs1
R-MMU-195253	Degradation of beta-catenin by the destruction complex	0.121705671812468	-2.10614967520636	77	14	0.0124777183600713	1122	8608	51792,72345,225849,21416,23997,26931,228769,21887,19192,12005,67151,66997,26932,212398	Ppp2r1a,Amer1,Ppp2r5b,Tcf7l2,Psmd13,Ppp2r5c,Psmf1,Tle3,Psme3,Axin1,Psmd9,Psmd12,Ppp2r5e,Frat2
R-MMU-2555396	Mitotic Metaphase and Anaphase	0.124062152110112	-2.08697261225479	172	28	0.0249554367201426	1122	8608	52504,51792,68549,26931,71782,19192,68014,66997,56150,52563,225849,269966,70454,228769,22367,67629,12237,23997,108000,67203,67849,69928,16563,67151,18817,20842,26932,76464	Cenpo,Ppp2r1a,Sgo2a,Ppp2r5c,Ankle2,Psme3,Zwilch,Psmd12,Mad2l1,Cdc23,Ppp2r5b,Nup98,Cenpl,Psmf1,Vrk1,Spc24,Bub3,Psmd13,Cenpf,Nde1,Cdca5,Cenps,Kif2a,Psmd9,Plk1,Stag1,Ppp2r5e,Knl1
