TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51748	HEXOKINASE_2	0.206135773921738	-1.57922023059394	5	1	0.00166944908180301	599	13278	212032	Hk3
PS51081	ZF_SIAH	0.206135773921738	-1.57922023059394	5	1	0.00166944908180301	599	13278	20438	Siah1b
PS51338	IMD	0.206135773921738	-1.57922023059394	5	1	0.00166944908180301	599	13278	244654	Mtss2
PS50032	KA1	0.206135773921738	-1.57922023059394	5	1	0.00166944908180301	599	13278	13728	Mark2
PS00378	HEXOKINASE_1	0.206135773921738	-1.57922023059394	5	1	0.00166944908180301	599	13278	212032	Hk3
PS00079	MULTICOPPER_OXIDASE1	0.206135773921738	-1.57922023059394	5	1	0.00166944908180301	599	13278	15203	Heph
PS50075	CARRIER	0.206135773921738	-1.57922023059394	5	1	0.00166944908180301	599	13278	14104	Fasn
PS00599	AA_TRANSFER_CLASS_2	0.206135773921738	-1.57922023059394	5	1	0.00166944908180301	599	13278	11656	Alas2
PS51792	YIPPEE	0.206135773921738	-1.57922023059394	5	1	0.00166944908180301	599	13278	383295	Ypel5
PS00012	PHOSPHOPANTETHEINE	0.206135773921738	-1.57922023059394	5	1	0.00166944908180301	599	13278	14104	Fasn
PS50870	AH	0.206135773921738	-1.57922023059394	5	1	0.00166944908180301	599	13278	70375	Ica1l
PS50920	SOLCAR	0.206557642247278	-1.57717576632115	52	4	0.00667779632721202	599	13278	107375,230125,68066,67863	Slc25a45,Slc25a51,Slc25a39,Slc25a11
PS50106	PDZ	0.208251399338253	-1.56900927844634	145	9	0.015025041736227	599	13278	242274,13542,11784,54120,17776,74053,231858,333605,213019	Lrrc7,Dvl1,Apba2,Gipc2,Mast2,Grip1,Radil,Frmpd4,Pdlim2
PS00027	HOMEOBOX_1	0.209497197737825	-1.56304491566251	184	11	0.0183639398998331	599	13278	18740,14912,18996,12022,16872,15284,18741,16870,140477,20471,13390	Pitx1,Nkx6-2,Pou4f1,Barx1,Lhx4,Hlx,Pitx2,Lhx2,Dmbx1,Six1,Dlx1
PS00024	HEMOPEXIN	0.210535672165551	-1.55810017624773	19	2	0.00333889816360601	599	13278	17388,17391	Mmp15,Mmp24
PS50012	RCC1_3	0.210535672165551	-1.55810017624773	19	2	0.00333889816360601	599	13278	15204,105670	Herc2,Rcbtb2
PS50178	ZF_FYVE	0.220382597718392	-1.51239016254125	36	3	0.00500834724540901	599	13278	69368,74302,72145	Wdfy1,Mtmr3,Wdfy3
PS50004	C2	0.221481462218042	-1.50741638501719	109	7	0.011686143572621	599	13278	54524,110279,329502,18797,74413,240752,269437	Syt6,Bcr,Pla2g4e,Plcb3,Tc2n,Pik3c2b,Plch1
PS00660	FERM_1	0.227390827329338	-1.48108503564137	20	2	0.00333889816360601	599	13278	13821,269587	Epb41l1,Epb41
PS50023	LIM_DOMAIN_2	0.232746160101152	-1.45780686091529	73	5	0.00834724540901502	599	13278	213019,16872,109593,16870,171580	Pdlim2,Lhx4,Lmo3,Lhx2,Mical1
PS00478	LIM_DOMAIN_1	0.232746160101152	-1.45780686091529	73	5	0.00834724540901502	599	13278	16870,171580,109593,16872,213019	Lhx2,Mical1,Lmo3,Lhx4,Pdlim2
PS00136	SUBTILASE_ASP	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	18550	Furin
PS51782	LYSM	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	75099	Lysmd4
PS00616	HIS_ACID_PHOSPHAT_1	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	327655	Ppip5k1
PS50909	GAT	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	71943	Tom1l1
PS51158	ALPHA_KINASE	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	225638	Alpk2
PS50841	DIX	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	13542	Dvl1
PS51469	SUN	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	223697	Sun2
PS51787	LON_N	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	381338	Lonrf2
PS51335	ELMO	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	244548	Elmod2
PS01353	HEMATOPO_REC_L_F2	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	12986	Csf3r
PS51676	FF	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	11855	Arhgap5
PS51126	DILUTE	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	231858	Radil
PS50939	CYTOCHROME_B561	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	13056	Cyb561
PS51210	PLA2C	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	329502	Pla2g4e
PS00352	CSD_1	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	229663	Csde1
PS00520	INTERLEUKIN_10	0.241962239031835	-1.41897360205903	6	1	0.00166944908180301	599	13278	58181	Il20
PS00126	PDEASE_I_1	0.244334171939656	-1.40921843354715	21	2	0.00333889816360601	599	13278	18583,23984	Pde7a,Pde10a
PS51845	PDEASE_I_2	0.244334171939656	-1.40921843354715	21	2	0.00333889816360601	599	13278	18583,23984	Pde7a,Pde10a
PS50186	DEP	0.244334171939656	-1.40921843354715	21	2	0.00333889816360601	599	13278	13542,217944	Dvl1,Rapgef5
PS00420	SRCR_1	0.244334171939656	-1.40921843354715	21	2	0.00333889816360601	599	13278	80893,94352	Tmprss5,Loxl2
PS00345	ETS_DOMAIN_1	0.244334171939656	-1.40921843354715	21	2	0.00333889816360601	599	13278	13709,14390	Elf1,Gabpa
PS50200	RA	0.244598219858222	-1.40813833352242	38	3	0.00500834724540901	599	13278	66985,77300,231858	Rassf7,Raph1,Radil
PS50835	IG_LIKE	0.244979332299946	-1.40658142995515	456	24	0.0400667779632721	599	13278	207683,14184,94332,545156,71687,70080,19268,16177,58188,269116,223435,225638,75345,16182,26563,22363,72333,378937,12661,71740,22362,330222,330483,20612	Igsf11,Fgfr3,Cadm3,Kalrn,Tmem25,Igsf23,Ptprf,Il1r1,Vstm2b,Nfasc,Trio,Alpk2,Slamf7,Il18r1,Ror1,Vpreb2,Palld,Lrrc24,Chl1,Nectin4,Vpreb1,Sdk1,Ceacam16,Siglec1
PS50850	MFS	0.257697337435927	-1.35596949340697	95	6	0.010016694490818	599	13278	71781,216867,66631,217721,239606,59049	Slc16a14,Slc16a11,Mfsd14b,Flvcr2,Slc2a13,Slc22a17
PS00247	HBGF_FGF	0.261323526977717	-1.34199607232386	22	2	0.00333889816360601	599	13278	14164,14166	Fgf1,Fgf11
PS00120	LIPASE_SER	0.261323526977717	-1.34199607232386	22	2	0.00333889816360601	599	13278	16891,23945	Lipg,Mgll
PS51036	ZF_A20	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	229603	Otud7b
PS51214	IBB	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	16649	Kpna4
PS51698	U_BOX	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	63958	Ube4b
PS00249	PDGF_1	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	18590	Pdgfa
PS51227	SPR	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	24063	Spry1
PS00092	N6_MTASE	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	69536	Hemk1
PS51829	P_HOMO_B	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	18550	Furin
PS00989	CLAT_ADAPTOR_S	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	11777	Ap3s1
PS51284	DOC	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	15204	Herc2
PS51460	GAR	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	14453	Gas2
PS51802	ZF_CCHHC	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	320858	L3mbtl4
PS50305	SIRTUIN	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	64383	Sirt2
PS51042	CUT	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	20230	Satb1
PS01310	FXYD	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	56188	Fxyd1
PS01259	BH3	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	12122	Bid
PS50898	RBD	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	110157	Raf1
PS50961	HTH_LA	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	207214	Larp4
PS51857	CSD_2	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	229663	Csde1
PS51073	RPEL	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	239719	Mrtfb
PS51044	ZF_SP_RING	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	17344	Pias2
PS01206	ASC	0.27617446166764	-1.28672250546933	7	1	0.00166944908180301	599	13278	11419	Asic1
PS50038	FZ	0.278320327709371	-1.2789825706838	23	2	0.00333889816360601	599	13278	319757,26563	Smo,Ror1
PS01346	CLAUDIN	0.278320327709371	-1.2789825706838	23	2	0.00333889816360601	599	13278	12739,53624	Cldn3,Cldn7
PS50104	TIR	0.278320327709371	-1.2789825706838	23	2	0.00333889816360601	599	13278	16182,16177	Il18r1,Il1r1
PS50199	ZF_RANBP2_2	0.278320327709371	-1.2789825706838	23	2	0.00333889816360601	599	13278	68652,17246	Tab2,Mdm2
PS50115	ARFGAP	0.278320327709371	-1.2789825706838	23	2	0.00333889816360601	599	13278	347722,213990	Agap1,Agap3
PS50006	FHA_DOMAIN	0.278320327709371	-1.2789825706838	23	2	0.00333889816360601	599	13278	66549,50883	Aggf1,Chek2
PS50013	CHROMO_2	0.278320327709371	-1.2789825706838	23	2	0.00333889816360601	599	13278	244059,320790	Chd2,Chd7
PS01358	ZF_RANBP2_1	0.278320327709371	-1.2789825706838	23	2	0.00333889816360601	599	13278	68652,17246	Tab2,Mdm2
PS00236	NEUROTR_ION_CHANNEL	0.281614462376447	-1.26721629814612	41	3	0.00500834724540901	599	13278	14401,14397,14394	Gabrb2,Gabra4,Gabra1
PS00741	DH_1	0.295289384270828	-1.21979943984279	24	2	0.00333889816360601	599	13278	17207,110279	Mcf2l,Bcr
PS51642	HEMOPEXIN_2	0.295289384270828	-1.21979943984279	24	2	0.00333889816360601	599	13278	17388,17391	Mmp15,Mmp24
PS50056	TYR_PHOSPHATASE_2	0.302108121765029	-1.19697030659131	81	5	0.00834724540901502	599	13278	19245,19268,67603,19260,19244	Ptp4a3,Ptprf,Dusp6,Ptpn22,Ptp4a2
PS00297	HSP70_1	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	15481	Hspa8
PS51354	GLUTAREDOXIN_2	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	232223	Txnrd3
PS00175	PG_MUTASE	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	12183	Bpgm
PS50126	S1	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	13665	Eif2s1
PS51848	BMERB	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	171580	Mical1
PS51783	PH_BEACH	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	72145	Wdfy3
PS51364	TB	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	16998	Ltbp3
PS51089	HP	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	13829	Dmtn
PS51455	PIPK	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	18720	Pip5k1a
PS50051	MCM_2	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	66634	Mcm8
PS51039	ZF_AN1	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	100494	Zfand2a
PS51125	NHL	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	636931	Trim71
PS51757	TH1	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	17913	Myo1c
PS51115	LAMININ_IVA	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	16774	Lama3
PS50969	FCP1	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	52468	Ctdsp2
PS01256	CULLIN_1	0.308845059016844	-1.17491555497097	8	1	0.00166944908180301	599	13278	71745	Cul2
PS00455	AMP_BINDING	0.312198656537509	-1.16411557412112	25	2	0.00333889816360601	599	13278	14081,216739	Acsl1,Acsl6
PS50001	SH2	0.320550529999086	-1.13771535514489	103	6	0.010016694490818	599	13278	72281,77799,21961,27387,20399,17060	Sh2d4a,Sla2,Tns1,Sh2d3c,Sh2b1,Blnk
PS50119	ZF_BBOX	0.326792375613891	-1.1184302467033	64	4	0.00667779632721202	599	13278	20821,19720,636931,78911	Trim21,Trim27,Trim71,Trim42
PS51462	NUDIX	0.329019042299972	-1.11163965056049	26	2	0.00333889816360601	599	13278	74167,67993	Nudt9,Nudt12
PS51183	JMJN	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	214899	Kdm5a
PS50197	BEACH	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	72145	Wdfy3
PS50278	PDGF_2	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	18590	Pdgfa
PS51079	MBT	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	320858	L3mbtl4
PS50069	CULLIN_2	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	71745	Cul2
PS00979	G_PROTEIN_RECEP_F3_1	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	268934	Grm4
PS51057	PAIRED_2	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	18504	Pax2
PS00137	SUBTILASE_HIS	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	18550	Furin
PS00995	TCP1_3	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	21454	Tcp1
PS00138	SUBTILASE_SER	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	18550	Furin
PS00034	PAIRED_1	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	18504	Pax2
PS00750	TCP1_1	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	21454	Tcp1
PS00751	TCP1_2	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	21454	Tcp1
PS50309	DC	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	68511	Dcdc2c
PS51678	SAM_MT_PRMT	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	381813	Prmt8
PS01121	CASPASE_HIS	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	12366	Casp2
PS50179	VHS	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	71943	Tom1l1
PS51892	SUBTILASE	0.340043386803143	-1.07868206126863	9	1	0.00166944908180301	599	13278	18550	Furin
PS50237	HECT	0.345724178213275	-1.06211399462961	27	2	0.00333889816360601	599	13278	15204,14897	Herc2,Trip12
PS00981	G_PROTEIN_RECEP_F3_3	0.36229025256266	-1.01530958576912	28	2	0.00333889816360601	599	13278	242425,268934	Gabbr2,Grm4
PS50287	SRCR_2	0.36229025256266	-1.01530958576912	28	2	0.00333889816360601	599	13278	94352,80893	Loxl2,Tmprss5
PS50009	RASGEF_CAT	0.36229025256266	-1.01530958576912	28	2	0.00333889816360601	599	13278	27387,217944	Sh2d3c,Rapgef5
PS50966	ZF_SWIM	0.369835685491098	-0.994696465249788	10	1	0.00166944908180301	599	13278	71971	Zswim1
PS00299	UBIQUITIN_1	0.369835685491098	-0.994696465249788	10	1	0.00166944908180301	599	13278	22187	Ubb
PS01122	CASPASE_CYS	0.369835685491098	-0.994696465249788	10	1	0.00166944908180301	599	13278	12366	Casp2
PS50919	MIR	0.369835685491098	-0.994696465249788	10	1	0.00166944908180301	599	13278	20191	Ryr2
PS51263	ADF_H	0.369835685491098	-0.994696465249788	10	1	0.00166944908180301	599	13278	63986	Gmfg
PS00239	RECEPTOR_TYR_KIN_II	0.369835685491098	-0.994696465249788	10	1	0.00166944908180301	599	13278	12305	Ddr1
PS00243	INTEGRIN_BETA	0.369835685491098	-0.994696465249788	10	1	0.00166944908180301	599	13278	16414	Itgb2
PS00292	CYCLINS	0.369835685491098	-0.994696465249788	10	1	0.00166944908180301	599	13278	12448	Ccne2
PS50207	CASPASE_P10	0.369835685491098	-0.994696465249788	10	1	0.00166944908180301	599	13278	12366	Casp2
PS50908	RWD	0.369835685491098	-0.994696465249788	10	1	0.00166944908180301	599	13278	66521	Rwdd1
PS50280	SET	0.381456676647828	-0.963757995262266	49	3	0.00500834724540901	599	13278	18193,234135,225518	Nsd1,Nsd3,Prdm6
PS50076	DNAJ_2	0.393813749172911	-0.931877199285754	50	3	0.00500834724540901	599	13278	56323,69408,56354	Dnajb5,Dnajc17,Dnajc7
PS50982	MBD	0.398285220033825	-0.920586897105879	11	1	0.00166944908180301	599	13278	17191	Mbd2
PS50085	RAPGAP	0.398285220033825	-0.920586897105879	11	1	0.00166944908180301	599	13278	56784	Ralgapa1
PS01032	PPM_1	0.398285220033825	-0.920586897105879	11	1	0.00166944908180301	599	13278	68606	Ppm1f
PS51038	BAH	0.398285220033825	-0.920586897105879	11	1	0.00166944908180301	599	13278	13433	Dnmt1
PS00217	SUGAR_TRANSPORT_2	0.398285220033825	-0.920586897105879	11	1	0.00166944908180301	599	13278	239606	Slc2a13
PS51061	R3H	0.398285220033825	-0.920586897105879	11	1	0.00166944908180301	599	13278	77286	Nkrf
PS50229	WH1	0.398285220033825	-0.920586897105879	11	1	0.00166944908180301	599	13278	26556	Homer1
PS00329	HSP70_2	0.398285220033825	-0.920586897105879	11	1	0.00166944908180301	599	13278	15481	Hspa8
PS00983	LY6_UPAR	0.398285220033825	-0.920586897105879	11	1	0.00166944908180301	599	13278	110454	Ly6a
PS50194	FILAMIN_REPEAT	0.398285220033825	-0.920586897105879	11	1	0.00166944908180301	599	13278	636931	Trim71
PS00518	ZF_RING_1	0.400050887169228	-0.916163522042598	155	8	0.013355592654424	599	13278	109113,12402,636931,20821,381338,19720,19763,78911	Uhrf2,Cbl,Trim71,Trim21,Lonrf2,Trim27,Ring1,Trim42
PS50217	BZIP	0.406105741859613	-0.901141705360998	51	3	0.00500834724540901	599	13278	17135,14284,11908	Mafk,Fosl2,Atf1
PS01187	EGF_CA	0.410244491157196	-0.89100197711624	93	5	0.00834724540901502	599	13278	58859,14058,16998,77446,353156	Efemp2,F10,Ltbp3,Heg1,Egfl7
PS50176	ARM_REPEAT	0.410950642901444	-0.889282161961442	31	2	0.00333889816360601	599	13278	11877,16649	Arvcf,Kpna4
PS51054	ORANGE	0.425452413324245	-0.854602174298744	12	1	0.00166944908180301	599	13278	234219	Helt
PS00893	NUDIX_BOX	0.425452413324245	-0.854602174298744	12	1	0.00166944908180301	599	13278	67993	Nudt12
PS51262	COS	0.425452413324245	-0.854602174298744	12	1	0.00166944908180301	599	13278	78911	Trim42
PS50208	CASPASE_P20	0.425452413324245	-0.854602174298744	12	1	0.00166944908180301	599	13278	12366	Casp2
PS50838	MAGE	0.426767448403386	-0.851516031433675	32	2	0.00333889816360601	599	13278	27385,56191	Magel2,Tro
PS00250	TGF_BETA_1	0.426767448403386	-0.851516031433675	32	2	0.00333889816360601	599	13278	16324,14559	Inhbb,Gdf1
PS00107	PROTEIN_KINASE_ATP	0.427602130614914	-0.849562117114675	375	18	0.0300500834724541	599	13278	56637,21754,18481,20874,225028,59126,13728,78334,320795,18555,14184,20817,24086,545156,11652,110157,27219,13548	Gsk3b,Tesk1,Pak3,Slk,Map4k3,Nek6,Mark2,Cdk19,Pkn1,Cdk16,Fgfr3,Srpk2,Tlk2,Kalrn,Akt2,Raf1,Sgk2,Dyrk1a
PS00010	ASX_HYDROXYL	0.437164569318355	-0.827445565949134	96	5	0.00834724540901502	599	13278	13386,58859,14058,77446,16998	Dlk1,Efemp2,F10,Heg1,Ltbp3
PS00125	SER_THR_PHOSPHATASE	0.451394973575779	-0.795412549849491	13	1	0.00166944908180301	599	13278	237178	Ppef1
PS00889	CNMP_BINDING_2	0.451394973575779	-0.795412549849491	13	1	0.00166944908180301	599	13278	19084	Prkar1a
PS50166	IMPORTIN_B_NT	0.451394973575779	-0.795412549849491	13	1	0.00166944908180301	599	13278	75751	Ipo4
PS51504	H15	0.451394973575779	-0.795412549849491	13	1	0.00166944908180301	599	13278	243529	H1fx
PS01036	HSP70_3	0.451394973575779	-0.795412549849491	13	1	0.00166944908180301	599	13278	15481	Hspa8
PS51156	ELM2	0.451394973575779	-0.795412549849491	13	1	0.00166944908180301	599	13278	70427	Mier2
PS01185	CTCK_1	0.451394973575779	-0.795412549849491	13	1	0.00166944908180301	599	13278	170458	Gpha2
PS50058	G_PROTEIN_GAMMA	0.451394973575779	-0.795412549849491	13	1	0.00166944908180301	599	13278	66066	Gng11
PS51719	G_SEPTIN	0.451394973575779	-0.795412549849491	13	1	0.00166944908180301	599	13278	53860	Sept9
PS51064	IRS_PTB	0.451394973575779	-0.795412549849491	13	1	0.00166944908180301	599	13278	16367	Irs1
PS51421	RAS	0.457712286431515	-0.781514487829838	34	2	0.00333889816360601	599	13278	68939,213990	Rasl11b,Agap3
PS00036	BZIP_BASIC	0.457712286431515	-0.781514487829838	34	2	0.00333889816360601	599	13278	14284,11908	Fosl2,Atf1
PS00214	FABP	0.476168016230153	-0.741984511758403	14	1	0.00166944908180301	599	13278	14077	Fabp3
PS51718	G_DYNAMIN_2	0.476168016230153	-0.741984511758403	14	1	0.00166944908180301	599	13278	170731	Mfn2
PS50077	HEAT_REPEAT	0.476168016230153	-0.741984511758403	14	1	0.00166944908180301	599	13278	74521	Ppp4r4
PS00720	RASGEF	0.476168016230153	-0.741984511758403	14	1	0.00166944908180301	599	13278	217944	Rapgef5
PS50102	RRM	0.47660641710336	-0.741064250070414	210	10	0.01669449081803	599	13278	224903,56878,19017,56195,21843,52897,108014,27632,15572,93728	Safb,Rbms1,Ppargc1a,Ptbp2,Tial1,Rbfox3,Srsf9,Nelfe,Elavl4,Pabpc5
PS50261	G_PROTEIN_RECEP_F2_4	0.477988001812414	-0.738169647616561	57	3	0.00500834724540901	599	13278	319757,22354,14766	Smo,Vipr1,Adgrg1
PS50005	TPR	0.48134852218644	-0.731163692906347	101	5	0.00834724540901502	599	13278	22129,69480,50927,56354,14232	Ttc3,Ttc9,Nasp,Dnajc7,Fkbp8
PS00061	ADH_SHORT	0.487667304625524	-0.718121858444668	36	2	0.00333889816360601	599	13278	28200,234309	Dhrs4,Cbr4
PS50103	ZF_C3H1	0.48958434920343	-0.714198514791223	58	3	0.00500834724540901	599	13278	75210,57432,78751	Prr3,Zc3h8,Zc3h6
PS50268	CADHERIN_2	0.48958434920343	-0.714198514791223	58	3	0.00500834724540901	599	13278	18530,170677,12556	Pcdh8,Cdhr1,Cdh16
PS50021	CH	0.490040078003968	-0.713268099377403	80	4	0.00667779632721202	599	13278	171580,18826,108686,14453	Mical1,Lcp1,Ccdc88a,Gas2
PS51117	LAMININ_NTER	0.499824180161233	-0.693498882077208	15	1	0.00166944908180301	599	13278	16774	Lama3
PS50070	KRINGLE_2	0.499824180161233	-0.693498882077208	15	1	0.00166944908180301	599	13278	26563	Ror1
PS00546	CYSTEINE_SWITCH	0.499824180161233	-0.693498882077208	15	1	0.00166944908180301	599	13278	17388	Mmp15
PS50219	CNH	0.499824180161233	-0.693498882077208	15	1	0.00166944908180301	599	13278	225028	Map4k3
PS00021	KRINGLE_1	0.499824180161233	-0.693498882077208	15	1	0.00166944908180301	599	13278	26563	Ror1
PS51179	POU_3	0.499824180161233	-0.693498882077208	15	1	0.00166944908180301	599	13278	18996	Pou4f1
PS51011	ARID	0.499824180161233	-0.693498882077208	15	1	0.00166944908180301	599	13278	214899	Kdm5a
PS00035	POU_1	0.499824180161233	-0.693498882077208	15	1	0.00166944908180301	599	13278	18996	Pou4f1
PS50190	SEC7	0.499824180161233	-0.693498882077208	15	1	0.00166944908180301	599	13278	215632	Psd4
PS00465	POU_2	0.499824180161233	-0.693498882077208	15	1	0.00166944908180301	599	13278	18996	Pou4f1
PS50802	OTU	0.499824180161233	-0.693498882077208	15	1	0.00166944908180301	599	13278	229603	Otud7b
PS00649	G_PROTEIN_RECEP_F2_1	0.499824180161233	-0.693498882077208	15	1	0.00166944908180301	599	13278	22354	Vipr1
PS51362	TGF_BETA_2	0.502252132636708	-0.688653029130437	37	2	0.00333889816360601	599	13278	16324,14559	Inhbb,Gdf1
PS50055	TYR_PHOSPHATASE_PTP	0.502252132636708	-0.688653029130437	37	2	0.00333889816360601	599	13278	19268,19260	Ptprf,Ptpn22
PS00154	ATPASE_E1_E2	0.502252132636708	-0.688653029130437	37	2	0.00333889816360601	599	13278	235574,50770	Atp2c1,Atp11a
PS50214	DISINTEGRIN_2	0.502252132636708	-0.688653029130437	37	2	0.00333889816360601	599	13278	280667,11489	Adam1b,Adam12
PS01286	FA58C_2	0.522413738787458	-0.649295402002304	16	1	0.00166944908180301	599	13278	12305	Ddr1
PS00888	CNMP_BINDING_1	0.522413738787458	-0.649295402002304	16	1	0.00166944908180301	599	13278	19084	Prkar1a
PS00472	SMALL_CYTOKINES_CC	0.522413738787458	-0.649295402002304	16	1	0.00166944908180301	599	13278	20292	Ccl11
PS00011	GLA_1	0.522413738787458	-0.649295402002304	16	1	0.00166944908180301	599	13278	14058	F10
PS00178	AA_TRNA_LIGASE_I	0.522413738787458	-0.649295402002304	16	1	0.00166944908180301	599	13278	22321	Vars
PS51203	CS	0.522413738787458	-0.649295402002304	16	1	0.00166944908180301	599	13278	266690	Cyb5r4
PS01283	TBOX_1	0.522413738787458	-0.649295402002304	16	1	0.00166944908180301	599	13278	57765	Tbx21
PS50998	GLA_2	0.522413738787458	-0.649295402002304	16	1	0.00166944908180301	599	13278	14058	F10
PS51192	HELICASE_ATP_BIND_1	0.532697589150348	-0.629801390786812	107	5	0.00834724540901502	599	13278	244059,13990,320790,218629,107182	Chd2,Smarcad1,Chd7,Dhx29,Btaf1
PS51194	HELICASE_CTER	0.541035817918563	-0.614269795453736	108	5	0.00834724540901502	599	13278	244059,320790,107182,218629,13990	Chd2,Chd7,Btaf1,Dhx29,Smarcad1
PS50252	TBOX_3	0.543984706270492	-0.608834145994747	17	1	0.00166944908180301	599	13278	57765	Tbx21
PS00980	G_PROTEIN_RECEP_F3_2	0.543984706270492	-0.608834145994747	17	1	0.00166944908180301	599	13278	268934	Grm4
PS01264	TBOX_2	0.543984706270492	-0.608834145994747	17	1	0.00166944908180301	599	13278	57765	Tbx21
PS00018	EF_HAND_1	0.549015572198197	-0.599628473215137	177	8	0.013355592654424	599	13278	217480,269437,20318,52589,14571,18826,110197,237178	Dgkb,Plch1,Sdf4,Ncald,Gpd2,Lcp1,Dgkg,Ppef1
PS51419	RAB	0.556311672848184	-0.586426579111531	64	3	0.00500834724540901	599	13278	71966,347722,442827	Nkiras2,Agap1,Rab44
PS51144	ALPHA_CA_2	0.564582938745704	-0.571667981923078	18	1	0.00166944908180301	599	13278	72605	Car10
PS00598	CHROMO_1	0.564582938745704	-0.571667981923078	18	1	0.00166944908180301	599	13278	244059	Chd2
PS51384	FAD_FR	0.564582938745704	-0.571667981923078	18	1	0.00166944908180301	599	13278	266690	Cyb5r4
