TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00054	EFh	0.406199726425882	-0.900910303332185	145	8	0.0172413793103448	464	9567	52589,237178,269437,14571,217480,110197,20318,18826	Ncald,Ppef1,Plch1,Gpd2,Dgkb,Dgkg,Sdf4,Lcp1
SM00271	DnaJ	0.413695529138332	-0.88262501258711	48	3	0.00646551724137931	464	9567	56323,69408,56354	Dnajb5,Dnajc17,Dnajc7
SM00235	ZnMc	0.41406859959165	-0.881723619386728	29	2	0.00431034482758621	464	9567	17388,17391	Mmp15,Mmp24
SM00115	CASc	0.421412432888303	-0.864143274278166	11	1	0.0021551724137931	464	9567	12366	Casp2
SM00439	BAH	0.421412432888303	-0.864143274278166	11	1	0.0021551724137931	464	9567	13433	Dnmt1
SM01330	Frizzled	0.421412432888303	-0.864143274278166	11	1	0.0021551724137931	464	9567	319757	Smo
SM00391	MBD	0.421412432888303	-0.864143274278166	11	1	0.0021551724137931	464	9567	17191	Mbd2
SM00461	WH1	0.421412432888303	-0.864143274278166	11	1	0.0021551724137931	464	9567	26556	Homer1
SM00298	CHROMO	0.431055179901037	-0.841519169460611	30	2	0.00431034482758621	464	9567	320790,244059	Chd7,Chd2
SM00246	WH2	0.449506262025925	-0.799605494075342	12	1	0.0021551724137931	464	9567	12808	Cobl
SM00310	PTBI	0.449506262025925	-0.799605494075342	12	1	0.0021551724137931	464	9567	16367	Irs1
SM01265	Mab-21	0.449506262025925	-0.799605494075342	12	1	0.0021551724137931	464	9567	23937	Mab21l2
SM00116	CBS	0.449506262025925	-0.799605494075342	12	1	0.0021551724137931	464	9567	12411	Cbs
SM00338	BRLZ	0.452697300100787	-0.792531588550086	51	3	0.00646551724137931	464	9567	17135,14284,11908	Mafk,Fosl2,Atf1
SM01373	MAGE	0.464217583280989	-0.767401907184063	32	2	0.00431034482758621	464	9567	56191,27385	Tro,Magel2
SM00526	H15	0.476238767981831	-0.741835937109459	13	1	0.0021551724137931	464	9567	243529	H1fx
SM00156	PP2Ac	0.476238767981831	-0.741835937109459	13	1	0.0021551724137931	464	9567	237178	Ppef1
SM00036	CNH	0.476238767981831	-0.741835937109459	13	1	0.0021551724137931	464	9567	225028	Map4k3
SM01189	ELM2	0.476238767981831	-0.741835937109459	13	1	0.0021551724137931	464	9567	70427	Mier2
SM00589	PRY	0.496213963495157	-0.700748067259527	34	2	0.00431034482758621	464	9567	20821,19720	Trim21,Trim27
SM00294	4.1m	0.501675779871964	-0.689801224774531	14	1	0.0021551724137931	464	9567	94332	Cadm3
SM00829	PKS_ER	0.501675779871964	-0.689801224774531	14	1	0.0021551724137931	464	9567	14104	Fasn
SM00204	TGFB	0.51174991798716	-0.669919214700332	35	2	0.00431034482758621	464	9567	16324,14559	Inhbb,Gdf1
SM00612	Kelch	0.515122568769436	-0.663350409024784	56	3	0.00646551724137931	464	9567	67455,50868,71778	Klhl13,Keap1,Klhl5
SM00217	WAP	0.525879950091806	-0.642682324057887	15	1	0.0021551724137931	464	9567	67866	Wfdc1
SM00352	POU	0.525879950091806	-0.642682324057887	15	1	0.0021551724137931	464	9567	18996	Pou4f1
SM00136	LamNT	0.525879950091806	-0.642682324057887	15	1	0.0021551724137931	464	9567	16774	Lama3
SM00501	BRIGHT	0.525879950091806	-0.642682324057887	15	1	0.0021551724137931	464	9567	214899	Kdm5a
SM00088	PINT	0.525879950091806	-0.642682324057887	15	1	0.0021551724137931	464	9567	26894	Cops7a
SM00130	KR	0.525879950091806	-0.642682324057887	15	1	0.0021551724137931	464	9567	26563	Ror1
SM00875	BACK	0.539011817281369	-0.618017783858247	58	3	0.00646551724137931	464	9567	67455,50868,71778	Klhl13,Keap1,Klhl5
SM00360	RRM	0.539064907031508	-0.617919294114457	205	10	0.021551724137931	464	9567	56878,56195,93728,19017,27632,15572,224903,52897,21843,108014	Rbms1,Ptbp2,Pabpc5,Ppargc1a,Nelfe,Elavl4,Safb,Rbfox3,Tial1,Srsf9
SM00050	DISIN	0.541861470265869	-0.612744900126531	37	2	0.00431034482758621	464	9567	11489,280667	Adam12,Adam1b
SM00194	PTPc	0.541861470265869	-0.612744900126531	37	2	0.00431034482758621	464	9567	19268,19260	Ptprf,Ptpn22
SM00568	GRAM	0.548910907293536	-0.599819132438559	16	1	0.0021551724137931	464	9567	235283	Gramd1b
SM00285	PBD	0.548910907293536	-0.599819132438559	16	1	0.0021551724137931	464	9567	18481	Pak3
SM00913	IBN_N	0.548910907293536	-0.599819132438559	16	1	0.0021551724137931	464	9567	75751	Ipo4
SM00069	GLA	0.548910907293536	-0.599819132438559	16	1	0.0021551724137931	464	9567	14058	F10
SM00831	Cation_ATPase_N	0.548910907293536	-0.599819132438559	16	1	0.0021551724137931	464	9567	235574	Atp2c1
SM00222	Sec7	0.548910907293536	-0.599819132438559	16	1	0.0021551724137931	464	9567	215632	Psd4
SM00261	FU	0.570825402019102	-0.560671891883499	17	1	0.0021551724137931	464	9567	18550	Furin
SM00224	GGL	0.570825402019102	-0.560671891883499	17	1	0.0021551724137931	464	9567	66066	Gng11
SM00425	TBOX	0.570825402019102	-0.560671891883499	17	1	0.0021551724137931	464	9567	57765	Tbx21
SM00308	LH2	0.591677445315173	-0.524793648472571	18	1	0.0021551724137931	464	9567	16891	Lipg
SM00079	PBPe	0.591677445315173	-0.524793648472571	18	1	0.0021551724137931	464	9567	14809	Grik5
SM00918	Lig_chan-Glu_bd	0.591677445315173	-0.524793648472571	18	1	0.0021551724137931	464	9567	14809	Grik5
SM01057	Carb_anhydrase	0.591677445315173	-0.524793648472571	18	1	0.0021551724137931	464	9567	72605	Car10
SM00847	HA2	0.591677445315173	-0.524793648472571	18	1	0.0021551724137931	464	9567	218629	Dhx29
SM00490	HELICc	0.598208953243138	-0.513815165925478	107	5	0.0107758620689655	464	9567	107182,218629,13990,320790,244059	Btaf1,Dhx29,Smarcad1,Chd7,Chd2
SM00033	CH	0.606426511952819	-0.500171725370859	64	3	0.00646551724137931	464	9567	14453,18826,171580	Gas2,Lcp1,Mical1
SM00191	Int_alpha	0.61151844074717	-0.491810167732063	19	1	0.0021551724137931	464	9567	319480	Itga11
SM00487	DEXDc	0.614739083826037	-0.486557355138188	109	5	0.0107758620689655	464	9567	107182,218629,13990,320790,244059	Btaf1,Dhx29,Smarcad1,Chd7,Chd2
SM00369	LRR_TYP	0.619364298593906	-0.479061651796642	175	8	0.0172413793103448	464	9567	242274,224109,68307,21983,396184,72267,20163,378937	Lrrc7,Nrros,Lrriq4,Tpbg,Flrt1,Lrrc8e,Rsu1,Lrrc24
SM00608	ACR	0.624251065285144	-0.471202643319676	43	2	0.00431034482758621	464	9567	11489,280667	Adam12,Adam1b
SM00547	ZnF_RBZ	0.630397309990366	-0.461405007594834	20	1	0.0021551724137931	464	9567	68652	Tab2
SM00063	FRI	0.630397309990366	-0.461405007594834	20	1	0.0021551724137931	464	9567	319757	Smo
SM00332	PP2Cc	0.630397309990366	-0.461405007594834	20	1	0.0021551724137931	464	9567	68606	Ppm1f
SM00231	FA58C	0.630397309990366	-0.461405007594834	20	1	0.0021551724137931	464	9567	12305	Ddr1
SM00343	ZnF_C2HC	0.648360612424962	-0.433308236763123	21	1	0.0021551724137931	464	9567	22668	Sf1
SM00327	VWA	0.676377208221455	-0.39100435823587	71	3	0.00646551724137931	464	9567	240675,209378,319480	Vwa2,Itih5,Itga11
SM00450	RHOD	0.681715620272486	-0.383142687171224	23	1	0.0021551724137931	464	9567	67603	Dusp6
SM00449	SPRY	0.685582932852466	-0.377485805747531	72	3	0.00646551724137931	464	9567	20191,20821,19720	Ryr2,Trim21,Trim27
SM00028	TPR	0.69112794815251	-0.369430308603335	119	5	0.0107758620689655	464	9567	22129,50927,69480,14232,56354	Ttc3,Nasp,Ttc9,Fkbp8,Dnajc7
SM01411	Ephrin_rec_like	0.69718963034735	-0.360697838729511	24	1	0.0021551724137931	464	9567	229722	5330417C22Rik
SM00008	HormR	0.69718963034735	-0.360697838729511	24	1	0.0021551724137931	464	9567	22354	Vipr1
SM00333	TUDOR	0.711912884215895	-0.339799728685338	25	1	0.0021551724137931	464	9567	228829	Phf20
SM00072	GuKc	0.711912884215895	-0.339799728685338	25	1	0.0021551724137931	464	9567	12297	Cacnb3
SM00082	LRRCT	0.712022935688262	-0.339645155043678	75	3	0.00646551724137931	464	9567	396184,21983,378937	Flrt1,Tpbg,Lrrc24
SM00015	IQ	0.715640811547091	-0.334576897745325	51	2	0.00431034482758621	464	9567	17913,237178	Myo1c,Ppef1
SM00013	LRRNT	0.735355820108905	-0.307400787920545	53	2	0.00431034482758621	464	9567	21983,396184	Tpbg,Flrt1
SM00005	DEATH	0.739250765921081	-0.30211808417152	27	1	0.0021551724137931	464	9567	73914	Irak3
SM00229	RasGEFN	0.751932908969557	-0.285108175808155	28	1	0.0021551724137931	464	9567	217944	Rapgef5
SM00451	ZnF_U1	0.763999491436378	-0.269188155475029	29	1	0.0021551724137931	464	9567	215693	Zmat1
SM00303	GPS	0.763999491436378	-0.269188155475029	29	1	0.0021551724137931	464	9567	14766	Adgrg1
SM00020	Tryp_SPc	0.76412545074033	-0.269023300755679	154	6	0.0129310344827586	464	9567	14058,80893,67690,68668,15451,16618	F10,Tmprss5,Prss37,Klk5,Hpn,Klk1b26
SM00630	Sema	0.786403799105303	-0.240284879152072	31	1	0.0021551724137931	464	9567	214968	Sema6d
SM00100	cNMP	0.786403799105303	-0.240284879152072	31	1	0.0021551724137931	464	9567	19084	Prkar1a
SM00349	KRAB	0.808921786333046	-0.212053046037396	281	11	0.0237068965517241	464	9567	73729,71640,72739,22712,67607,170938,233987,69930,69020,210104,382019	Zfp383,Zfp949,Zkscan3,Zfp54,Zfp788,Zfp617,Zfp958,Zfp715,Zfp707,Zfp658,Zfp882
SM00180	EGF_Lam	0.825044845964115	-0.192317535380457	35	1	0.0021551724137931	464	9567	16774	Lama3
SM00195	DSPc	0.825044845964115	-0.192317535380457	35	1	0.0021551724137931	464	9567	67603	Dusp6
SM00199	SCY	0.825044845964115	-0.192317535380457	35	1	0.0021551724137931	464	9567	20292	Ccl11
SM00112	CA	0.825897927582351	-0.191284087452605	117	4	0.00862068965517241	464	9567	54216,12556,170677,18530	Pcdh7,Cdh16,Cdhr1,Pcdh8
SM00322	KH	0.841664110986777	-0.17237426239675	37	1	0.0021551724137931	464	9567	22668	Sf1
SM00164	TBC	0.841664110986777	-0.17237426239675	37	1	0.0021551724137931	464	9567	98910	Usp6nl
SM00326	SH3	0.844834266782076	-0.168614804847458	196	7	0.0150862068965517	464	9567	545156,223435,12488,236915,235406,77799,17207	Kalrn,Trio,Cd2ap,Arhgef9,Snx33,Sla2,Mcf2l
SM00242	MYSc	0.849373224562124	-0.163256584366332	38	1	0.0021551724137931	464	9567	17913	Myo1c
SM00282	LamG	0.8636858911099	-0.14654612823525	40	1	0.0021551724137931	464	9567	16774	Lama3
SM00423	PSI	0.8636858911099	-0.14654612823525	40	1	0.0021551724137931	464	9567	16414	Itgb2
SM01391	Filament	0.865592708578333	-0.144340794471686	71	2	0.00431034482758621	464	9567	16691,212632	Krt8,Iffo2
SM00431	SCAN	0.870324890438857	-0.138888699757814	41	1	0.0021551724137931	464	9567	72739	Zkscan3
SM00320	WD40	0.879880318277896	-0.127969382715927	256	9	0.0193965517241379	464	9567	72145,213464,546144,69368,21888,13626,212198,66679,68922	Wdfy3,Rbbp5,Wdr72,Wdfy1,Tle4,Eed,Wdr25,Rae1,Dnaic1
SM00717	SANT	0.882650498164111	-0.124825968551025	43	1	0.0021551724137931	464	9567	70427	Mier2
SM00339	FH	0.893806841909982	-0.112265587656431	45	1	0.0021551724137931	464	9567	15220	Foxq1
SM00406	IGv	0.905797166367764	-0.0989398761848943	80	2	0.00431034482758621	464	9567	22363,22362	Vpreb2,Vpreb1
SM00219	TyrKc	0.909495522980833	-0.0948652035420312	81	2	0.00431034482758621	464	9567	12305,14184	Ddr1,Fgfr3
SM00256	FBOX	0.928802589814431	-0.0738590602577787	53	1	0.0021551724137931	464	9567	448987	Fbxl7
SM00032	CCP	0.928802589814431	-0.0738590602577787	53	1	0.0021551724137931	464	9567	16169	Il15ra
SM01381	7TM_GPCR_Srsx	0.949811656601757	-0.0514915702515869	185	5	0.0107758620689655	464	9567	15558,12801,15465,404315,13609	Htr2a,Cnr1,Hrh1,Olfr372,S1pr1
SM00093	SERPIN	0.954611191794694	-0.0464511504117157	62	1	0.0021551724137931	464	9567	20719	Serpinb6a
SM00034	CLECT	0.981452622763226	-0.0187215366668096	119	2	0.00431034482758621	464	9567	19693,329872	Reg2,Frem1
SM00382	AAA	0.998952310625282	-0.00104823858486599	137	1	0.0021551724137931	464	9567	66634	Mcm8
SM00272	END	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01246	Josephin	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01212	Fib_alpha	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01218	FoP_duplication	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01151	DUF1518	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00722	CASH	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01051	CAMSAP_CKK	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00704	ZnF_CDGSH	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00006	A4_EXTRA	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00306	HintN	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00265	BH4	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00919	Malic_M	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00478	ENDO3c	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00057	FIMAC	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00650	rADc	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00736	CADG	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00735	ZM	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01401	Sds3	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00996	AdoHcyase	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00594	UAS	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00981	THUMP	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00162	SAPA	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00311	PWI	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00473	PAN_AP	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01369	Rb_C	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00663	RPOLA_N	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01271	LSM14	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00459	Sorb	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01073	CDC48_N	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01274	malic	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00963	SRP54_N	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00341	HRDC	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00536	AXH	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01276	M60-like	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01083	Cir_N	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00773	WGR	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00305	HintC	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00143	PI3K_p85B	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01084	CKS	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01334	DUF3454	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00750	KIND	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01275	MamL-1	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01147	DUF1087	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00882	CoA_trans	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00482	POLAc	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01065	CBM_2	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00836	DALR_1	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00960	Robl_LC7	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01146	DUF1086	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00090	RIO	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01199	FDF	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01269	Lipid_DES	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00278	HhH1	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00962	SRP54	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00758	PA14	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00300	ChSh	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00851	MGS	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00672	CAP10	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00444	GYF	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00803	TAF	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00682	G2F	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00002	PLP	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00438	ZnF_NFX	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01333	Tet_JBP	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00309	PAH	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00151	SWIB	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01367	DUF3452	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00363	S4	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01232	H2TH	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00916	L51_S25_CI-B8	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00676	DM10	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00113	CALCITONIN	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00997	AdoHcyase_NAD	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01260	LANC_like	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01200	FerA	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00576	BTP	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00553	SEP	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00931	NOSIC	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01299	PIP49_N	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00712	PUR	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01403	Ribosomal_S10	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00183	NAT_PEP	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM01368	RB_A	0.999999999993899	-6.10091911343834e-12	3	0	0	464	9567
SM00503	SynN	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00237	Calx_beta	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00262	GEL	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00167	VPS9	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00949	PAZ	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00506	A1pp	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00948	Proteasome_A_N	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00511	ORANGE	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00107	BTK	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00099	btg1	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00139	MyTH4	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00524	DWB	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM01412	Pro-rich	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00200	SEA	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00562	NDK	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00329	BPI2	1.00000000000633	6.33279798840736e-12	8	0	0	464	9567
SM00726	UIM	1.00000000000889	8.88885994178208e-12	15	0	0	464	9567
SM00498	FH2	1.00000000000889	8.88885994178208e-12	15	0	0	464	9567
SM00721	BAR	1.00000000000889	8.88885994178208e-12	15	0	0	464	9567
SM00800	uDENN	1.00000000000889	8.88885994178208e-12	15	0	0	464	9567
SM00502	BBC	1.00000000000889	8.88885994178208e-12	15	0	0	464	9567
SM00635	BID_2	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00785	AARP2CN	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01122	DBC1	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00756	VKc	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00039	CRF	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01376	eIF-5a	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01319	Tankyrase_bdg_C	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01144	DTW	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01115	cwf21	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01003	AlaDh_PNT_N	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00299	CLH	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00714	LITAF	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01096	CPSase_L_D3	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01010	AMPKBI	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00494	ChtBD2	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00559	Ku78	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00881	CoA_binding	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00190	IL4_13	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01002	AlaDh_PNT_C	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01336	zf-PARP	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01230	Gln-synt_C	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01410	DIM1	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01165	DUF1866	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00649	RL11	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01164	DUF1856	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00993	YL1_C	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00967	SpoU_sub_bind	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01194	eRF1_1	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01011	AMP_N	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01070	CDC37_M	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00638	LPD_N	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00956	RQC	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00992	YccV-like	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00873	B3_4	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01383	Ribosomal_L2	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00852	MoCF_biosynth	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00003	NH	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00732	YqgFc	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01314	SnAC	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00853	MutL_C	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00788	Adenylsucc_synt	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01086	ClpB_D2-small	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00493	TOPRIM	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00531	TFIIE	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01355	AP3B1_C	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00435	TOPEUc	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01371	TFIIA	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01390	Ribosomal_S4	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00808	FABD	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00705	THEG	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00436	TOP1Bc	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00777	Mad3_BUB1_I	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00978	Tim44	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01074	Cdc6_C	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01097	CPSase_sm_chain	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00888	EF1_GNE	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00661	RPOL9	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01022	ASCH	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00550	Zalpha	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01179	DUF862	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01076	CG-1	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00976	Telo_bind	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01382	Ribosomal_L2_C	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00535	RIBOc	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01282	DBB	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00812	Alpha_L_fucos	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01154	DUF1704	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01130	DHDPS	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01268	BTD	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00080	LIF_OSM	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00500	SFM	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01283	Costars	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM01141	DRY_EERY	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00223	APPLE	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00555	GIT	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00469	WIF	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
SM00087	PTH	1.00000000001046	1.04649596280315e-11	2	0	0	464	9567
