TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	0.284457785579493	-1.25717041751673	24	2	0.00529100529100529	378	8608	93836,22187	Rnf111,Ubb
R-MMU-69563	p53-Dependent G1 DNA Damage Response	0.2891965057807	-1.24064887113324	62	4	0.0105820105820106	378	8608	17246,22187,50883,12448	Mdm2,Ubb,Chek2,Ccne2
R-MMU-69580	p53-Dependent G1/S DNA damage checkpoint	0.2891965057807	-1.24064887113324	62	4	0.0105820105820106	378	8608	12448,17246,22187,50883	Ccne2,Mdm2,Ubb,Chek2
R-MMU-6788656	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism	0.292265858090249	-1.2300914180311	43	3	0.00793650793650794	378	8608	23923,18293,209176	Aadat,Ogdh,Ido2
R-MMU-75153	Apoptotic execution  phase	0.292265858090249	-1.2300914180311	43	3	0.00793650793650794	378	8608	20230,11518,14453	Satb1,Add1,Gas2
R-MMU-2980766	Nuclear Envelope Breakdown	0.292265858090249	-1.2300914180311	43	3	0.00793650793650794	378	8608	66679,23825,59126	Rae1,Banf1,Nek6
R-MMU-1474244	Extracellular matrix organization	0.298647164629149	-1.20849245380788	270	14	0.037037037037037	378	8608	58859,16414,16618,140709,12831,16774,17388,18550,21960,71355,12305,319480,16998,18590	Efemp2,Itgb2,Klk1b26,Col26a1,Col5a1,Lama3,Mmp15,Furin,Tnr,Col24a1,Ddr1,Itga11,Ltbp3,Pdgfa
R-MMU-6806834	Signaling by MET	0.299168708611432	-1.20674762186899	63	4	0.0105820105820106	378	8608	12402,22187,15451,16774	Cbl,Ubb,Hpn,Lama3
R-MMU-168138	Toll Like Receptor 9 (TLR9) Cascade	0.300172613549105	-1.20339759129566	83	5	0.0132275132275132	378	8608	11908,22187,67603,68652,101568	Atf1,Ubb,Dusp6,Tab2,Vrk3
R-MMU-901042	Calnexin/calreticulin cycle	0.300957306677108	-1.2007868625753	25	2	0.00529100529100529	378	8608	22187,22644	Ubb,Rnf103
R-MMU-997272	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	0.300957306677108	-1.2007868625753	25	2	0.00529100529100529	378	8608	242425,16516	Gabbr2,Kcnj15
R-MMU-1296041	Activation of G protein gated Potassium channels	0.300957306677108	-1.2007868625753	25	2	0.00529100529100529	378	8608	16516,242425	Kcnj15,Gabbr2
R-MMU-1296059	G protein gated Potassium channels	0.300957306677108	-1.2007868625753	25	2	0.00529100529100529	378	8608	16516,242425	Kcnj15,Gabbr2
R-MMU-5654708	Downstream signaling of activated FGFR3	0.300957306677108	-1.2007868625753	25	2	0.00529100529100529	378	8608	14184,14164	Fgfr3,Fgf1
R-MMU-1538133	G0 and Early G1	0.300957306677108	-1.2007868625753	25	2	0.00529100529100529	378	8608	13548,12448	Dyrk1a,Ccne2
R-MMU-400451	Free fatty acids regulate insulin secretion	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	18797	Plcb3
R-MMU-2393930	Phosphate bond hydrolysis by NUDT proteins	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	74167	Nudt9
R-MMU-434316	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	18797	Plcb3
R-MMU-196108	Pregnenolone biosynthesis	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	20845	Star
R-MMU-1483115	Hydrolysis of LPC	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	329502	Pla2g4e
R-MMU-390471	Association of TriC/CCT with target proteins during biosynthesis	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	21454	Tcp1
R-MMU-2514853	Condensation of Prometaphase Chromosomes	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	70099	Smc4
R-MMU-2995410	Nuclear Envelope Reassembly	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	23825	Banf1
R-MMU-166665	Terminal pathway of complement	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	12759	Clu
R-MMU-190377	FGFR2b ligand binding and activation	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	14164	Fgf1
R-MMU-72731	Recycling of eIF2:GDP	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	13665	Eif2s1
R-MMU-163765	ChREBP activates metabolic gene expression	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	14104	Fasn
R-MMU-201688	WNT mediated activation of DVL	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	13542	Dvl1
R-MMU-2995383	Initiation of Nuclear Envelope Reformation	0.301903125863449	-1.19764908835326	8	1	0.00264550264550265	378	8608	23825	Banf1
R-MMU-71387	Metabolism of carbohydrates	0.303384441049582	-1.19275449535504	271	14	0.037037037037037	378	8608	67863,12183,212032,319415,110006,15476,54613,195646,22187,53374,269941,108652,66679,14042	Slc25a11,Bpgm,Hk3,Hs3st5,Gusb,Hs3st1,St3gal6,Hs3st2,Ubb,Chst3,Chsy1,Slc35b3,Rae1,Ext1
R-MMU-75953	RNA Polymerase II Transcription Initiation	0.304424048056506	-1.18933365461537	44	3	0.00793650793650794	378	8608	24074,235459,14884	Taf7,Gtf2a2,Gtf2h1
R-MMU-73776	RNA Polymerase II Promoter Escape	0.304424048056506	-1.18933365461537	44	3	0.00793650793650794	378	8608	14884,24074,235459	Gtf2h1,Taf7,Gtf2a2
R-MMU-73779	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	0.304424048056506	-1.18933365461537	44	3	0.00793650793650794	378	8608	14884,235459,24074	Gtf2h1,Gtf2a2,Taf7
R-MMU-76042	RNA Polymerase II Transcription Initiation And Promoter Clearance	0.304424048056506	-1.18933365461537	44	3	0.00793650793650794	378	8608	235459,24074,14884	Gtf2a2,Taf7,Gtf2h1
R-MMU-428157	Sphingolipid metabolism	0.308848676262882	-1.1749038428689	84	5	0.0132275132275132	378	8608	93898,14559,20397,230101,23956	Cers1,Gdf1,Sgpl1,Gba2,Neu2
R-MMU-69615	G1/S DNA Damage Checkpoints	0.309181232062265	-1.17382766248669	64	4	0.0105820105820106	378	8608	12448,50883,22187,17246	Ccne2,Chek2,Ubb,Mdm2
R-MMU-2172127	DAP12 interactions	0.313742807063687	-1.15918171449237	316	16	0.0423280423280423	378	8608	14587,67603,14585,14184,110157,67605,22187,19211,18720,227743,14164,17246,16367,18590,19084,11600	Gfra3,Dusp6,Gfra1,Fgfr3,Raf1,Akt1s1,Ubb,Pten,Pip5k1a,Mapkap1,Fgf1,Mdm2,Irs1,Pdgfa,Prkar1a,Angpt1
R-MMU-1660661	Sphingolipid de novo biosynthesis	0.316603465698407	-1.15010518497983	45	3	0.00793650793650794	378	8608	93898,14559,20397	Cers1,Gdf1,Sgpl1
R-MMU-6804758	Regulation of TP53 Activity through Acetylation	0.31739138781016	-1.14761960481132	26	2	0.00529100529100529	378	8608	328572,69260	Ep300,Ing2
R-MMU-5218920	VEGFR2 mediated vascular permeability	0.31739138781016	-1.14761960481132	26	2	0.00529100529100529	378	8608	18481,227743	Pak3,Mapkap1
R-MMU-5693554	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	0.31739138781016	-1.14761960481132	26	2	0.00529100529100529	378	8608	74386,12190	Rmi1,Brca2
R-MMU-425407	SLC-mediated transmembrane transport	0.317721677192267	-1.14657950839359	274	14	0.037037037037037	378	8608	212032,11416,107723,239436,72401,239606,53945,11988,108652,66679,11987,22232,69354,15203	Hk3,Slc33a1,Slc12a6,Slc30a8,Slc43a1,Slc2a13,Slc40a1,Slc7a2,Slc35b3,Rae1,Slc7a1,Slc35a2,Slc38a4,Heph
R-MMU-512988	Interleukin-3, 5 and GM-CSF signaling	0.321215028610252	-1.13564450905562	232	12	0.0317460317460317	378	8608	14164,22187,11600,14389,16367,110157,18590,14587,67603,12402,14585,14184	Fgf1,Ubb,Angpt1,Gab2,Irs1,Raf1,Pdgfa,Gfra3,Dusp6,Cbl,Gfra1,Fgfr3
R-MMU-1483257	Phospholipid metabolism	0.323819627878018	-1.12756862228725	190	10	0.0264550264550265	378	8608	329502,12660,19211,18705,18720,23945,11840,110911,240752,74302	Pla2g4e,Chka,Pten,Pik3c2g,Pip5k1a,Mgll,Arf1,Cds2,Pik3c2b,Mtmr3
R-MMU-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	0.326301254329266	-1.11993423129198	86	5	0.0132275132275132	378	8608	14184,18590,14164,18720,16367	Fgfr3,Pdgfa,Fgf1,Pip5k1a,Irs1
R-MMU-194315	Signaling by Rho GTPases	0.326304783359814	-1.11992341609768	362	18	0.0476190476190476	378	8608	223435,11848,75547,94190,18481,17207,16800,545156,52276,236915,11855,52504,50768,320795,20166,72155,110279,228482	Trio,Rhoa,Akap13,Ophn1,Pak3,Mcf2l,Arhgef2,Kalrn,Cdca8,Arhgef9,Arhgap5,Cenpo,Dlc1,Pkn1,Rtkn,Cenpn,Bcr,Arhgap11a
R-MMU-73762	RNA Polymerase I Transcription Initiation	0.328791185791057	-1.11233242336424	46	3	0.00793650793650794	378	8608	14884,18519,21429	Gtf2h1,Kat2b,Ubtf
R-MMU-446728	Cell junction organization	0.329296457839212	-1.11079684629535	66	4	0.0105820105820106	378	8608	71740,94332,20163,16774	Nectin4,Cadm3,Rsu1,Lama3
R-MMU-446107	Type I hemidesmosome assembly	0.332586918705201	-1.10085404340807	9	1	0.00264550264550265	378	8608	16774	Lama3
R-MMU-209822	Glycoprotein hormones	0.332586918705201	-1.10085404340807	9	1	0.00264550264550265	378	8608	16324	Inhbb
R-MMU-174403	Glutathione synthesis and recycling	0.332586918705201	-1.10085404340807	9	1	0.00264550264550265	378	8608	14629	Gclc
R-MMU-8866907	Activation of the TFAP2 (AP-2) family of transcription factors	0.332586918705201	-1.10085404340807	9	1	0.00264550264550265	378	8608	328572	Ep300
R-MMU-975578	Reactions specific to the complex N-glycan synthesis pathway	0.332586918705201	-1.10085404340807	9	1	0.00264550264550265	378	8608	217664	Mgat2
R-MMU-5656169	Termination of translesion DNA synthesis	0.333734011036837	-1.09741097742099	27	2	0.00529100529100529	378	8608	68026,22187	Pclaf,Ubb
R-MMU-76066	RNA Polymerase III Transcription Initiation From Type 2 Promoter	0.333734011036837	-1.09741097742099	27	2	0.00529100529100529	378	8608	70239,72308	Gtf3c5,Brf1
R-MMU-1442490	Collagen degradation	0.340974829588426	-1.07594661794665	47	3	0.00793650793650794	378	8608	18550,17388,140709	Furin,Mmp15,Col26a1
R-MMU-5334727	Mus musculus biological processes	0.342354199959292	-1.07190940546259	236	12	0.0317460317460317	378	8608	223697,13433,22187,20399,67279,11865,328572,16367,28113,12190,19017,12753	Sun2,Dnmt1,Ubb,Sh2b1,Med31,Arntl,Ep300,Irs1,Tinf2,Brca2,Ppargc1a,Clock
R-MMU-76061	RNA Polymerase III Transcription Initiation From Type 1 Promoter	0.349961557755586	-1.04993196551502	28	2	0.00529100529100529	378	8608	72308,70239	Brf1,Gtf3c5
R-MMU-6794362	Protein-protein interactions at synapses	0.353142565656847	-1.04088343486558	48	3	0.00793650793650794	378	8608	26556,19268,269587	Homer1,Ptprf,Epb41
R-MMU-504046	RNA Polymerase I, RNA Polymerase III, and Mitochondrial Transcription	0.353354551580321	-1.04028333070474	110	6	0.0158730158730159	378	8608	21429,18519,70239,72308,17191,14884	Ubtf,Kat2b,Gtf3c5,Brf1,Mbd2,Gtf2h1
R-MMU-168898	Toll-Like Receptors Cascades	0.359959022233132	-1.02176508114097	132	7	0.0185185185185185	378	8608	11908,67603,22187,101568,17084,68652,16414	Atf1,Dusp6,Ubb,Vrk3,Ly86,Tab2,Itgb2
R-MMU-422475	Axon guidance	0.361674809648302	-1.01700978677255	436	21	0.0555555555555556	378	8608	269116,14164,56637,18481,22187,110157,214968,12484,14587,67603,12661,223435,14184,14585,12297,11600,14389,16367,20438,18590,545156	Nfasc,Fgf1,Gsk3b,Pak3,Ubb,Raf1,Sema6d,Cd24a,Gfra3,Dusp6,Chl1,Trio,Fgfr3,Gfra1,Cacnb3,Angpt1,Gab2,Irs1,Siah1b,Pdgfa,Kalrn
R-MMU-8854691	Interleukin-19, 20, 22, 24	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	58181	Il20
R-MMU-1300642	Sperm Motility And Taxes	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	76718	Catsperg2
R-MMU-1059683	Interleukin-6 signaling	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	12402	Cbl
R-MMU-3215018	Processing and activation of SUMO	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	20610	Sumo3
R-MMU-2197563	NOTCH2 intracellular domain regulates transcription	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	328572	Ep300
R-MMU-5620922	BBSome-mediated cargo-targeting to cilium	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	71492	Bbs7
R-MMU-75108	Activation, myristolyation of BID and translocation to mitochondria	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	12122	Bid
R-MMU-112308	Depolarization of the Presynaptic Terminal Triggers the Opening of Calcium Channels	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	12297	Cacnb3
R-MMU-2151209	Activation of PPARGC1A (PGC-1alpha) by phosphorylation	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	19017	Ppargc1a
R-MMU-192456	Digestion of dietary lipid	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	16891	Lipg
R-MMU-430116	GP1b-IX-V activation signalling	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	110157	Raf1
R-MMU-1912420	Pre-NOTCH Processing in Golgi	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	18550	Furin
R-MMU-74749	Signal attenuation	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	16367	Irs1
R-MMU-399997	Acetylcholine regulates insulin secretion	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	18797	Plcb3
R-MMU-5625900	RHO GTPases activate CIT	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	11848	Rhoa
R-MMU-1358803	Downregulation of ERBB2:ERBB3 signaling	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	22187	Ubb
R-MMU-373753	Nephrin interactions	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	12488	Cd2ap
R-MMU-5358606	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	0.361925463271624	-1.01631699092178	10	1	0.00264550264550265	378	8608	17685	Msh2
R-MMU-6783589	Interleukin-6 family signaling	0.366052649061676	-1.00497810603089	29	2	0.00529100529100529	378	8608	12931,12402	Crlf1,Cbl
R-MMU-73777	RNA Polymerase I Chain Elongation	0.366052649061676	-1.00497810603089	29	2	0.00529100529100529	378	8608	14884,21429	Gtf2h1,Ubtf
R-MMU-389356	CD28 co-stimulation	0.366052649061676	-1.00497810603089	29	2	0.00529100529100529	378	8608	18481,227743	Pak3,Mapkap1
R-MMU-5654738	Signaling by FGFR2	0.369682181172983	-0.995111612272571	70	4	0.0105820105820106	378	8608	14164,21843,12402,22187	Fgf1,Tial1,Cbl,Ubb
R-MMU-912526	Interleukin receptor SHC signaling	0.378640258425078	-0.97116871087572	221	11	0.0291005291005291	378	8608	14585,14184,67603,14587,18590,110157,16367,14389,11600,22187,14164	Gfra1,Fgfr3,Dusp6,Gfra3,Pdgfa,Raf1,Irs1,Gab2,Angpt1,Ubb,Fgf1
R-MMU-2586552	Signaling by Leptin	0.378640258425078	-0.97116871087572	221	11	0.0291005291005291	378	8608	14184,14585,67603,14587,18590,110157,16367,11600,20399,22187,14164	Fgfr3,Gfra1,Dusp6,Gfra3,Pdgfa,Raf1,Irs1,Angpt1,Sh2b1,Ubb,Fgf1
R-MMU-70326	Glucose metabolism	0.37977039650865	-0.968188428590079	71	4	0.0105820105820106	378	8608	22187,212032,12183,67863	Ubb,Hk3,Bpgm,Slc25a11
R-MMU-5683057	MAPK family signaling cascades	0.379926639742177	-0.967777098208955	243	12	0.0317460317460317	378	8608	18481,14164,11600,22187,18590,110157,16367,14585,14184,545156,14587,67603	Pak3,Fgf1,Angpt1,Ubb,Pdgfa,Raf1,Irs1,Gfra1,Fgfr3,Kalrn,Gfra3,Dusp6
R-MMU-6794361	Interactions of neurexins and neuroligins at synapses	0.381987995488265	-0.962366096292741	30	2	0.00529100529100529	378	8608	26556,269587	Homer1,Epb41
R-MMU-73772	RNA Polymerase I Promoter Escape	0.381987995488265	-0.962366096292741	30	2	0.00529100529100529	378	8608	21429,14884	Ubtf,Gtf2h1
R-MMU-2514859	Inactivation, recovery and regulation of the phototransduction cascade	0.381987995488265	-0.962366096292741	30	2	0.00529100529100529	378	8608	243923,237178	Rgs9bp,Ppef1
R-MMU-2129379	Molecules associated with elastic fibres	0.381987995488265	-0.962366096292741	30	2	0.00529100529100529	378	8608	58859,16998	Efemp2,Ltbp3
R-MMU-5610787	Hedgehog 'off' state	0.387926117689217	-0.946940375817494	93	5	0.0132275132275132	378	8608	56637,319757,14633,19084,22187	Gsk3b,Smo,Gli2,Prkar1a,Ubb
R-MMU-5578775	Ion homeostasis	0.389440180730576	-0.943045005104982	51	3	0.00793650793650794	378	8608	20191,20866,56188	Ryr2,Stim1,Fxyd1
R-MMU-199992	trans-Golgi Network Vesicle Budding	0.389842224369492	-0.942013174610785	72	4	0.0105820105820106	378	8608	14319,11840,15481,11777	Fth1,Arf1,Hspa8,Ap3s1
R-MMU-421837	Clathrin derived vesicle budding	0.389842224369492	-0.942013174610785	72	4	0.0105820105820106	378	8608	14319,11840,11777,15481	Fth1,Arf1,Ap3s1,Hspa8
R-MMU-159740	Gamma-carboxylation of protein precursors	0.389977588753038	-0.941666006245407	11	1	0.00264550264550265	378	8608	14058	F10
R-MMU-159763	Transport of gamma-carboxylated protein precursors from the endoplasmic reticulum to the Golgi apparatus	0.389977588753038	-0.941666006245407	11	1	0.00264550264550265	378	8608	14058	F10
R-MMU-68689	CDC6 association with the ORC:origin complex	0.389977588753038	-0.941666006245407	11	1	0.00264550264550265	378	8608	66634	Mcm8
R-MMU-209952	Peptide hormone biosynthesis	0.389977588753038	-0.941666006245407	11	1	0.00264550264550265	378	8608	16324	Inhbb
R-MMU-350054	Notch-HLH transcription pathway	0.389977588753038	-0.941666006245407	11	1	0.00264550264550265	378	8608	18519	Kat2b
R-MMU-199220	Vitamin B5 (pantothenate) metabolism	0.389977588753038	-0.941666006245407	11	1	0.00264550264550265	378	8608	14104	Fasn
R-MMU-912631	Regulation of signaling by CBL	0.389977588753038	-0.941666006245407	11	1	0.00264550264550265	378	8608	12402	Cbl
R-MMU-2160916	Hyaluronan uptake and degradation	0.389977588753038	-0.941666006245407	11	1	0.00264550264550265	378	8608	110006	Gusb
R-MMU-375281	Hormone ligand-binding receptors	0.389977588753038	-0.941666006245407	11	1	0.00264550264550265	378	8608	170458	Gpha2
R-MMU-1296346	Tandem pore domain potassium channels	0.389977588753038	-0.941666006245407	11	1	0.00264550264550265	378	8608	72258	Kcnk10
R-MMU-418885	DCC mediated attractive signaling	0.389977588753038	-0.941666006245407	11	1	0.00264550264550265	378	8608	223435	Trio
R-MMU-190373	FGFR1c ligand binding and activation	0.389977588753038	-0.941666006245407	11	1	0.00264550264550265	378	8608	14164	Fgf1
R-MMU-390666	Serotonin receptors	0.389977588753038	-0.941666006245407	11	1	0.00264550264550265	378	8608	15558	Htr2a
R-MMU-1280215	Cytokine Signaling in Immune system	0.392020234834099	-0.93644182104917	510	24	0.0634920634920635	378	8608	67603,19111,14587,16161,14585,14184,110157,58181,12986,20399,22187,68652,14164,73914,12402,16182,12931,16367,18590,11600,16169,14389,16177,12985	Dusp6,Prl6a1,Gfra3,Il12rb1,Gfra1,Fgfr3,Raf1,Il20,Csf3r,Sh2b1,Ubb,Tab2,Fgf1,Irak3,Cbl,Il18r1,Crlf1,Irs1,Pdgfa,Angpt1,Il15ra,Gab2,Il1r1,Csf3
R-MMU-2559583	Cellular Senescence	0.396263704059605	-0.92567537001112	137	7	0.0185185185185185	378	8608	22187,17246,13626,12580,28113,12448,19763	Ubb,Mdm2,Eed,Cdkn2c,Tinf2,Ccne2,Ring1
R-MMU-1296065	Inwardly rectifying K+ channels	0.397750255570622	-0.921930969223599	31	2	0.00529100529100529	378	8608	242425,16516	Gabbr2,Kcnj15
R-MMU-73728	RNA Polymerase I Promoter Opening	0.397750255570622	-0.921930969223599	31	2	0.00529100529100529	378	8608	17191,21429	Mbd2,Ubtf
R-MMU-1170546	Prolactin receptor signaling	0.397750255570622	-0.921930969223599	31	2	0.00529100529100529	378	8608	19111,20399	Prl6a1,Sh2b1
R-MMU-4641262	Disassembly of the destruction complex and recruitment of AXIN to the membrane	0.397750255570622	-0.921930969223599	31	2	0.00529100529100529	378	8608	56637,13542	Gsk3b,Dvl1
R-MMU-5654687	Downstream signaling of activated FGFR1	0.397750255570622	-0.921930969223599	31	2	0.00529100529100529	378	8608	14164,396184	Fgf1,Flrt1
R-MMU-5693568	Resolution of D-loop Structures through Holliday Junction Intermediates	0.397750255570622	-0.921930969223599	31	2	0.00529100529100529	378	8608	74386,12190	Rmi1,Brca2
R-MMU-73863	RNA Polymerase I Transcription Termination	0.397750255570622	-0.921930969223599	31	2	0.00529100529100529	378	8608	21429,14884	Ubtf,Gtf2h1
R-MMU-2514856	The phototransduction cascade	0.397750255570622	-0.921930969223599	31	2	0.00529100529100529	378	8608	237178,243923	Ppef1,Rgs9bp
R-MMU-1474290	Collagen formation	0.399891479793198	-0.916562069199804	73	4	0.0105820105820106	378	8608	140709,12831,16774,71355	Col26a1,Col5a1,Lama3,Col24a1
R-MMU-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	0.40143683096572	-0.912705090561883	52	3	0.00793650793650794	378	8608	22187,50883,15204	Ubb,Chek2,Herc2
R-MMU-2672351	Stimuli-sensing channels	0.405534714440475	-0.902548800113166	95	5	0.0132275132275132	378	8608	27219,110157,22187,20191,11419	Sgk2,Raf1,Ubb,Ryr2,Asic1
R-MMU-163359	Glucagon signaling in metabolic regulation	0.413323902701039	-0.883523725357326	32	2	0.00529100529100529	378	8608	66066,19084	Gng11,Prkar1a
R-MMU-113418	Formation of the Early Elongation Complex	0.413323902701039	-0.883523725357326	32	2	0.00529100529100529	378	8608	27632,14884	Nelfe,Gtf2h1
R-MMU-5693537	Resolution of D-Loop Structures	0.413323902701039	-0.883523725357326	32	2	0.00529100529100529	378	8608	74386,12190	Rmi1,Brca2
R-MMU-397795	G-protein beta:gamma signalling	0.413323902701039	-0.883523725357326	32	2	0.00529100529100529	378	8608	14389,18797	Gab2,Plcb3
R-MMU-5693606	DNA Double Strand Break Response	0.413366515333782	-0.883420633240009	53	3	0.00793650793650794	378	8608	15204,50883,22187	Herc2,Chek2,Ubb
R-MMU-3232118	SUMOylation of transcription factors	0.4167995582153	-0.875149848487639	12	1	0.00264550264550265	378	8608	20610	Sumo3
R-MMU-209543	p75NTR recruits signalling complexes	0.4167995582153	-0.875149848487639	12	1	0.00264550264550265	378	8608	22187	Ubb
R-MMU-1483213	Synthesis of PE	0.4167995582153	-0.875149848487639	12	1	0.00264550264550265	378	8608	12660	Chka
R-MMU-111447	Activation of BAD and translocation to mitochondria	0.4167995582153	-0.875149848487639	12	1	0.00264550264550265	378	8608	12122	Bid
R-MMU-8866427	VLDLR internalisation and degradation	0.4167995582153	-0.875149848487639	12	1	0.00264550264550265	378	8608	22260	Nr1h2
R-MMU-446353	Cell-extracellular matrix interactions	0.4167995582153	-0.875149848487639	12	1	0.00264550264550265	378	8608	20163	Rsu1
R-MMU-389359	CD28 dependent Vav1 pathway	0.4167995582153	-0.875149848487639	12	1	0.00264550264550265	378	8608	18481	Pak3
R-MMU-202430	Translocation of ZAP-70 to Immunological synapse	0.4167995582153	-0.875149848487639	12	1	0.00264550264550265	378	8608	19260	Ptpn22
R-MMU-209560	NF-kB is activated and signals survival	0.4167995582153	-0.875149848487639	12	1	0.00264550264550265	378	8608	22187	Ubb
R-MMU-451927	Interleukin-2 signaling	0.418423090671385	-0.871262179725103	228	11	0.0291005291005291	378	8608	16367,110157,18590,67603,14587,14184,14585,14164,22187,11600,14389	Irs1,Raf1,Pdgfa,Dusp6,Gfra3,Fgfr3,Gfra1,Fgf1,Ubb,Angpt1,Gab2
R-MMU-74160	Gene Expression	0.41855240770952	-0.870953169391076	1145	52	0.137566137566138	378	8608	72308,229512,18667,74386,57905,110784,108014,228829,353187,19411,17246,56637,21678,50783,53376,66125,93836,12448,50883,57432,18519,24074,13626,69917,235459,13433,17913,17191,21429,67279,231724,21677,217351,67678,328572,21815,11569,12366,13665,68188,69731,14884,227743,69260,22187,18996,15481,27632,70239,22668,66679,22260	Brf1,Smg5,Pgr,Rmi1,Isy1,Nr3c2,Srsf9,Phf20,Nr1d2,Rarg,Mdm2,Gsk3b,Tead3,Lsm4,Usp2,Sf3b5,Rnf111,Ccne2,Chek2,Zc3h8,Kat2b,Taf7,Eed,Nabp2,Gtf2a2,Dnmt1,Myo1c,Mbd2,Ubtf,Med31,Rad9b,Tead2,Tnrc6c,Lsm3,Ep300,Tgif1,Aebp2,Casp2,Eif2s1,Sympk,Gemin7,Gtf2h1,Mapkap1,Ing2,Ubb,Pou4f1,Hspa8,Nelfe,Gtf3c5,Sf1,Rae1,Nr1h2
R-MMU-69473	G2/M DNA damage checkpoint	0.419898602531675	-0.867742019395467	75	4	0.0105820105820106	378	8608	15204,231724,74386,50883	Herc2,Rad9b,Rmi1,Chek2
R-MMU-69541	Stabilization of p53	0.425220597592973	-0.855147191559279	54	3	0.00793650793650794	378	8608	17246,22187,50883	Mdm2,Ubb,Chek2
R-MMU-1445148	Translocation of GLUT4 to the plasma membrane	0.425220597592973	-0.855147191559279	54	3	0.00793650793650794	378	8608	68938,17913,11652	Aspscr1,Myo1c,Akt2
R-MMU-5576892	Phase 0 - rapid depolarisation	0.428695099915911	-0.84700933554404	33	2	0.00529100529100529	378	8608	12297,14166	Cacnb3,Fgf11
R-MMU-3301854	Nuclear Pore Complex (NPC) Disassembly	0.428695099915911	-0.84700933554404	33	2	0.00529100529100529	378	8608	59126,66679	Nek6,Rae1
R-MMU-73854	RNA Polymerase I Promoter Clearance	0.429845173890651	-0.844330195851369	76	4	0.0105820105820106	378	8608	21429,18519,17191,14884	Ubtf,Kat2b,Mbd2,Gtf2h1
R-MMU-1296071	Potassium Channels	0.431820000102096	-0.839746443997937	98	5	0.0132275132275132	378	8608	225030,72258,16516,16485,242425	Kcng3,Kcnk10,Kcnj15,Kcna1,Gabbr2
R-MMU-73923	Lipid digestion, mobilization, and transport	0.431820000102096	-0.839746443997937	98	5	0.0132275132275132	378	8608	14077,22260,18550,67963,16891	Fabp3,Nr1h2,Furin,Npc2,Lipg
R-MMU-1500931	Cell-Cell communication	0.431820000102096	-0.839746443997937	98	5	0.0132275132275132	378	8608	12488,16774,20163,94332,71740	Cd2ap,Lama3,Rsu1,Cadm3,Nectin4
R-MMU-373755	Semaphorin interactions	0.436990945909927	-0.827842802842768	55	3	0.00793650793650794	378	8608	56637,18481,214968	Gsk3b,Pak3,Sema6d
