TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR033216	CDH13	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029581	TRPM4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028647	ING4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026729	Stathmin-2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030388	G_ERA_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002539	MaoC_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR006906	Timeless	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019502	Peptidase_S68_pidd	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR010678	Digest_organ_expansion_fac-prd	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027219	Lumican	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032979	ENGase	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029614	CECR2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR022726	Chemokine_CXCR4_N_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029256	Heliccase-ass-bd	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR014908	Nucleoporin_Nup133/Nup155_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR016354	Tissue_fac/coagulation_fac-3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR020529	ORC6_met/pln	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003106	Leu_zip_homeo	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002246	Cl_channel-4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR010468	HSL_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031134	RPGRIP1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR008096	CTLA4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033538	CARD11	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019513	Centromere_CenpF_leu-rich_rpt	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026174	CC191	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013298	Neuropept_B_pre	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR000098	IL-10	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026998	Calpastatin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013749	PM/HMP-P_kinase-1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR008854	TPMT	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032572	NuDC	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR023276	Aquaporin_5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030583	KBTBD12	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028779	MAST2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018216	Cathelicidin_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030383	G_VLIG_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033304	DLEC1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030218	NXF5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032660	ATOH8	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024372	Ecm29	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR012883	ERp29_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR007955	Bystin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032992	GUCA1C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR009029	HMG_CoA_Rdtase_sub-bd_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026837	APC2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR023562	ClpP/TepA	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033197	DDAH1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031782	LIP1_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR020997	Capicua_tscrpt_rep_mod	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR012621	Tom7	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002983	Na/ntran_symport_betaine	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001894	Cathelicidin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027825	DUF4522	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029912	ACL6A	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR022030	SF3A1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026155	Apelin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR021983	PRP8_domainIV	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024146	Claspin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033174	Caspase-14	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028654	SNX5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029453	Rictor_IV	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027422	GGA3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029651	EPG-5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019015	HIRA_B_motif	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027150	CP	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001193	MBTPS2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026227	HYLS1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR016589	tRNA_splic_SEN2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029888	CHMP1A	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019322	DUF2366	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027118	MGP	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003939	TGFb1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019467	Hat1_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028742	LATS2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR000231	Ribosomal_L30e	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR006098	MMCoA_mutase_a_cat	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR023045	Mo_CF_biosynth-C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018617	Ima1_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029282	Eqtn/Afaf	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR007828	Inositol_oxygenase	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024491	Se_SelK/SelG	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028454	Abi2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028471	Eyes_absent_h1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR011408	Aldehyde_DH	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019538	26S_Psome_nonATP_su5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR020521	Uncharacterised_C9orf40	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026508	TMEM164	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003874	CDC45	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027990	DUF4633	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR025792	tRNA_Gua_MeTrfase_euk	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019162	FancL_WD-rpt_cont_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR004963	PAE/NOTUM	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024324	Condensin_cplx_su1_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032078	MPDZ	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002147	5HT1B_rcpt	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR023046	Mo_CF_biosynth-C_bac	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR025805	Hist-Lys_N-MeTrfase_Smyd3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001893	Cys-rich_GLG1_repeat	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030203	SLC10A6	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015672	GPHR/GTG	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033161	DPP_I	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029883	ORML3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029387	OSTbeta	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028280	Njmu-R1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR017340	U1_snRNP-C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029200	TMEM247	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001943	UVR_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003275	K_chnl_inward-rec_Kir3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030551	Torsin-4A	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015036	USP8_interacting	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028487	S100A13	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029027	Single_a-helix	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR016527	ORC4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029855	ATF-5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031169	MIER1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR006886	RNA_pol_III_Rpc5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031729	Fanconi_A_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030144	FSCN2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028432	Plakophilin-1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR011671	tRNA_uracil_MeTrfase	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030744	RasGRF2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032913	BECN1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002263	Connexin37	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR016359	SPARC-like_p1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029399	TMEM192	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033555	TFPT	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001658	GphnRH_fam_rcpt	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR021565	Rbsn_Rab_binding_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR008103	KiSS_1_rcpt	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018397	Lysosomal-assoc_TM_prot5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR023572	Archease_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR020453	IL-22	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015667	Telethonin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002367	Nociceptin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR000450	5HT1F_rcpt	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015670	DARPP-32	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024804	G_prot_signal_mod_1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR022671	Ribosomal_L2_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR017410	Metaxin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013275	Pept_M12B_ADAM-TS2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030609	KLHL33	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028052	CENP_C_N_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027418	PPOX_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030272	SUN2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030790	SPRY4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030789	OR2AG1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019439	FMP27_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029920	UCK-1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR010750	SGF29_tudor-like_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027801	CENP-P	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033474	ATG4A	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR000054	Ribosomal_L31e	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026734	Luzp1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR010674	NOG1_Rossman_fold_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019349	Ribosomal_S24/S35_mit	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026048	CEP250	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029119	MutY_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR014813	Gnl3_N_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026873	Ptb1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029712	ALP	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026824	Efemp2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028838	Cybrd1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033086	NOVA1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031210	FKBP5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR016150	Casein_kin_II_reg-sub_b-sht	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031165	GNAT_YJDJ	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR005958	TyrNic_aminoTrfase	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR016651	Leu_CO_MeTrfase_LCMT1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030722	ELMOD1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026120	TMEM11	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028640	CEP110	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026173	SPAG17	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028158	RPA_interact_N_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030087	BAF155	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030711	Protocadherin-8	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR017403	PODXL	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027059	Coatomer_dsu	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR000151	Ciliary_neurotrophic_fac_CNTF	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR014881	NOB1_Zn-bd	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033836	SERPINB5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR008156	AnnexinX	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026215	HAUS5_metazoa	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030605	KLHL8	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR022076	Limbin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR020796	ORC5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033681	ELOVL1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR005725	ATPase_V1-cplx_asu	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026270	SRP72	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027938	Adipogenin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028653	SNX2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR012993	UME	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR022361	TNFR_11A	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032193	CNOT1_TTP_bind	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003936	PMP22	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033599	TAF1B/Rrn7	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032983	CDO	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018783	TF_ENY2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR009166	AnnexinXIII	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028660	SNX1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013531	Mcrtin_ACTH_cent	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029159	CK2S	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029761	PGP-I_metazoa	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001521	Opsin_blue	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR017925	DHFR_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028129	Consortin_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029987	Phactr1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030240	ABCC4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR020413	TNFR_9	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR004062	EDG3_rcpt	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030671	Sec61-beta/Sbh	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR025883	Cadherin-like_b_sandwich	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033060	INTS7	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR000332	ADRB2_rcpt	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR015754	Ca-bd_2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028668	PLPP4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026688	WHAMM	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033680	ELOVL2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR009914	DPM2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024679	IPI1/TEX10	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR017665	Guanylate_kinase	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR000059	NUDIX_hydrolase_NudL_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026747	NOL4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033549	NFAM1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR003194	TFIIA_gsu	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027827	DUF4523	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR021159	Sugar-P_transporter_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR021836	DUF3429	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028731	TNKS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR017243	Bloc1s5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR010760	DNA-repair_Swi5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018095	Thymidylate_kin_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029914	ODC-AZ_1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR009135	VEGFR1_rcpt	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032850	GLI1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR020399	T-cell_rcpt-assoc_TM_adapter-1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018904	UPF0574	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR010797	Pex26	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR024734	MDP_1_eu	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR009524	UPF0686	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033566	CYB5R4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027111	Tim50	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR007188	ARPC2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030753	ZNF34	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033960	EXOC5/Sec10	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR000244	Ribosomal_L9	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR031678	DUF4715	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019332	OSCP1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR013697	DNA_pol_e_suA_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR018206	ETF_asu_C_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026300	CWF11_fam	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030511	TTC26	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026962	Katanin_bsu1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR011425	Med9	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019371	Uncharacterised_KxDL	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033582	TMEM79	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033358	FAM134B	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR020775	Tyr_kinase_non-rcpt_Jak3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030542	Tac2-N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029374	TMEM156	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR017366	Hist_Lys-spec_deMease	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028290	WASH1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028745	AKAP9	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029234	TEX33_prot	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR016464	NADH_Ub_cplx-1_asu_su-2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002462	Synuclein_gamma	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR021861	THO_THOC1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029289	COPR5	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029554	SERINC2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001110	UPF0012_CS	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR023239	FAM175_BRCA1-A_cplx_Abraxas_su	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002784	Ribosomal_L14e_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR016353	Chordin	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033551	DRC7/lobo	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR008559	TMCO1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001292	Oestr_rcpt	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026535	WNT9B	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001513	Adeno_A2A_rcpt	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR021013	ATPase_Vma12	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032654	Bhlhe22	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR000184	Bac_surfAg_D15	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR030771	Histatin-3	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028155	RPA_interact_central	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032911	WIPI2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028536	Dpep1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR004126	PLipase_A2_inh	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR007867	GMC_OxRtase_C	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR021666	Troponin-I_N	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026636	MPHOSPH9	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026732	Cep135	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR032037	MMACHC	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR008855	TRAP-delta	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR033616	KIAA1109	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026749	Tmem135	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR014905	HIRAN	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR002388	AnnexinI	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR029809	ATF6B	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR019330	Mesoderm_development_cand-2	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR001321	HIF-1_alpha	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR026141	CASC4	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR028257	CEP126	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR027103	SLURP1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR000523	Mg_chelatse_chII_dom	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
IPR009889	DMP1	0.999999999986586	-1.34141083657502e-11	1	0	0	103	18428
