TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005813	centrosome	0.800163862760483	-0.222938743838089	485	6	0.0209059233449477	287	17744	91147,57606,8556,29070,9094,9702	TMEM67,SLAIN2,CDC14A,CCDC113,UNC119,CEP57
GO:0005740	mitochondrial envelope	0.802955400777944	-0.219456107327578	700	9	0.0313588850174216	287	17744	94097,63931,498,79145,841,22,112724,23446,54205	SFXN5,MRPS14,ATP5A1,CHCHD7,CASP8,ABCB7,RDH13,SLC44A1,CYCS
GO:0016591	DNA-directed RNA polymerase II, holoenzyme	0.811390409398554	-0.209005948099026	102	1	0.00348432055749129	287	17744	5828	PEX2
GO:0005815	microtubule organizing center	0.815630641500865	-0.203793671712329	639	8	0.0278745644599303	287	17744	9094,9702,841,57606,29070,91147,27152,8556	UNC119,CEP57,CASP8,SLAIN2,CCDC113,TMEM67,INTU,CDC14A
GO:0005694	chromosome	0.817503035560405	-0.201500662993885	921	12	0.0418118466898955	287	17744	64421,6597,23063,29072,119504,1677,8370,3181,989,85456,554313,9652	DCLRE1C,SMARCA4,WAPL,SETD2,ANAPC16,DFFB,HIST2H4A,HNRNPA2B1,SEPT7,TNKS1BP1,HIST2H4B,TTC37
GO:0097060	synaptic membrane	0.823108427343546	-0.194667340514406	274	3	0.0104529616724739	287	17744	64084,23345,4985	CLSTN2,SYNE1,OPRD1
GO:0043204	perikaryon	0.82906993169243	-0.187450770718985	108	1	0.00348432055749129	287	17744	538	ATP7A
GO:0030141	secretory granule	0.829281744460259	-0.187195320958809	355	4	0.0139372822299652	287	17744	8417,538,1521,6678	STX7,ATP7A,CTSW,SPARC
GO:0016607	nuclear speck	0.830945800089125	-0.185190708769865	197	2	0.00696864111498258	287	17744	79882,56252	ZC3H14,YLPM1
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	0.831851567521407	-0.184101258498276	109	1	0.00348432055749129	287	17744	5862	RAB2A
GO:0005856	cytoskeleton	0.832093575699987	-0.183810373692041	2018	28	0.0975609756097561	287	17744	57606,4867,9702,3635,5217,10382,27152,23063,29780,23164,8556,7135,26119,29070,4641,23224,64431,9094,85456,989,841,5784,11076,157922,91147,89953,4478,23345	SLAIN2,NPHP1,CEP57,INPP5D,PFN2,TUBB4A,INTU,WAPL,PARVB,MPRIP,CDC14A,TNNI1,LDLRAP1,CCDC113,MYO1C,SYNE2,ACTR6,UNC119,TNKS1BP1,SEPT7,CASP8,PTPN14,TPPP,CAMSAP1,TMEM67,KLC4,MSN,SYNE1
GO:0036477	somatodendritic compartment	0.834589217148663	-0.180815630691679	654	8	0.0278745644599303	287	17744	84249,10382,6792,64699,79791,538,284433,657	PSD2,TUBB4A,CDKL5,TMPRSS3,FBXO31,ATP7A,OR10H5,BMPR1A
GO:0015630	microtubule cytoskeleton	0.838588050470564	-0.176035693726244	1080	14	0.0487804878048781	287	17744	89953,29070,8556,11076,23063,27152,157922,91147,841,989,10382,9094,9702,57606	KLC4,CCDC113,CDC14A,TPPP,WAPL,INTU,CAMSAP1,TMEM67,CASP8,SEPT7,TUBB4A,UNC119,CEP57,SLAIN2
GO:0031966	mitochondrial membrane	0.840560663454369	-0.1736861533015	659	8	0.0278745644599303	287	17744	498,63931,94097,112724,54205,23446,841,22	ATP5A1,MRPS14,SFXN5,RDH13,CYCS,SLC44A1,CASP8,ABCB7
GO:0098800	inner mitochondrial membrane protein complex	0.845097475525092	-0.168303302626918	114	1	0.00348432055749129	287	17744	498	ATP5A1
GO:0030529	intracellular ribonucleoprotein complex	0.850616697238617	-0.161793666401569	740	9	0.0313588850174216	287	17744	5683,23112,3181,284695,63931,23345,4849,126374,53339	PSMA2,TNRC6B,HNRNPA2B1,ZNF326,MRPS14,SYNE1,CNOT3,WTIP,BTBD1
GO:1990904	ribonucleoprotein complex	0.851681283650837	-0.160542902360304	741	9	0.0313588850174216	287	17744	284695,63931,23345,53339,126374,4849,3181,23112,5683	ZNF326,MRPS14,SYNE1,BTBD1,WTIP,CNOT3,HNRNPA2B1,TNRC6B,PSMA2
GO:0042383	sarcolemma	0.852540414807486	-0.15953466354935	117	1	0.00348432055749129	287	17744	859	CAV3
GO:0005819	spindle	0.860664139314211	-0.150050932753535	296	3	0.0104529616724739	287	17744	8556,9094,989	CDC14A,UNC119,SEPT7
GO:0030424	axon	0.866291481843063	-0.143533842937037	380	4	0.0139372822299652	287	17744	5217,3785,10382,26119	PFN2,KCNQ2,TUBB4A,LDLRAP1
GO:0099513	polymeric cytoskeletal fiber	0.866897738211973	-0.142834258163924	683	8	0.0278745644599303	287	17744	10382,9702,57606,89953,4641,26119,11076,157922	TUBB4A,CEP57,SLAIN2,KLC4,MYO1C,LDLRAP1,TPPP,CAMSAP1
GO:0055029	nuclear DNA-directed RNA polymerase complex	0.874869973401509	-0.133680005493715	127	1	0.00348432055749129	287	17744	5828	PEX2
GO:0000428	DNA-directed RNA polymerase complex	0.876908476984022	-0.131352651252993	128	1	0.00348432055749129	287	17744	5828	PEX2
GO:0030880	RNA polymerase complex	0.880886732823415	-0.126826227913605	130	1	0.00348432055749129	287	17744	5828	PEX2
GO:0098798	mitochondrial protein complex	0.89206897283802	-0.11421182558202	136	1	0.00348432055749129	287	17744	498	ATP5A1
GO:0044445	cytosolic part	0.893449133674215	-0.112665875298974	233	2	0.00696864111498258	287	17744	842,841	CASP9,CASP8
GO:0045111	intermediate filament cytoskeleton	0.901505226222431	-0.103689439103843	239	2	0.00696864111498258	287	17744	23224,26119	SYNE2,LDLRAP1
GO:0030426	growth cone	0.902204747679832	-0.102913791685363	142	1	0.00348432055749129	287	17744	6792	CDKL5
GO:0005875	microtubule associated complex	0.905367934122408	-0.0994138608627972	144	1	0.00348432055749129	287	17744	89953	KLC4
GO:0030427	site of polarized growth	0.909922551245135	-0.0943957916150065	147	1	0.00348432055749129	287	17744	6792	CDKL5
GO:0044429	mitochondrial part	0.914168507610642	-0.0897403617082037	962	11	0.0383275261324042	287	17744	94097,498,63931,79145,140886,841,7915,22,23446,54205,112724	SFXN5,ATP5A1,MRPS14,CHCHD7,PABPC5,CASP8,ALDH5A1,ABCB7,SLC44A1,CYCS,RDH13
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.914821219103917	-0.0890266217549926	250	2	0.00696864111498258	287	17744	5828,5261	PEX2,PHKG2
GO:0005759	mitochondrial matrix	0.914879815124728	-0.0889625719241899	424	4	0.0139372822299652	287	17744	63931,498,7915,140886	MRPS14,ATP5A1,ALDH5A1,PABPC5
GO:0097223	sperm part	0.921028190808249	-0.0822646342829512	155	1	0.00348432055749129	287	17744	989	SEPT7
GO:0044450	microtubule organizing center part	0.92231677512517	-0.0808665405450658	156	1	0.00348432055749129	287	17744	29070	CCDC113
GO:0005576	extracellular region	0.931399242308059	-0.0710672619320873	4466	62	0.21602787456446	287	17744	81691,22836,51200,498,2821,140576,5862,989,5049,554313,3181,51071,5683,10718,23224,8907,4641,128866,374946,6678,23768,113277,3953,2690,8370,57186,254048,4478,5675,2720,1521,1088,10217,6597,7334,8417,200879,10117,196527,23338,8693,9094,54869,23263,1773,51335,7038,54664,84572,5549,10617,486,1290,3918,222389,10382,7037,10491,5217,152816,64847,23446	LOC81691,RHOBTB3,CPA4,ATP5A1,GPI,S100A16,RAB2A,SEPT7,PAFAH1B2,HIST2H4B,HNRNPA2B1,DERA,PSMA2,NRG3,SYNE2,AP1M1,MYO1C,CHMP4B,DRAXIN,SPARC,FLRT2,TMEM106A,LEPR,GHR,HIST2H4A,RALGAPA2,UBN2,MSN,PSG6,GLB1,CTSW,CEACAM8,CTDSPL,SMARCA4,UBE2N,STX7,LIPH,ENAM,ANO6,JADE2,GALNT4,UNC119,EPS8L1,MCF2L,DNASE1,NGRN,TG,TMEM106B,GNPTG,PRELP,STAMBP,FXYD2,COL5A2,LAMC2,BEND7,TUBB4A,TFRC,CRTAP,PFN2,C4orf26,SPATA20,SLC44A1
GO:0005739	mitochondrion	0.931655157228584	-0.0707925357381583	1643	20	0.0696864111498258	287	17744	22843,23446,54205,7915,6678,94097,63931,5071,158,152100,112724,23224,841,22,140886,7428,79899,842,498,79145	PPM1E,SLC44A1,CYCS,ALDH5A1,SPARC,SFXN5,MRPS14,PARK2,ADSL,CMC1,RDH13,SYNE2,CASP8,ABCB7,PABPC5,VHL,PRR5L,CASP9,ATP5A1,CHCHD7
GO:0031226	intrinsic component of plasma membrane	0.933104000743605	-0.0692386151684516	1717	21	0.0731707317073171	287	17744	538,4985,1088,3763,729956,80031,3454,3480,63027,117247,10718,112,6532,3785,2523,23768,486,23439,284433,2690,7037	ATP7A,OPRD1,CEACAM8,KCNJ6,SHISA7,SEMA6D,IFNAR1,IGF1R,SLC22A23,SLC16A10,NRG3,ADCY6,SLC6A4,KCNQ2,FUT1,FLRT2,FXYD2,ATP1B4,OR10H5,GHR,TFRC
GO:0005887	integral component of plasma membrane	0.935743175643894	-0.0664142251508347	1653	20	0.0696864111498258	287	17744	3454,3480,80031,3763,729956,1088,4985,538,3785,6532,10718,117247,63027,284433,23439,486,23768,2523,7037,2690	IFNAR1,IGF1R,SEMA6D,KCNJ6,SHISA7,CEACAM8,OPRD1,ATP7A,KCNQ2,SLC6A4,NRG3,SLC16A10,SLC22A23,OR10H5,ATP1B4,FXYD2,FLRT2,FUT1,TFRC,GHR
GO:0015629	actin cytoskeleton	0.940948672509376	-0.0608666865705321	458	4	0.0139372822299652	287	17744	7135,23164,4641,989	TNNI1,MPRIP,MYO1C,SEPT7
GO:0030425	dendrite	0.945320894507131	-0.0562308382225296	465	4	0.0139372822299652	287	17744	284433,657,6792,84249	OR10H5,BMPR1A,CDKL5,PSD2
GO:0044391	ribosomal subunit	0.951010249799533	-0.0502304385773383	184	1	0.00348432055749129	287	17744	63931	MRPS14
GO:0044455	mitochondrial membrane part	0.952598581654493	-0.0485616795368161	186	1	0.00348432055749129	287	17744	498	ATP5A1
GO:0005882	intermediate filament	0.959802668037306	-0.0410275697772069	196	1	0.00348432055749129	287	17744	26119	LDLRAP1
GO:0044430	cytoskeletal part	0.976305735094688	-0.0239794884517883	1506	16	0.0557491289198606	287	17744	89953,11076,91147,157922,841,989,9094,4641,29070,8556,7135,26119,27152,10382,9702,57606	KLC4,TPPP,TMEM67,CAMSAP1,CASP8,SEPT7,UNC119,MYO1C,CCDC113,CDC14A,TNNI1,LDLRAP1,INTU,TUBB4A,CEP57,SLAIN2
GO:0005840	ribosome	0.977812039003278	-0.0224378165762253	232	1	0.00348432055749129	287	17744	63931	MRPS14
GO:0019898	extrinsic component of membrane	0.984831143333112	-0.0152850805937337	255	1	0.00348432055749129	287	17744	4478	MSN
GO:0005667	transcription factor complex	0.994003531964089	-0.0060145190480841	311	1	0.00348432055749129	287	17744	126374	WTIP
GO:0030687	preribosome, large subunit precursor	0.999999999973491	-2.65087125299937e-11	28	0	0	287	17744
GO:0000421	autophagosome membrane	0.999999999973491	-2.65087125299937e-11	28	0	0	287	17744
GO:0031305	integral component of mitochondrial inner membrane	0.999999999973491	-2.65087125299937e-11	28	0	0	287	17744
GO:0000803	sex chromosome	0.999999999973491	-2.65087125299937e-11	28	0	0	287	17744
GO:0071339	MLL1 complex	0.999999999973491	-2.65087125299937e-11	28	0	0	287	17744
GO:0044665	MLL1/2 complex	0.999999999973491	-2.65087125299937e-11	28	0	0	287	17744
GO:0031304	intrinsic component of mitochondrial inner membrane	0.999999999973491	-2.65087125299937e-11	28	0	0	287	17744
GO:0043601	nuclear replisome	0.999999999973491	-2.65087125299937e-11	28	0	0	287	17744
GO:0043240	Fanconi anaemia nuclear complex	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0035859	Seh1-associated complex	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0033202	DNA helicase complex	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0034362	low-density lipoprotein particle	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0005767	secondary lysosome	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0045277	respiratory chain complex IV	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0005858	axonemal dynein complex	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0000109	nucleotide-excision repair complex	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0030914	STAGA complex	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0099738	cell cortex region	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0010369	chromocenter	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0042581	specific granule	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0001741	XY body	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0032300	mismatch repair complex	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0001518	voltage-gated sodium channel complex	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0030673	axolemma	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0033276	transcription factor TFTC complex	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0042588	zymogen granule	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0031011	Ino80 complex	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0097225	sperm midpiece	0.999999999975268	-2.47316101721024e-11	14	0	0	287	17744
GO:0002169	3-methylcrotonyl-CoA carboxylase complex, mitochondrial	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0070436	Grb2-EGFR complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0035692	macrophage migration inhibitory factor receptor complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1903767	sweet taste receptor complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0042565	RNA nuclear export complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0034665	integrin alpha1-beta1 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0048788	cytoskeleton of presynaptic active zone	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1903095	ribonuclease III complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0034684	integrin alphav-beta5 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0031315	extrinsic component of mitochondrial outer membrane	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0031166	integral component of vacuolar membrane	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0060187	cell pole	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0071595	Nem1-Spo7 phosphatase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005960	glycine cleavage complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0043614	multi-eIF complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0097134	cyclin E1-CDK2 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1990590	ATF1-ATF4 transcription factor complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0072563	endothelial microparticle	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005602	complement component C1 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0035517	PR-DUB complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0097632	extrinsic component of pre-autophagosomal structure membrane	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0097598	sperm cytoplasmic droplet	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0018444	translation release factor complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0032301	MutSalpha complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1990723	cytoplasmic periphery of the nuclear pore complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0020003	symbiont-containing vacuole	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0000126	transcription factor TFIIIB complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0043511	inhibin complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1990682	CSF1-CSF1R complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0000799	nuclear condensin complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1990667	PCSK9-AnxA2 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0097224	sperm connecting piece	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005945	6-phosphofructokinase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0036387	pre-replicative complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0002945	cyclin K-CDK13 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0031310	intrinsic component of vacuolar membrane	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0045025	mitochondrial degradosome	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0031230	intrinsic component of cell outer membrane	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0002141	stereocilia ankle link	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0044316	cone cell pedicle	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0017109	glutamate-cysteine ligase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0060342	photoreceptor inner segment membrane	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0045251	electron transfer flavoprotein complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0042643	actomyosin, actin portion	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0097135	cyclin E2-CDK2 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005618	cell wall	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0070288	ferritin complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0031379	RNA-directed RNA polymerase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0032997	Fc receptor complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0036501	UFD1-NPL4 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0019185	snRNA-activating protein complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0098559	cytoplasmic side of early endosome membrane	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0002944	cyclin K-CDK12 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0032783	ELL-EAF complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0032998	Fc-epsilon receptor I complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0038039	G-protein coupled receptor heterodimeric complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0097447	dendritic tree	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0001534	radial spoke	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005674	transcription factor TFIIF complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0034066	RIC1-RGP1 guanyl-nucleotide exchange factor complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1990696	USH2 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0034683	integrin alphav-beta3 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0016222	procollagen-proline 4-dioxygenase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0072536	interleukin-23 receptor complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0033257	Bcl3/NF-kappaB2 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005953	CAAX-protein geranylgeranyltransferase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0031213	RSF complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0016935	glycine-gated chloride channel complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0090537	CERF complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0034515	proteasome storage granule	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0044753	amphisome	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1904602	serotonin-activated cation-selective channel complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0098855	HCN channel complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0000818	nuclear MIS12/MIND complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0097196	Shu complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0031416	NatB complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0098665	serotonin receptor complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0030892	mitotic cohesin complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0045203	integral component of cell outer membrane	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005889	hydrogen:potassium-exchanging ATPase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0071020	post-spliceosomal complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1905202	methylcrotonoyl-CoA carboxylase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0034669	integrin alpha4-beta7 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0000806	Y chromosome	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0072534	perineuronal net	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0032311	angiogenin-PRI complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0031085	BLOC-3 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1990742	microvesicle	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0043291	RAVE complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0032302	MutSbeta complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1990617	CHOP-ATF4 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0001651	dense fibrillar component	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0002133	polycystin complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1905286	serine-type peptidase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0019034	viral replication complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0097512	cardiac myofibril	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0099569	presynaptic cytoskeleton	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005608	laminin-3 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1990005	granular vesicle	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005900	oncostatin-M receptor complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005584	collagen type I trimer	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005846	nuclear cap binding complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0036488	CHOP-C/EBP complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1990630	IRE1-RACK1-PP2A complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0097129	cyclin D2-CDK4 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0034667	integrin alpha3-beta1 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0033181	plasma membrane proton-transporting V-type ATPase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0031523	Myb complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0097124	cyclin A2-CDK2 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0030981	cortical microtubule cytoskeleton	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0030692	Noc4p-Nop14p complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0097057	TRAF2-GSTP1 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0000172	ribonuclease MRP complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0036502	Derlin-1-VIMP complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005592	collagen type XI trimer	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0036117	hyaluranon cable	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0009330	DNA topoisomerase complex (ATP-hydrolyzing)	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1990589	ATF4-CREB1 transcription factor complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0070743	interleukin-23 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0070554	synaptobrevin 2-SNAP-25-syntaxin-3-complexin complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0033065	Rad51C-XRCC3 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0034753	nuclear aryl hydrocarbon receptor complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0098831	presynaptic active zone cytoplasmic component	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:1902937	inward rectifier potassium channel complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0044301	climbing fiber	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0032798	Swi5-Sfr1 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005943	phosphatidylinositol 3-kinase complex, class IA	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0036156	inner dynein arm	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0034680	integrin alpha10-beta1 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0070993	translation preinitiation complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0034681	integrin alpha11-beta1 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0033768	SUMO-targeted ubiquitin ligase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0048269	methionine adenosyltransferase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0098592	cytoplasmic side of apical plasma membrane	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0005668	RNA polymerase transcription factor SL1 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0031436	BRCA1-BARD1 complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0009368	endopeptidase Clp complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0098575	lumenal side of lysosomal membrane	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0016035	zeta DNA polymerase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0070701	mucus layer	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
GO:0043224	nuclear SCF ubiquitin ligase complex	0.999999999978083	-2.1917355788343e-11	2	0	0	287	17744
