TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-3000157	Laminin interactions	0.364889240879532	-1.00816142109492	25	1	0.00540540540540541	185	10293	3918	LAMC2
R-HSA-68867	Assembly of the pre-replicative complex	0.365898655793009	-1.00539888066416	71	2	0.0108108108108108	185	10293	84515,5683	MCM8,PSMA2
R-HSA-186797	Signaling by PDGF	0.369679432714723	-0.995119046951915	378	8	0.0432432432432432	185	10293	10718,112,818,8396,842,23112,5683,283455	NRG3,ADCY6,CAMK2G,PIP4K2B,CASP9,TNRC6B,PSMA2,KSR2
R-HSA-202403	TCR signaling	0.371186407588589	-0.991050896228165	121	3	0.0162162162162162	185	10293	7334,3635,5683	UBE2N,INPP5D,PSMA2
R-HSA-606279	Deposition of new CENPA-containing nucleosomes at the centromere	0.372368419739959	-0.987871539162338	72	2	0.0108108108108108	185	10293	554313,8370	HIST2H4B,HIST2H4A
R-HSA-774815	Nucleosome assembly	0.372368419739959	-0.987871539162338	72	2	0.0108108108108108	185	10293	8370,554313	HIST2H4A,HIST2H4B
R-HSA-380259	Loss of Nlp from mitotic centrosomes	0.372368419739959	-0.987871539162338	72	2	0.0108108108108108	185	10293	9702,10382	CEP57,TUBB4A
R-HSA-380284	Loss of proteins required for interphase microtubule organization from the centrosome	0.372368419739959	-0.987871539162338	72	2	0.0108108108108108	185	10293	10382,9702	TUBB4A,CEP57
R-HSA-3560782	Diseases associated with glycosaminoglycan metabolism	0.376332120745484	-0.97728322561698	26	1	0.00540540540540541	185	10293	5549	PRELP
R-HSA-975298	Ligand-gated ion channel transport	0.376332120745484	-0.97728322561698	26	1	0.00540540540540541	185	10293	23229	ARHGEF9
R-HSA-912694	Regulation of IFNA signaling	0.376332120745484	-0.97728322561698	26	1	0.00540540540540541	185	10293	3454	IFNAR1
R-HSA-389960	Formation of tubulin folding intermediates by CCT/TriC	0.376332120745484	-0.97728322561698	26	1	0.00540540540540541	185	10293	10382	TUBB4A
R-HSA-196854	Metabolism of vitamins and cofactors	0.381738272856213	-0.963020054788873	174	4	0.0216216216216216	185	10293	4338,113235,55034,1582	MOCS2,SLC46A1,MOCOS,CYP8B1
R-HSA-212300	PRC2 methylates histones and DNA	0.385227771323316	-0.953920505802025	74	2	0.0108108108108108	185	10293	8370,554313	HIST2H4A,HIST2H4B
R-HSA-69052	Switching of origins to a post-replicative state	0.385227771323316	-0.953920505802025	74	2	0.0108108108108108	185	10293	84515,5683	MCM8,PSMA2
R-HSA-174824	Lipoprotein metabolism	0.385227771323316	-0.953920505802025	74	2	0.0108108108108108	185	10293	26119,51128	LDLRAP1,SAR1B
R-HSA-2299718	Condensation of Prophase Chromosomes	0.385227771323316	-0.953920505802025	74	2	0.0108108108108108	185	10293	8370,554313	HIST2H4A,HIST2H4B
R-HSA-68949	Orc1 removal from chromatin	0.385227771323316	-0.953920505802025	74	2	0.0108108108108108	185	10293	84515,5683	MCM8,PSMA2
R-HSA-1630316	Glycosaminoglycan metabolism	0.390740636159453	-0.939711273731082	125	3	0.0162162162162162	185	10293	5549,2720,55790	PRELP,GLB1,CSGALNACT1
R-HSA-174184	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	0.391615123920636	-0.937475748232334	75	2	0.0108108108108108	185	10293	5683,119504	PSMA2,ANAPC16
R-HSA-174178	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	0.391615123920636	-0.937475748232334	75	2	0.0108108108108108	185	10293	5683,119504	PSMA2,ANAPC16
R-HSA-6802957	Oncogenic MAPK signaling	0.391615123920636	-0.937475748232334	75	2	0.0108108108108108	185	10293	23164,283455	MPRIP,KSR2
R-HSA-8854518	AURKA Activation by TPX2	0.391615123920636	-0.937475748232334	75	2	0.0108108108108108	185	10293	9702,10382	CEP57,TUBB4A
R-HSA-2559580	Oxidative Stress Induced Senescence	0.39560725977286	-0.927333328105553	126	3	0.0162162162162162	185	10293	8370,554313,23112	HIST2H4A,HIST2H4B,TNRC6B
R-HSA-1169408	ISG15 antiviral mechanism	0.397972851487623	-0.921371488366922	76	2	0.0108108108108108	185	10293	693215,7334	MIR630,UBE2N
R-HSA-427389	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	0.397972851487623	-0.921371488366922	76	2	0.0108108108108108	185	10293	554313,8370	HIST2H4B,HIST2H4A
R-HSA-1169410	Antiviral mechanism by IFN-stimulated genes	0.397972851487623	-0.921371488366922	76	2	0.0108108108108108	185	10293	7334,693215	UBE2N,MIR630
R-HSA-69300	Removal of licensing factors from origins	0.397972851487623	-0.921371488366922	76	2	0.0108108108108108	185	10293	84515,5683	MCM8,PSMA2
R-HSA-179419	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	0.397972851487623	-0.921371488366922	76	2	0.0108108108108108	185	10293	5683,119504	PSMA2,ANAPC16
R-HSA-400042	Adrenaline,noradrenaline inhibits insulin secretion	0.39860631549291	-0.919781027142031	28	1	0.00540540540540541	185	10293	112	ADCY6
R-HSA-211976	Endogenous sterols	0.39860631549291	-0.919781027142031	28	1	0.00540540540540541	185	10293	1582	CYP8B1
R-HSA-917729	Endosomal Sorting Complex Required For Transport (ESCRT)	0.39860631549291	-0.919781027142031	28	1	0.00540540540540541	185	10293	128866	CHMP4B
R-HSA-111997	CaM pathway	0.39860631549291	-0.919781027142031	28	1	0.00540540540540541	185	10293	112	ADCY6
R-HSA-75876	Synthesis of very long-chain fatty acyl-CoAs	0.39860631549291	-0.919781027142031	28	1	0.00540540540540541	185	10293	79993	ELOVL7
R-HSA-2022854	Keratan sulfate biosynthesis	0.39860631549291	-0.919781027142031	28	1	0.00540540540540541	185	10293	5549	PRELP
R-HSA-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.39860631549291	-0.919781027142031	28	1	0.00540540540540541	185	10293	5049	PAFAH1B2
R-HSA-111933	Calmodulin induced events	0.39860631549291	-0.919781027142031	28	1	0.00540540540540541	185	10293	112	ADCY6
R-HSA-437239	Recycling pathway of L1	0.39860631549291	-0.919781027142031	28	1	0.00540540540540541	185	10293	4478	MSN
R-HSA-5576893	Phase 2 - plateau phase	0.39860631549291	-0.919781027142031	28	1	0.00540540540540541	185	10293	785	CACNB4
R-HSA-1483191	Synthesis of PC	0.39860631549291	-0.919781027142031	28	1	0.00540540540540541	185	10293	23446	SLC44A1
R-HSA-187037	NGF signalling via TRKA from the plasma membrane	0.399930847724535	-0.916463627508407	389	8	0.0432432432432432	185	10293	283455,5683,23112,842,8396,112,818,10718	KSR2,PSMA2,TNRC6B,CASP9,PIP4K2B,ADCY6,CAMK2G,NRG3
R-HSA-983705	Signaling by the B Cell Receptor (BCR)	0.401358654334187	-0.912899851576891	231	5	0.027027027027027	185	10293	5683,842,23112,8396,10718	PSMA2,CASP9,TNRC6B,PIP4K2B,NRG3
R-HSA-446203	Asparagine N-linked glycosylation	0.405949144626066	-0.901527386767747	285	6	0.0324324324324324	185	10293	10299,8615,79796,2720,51128,9695	MARCH6,USO1,ALG9,GLB1,SAR1B,EDEM1
R-HSA-1433557	Signaling by SCF-KIT	0.408950108555283	-0.894162114352399	339	7	0.0378378378378378	185	10293	10718,818,8396,23112,842,5683,283455	NRG3,CAMK2G,PIP4K2B,TNRC6B,CASP9,PSMA2,KSR2
R-HSA-196807	Nicotinate metabolism	0.409444876783807	-0.892952995778446	29	1	0.00540540540540541	185	10293	1582	CYP8B1
R-HSA-442742	CREB phosphorylation through the activation of Ras	0.409444876783807	-0.892952995778446	29	1	0.00540540540540541	185	10293	818	CAMK2G
R-HSA-389957	Prefoldin mediated transfer of substrate  to CCT/TriC	0.409444876783807	-0.892952995778446	29	1	0.00540540540540541	185	10293	10382	TUBB4A
R-HSA-164952	The role of Nef in HIV-1 replication and disease pathogenesis	0.409444876783807	-0.892952995778446	29	1	0.00540540540540541	185	10293	8907	AP1M1
R-HSA-445989	TAK1 activates NFkB by phosphorylation and activation of IKKs complex	0.409444876783807	-0.892952995778446	29	1	0.00540540540540541	185	10293	7334	UBE2N
R-HSA-446193	Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein	0.410595480867875	-0.890146780624762	78	2	0.0108108108108108	185	10293	79796,2720	ALG9,GLB1
R-HSA-176409	APC/C:Cdc20 mediated degradation of mitotic proteins	0.410595480867875	-0.890146780624762	78	2	0.0108108108108108	185	10293	5683,119504	PSMA2,ANAPC16
R-HSA-69304	Regulation of DNA replication	0.416858518726535	-0.875008398382461	79	2	0.0108108108108108	185	10293	5683,84515	PSMA2,MCM8
R-HSA-2559586	DNA Damage/Telomere Stress Induced Senescence	0.416858518726535	-0.875008398382461	79	2	0.0108108108108108	185	10293	554313,8370	HIST2H4B,HIST2H4A
R-HSA-176814	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	0.416858518726535	-0.875008398382461	79	2	0.0108108108108108	185	10293	119504,5683	ANAPC16,PSMA2
R-HSA-1912408	Pre-NOTCH Transcription and Translation	0.420089138065619	-0.867288356733495	30	1	0.00540540540540541	185	10293	23112	TNRC6B
R-HSA-445095	Interaction between L1 and Ankyrins	0.420089138065619	-0.867288356733495	30	1	0.00540540540540541	185	10293	3785	KCNQ2
R-HSA-917977	Transferrin endocytosis and recycling	0.420089138065619	-0.867288356733495	30	1	0.00540540540540541	185	10293	7037	TFRC
R-HSA-111996	Ca-dependent events	0.420089138065619	-0.867288356733495	30	1	0.00540540540540541	185	10293	112	ADCY6
R-HSA-8863795	Downregulation of ERBB2 signaling	0.420089138065619	-0.867288356733495	30	1	0.00540540540540541	185	10293	10718	NRG3
R-HSA-69275	G2/M Transition	0.422420601521666	-0.861753775237604	184	4	0.0216216216216216	185	10293	9702,984,10382,5683	CEP57,CDK11B,TUBB4A,PSMA2
R-HSA-69242	S Phase	0.424575752131898	-0.856664838899265	132	3	0.0162162162162162	185	10293	5683,84515,23063	PSMA2,MCM8,WAPL
R-HSA-5693567	HDR through Homologous Recombination (HR) or Single Strand Annealing (SSA)	0.424575752131898	-0.856664838899265	132	3	0.0162162162162162	185	10293	7334,8370,554313	UBE2N,HIST2H4A,HIST2H4B
R-HSA-2871837	FCERI mediated NF-kB activation	0.429283701621955	-0.845637269480568	81	2	0.0108108108108108	185	10293	7334,5683	UBE2N,PSMA2
R-HSA-70326	Glucose metabolism	0.429283701621955	-0.845637269480568	81	2	0.0108108108108108	185	10293	2821,5261	GPI,PHKG2
R-HSA-453274	Mitotic G2-G2/M phases	0.430490114456211	-0.842830918313635	186	4	0.0216216216216216	185	10293	10382,9702,984,5683	TUBB4A,CEP57,CDK11B,PSMA2
R-HSA-5654687	Downstream signaling of activated FGFR1	0.430542563908975	-0.842709089133054	31	1	0.00540540540540541	185	10293	23768	FLRT2
R-HSA-8875878	MET promotes cell motility	0.430542563908975	-0.842709089133054	31	1	0.00540540540540541	185	10293	3918	LAMC2
R-HSA-5339562	Uptake and actions of bacterial toxins	0.430542563908975	-0.842709089133054	31	1	0.00540540540540541	185	10293	22987	SV2C
R-HSA-1296065	Inwardly rectifying K+ channels	0.430542563908975	-0.842709089133054	31	1	0.00540540540540541	185	10293	3763	KCNJ6
R-HSA-6804758	Regulation of TP53 Activity through Acetylation	0.430542563908975	-0.842709089133054	31	1	0.00540540540540541	185	10293	8396	PIP4K2B
R-HSA-352230	Amino acid transport across the plasma membrane	0.430542563908975	-0.842709089133054	31	1	0.00540540540540541	185	10293	117247	SLC16A10
R-HSA-157579	Telomere Maintenance	0.435444234164242	-0.831388541028211	82	2	0.0108108108108108	185	10293	554313,8370	HIST2H4B,HIST2H4A
R-HSA-399721	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity	0.440808557453858	-0.819144607870306	32	1	0.00540540540540541	185	10293	818	CAMK2G
R-HSA-4641262	Disassembly of the destruction complex and recruitment of AXIN to the membrane	0.440808557453858	-0.819144607870306	32	1	0.00540540540540541	185	10293	1856	DVL2
R-HSA-69190	DNA strand elongation	0.440808557453858	-0.819144607870306	32	1	0.00540540540540541	185	10293	84515	MCM8
R-HSA-376176	Signaling by Robo receptor	0.440808557453858	-0.819144607870306	32	1	0.00540540540540541	185	10293	5217	PFN2
R-HSA-2559585	Oncogene Induced Senescence	0.440808557453858	-0.819144607870306	32	1	0.00540540540540541	185	10293	23112	TNRC6B
R-HSA-68962	Activation of the pre-replicative complex	0.440808557453858	-0.819144607870306	32	1	0.00540540540540541	185	10293	84515	MCM8
R-HSA-70263	Gluconeogenesis	0.440808557453858	-0.819144607870306	32	1	0.00540540540540541	185	10293	2821	GPI
R-HSA-70171	Glycolysis	0.440808557453858	-0.819144607870306	32	1	0.00540540540540541	185	10293	2821	GPI
R-HSA-399719	Trafficking of AMPA receptors	0.440808557453858	-0.819144607870306	32	1	0.00540540540540541	185	10293	818	CAMK2G
R-HSA-176408	Regulation of APC/C activators between G1/S and early anaphase	0.44156905146118	-0.817420869217054	83	2	0.0108108108108108	185	10293	119504,5683	ANAPC16,PSMA2
R-HSA-168256	Immune System	0.441829550292682	-0.816831104101884	2103	39	0.210810810810811	185	10293	89953,57630,5133,283455,5683,7334,10718,53339,693215,51128,8396,1088,7428,54014,5049,23112,22888,51071,818,2690,4641,79791,6597,196527,112,2821,4985,841,8907,27246,55128,2720,538,3635,3454,5592,54476,842,5071	KLC4,SH3RF1,PDCD1,KSR2,PSMA2,UBE2N,NRG3,BTBD1,MIR630,SAR1B,PIP4K2B,CEACAM8,VHL,BRWD1,PAFAH1B2,TNRC6B,UBOX5,DERA,CAMK2G,GHR,MYO1C,FBXO31,SMARCA4,ANO6,ADCY6,GPI,OPRD1,CASP8,AP1M1,RNF115,TRIM68,GLB1,ATP7A,INPP5D,IFNAR1,PRKG1,RNF216,CASP9,PARK2
R-HSA-202733	Cell surface interactions at the vascular wall	0.443626818117784	-0.812771569702581	136	3	0.0162162162162162	185	10293	3635,1088,5675	INPP5D,CEACAM8,PSG6
R-HSA-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.44765744409479	-0.803726972765602	84	2	0.0108108108108108	185	10293	841,54476	CASP8,RNF216
R-HSA-211000	Gene Silencing by RNA	0.448352163824957	-0.802176275399771	137	3	0.0162162162162162	185	10293	554313,23112,8370	HIST2H4B,TNRC6B,HIST2H4A
R-HSA-5357905	Regulation of TNFR1 signaling	0.450890461447641	-0.79653084825293	33	1	0.00540540540540541	185	10293	841	CASP8
R-HSA-163359	Glucagon signaling in metabolic regulation	0.450890461447641	-0.79653084825293	33	1	0.00540540540540541	185	10293	112	ADCY6
R-HSA-4085001	Sialic acid metabolism	0.450890461447641	-0.79653084825293	33	1	0.00540540540540541	185	10293	2720	GLB1
R-HSA-186712	Regulation of beta-cell development	0.450890461447641	-0.79653084825293	33	1	0.00540540540540541	185	10293	3172	HNF4A
R-HSA-5693538	Homology Directed Repair	0.453061579863978	-0.791727224848244	138	3	0.0162162162162162	185	10293	554313,7334,8370	HIST2H4B,UBE2N,HIST2H4A
R-HSA-113510	E2F mediated regulation of DNA replication	0.460791559360469	-0.774809487128313	34	1	0.00540540540540541	185	10293	84515	MCM8
R-HSA-73847	Purine metabolism	0.460791559360469	-0.774809487128313	34	1	0.00540540540540541	185	10293	158	ADSL
R-HSA-389958	Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding	0.460791559360469	-0.774809487128313	34	1	0.00540540540540541	185	10293	10382	TUBB4A
R-HSA-1483166	Synthesis of PA	0.460791559360469	-0.774809487128313	34	1	0.00540540540540541	185	10293	137964	GPAT4
R-HSA-5694530	Cargo concentration in the ER	0.460791559360469	-0.774809487128313	34	1	0.00540540540540541	185	10293	51128	SAR1B
R-HSA-390522	Striated Muscle Contraction	0.460791559360469	-0.774809487128313	34	1	0.00540540540540541	185	10293	7135	TNNI1
R-HSA-1489509	DAG and IP3 signaling	0.460791559360469	-0.774809487128313	34	1	0.00540540540540541	185	10293	112	ADCY6
R-HSA-2173796	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription	0.460791559360469	-0.774809487128313	34	1	0.00540540540540541	185	10293	23439	ATP1B4
R-HSA-192105	Synthesis of bile acids and bile salts	0.460791559360469	-0.774809487128313	34	1	0.00540540540540541	185	10293	1582	CYP8B1
R-HSA-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	0.465697523777362	-0.764218946213521	87	2	0.0108108108108108	185	10293	10718,8396	NRG3,PIP4K2B
R-HSA-2559583	Cellular Senescence	0.470346791478836	-0.754285002148332	196	4	0.0216216216216216	185	10293	554313,23112,119504,8370	HIST2H4B,TNRC6B,ANAPC16,HIST2H4A
R-HSA-6802948	Signaling by high-kinase activity BRAF mutants	0.470515076413164	-0.753927277083972	35	1	0.00540540540540541	185	10293	283455	KSR2
R-HSA-2514859	Inactivation, recovery and regulation of the phototransduction cascade	0.470515076413164	-0.753927277083972	35	1	0.00540540540540541	185	10293	10988	METAP2
R-HSA-68874	M/G1 Transition	0.471633841505221	-0.751552353976547	88	2	0.0108108108108108	185	10293	5683,84515	PSMA2,MCM8
R-HSA-5632684	Hedgehog 'on' state	0.471633841505221	-0.751552353976547	88	2	0.0108108108108108	185	10293	51684,5683	SUFU,PSMA2
R-HSA-69002	DNA Replication Pre-Initiation	0.471633841505221	-0.751552353976547	88	2	0.0108108108108108	185	10293	84515,5683	MCM8,PSMA2
R-HSA-912446	Meiotic recombination	0.471633841505221	-0.751552353976547	88	2	0.0108108108108108	185	10293	8370,554313	HIST2H4A,HIST2H4B
R-HSA-446728	Cell junction organization	0.471633841505221	-0.751552353976547	88	2	0.0108108108108108	185	10293	29780,3918	PARVB,LAMC2
R-HSA-936440	Negative regulators of RIG-I/MDA5 signaling	0.480064180606522	-0.733835474421611	36	1	0.00540540540540541	185	10293	54476	RNF216
R-HSA-445355	Smooth Muscle Contraction	0.480064180606522	-0.733835474421611	36	1	0.00540540540540541	185	10293	859	CAV3
R-HSA-2514856	The phototransduction cascade	0.480064180606522	-0.733835474421611	36	1	0.00540540540540541	185	10293	10988	METAP2
R-HSA-212718	EGFR interacts with phospholipase C-gamma	0.480064180606522	-0.733835474421611	36	1	0.00540540540540541	185	10293	112	ADCY6
R-HSA-167021	PLC-gamma1 signalling	0.480064180606522	-0.733835474421611	36	1	0.00540540540540541	185	10293	112	ADCY6
R-HSA-2565942	Regulation of PLK1 Activity at G2/M Transition	0.48338764496502	-0.726936369655392	90	2	0.0108108108108108	185	10293	9702,10382	CEP57,TUBB4A
R-HSA-2219528	PI3K/AKT Signaling in Cancer	0.48338764496502	-0.726936369655392	90	2	0.0108108108108108	185	10293	10718,842	NRG3,CASP9
R-HSA-2586552	Signaling by Leptin	0.485952100251218	-0.721645219092789	255	5	0.027027027027027	185	10293	283455,5683,3953,818,10718	KSR2,PSMA2,LEPR,CAMK2G,NRG3
R-HSA-73777	RNA Polymerase I Chain Elongation	0.489204151652223	-0.714975388589793	91	2	0.0108108108108108	185	10293	8370,554313	HIST2H4A,HIST2H4B
R-HSA-176187	Activation of ATR in response to replication stress	0.48944198373459	-0.714489345517738	37	1	0.00540540540540541	185	10293	84515	MCM8
R-HSA-438064	Post NMDA receptor activation events	0.48944198373459	-0.714489345517738	37	1	0.00540540540540541	185	10293	818	CAMK2G
R-HSA-419037	NCAM1 interactions	0.48944198373459	-0.714489345517738	37	1	0.00540540540540541	185	10293	785	CACNB4
R-HSA-5621481	C-type lectin receptors (CLRs)	0.490110992251221	-0.713123398729659	146	3	0.0162162162162162	185	10293	7334,5683,841	UBE2N,PSMA2,CASP8
R-HSA-912526	Interleukin receptor SHC signaling	0.492839124126635	-0.707572478423429	257	5	0.027027027027027	185	10293	10718,818,3635,283455,5683	NRG3,CAMK2G,INPP5D,KSR2,PSMA2
R-HSA-3700989	Transcriptional Regulation by TP53	0.493953501757401	-0.705313892221508	368	7	0.0378378378378378	185	10293	85456,8738,2821,8396,54205,23112,4849	TNKS1BP1,CRADD,GPI,PIP4K2B,CYCS,TNRC6B,CNOT3
R-HSA-5689901	Metalloprotease DUBs	0.498651542344074	-0.695847739099689	38	1	0.00540540540540541	185	10293	10617	STAMBP
R-HSA-5625740	RHO GTPases activate PKNs	0.500714151491675	-0.69171989663107	93	2	0.0108108108108108	185	10293	8370,554313	HIST2H4A,HIST2H4B
R-HSA-199418	Negative regulation of the PI3K/AKT network	0.506406841158919	-0.680414898845872	94	2	0.0108108108108108	185	10293	8396,10718	PIP4K2B,NRG3
R-HSA-877300	Interferon gamma signaling	0.506406841158919	-0.680414898845872	94	2	0.0108108108108108	185	10293	818,55128	CAMK2G,TRIM68
R-HSA-6802946	Signaling by moderate kinase activity BRAF mutants	0.507695858744957	-0.677872713955976	39	1	0.00540540540540541	185	10293	283455	KSR2
R-HSA-6802955	Paradoxical activation of RAF signaling by kinase inactive BRAF	0.507695858744957	-0.677872713955976	39	1	0.00540540540540541	185	10293	283455	KSR2
R-HSA-163841	Gamma carboxylation, hypusine formation and arylsulfatase activation	0.507695858744957	-0.677872713955976	39	1	0.00540540540540541	185	10293	412	STS
R-HSA-5674135	MAP2K and MAPK activation	0.507695858744957	-0.677872713955976	39	1	0.00540540540540541	185	10293	283455	KSR2
R-HSA-451927	Interleukin-2 signaling	0.516672681724318	-0.660345715757655	264	5	0.027027027027027	185	10293	283455,5683,10718,818,3635	KSR2,PSMA2,NRG3,CAMK2G,INPP5D
R-HSA-5620924	Intraflagellar transport	0.525300508690107	-0.643784782642512	41	1	0.00540540540540541	185	10293	200132	TCTEX1D1
R-HSA-442755	Activation of NMDA receptor upon glutamate binding and postsynaptic events	0.525300508690107	-0.643784782642512	41	1	0.00540540540540541	185	10293	818	CAMK2G
R-HSA-4086400	PCP/CE pathway	0.528754079274656	-0.637231833711161	98	2	0.0108108108108108	185	10293	1856,5683	DVL2,PSMA2
R-HSA-8866654	E3 ubiquitin ligases ubiquitinate target proteins	0.53386658418733	-0.627609313583565	42	1	0.00540540540540541	185	10293	7334	UBE2N
R-HSA-381676	Glucagon-like Peptide-1 (GLP1) regulates insulin secretion	0.53386658418733	-0.627609313583565	42	1	0.00540540540540541	185	10293	112	ADCY6
R-HSA-983189	Kinesins	0.53386658418733	-0.627609313583565	42	1	0.00540540540540541	185	10293	89953	KLC4
R-HSA-937061	TRIF-mediated TLR3/TLR4 signaling	0.534233523046458	-0.626922226537924	99	2	0.0108108108108108	185	10293	841,7334	CASP8,UBE2N
R-HSA-168164	Toll Like Receptor 3 (TLR3) Cascade	0.534233523046458	-0.626922226537924	99	2	0.0108108108108108	185	10293	7334,841	UBE2N,CASP8
R-HSA-166166	MyD88-independent TLR3/TLR4 cascade	0.534233523046458	-0.626922226537924	99	2	0.0108108108108108	185	10293	841,7334	CASP8,UBE2N
R-HSA-1296071	Potassium Channels	0.53966951024924	-0.61679834484028	100	2	0.0108108108108108	185	10293	3763,3785	KCNJ6,KCNQ2
R-HSA-1236394	Signaling by ERBB4	0.542278903161535	-0.611974828415291	43	1	0.00540540540540541	185	10293	10718	NRG3
R-HSA-5696395	Formation of Incision Complex in GG-NER	0.542278903161535	-0.611974828415291	43	1	0.00540540540540541	185	10293	7334	UBE2N
R-HSA-75893	TNF signaling	0.542278903161535	-0.611974828415291	43	1	0.00540540540540541	185	10293	841	CASP8
R-HSA-432040	Vasopressin regulates renal water homeostasis via Aquaporins	0.542278903161535	-0.611974828415291	43	1	0.00540540540540541	185	10293	112	ADCY6
R-HSA-3769402	Deactivation of the beta-catenin transactivating complex	0.542278903161535	-0.611974828415291	43	1	0.00540540540540541	185	10293	56998	CTNNBIP1
R-HSA-194068	Bile acid and bile salt metabolism	0.542278903161535	-0.611974828415291	43	1	0.00540540540540541	185	10293	1582	CYP8B1
R-HSA-2173782	Binding and Uptake of Ligands by Scavenger Receptors	0.542278903161535	-0.611974828415291	43	1	0.00540540540540541	185	10293	6678	SPARC
R-HSA-373760	L1CAM interactions	0.545061825619691	-0.606856049248875	101	2	0.0108108108108108	185	10293	3785,4478	KCNQ2,MSN
R-HSA-512988	Interleukin-3, 5 and GM-CSF signaling	0.546618158405289	-0.604004785393623	273	5	0.027027027027027	185	10293	818,3635,10718,283455,5683	CAMK2G,INPP5D,NRG3,KSR2,PSMA2
R-HSA-1296072	Voltage gated Potassium channels	0.550540210776135	-0.596855281388655	44	1	0.00540540540540541	185	10293	3785	KCNQ2
R-HSA-69239	Synthesis of DNA	0.555714687233084	-0.587500268897818	103	2	0.0108108108108108	185	10293	84515,5683	MCM8,PSMA2
R-HSA-2151201	Transcriptional activation of mitochondrial biogenesis	0.558653203343555	-0.582226385925654	45	1	0.00540540540540541	185	10293	54205	CYCS
R-HSA-5633008	TP53 Regulates Transcription of Cell Death Genes	0.558653203343555	-0.582226385925654	45	1	0.00540540540540541	185	10293	8738	CRADD
R-HSA-2672351	Stimuli-sensing channels	0.560974908281877	-0.578079101229986	104	2	0.0108108108108108	185	10293	196527,444	ANO6,ASPH
R-HSA-375165	NCAM signaling for neurite out-growth	0.562875467480168	-0.574696869838574	278	5	0.027027027027027	185	10293	818,10718,5683,283455,785	CAMK2G,NRG3,PSMA2,KSR2,CACNB4
R-HSA-446652	Interleukin-1 signaling	0.566620529404009	-0.56806545961943	46	1	0.00540540540540541	185	10293	7334	UBE2N
R-HSA-3000171	Non-integrin membrane-ECM interactions	0.566620529404009	-0.56806545961943	46	1	0.00540540540540541	185	10293	3918	LAMC2
R-HSA-70153	Glucose transport	0.566620529404009	-0.56806545961943	46	1	0.00540540540540541	185	10293	57818	G6PC2
R-HSA-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	0.566620529404009	-0.56806545961943	46	1	0.00540540540540541	185	10293	23439	ATP1B4
R-HSA-425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	0.571362265643953	-0.5597318297911	106	2	0.0108108108108108	185	10293	23446,55356	SLC44A1,SLC22A15
R-HSA-5578749	Transcriptional regulation by small RNAs	0.571362265643953	-0.5597318297911	106	2	0.0108108108108108	185	10293	554313,8370	HIST2H4B,HIST2H4A
R-HSA-112043	PLC beta mediated events	0.574444790361157	-0.554351286639967	47	1	0.00540540540540541	185	10293	112	ADCY6
R-HSA-8948216	Collagen chain trimerization	0.574444790361157	-0.554351286639967	47	1	0.00540540540540541	185	10293	1290	COL5A2
R-HSA-1912422	Pre-NOTCH Expression and Processing	0.574444790361157	-0.554351286639967	47	1	0.00540540540540541	185	10293	23112	TNRC6B
R-HSA-5689603	UCH proteinases	0.57648919230946	-0.550798686526878	107	2	0.0108108108108108	185	10293	5683,221937	PSMA2,FOXK1
R-HSA-425393	Transport of inorganic cations/anions and amino acids/oligopeptides	0.57648919230946	-0.550798686526878	107	2	0.0108108108108108	185	10293	23315,117247	SLC9A8,SLC16A10
R-HSA-112040	G-protein mediated events	0.582128541473684	-0.541063993998408	48	1	0.00540540540540541	185	10293	112	ADCY6
R-HSA-418597	G alpha (z) signalling events	0.582128541473684	-0.541063993998408	48	1	0.00540540540540541	185	10293	112	ADCY6
R-HSA-73886	Chromosome Maintenance	0.586609150961261	-0.533396522558316	109	2	0.0108108108108108	185	10293	554313,8370	HIST2H4B,HIST2H4A
R-HSA-382556	ABC-family proteins mediated transport	0.586609150961261	-0.533396522558316	109	2	0.0108108108108108	185	10293	22,5683	ABCB7,PSMA2
R-HSA-6811440	Retrograde transport at the Trans-Golgi-Network	0.589674292546068	-0.52818494104825	49	1	0.00540540540540541	185	10293	22836	RHOBTB3
