PR01324	KIR21CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00826	FANCONIAGENE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01500	TROPOELASTIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01094	SULFNYLUR2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01833	VEGFRECEPTR1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00199	ANNEXINIII	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02085	POLR2GRINL1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01318	GDNFRALPHA2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01551	SPO11HOMOLOG	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02001	GCR1CAMPR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01294	INTRLEUKIN10	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00144	DALDHYDRTASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01365	TELOMERASERT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01826	JANUSKINASE3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00720	MAMMALPTPASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01933	INTRLEUKIN18	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01675	GLYRALPHA2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01141	CONNEXINB4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02057	PROTEINF105B	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01750	AP2BTNSCPFCT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00530	HISTAMINEH1R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01290	PROXISOMPABR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01611	LIMPII	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01980	IGFBPFAMILY4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01268	GSTRNSFRASEP	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01145	TSHRECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02102	PROTEININCA1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01124	FMOXYGENASE4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01043	TRNASYNTHGLY	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00274	GLYCOHORMONE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01510	KV13CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01679	KIR7CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02083	GKINASEAP1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01060	C3ANPHYLTXNR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00586	PRSTNOIDEP4R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00393	PTRHORMONER	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01923	TNFACTORR8	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01235	TNFALPHA	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01682	FMRFAMIDEPEP	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01561	EDG8RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01257	OTX2HOMEOBOX	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01213	BSYNUCLEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00341	PRION	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00215	NEUROMODULIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01001	FADG3PDH	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01508	KV11CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00240	ADRENRGCA1DR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00801	ADRENOMEDULN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00790	PAMONOXGNASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00573	INTRLEUKN8BR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00192	FACTINCAPB	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01559	DUFFYANTIGEN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01634	LVDCCALPHA1S	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01063	MELNOCORTN5R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01876	MTG8PROTEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01995	UPF0595	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02098	HYLETHALUSS1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01964	TNFACTORR13C	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01419	GALANIN2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01602	VDCCGAMMA2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00854	PRSTNOIDDPR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00552	ADENOSINEA1R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02095	TRNSPORTRHRG	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01085	NAHEXCHNGR1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00718	PHPHLIPASED	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00994	BRADYKINNB2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01870	CD2ANTIGEN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00523	CANABINOID2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00590	SOMATOSTTN4R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01817	BACE2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01936	INTRLEUKIN22	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00554	ADENOSINA2BR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01969	TNFACTORR19	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01462	KCNQ3CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00429	THROMBOXANER	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01557	CHEMOKINER10	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02072	4JOINTEDBOX1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00189	TRNSTHYRETIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01827	YKINASETYK2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01867	BCL2RLATEDA1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01222	ATROPHIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01250	RIBOSOMALL34	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01667	NACHANNEL8	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00564	CXCCHMKINER5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01212	ASYNUCLEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01310	P2X3RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01080	HYPOXIAIF1A	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01886	PASS1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01331	KIR61CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00898	VASOPRSNV2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01728	KISS1RECEPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01521	OREXIN1R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00908	THROMBINR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01962	TNFACTORR12	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01660	MCMPROTEIN4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01074	PRESENILIN2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00572	INTRLEUKN8AR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01927	INTRLEUKIN11	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01405	TETRPHPHTASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01623	GABAARGAMMA3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01622	GABAARGAMMA2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00062	RIBOSOMALL20	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01829	PROTACHYKNIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01912	BDNFACTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01315	BATTENIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01644	TRPCHANNEL3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01883	LEUKAEMIAIF	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00217	POSTSYNAPTIC	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01190	GLUCTRSPORT1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01740	SEPTIN2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01114	CLCHANNEL3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01605	KCNE2CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01648	TRPCHANNEL7	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00162	RIESKE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01091	OREXINPP	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01987	NOTCH4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00067	CATALASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01617	GABAARALPHA4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01458	PMYELIN22	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01560	EDG7RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00650	GPR12ORPHANR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01253	AMPHIPHYSIN2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00567	DOPAMINED2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01261	TAUPROTEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01943	INTLKN11MAML	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00514	5HT1DRECEPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01177	GABAB1RECPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00474	GLU5KINASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01138	CONNEXINB1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01424	TGFBETA1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00594	P2Y2PRNOCPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00555	ADENOSINEA3R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01940	NTKRECEPTOR1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02065	PROTEINDPCD	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00887	SSRCOGNITION	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01383	CLAUDIN10	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02020	AQUAPORIN8	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01769	VRL2RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01616	GABAARALPHA3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02077	PROTEINGAPT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00132	GLHYDRLASE2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00522	CANABINOID1R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01518	KV43CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01636	LVDCCALPHA1D	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01112	CLCHANNEL1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01624	GHRELIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01287	NURRNUCRCPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01447	CLAUDIN16	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00816	ZETAHAEM	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02017	AQUAPORIN5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00568	DOPAMINED3R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02062	CENTROSOME78	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01409	TCELLCD5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01443	TFIID30KDSUB	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01245	RAD1REC1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01246	RAD1REPAIR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01930	INTRLEUKIN15	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00714	MAN6PISMRASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01280	CRFRECEPTOR1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01304	NORRIEDSEASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01711	AIREGULATOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00566	DOPAMINED1BR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02053	BRISCABRO1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01821	DAPIT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01352	GHRHRECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01493	KV8CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01319	GDNFRALPHA3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01061	MELNOCORTN3R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01796	VDCCGAMMA8	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00897	VASOPRSNV1BR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00334	KININOGEN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00693	GMCSFACTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01237	TNFC	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00652	5HT7RECEPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00852	XRODRMPGMNTD	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01749	AP2ATNSCPFCT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01571	NPFFRECEPTR1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00647	UROTENSIN2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01824	JANUSKINASE1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01530	CHEMOKINER8	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01514	KV21CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01118	CLCHANNEL7	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01156	PACAPRECEPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01448	CLAUDIN18	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01089	NEUREGULIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01864	APOPREGBCLX	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01658	MCMPROTEIN2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01647	TRPCHANNEL6	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01794	VDCCGAMMA6	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01057	MTABOTROPC7R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01096	TWIK1CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00553	ADENOSINA2AR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01154	VIP1RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00648	GPR3ORPHANR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01143	FSHRECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01763	DISHEVELLED3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00646	RDC1ORPHANR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00537	MUOPIOIDR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00538	MUSCRINICM1R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01777	INTERFERONGR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00580	PRSTNOIDEP1R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01724	GABAARPI	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00076	6PGDHDRGNASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01481	NEUROTENSN2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01872	CLAUDIN12	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01669	TAPASIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01140	CONNEXINB3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01148	EDG2RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01204	GLY1TRNSPORT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01720	CTLANTIGEN4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00547	XOPIOIDR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01202	DOPTRANSPORT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01781	LATPROTEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01505	PROTHROMBIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01628	LCACHANNELB2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01931	INTRLEUKIN16	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02086	PUTNUCHARBI1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01868	ABCEFAMILY	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00532	KAPPAOPIOIDR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01208	NAKCLTRSPRT1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02092	HEPBVIRUSXIP	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01107	CHEMOKINER2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01275	NGELATINASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01026	NEUROKININ3R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01599	ZONOCCLUDNS2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01053	MTABOTROPC3R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01059	5HT4RECEPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01828	NEUROKININB	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01311	P2X4RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01678	KIR5CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00639	NEUROMEDINBR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01920	TNFACTORR3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01052	MTABOTROPC2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00641	CHEMOKINER7	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00715	MAN6PRECEPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00513	5HT1BRECEPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01076	CALDESMON	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01321	KIR11CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00430	INTERLEUKIN3	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01525	EDG5RECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00979	TAFAZZIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00516	5HT2ARECEPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01666	NACHANNEL5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01348	ICLNCHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01858	ADAMTS1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01195	GAT1TRNSPORT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01110	CHEMOKINER5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01649	PSYCHOSINER	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01197	GAT3TRNSPORT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02043	CANCERSCCP1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01480	NEUROTENSN1R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01894	WNT14PROTEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02042	CCSMST1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00824	HEPLIPASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01655	UDPGLUCOSER	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00521	ANDROGENR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01921	TNFACTORR4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01572	NPFFRECEPTR2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01965	TNFACTORR14	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00435	INTERLEUKIN7	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00595	P2Y1PRNOCPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01125	FMOXYGENASE5	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01122	FMOXYGENASE2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01582	KV33CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01516	KV41CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00640	GASTRINRELPR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00524	CCYSTOKNINAR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00102	OTCASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01563	G2ARECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01139	CONNEXINB2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00635	ANGIOTENSN1R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01014	NRPEPTIDEY2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00636	ANGIOTENSN2R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01183	RIBORDTASEM1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01967	TNFACTORR17	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01947	INTLKN15MAML	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01153	PAFRECEPTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01672	GABAARRHO2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01854	BR22PROTEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01973	TNFACTORR27	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01924	TNFACTORR9	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01767	ECACCHANNEL2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01890	PPNRPEPTIDEW	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01719	MHCIIACTVATR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00357	ANTIFREEZIII	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01668	NEUROTENSIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01866	APOPREGMCL1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00982	TRNASYNTHLYS	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01327	KIR31CHANNEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01260	NACAEXCHNGR1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01901	WIFPROTEIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01671	GABAARRHO1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01709	5HT3ARECEPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01791	REGUCALCIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01285	HMRNUCRECPTR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00990	RIBOKINASE	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00346	TISSUEFACTOR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00665	OXYTOCINR	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01985	NOTCH2	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01200	TAUTRANSPORT	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00542	MUSCRINICM5R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01054	MTABOTROPC4R	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01578	KCNAB1CHANEL	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR00579	RHODOPSIN	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01915	NEUROTROPHN4	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01631	NVDCCALPHA1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR02100	GENEIEX1	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
PR01541	GONADOLIBRNI	1.0000000000023	2.30142988000281e-12	1	0	0	71	4725
