SM00473	PAN_AP	0.999999999994223	-5.77729229405523e-12	3	0	0	35	6990
SM01202	FerI	0.999999999994223	-5.77729229405523e-12	3	0	0	35	6990
SM00916	L51_S25_CI-B8	0.999999999994223	-5.77729229405523e-12	3	0	0	35	6990
SM00533	MUTSd	0.999999999994223	-5.77729229405523e-12	3	0	0	35	6990
SM00701	PGRP	0.999999999994223	-5.77729229405523e-12	3	0	0	35	6990
SM01326	PTEN_C2	0.999999999994223	-5.77729229405523e-12	3	0	0	35	6990
SM00510	TFS2M	0.999999999994223	-5.77729229405523e-12	3	0	0	35	6990
SM00576	BTP	0.999999999994223	-5.77729229405523e-12	3	0	0	35	6990
SM01179	DUF862	0.999999999994223	-5.77729229405523e-12	3	0	0	35	6990
SM00152	THY	0.999999999994223	-5.77729229405523e-12	3	0	0	35	6990
SM00773	WGR	0.999999999994223	-5.77729229405523e-12	3	0	0	35	6990
SM01201	FerB	0.999999999994223	-5.77729229405523e-12	3	0	0	35	6990
SM00291	ZnF_ZZ	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00008	HormR	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00744	RINGv	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00461	WH1	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00908	Gal-bind_lectin	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00043	CY	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00855	PGAM	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00120	HX	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00276	GLECT	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM01394	S_100	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00504	Ubox	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00231	FA58C	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00038	COLFI	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00053	DYNc	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00102	ADF	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00647	IBR	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00348	IRF	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00513	SAP	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00702	P4Hc	0.999999999994438	-5.561860442646e-12	12	0	0	35	6990
SM00449	SPRY	0.999999999994816	-5.18403218909e-12	57	0	0	35	6990
SM00336	BBOX	0.999999999994816	-5.18403218909e-12	57	0	0	35	6990
SM00262	GEL	0.999999999995009	-4.99067318793037e-12	11	0	0	35	6990
SM00207	TNF	0.999999999995009	-4.99067318793037e-12	11	0	0	35	6990
SM00351	PAX	0.999999999995009	-4.99067318793037e-12	11	0	0	35	6990
SM00159	PTX	0.999999999995009	-4.99067318793037e-12	11	0	0	35	6990
SM00284	OLF	0.999999999995009	-4.99067318793037e-12	11	0	0	35	6990
SM00302	GED	0.999999999995009	-4.99067318793037e-12	11	0	0	35	6990
SM00078	IlGF	0.999999999995009	-4.99067318793037e-12	11	0	0	35	6990
SM00401	ZnF_GATA	0.999999999995009	-4.99067318793037e-12	11	0	0	35	6990
SM00631	Zn_pept	0.999999999995009	-4.99067318793037e-12	11	0	0	35	6990
SM00082	LRRCT	0.999999999995139	-4.86140505484564e-12	43	0	0	35	6990
SM01114	CXC	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM01329	Iso_dh	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM01015	Arfaptin	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00440	ZnF_C2C2	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM01166	DUF1899	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00614	ZnF_BED	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00800	uDENN	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00799	DENN	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00141	PDGF	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00889	EFG_IV	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00584	TLDc	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00455	RBD	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00153	VHP	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00838	EFG_C	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00002	PLP	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00059	FN2	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00568	GRAM	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00428	H3	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00166	UBX	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00021	DAX	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00543	MIF4G	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00540	LEM	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00730	PSN	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00427	H2B	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM01039	BRICHOS	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00642	Aamy	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00273	ENTH	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00801	dDENN	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00460	TGc	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00545	JmjN	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM01046	c-SKI_SMAD_bind	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00394	RIIa	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM01408	ING	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00950	Piwi	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00128	IPPc	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM01241	Integrin_b_cyt	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00884	Cullin_Nedd8	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00191	Int_alpha	0.999999999995265	-4.73541769182563e-12	6	0	0	35	6990
SM00091	PAS	0.999999999995334	-4.6656476889986e-12	26	0	0	35	6990
SM00093	SERPIN	0.999999999995334	-4.6656476889986e-12	26	0	0	35	6990
SM00317	SET	0.999999999995334	-4.6656476889986e-12	26	0	0	35	6990
SM00039	CRF	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00486	POLBc	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00309	PAH	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01369	Rb_C	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00881	CoA_binding	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00550	Zalpha	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01340	DNA_mis_repair	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00662	RPOLD	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00993	YL1_C	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00426	TEA	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00653	eIF2B_5	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01092	CO_deh_flav_C	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00670	PINc	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01336	zf-PARP	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00695	DUSP	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01260	LANC_like	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01022	ASCH	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00581	PSP	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00851	MGS	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00521	CBF	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01399	Sybindin	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01002	AlaDh_PNT_C	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00206	NTR	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01186	eIF3_N	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01237	ICA69	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00535	RIBOc	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00025	Pumilio	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00542	FYRC	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00329	BPI2	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01363	ACTH_domain	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00035	CLa	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01371	TFIIA	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01376	eIF-5a	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00602	VPS10	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01398	Cornichon	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00952	RAP	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01267	LAG1_DNAbind	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01283	Costars	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00882	CoA_trans	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01070	CDC37_M	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01003	AlaDh_PNT_N	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00761	HDAC_interact	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00076	IFabd	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01083	Cir_N	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00328	BPI1	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00723	AMOP	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01343	FATC	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00693	DysFN	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01074	Cdc6_C	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01362	DUF663	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00435	TOPEUc	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00785	AARP2CN	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00536	AXH	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00661	RPOL9	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00272	END	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00694	DysFC	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00978	Tim44	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00960	Robl_LC7	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00265	BH4	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00500	SFM	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01200	FerA	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00839	ELFV_dehydrog	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01233	HABP4_PAI-RBP1	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00003	NH	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00058	FN1	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00592	BRK	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01008	Ald_Xan_dh_C	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01229	GluR_Homer-bdg	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01142	DSHCT	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01365	Op_neuropeptide	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00559	Ku78	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01161	DUF1767	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01164	DUF1856	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00792	Agouti	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00057	FIMAC	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01011	AMP_N	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00872	Alpha-mann_mid	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00580	PUG	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01374	Ribosomal_L14	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01368	RB_A	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00151	SWIB	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00444	GYF	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00973	Sec63	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00995	AD	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01367	DUF3452	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00755	Grip	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00573	HSA	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00736	CADG	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01051	CAMSAP_CKK	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00832	C8	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01084	CKS	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01268	BTD	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00143	PI3K_p85B	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00722	CASH	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00278	HhH1	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01299	PIP49_N	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01287	Rtt106	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00541	FYRN	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01178	DUF4217	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01176	DUF4208	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00858	SAF	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01028	Beta-TrCP_D	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00896	FDX-ACB	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01069	CDC37_C	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01314	SnAC	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00299	CLH	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00711	TDU	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00827	PKS_AT	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01249	KASH	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00846	Gp_dh_N	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00873	B3_4	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00893	ETF	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01140	Drf_GBD	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00188	IL10	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00649	RL11	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00902	Fe_hyd_SSU	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01387	Ribosomal_S15	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01272	LsmAD	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00474	35EXOc	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00560	LamGL	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01269	Lipid_DES	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00555	GIT	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01141	DRY_EERY	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01000	Aha1_N	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00321	WSC	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00981	THUMP	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00030	CLb	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00469	WIF	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01175	DUF4206	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00898	Fapy_DNA_glyco	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00549	TAFH	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00951	QLQ	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00392	PROF	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01410	DIM1	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01130	DHDPS	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM01053	CaMBD	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00932	Nfu_N	0.999999999996045	-3.955231660176e-12	2	0	0	35	6990
SM00179	EGF_CA	0.999999999996143	-3.85741848331728e-12	77	0	0	35	6990
SM00398	HMG	0.99999999999618	-3.82045016009907e-12	49	0	0	35	6990
SM00249	PHD	0.99999999999618	-3.82045016009907e-12	49	0	0	35	6990
SM00225	BTB	0.999999999996625	-3.37514096147709e-12	113	0	0	35	6990
SM00490	HELICc	0.999999999997204	-2.7958726314928e-12	61	0	0	35	6990
SM00406	IGv	0.999999999997204	-2.7958726314928e-12	61	0	0	35	6990
SM00244	PHB	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00240	FHA	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00055	FCH	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00352	POU	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00156	PP2Ac	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00294	4.1m	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00100	cNMP	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00343	ZnF_C2HC	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00150	SPEC	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00721	BAR	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00651	Sm	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00064	FYVE	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00164	TBC	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00511	ORANGE	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00429	IPT	0.999999999998039	-1.96059700544518e-12	16	0	0	35	6990
SM00097	WNT1	0.999999999998166	-1.83361055352237e-12	21	0	0	35	6990
SM00280	KAZAL	0.999999999998166	-1.83361055352237e-12	21	0	0	35	6990
SM00235	ZnMc	0.999999999998166	-1.83361055352237e-12	21	0	0	35	6990
SM00864	Tubulin	0.999999999998166	-1.83361055352237e-12	21	0	0	35	6990
SM00194	PTPc	0.999999999998166	-1.83361055352237e-12	21	0	0	35	6990
SM00297	BROMO	0.999999999998166	-1.83361055352237e-12	21	0	0	35	6990
SM00032	CCP	0.999999999998166	-1.83361055352237e-12	21	0	0	35	6990
SM00129	KISc	0.999999999998166	-1.83361055352237e-12	21	0	0	35	6990
SM00112	CA	0.99999999999838	-1.61982962509811e-12	82	0	0	35	6990
SM00271	DnaJ	0.99999999999878	-1.22012678325533e-12	45	0	0	35	6990
SM00875	BACK	0.99999999999895	-1.05014738001771e-12	40	0	0	35	6990
SM00020	Tryp_SPc	0.999999999999144	-8.56044742395032e-13	64	0	0	35	6990
SM00487	DEXDc	0.999999999999144	-8.56044742395032e-13	64	0	0	35	6990
SM00054	EFh	0.999999999999325	-6.75467274651842e-13	130	0	0	35	6990
SM00241	ZP	0.999999999999389	-6.10998731755926e-13	24	0	0	35	6990
SM00192	LDLa	0.999999999999389	-6.10998731755926e-13	24	0	0	35	6990
SM00503	SynN	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00274	FOLN	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM01359	A2M_N_2	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00154	ZnF_AN1	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00562	NDK	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00502	BBC	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM01198	FBA	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00234	START	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00698	MORN	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00391	MBD	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00445	LINK	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00471	HDc	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00061	MATH	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM01190	EMP24_GP25L	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00526	H15	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00251	SAM_PNT	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00387	HATPase_c	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00467	GS	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00501	BRIGHT	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM01360	A2M	1.00000000000053	5.34210133248146e-13	9	0	0	35	6990
SM00969	SOCS_box	1.00000000000071	7.0595559131234e-13	38	0	0	35	6990
SM00404	PTPc_motif	1.00000000000079	7.85769211925014e-13	47	0	0	35	6990
SM00359	PUA	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00520	BASIC	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01109	CUT	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00476	DNaseIc	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00746	TRASH	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01328	zf-3CxxC	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01339	NODP	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00068	GHB	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00065	GAF	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01279	Matrilin_ccoil	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00087	PTH	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01073	CDC48_N	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00183	NAT_PEP	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01007	Aldolase_II	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00710	PbH1	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01163	DUF1785	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00707	RPEL	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00491	HELICc2	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00554	FAS1	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00142	PI3K_C2	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00991	WHEP-TRS	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00417	H4	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01334	DUF3454	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00997	AdoHcyase_NAD	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00483	POLXc	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00552	ADEAMc	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01277	MAGUK_N_PEST	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01169	DUF1943	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00557	IG_FLMN	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00608	ACR	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00167	VPS9	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00281	LamB	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00114	CARD	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00098	alkPPc	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01072	CDC48_2	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00765	MANEC	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01153	DUF1693	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00488	DEXDc2	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00222	Sec7	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00508	PostSET	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01041	BRO1	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00996	AdoHcyase	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00679	CTNS	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01055	Cadherin_pro	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01170	DUF1944	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00277	GRAN	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00742	Hr1	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00331	PP2C_SIG	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00217	WAP	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00266	CAD	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00588	NEUZ	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00572	DZF	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00527	HMG17	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00264	BAG	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01338	NOD	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00671	SEL1	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01271	LSM14	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00750	KIND	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01199	FDF	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM00439	BAH	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
SM01230	Gln-synt_C	1.0000000000009	9.02540309525102e-13	4	0	0	35	6990
