TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
WP1591	Heart Development	0.0779329607516973	-2.55190629939748	46	11	0.0136645962732919	805	5314	3670,5594,4089,9421,50805,659,6722,4773,2626,4208,657	ISL1,MAPK1,SMAD4,HAND1,IRX4,BMPR2,SRF,NFATC2,GATA4,MEF2C,BMPR1A
WP138	Androgen receptor signaling pathway	0.0786886629629066	-2.54225618777407	90	19	0.0236024844720497	805	5314	573,4088,672,811,6093,3065,5747,2316,5728,9475,367,90427,8431,998,7337,2119,4089,9611,11143	BAG1,SMAD3,BRCA1,CALR,ROCK1,HDAC1,PTK2,FLNA,PTEN,ROCK2,AR,BMF,NR0B2,CDC42,UBE3A,ETV5,SMAD4,NCOR1,KAT7
WP53	ID signaling pathway	0.0815225860772796	-2.50687516734611	16	5	0.0062111801242236	805	5314	1017,2005,2002,6720,5079	CDK2,ELK4,ELK1,SREBF1,PAX5
WP236	Adipogenesis	0.084728648672185	-2.46830149753361	131	26	0.0322981366459627	805	5314	4088,5740,2626,5914,8609,4208,3572,10658,5054,3991,3977,6319,4209,6720,3479,5346,3667,10555,1316,102466740,5465,649,57761,1271,9611,1647	SMAD3,PTGIS,GATA4,RARA,KLF7,MEF2C,IL6ST,CELF1,SERPINE1,LIPE,LIFR,SCD,MEF2D,SREBF1,IGF1,PLIN1,IRS1,AGPAT2,KLF6,MIR6808,PPARA,BMP1,TRIB3,CNTFR,NCOR1,GADD45A
WP2572	Primary Focal Segmental Glomerulosclerosis FSGS	0.0848944907073185	-2.4663460793214	74	16	0.0198757763975155	805	5314	4643,51196,3675,816,5747,1286,1287,3856,182,3685,55742,1027,4010,5329,5800,7414	MYO1E,PLCE1,ITGA3,CAMK2B,PTK2,COL4A4,COL4A5,KRT8,JAG1,ITGAV,PARVA,CDKN1B,LMX1B,PLAUR,PTPRO,VCL
WP2507	Nanomaterial induced apoptosis	0.0855724132189852	-2.45839232325549	21	6	0.00745341614906832	805	5314	54205,598,842,9131,841,8837	CYCS,BCL2L1,CASP9,AIFM1,CASP8,CFLAR
WP2884	NRF2 pathway	0.0868331032393684	-2.44376735629487	143	28	0.0347826086956522	805	5314	1839,8824,6529,6530,3320,23516,3084,7039,55334,340024,91252,2878,283848,6513,7048,10057,9152,5155,54577,2729,6518,2946,4097,6532,8878,64116,6534,6526	HBEGF,CES2,SLC6A1,SLC6A2,HSP90AA1,SLC39A14,NRG1,TGFA,SLC39A9,SLC6A19,SLC39A13,GPX3,CES4A,SLC2A1,TGFBR2,ABCC5,SLC6A5,PDGFB,UGT1A7,GCLC,SLC2A5,GSTM2,MAFG,SLC6A4,SQSTM1,SLC39A8,SLC6A7,SLC5A3
WP2007	Iron metabolism in placenta	0.0947022396302869	-2.35701762933072	12	4	0.00496894409937888	805	5314	7018,7037,48,4891	TF,TFRC,ACO1,SLC11A2
WP1425	Bone Morphogenic Protein (BMP) Signalling and Regulation	0.0947022396302869	-2.35701762933072	12	4	0.00496894409937888	805	5314	4089,659,4091,657	SMAD4,BMPR2,SMAD6,BMPR1A
WP2406	Cardiac Progenitor Differentiation	0.0949410071297982	-2.3544995578491	53	12	0.0149068322981366	805	5314	5080,4208,2626,3479,290,4684,3084,6331,50805,649,1432,3670	PAX6,MEF2C,GATA4,IGF1,ANPEP,NCAM1,NRG1,SCN5A,IRX4,BMP1,MAPK14,ISL1
WP3529	Zinc homeostasis	0.0962138399422837	-2.34118206531434	37	9	0.0111801242236025	805	5314	91252,55334,4520,148867,169026,64116,7782,7780,23516	SLC39A13,SLC39A9,MTF1,SLC30A7,SLC30A8,SLC39A8,SLC30A4,SLC30A2,SLC39A14
WP428	Wnt Signaling Pathway	0.0990862678691911	-2.31176441567159	70	15	0.0186335403726708	805	5314	102466740,5529,5582,8324,1856,5578,324,5328,7472,1857,5584,5579,102800317,83999,7477	MIR6808,PPP2R5E,PRKCG,FZD7,DVL2,PRKCA,APC,PLAU,WNT2,DVL3,PRKCI,PRKCB,LOC400927-CSNK1E,KREMEN1,WNT7B
WP34	Ovarian Infertility Genes	0.0995736690031296	-2.30685751678127	32	8	0.00993788819875776	805	5314	6908,9611,23224,1027,4088,1618,7421,11144	TBP,NCOR1,SYNE2,CDKN1B,SMAD3,DAZL,VDR,DMC1
WP272	Blood Clotting Cascade	0.103295936981918	-2.27015723584772	22	6	0.00745341614906832	805	5314	2157,3816,5345,2159,5054,5328	F8,KLK1,SERPINF2,F10,SERPINE1,PLAU
WP1584	Type II diabetes mellitus	0.103295936981918	-2.27015723584772	22	6	0.00745341614906832	805	5314	5594,23533,122809,3651,3667,5256	MAPK1,PIK3R5,SOCS4,PDX1,IRS1,PHKA2
WP474	Endochondral Ossification	0.105023465431838	-2.2535714734894	65	14	0.0173913043478261	805	5314	7067,1300,85477,176,4208,657,801,3479,9759,5328,50515,3480,2690,864	THRA,COL10A1,SCIN,ACAN,MEF2C,BMPR1A,CALM1,IGF1,HDAC4,PLAU,CHST11,IGF1R,GHR,RUNX3
WP1772	Apoptosis Modulation and Signaling	0.110625051567449	-2.20160870950772	94	19	0.0236024844720497	805	5314	842,8837,90427,8739,331,7132,3554,100313781,54205,329,1677,9131,8738,598,843,666,9020,841,8793	CASP9,CFLAR,BMF,HRK,XIAP,TNFRSF1A,IL1R1,MIR718,CYCS,BIRC2,DFFB,AIFM1,CRADD,BCL2L1,CASP10,BOK,MAP3K14,CASP8,TNFRSF10D
WP2018	RANKL/RANK (Receptor activator of NFKB (ligand)) Signaling Pathway	0.11805433556387	-2.1366102896204	55	12	0.0149068322981366	805	5314	10454,7185,5609,9846,867,5747,5971,8878,3383,5594,1432,998	TAB1,TRAF1,MAP2K7,GAB2,CBL,PTK2,RELB,SQSTM1,ICAM1,MAPK1,MAPK14,CDC42
WP1991	SRF and miRs in Smooth Muscle Differentiation and Proliferation	0.121096929137812	-2.11116398681388	13	4	0.00496894409937888	805	5314	4208,6722,2002,4209	MEF2C,SRF,ELK1,MEF2D
WP1434	Osteopontin Signaling	0.121096929137812	-2.11116398681388	13	4	0.00496894409937888	805	5314	3685,9020,5328,5594	ITGAV,MAP3K14,PLAU,MAPK1
WP3871	Valproic acid pathway	0.121096929137812	-2.11116398681388	13	4	0.00496894409937888	805	5314	36,3030,18,3065	ACADSB,HADHA,ABAT,HDAC1
WP3664	Regulation of Wnt/B-catenin Signaling by Small Molecule Compounds	0.124134237834248	-2.08639173574664	18	5	0.0062111801242236	805	5314	8658,8324,1856,324,6925	TNKS,FZD7,DVL2,APC,TCF4
WP313	Signaling of Hepatocyte Growth Factor Receptor	0.131435828724491	-2.02923654096294	34	8	0.00993788819875776	805	5314	6654,2002,5594,5908,5290,5747,5906,5728	SOS1,ELK1,MAPK1,RAP1B,PIK3CA,PTK2,RAP1A,PTEN
WP2583	T-Cell Receptor and Co-stimulatory Signaling	0.13790631800756	-1.98118067936902	29	7	0.00869565217391304	805	5314	5133,5163,5578,1859,801,4773,5728	PDCD1,PDK1,PRKCA,DYRK1A,CALM1,NFATC2,PTEN
WP3585	Cytosine methylation	0.143886980539849	-1.93872714493009	9	3	0.00372670807453416	805	5314	53615,1786,4204	MBD3,DNMT1,MECP2
WP1539	Angiogenesis	0.143894324845935	-1.93867610404627	24	6	0.00745341614906832	805	5314	5747,7077,5155,1432,5594,5290	PTK2,TIMP2,PDGFB,MAPK14,MAPK1,PIK3CA
WP262	EBV LMP1 signaling	0.143894324845935	-1.93867610404627	24	6	0.00745341614906832	805	5314	100313781,5594,3320,9020,4215,7185	MIR718,MAPK1,HSP90AA1,MAP3K14,MAP3K3,TRAF1
WP2853	Endoderm Differentiation	0.143930200247518	-1.93842681742444	145	27	0.0335403726708075	805	5314	5087,6925,5606,23373,10128,2005,4089,57198,3915,1789,58499,4088,324,2626,8320,6422,657,5077,79776,55809,9350,1112,11190,115825,4087,26610,57669	PBX1,TCF4,MAP2K3,CRTC1,LRPPRC,ELK4,SMAD4,ATP8B2,LAMC1,DNMT3B,ZNF462,SMAD3,APC,GATA4,EOMES,SFRP1,BMPR1A,PAX3,ZFHX4,TRERF1,CER1,FOXN3,CEP250,WDFY2,SMAD2,ELP4,EPB41L5
WP2879	Farnesoid X Receptor  Pathway	0.148603871682569	-1.90647109264644	19	5	0.0062111801242236	805	5314	1582,8431,1576,570,8647	CYP8B1,NR0B2,CYP3A4,BAAT,ABCB11
WP384	Apoptosis Modulation by HSP70	0.148603871682569	-1.90647109264644	19	5	0.0062111801242236	805	5314	842,7132,54205,841,9131	CASP9,TNFRSF1A,CYCS,CASP8,AIFM1
WP3877	Simplified Depiction of MYD88 Distinct Input-Output Pathway	0.148603871682569	-1.90647109264644	19	5	0.0062111801242236	805	5314	10333,100313781,7335,3552,7334	TLR6,MIR718,UBE2V1,IL1A,UBE2N
WP3617	Photodynamic therapy-induced NF-kB survival signaling	0.149105824360155	-1.90309899452601	35	8	0.00993788819875776	805	5314	7132,4314,329,3383,5971,8837,3552,5966	TNFRSF1A,MMP3,BIRC2,ICAM1,RELB,CFLAR,IL1A,REL
WP2190	One carbon donor	0.151486639067083	-1.88725784889812	1	1	0.00124223602484472	805	5314	4524	MTHFR
WP2536	Colchicine Metabolic Pathway	0.151486639067083	-1.88725784889812	1	1	0.00124223602484472	805	5314	1576	CYP3A4
WP241	One Carbon Metabolism	0.157782365084556	-1.84653863166613	30	7	0.00869565217391304	805	5314	1789,4524,1786,6472,1788,2618,275	DNMT3B,MTHFR,DNMT1,SHMT2,DNMT3A,GART,AMT
WP2865	IL1 and megakaryocytes in obesity	0.166548213164765	-1.79247044292137	25	6	0.00745341614906832	805	5314	3554,1839,100313781,7077,5290,3383	IL1R1,HBEGF,MIR718,TIMP2,PIK3CA,ICAM1
WP399	Wnt Signaling Pathway and Pluripotency	0.171945260102154	-1.76057910804266	106	20	0.0248447204968944	805	5314	1857,102800317,5518,5529,5582,5578,7472,324,85407,5584,5579,1500,8322,7477,120892,960,102466740,1856,8324,5328	DVL3,LOC400927-CSNK1E,PPP2R1A,PPP2R5E,PRKCG,PRKCA,WNT2,APC,NKD1,PRKCI,PRKCB,CTNND1,FZD4,WNT7B,LRRK2,CD44,MIR6808,DVL2,FZD7,PLAU
WP1422	Sphingolipid Metabolism	0.174915852528337	-1.74345026339576	20	5	0.0062111801242236	805	5314	56624,9517,91012,204219,253782	ASAH2,SPTLC2,CERS5,CERS3,CERS6
WP408	Oxidative Stress	0.178875274619547	-1.72106650584718	31	7	0.00869565217391304	805	5314	4784,2729,847,2878,1432,10587,100129518	NFIX,GCLC,CAT,GPX3,MAPK14,TXNRD2,LOC100129518
WP2874	Liver X Receptor Pathway	0.183521388158116	-1.69542406155974	10	3	0.00372670807453416	805	5314	6319,6720,1576	SCD,SREBF1,CYP3A4
WP2864	Apoptosis-related network due to altered Notch3 in ovarian cancer	0.185148317811208	-1.68659805720952	54	11	0.0136645962732919	805	5314	5594,8878,79092,3084,2729,26135,3070,1027,3065,5747,7185	MAPK1,SQSTM1,CARD14,NRG1,GCLC,SERBP1,HELLS,CDKN1B,HDAC1,PTK2,TRAF1
WP3414	Initiation of transcription and translation elongation at the HIV-1 LTR	0.187622731664257	-1.6733220788324	37	8	0.00993788819875776	805	5314	3065,100126332,9759,25920,9734,55869,4773,6829	HDAC1,MIR943,HDAC4,NELFB,HDAC9,HDAC8,NFATC2,SUPT5H
WP2324	AGE/RAGE pathway	0.190699971353529	-1.65705391659324	66	13	0.0161490683229814	805	5314	3667,841,4088,5578,4478,4087,998,54205,1432,5594,5579,6093,842	IRS1,CASP8,SMAD3,PRKCA,MSN,SMAD2,CDC42,CYCS,MAPK14,MAPK1,PRKCB,ROCK1,CASP9
WP2525	Trans-sulfuration and one carbon metabolism	0.201079724191825	-1.60405381179276	32	7	0.00869565217391304	805	5314	6472,1786,1788,4524,1789,275,2729	SHMT2,DNMT1,DNMT3A,MTHFR,DNMT3B,AMT,GCLC
WP2272	Pathogenic Escherichia coli infection	0.201921813374687	-1.59987471901051	55	11	0.0136645962732919	805	5314	100506658,6093,10093,998,10382,8440,9475,3875,5578,84790,60	OCLN,ROCK1,ARPC4,CDC42,TUBB4A,NCK2,ROCK2,KRT18,PRKCA,TUBA1C,ACTB
WP395	IL-4 Signaling Pathway	0.201921813374687	-1.59987471901051	55	11	0.0136645962732919	805	5314	3566,3635,867,3667,9846,2316,5290,1432,5594,6654,2002	IL4R,INPP5D,CBL,IRS1,GAB2,FLNA,PIK3CA,MAPK14,MAPK1,SOS1,ELK1
WP1602	Nicotine Activity on Dopaminergic Neurons	0.20283567731161	-1.59535909911059	21	5	0.0062111801242236	805	5314	2770,51305,1137,6571,2782	GNAI1,KCNK9,CHRNA4,SLC18A2,GNB1
WP1982	Sterol Regulatory Element-Binding Proteins (SREBP) signalling	0.207145816723621	-1.57433230509362	73	14	0.0173913043478261	805	5314	1024,10427,5564,6720,5563,6721,5565,6319,51360,5290,84532,102466730,133522,51128	CDK8,SEC24B,PRKAB1,SREBF1,PRKAA2,SREBF2,PRKAB2,SCD,MBTPS2,PIK3CA,ACSS1,MIR6764,PPARGC1B,SAR1B
WP2035	Follicle Stimulating Hormone (FSH) signaling pathway	0.215853792794024	-1.53315398570105	27	6	0.00745341614906832	805	5314	5578,1978,2488,5594,627,1432	PRKCA,EIF4EBP1,FSHB,MAPK1,BDNF,MAPK14
WP170	Nuclear Receptors	0.229851974932455	-1.47031976450031	39	8	0.00993788819875776	805	5314	5465,2101,7421,5914,7067,3172,2099,367	PPARA,ESRRA,VDR,RARA,THRA,HNF4A,ESR1,AR
WP1424	Globo Sphingolipid Metabolism	0.232112071527554	-1.46053495702598	22	5	0.0062111801242236	805	5314	6483,10690,6489,10317,2523	ST3GAL2,FUT9,ST8SIA1,B3GALT5,FUT1
WP2289	Drug Induction of Bile Acid Pathway	0.249968370997194	-1.38642088513494	17	4	0.00496894409937888	805	5314	7421,8647,1576,570	VDR,ABCB11,CYP3A4,BAAT
WP2446	Retinoblastoma (RB) in Cancer	0.251507135656887	-1.38028391745164	88	16	0.0198757763975155	805	5314	5928,5557,7029,7027,6595,1027,1017,10592,5426,1021,1786,3065,79027,6502,11124,10714	RBBP4,PRIM1,TFDP2,TFDP1,SMARCA2,CDKN1B,CDK2,SMC2,POLE,CDK6,DNMT1,HDAC1,ZNF655,SKP2,FAF1,POLD3
WP2037	Prolactin Signaling Pathway	0.254074573772161	-1.37012745752673	76	14	0.0173913043478261	805	5314	6654,2002,8835,116986,5290,1432,5594,2316,3667,5747,9846,867,2064,1978	SOS1,ELK1,SOCS2,AGAP2,PIK3CA,MAPK14,MAPK1,FLNA,IRS1,PTK2,GAB2,CBL,ERBB2,EIF4EBP1
WP3301	MFAP5-mediated ovarian cancer cell motility and invasiveness	0.26919680791903	-1.31231253893777	12	3	0.00372670807453416	805	5314	5594,5747,3685	MAPK1,PTK2,ITGAV
WP366	TGF-beta Signaling Pathway	0.27623383673205	-1.28650753742917	133	23	0.0285714285714286	805	5314	1316,6500,9839,5747,3065,5606,5594,4089,7048,998,9564,5494,10454,5596,4208,4088,1432,150094,6093,4087,7027,6654,5163	KLF6,SKP1,ZEB2,PTK2,HDAC1,MAP2K3,MAPK1,SMAD4,TGFBR2,CDC42,BCAR1,PPM1A,TAB1,MAPK4,MEF2C,SMAD3,MAPK14,SIK1,ROCK1,SMAD2,TFDP1,SOS1,PDK1
WP1311	Folic Acid Network	0.280049269505052	-1.27278972877443	2	1	0.00124223602484472	805	5314	342184	FMN1
WP1273	Folic Acid Network	0.280049269505052	-1.27278972877443	2	1	0.00124223602484472	805	5314	342184	FMN1
WP2816	Felbamate Metabolism	0.280049269505052	-1.27278972877443	2	1	0.00124223602484472	805	5314	1576	CYP3A4
WP2646	Lidocaine metabolism	0.280049269505052	-1.27278972877443	2	1	0.00124223602484472	805	5314	1576	CYP3A4
WP3859	TGF-B Signaling in Thyroid Cells for Epithelial-Mesenchymal Transition	0.285920980477721	-1.2520397983739	18	4	0.00496894409937888	805	5314	4089,5594,4087,4088	SMAD4,MAPK1,SMAD2,SMAD3
WP3879	4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression	0.285920980477721	-1.2520397983739	18	4	0.00496894409937888	805	5314	5606,1977,5594,1978	MAP2K3,EIF4E,MAPK1,EIF4EBP1
WP1272	Selenium Micronutrient Network	0.287549890083764	-1.24635890307331	7	2	0.00248447204968944	805	5314	342184,10587	FMN1,TXNRD2
WP1310	Selenium Micronutrient Network	0.287549890083764	-1.24635890307331	7	2	0.00248447204968944	805	5314	342184,10587	FMN1,TXNRD2
WP3924	Hfe effect on hepcidin production	0.287549890083764	-1.24635890307331	7	2	0.00248447204968944	805	5314	164656,3077	TMPRSS6,HFE
WP2374	Oncostatin M Signaling Pathway	0.292126670499618	-1.23056776769833	66	12	0.0149068322981366	805	5314	5594,1432,3977,5579,5054,6654,3572,4314,1017,3667,5578,1027	MAPK1,MAPK14,LIFR,PRKCB,SERPINE1,SOS1,IL6ST,MMP3,CDK2,IRS1,PRKCA,CDKN1B
WP2509	Nanoparticle triggered autophagic cell death	0.293693161348412	-1.22521972552801	24	5	0.0062111801242236	805	5314	10036,64422,285973,10533,9474	CHAF1A,ATG3,ATG9B,ATG7,ATG5
WP3658	Wnt/beta-catenin Signaling Pathway in Leukemia	0.293693161348412	-1.22521972552801	24	5	0.0062111801242236	805	5314	57167,2322,324,5914,6929	SALL4,FLT3,APC,RARA,TCF3
WP3286	Copper homeostasis	0.296127672095969	-1.21696459300327	54	10	0.0124223602484472	805	5314	324,102,5728,331,4891,4520,538,5290,2309,261729	APC,ADAM10,PTEN,XIAP,SLC11A2,MTF1,ATP7A,PIK3CA,FOXO3,STEAP2
WP2586	Aryl Hydrocarbon Receptor	0.297609824020571	-1.21197196574624	48	9	0.0111801242236025	805	5314	2729,2099,1316,1017,3320,1027,57491,5594,135112	GCLC,ESR1,KLF6,CDK2,HSP90AA1,CDKN1B,AHRR,MAPK1,NCOA7
WP69	T-Cell antigen Receptor (TCR)  Signaling Pathway	0.298028534838648	-1.2105660425688	91	16	0.0198757763975155	805	5314	9020,9846,4773,6654,1432,5170,4988,867,868,102466985,998,5966,3552,3662,919,5594	MAP3K14,GAB2,NFATC2,SOS1,MAPK14,PDPK1,OPRM1,CBL,CBLB,MIR6837,CDC42,REL,IL1A,IRF4,CD247,MAPK1
WP405	Eukaryotic Transcription Initiation	0.298524420813219	-1.2089035377263	42	8	0.00993788819875776	805	5314	5436,2966,25885,171568,5434,51082,6908,6878	POLR2G,GTF2H2,POLR1A,POLR3H,POLR2E,POLR1D,TBP,TAF6
WP2036	TNF related weak inducer of apoptosis (TWEAK) Signaling Pathway	0.298524420813219	-1.2089035377263	42	8	0.00993788819875776	805	5314	3065,841,9020,7185,5594,329,1432,5971	HDAC1,CASP8,MAP3K14,TRAF1,MAPK1,BIRC2,MAPK14,RELB
WP2881	Estrogen Receptor Pathway	0.313626771553452	-1.15955162567555	13	3	0.00372670807453416	805	5314	8431,5465,2099	NR0B2,PPARA,ESR1
WP179	Cell Cycle	0.321776359276658	-1.13389851114777	105	18	0.022360248447205	805	5314	55869,254394,7027,11200,1017,4088,324,1027,9759,10013,1647,4089,8556,1021,6502,9184,84515,3065	HDAC8,MCM9,TFDP1,CHEK2,CDK2,SMAD3,APC,CDKN1B,HDAC4,HDAC6,GADD45A,SMAD4,CDC14A,CDK6,SKP2,BUB3,MCM8,HDAC1
WP2011	SREBF and miR33 in cholesterol and lipid homeostasis	0.322538876157171	-1.13153160378764	19	4	0.00496894409937888	805	5314	6721,5465,6720,6319	SREBF2,PPARA,SREBF1,SCD
WP3287	Overview of nanoparticle effects	0.322538876157171	-1.13153160378764	19	4	0.00496894409937888	805	5314	5742,5747,3909,1001	PTGS1,PTK2,LAMA3,CDH3
WP247	Small Ligand GPCRs	0.322538876157171	-1.13153160378764	19	4	0.00496894409937888	805	5314	9294,1903,5733,5734	S1PR2,S1PR3,PTGER3,PTGER4
WP3594	Circadian rythm related genes	0.329656983542864	-1.10970260892748	207	34	0.0422360248447205	805	5314	7337,4862,3065,57805,9475,6500,102800317,5582,2767,6550,85457,5927,5465,4916,1859,5971,84432,9611,23373,114781,5563,6720,102465532,100847042,107,5728,6096,8403,9607,5054,3192,6532,150094,9967	UBE3A,NPAS2,HDAC1,CCAR2,ROCK2,SKP1,LOC400927-CSNK1E,PRKCG,GNA11,SLC9A3,CIPC,KDM5A,PPARA,NTRK3,DYRK1A,RELB,PROK1,NCOR1,CRTC1,BTBD9,PRKAA2,SREBF1,MIR6883,MIR5572,ADCY1,PTEN,RORB,SOX14,CARTPT,SERPINE1,HNRNPU,SLC6A4,SIK1,THRAP3
WP176	Folate Metabolism	0.349311127087125	-1.05179227228845	69	12	0.0149068322981366	805	5314	12,113235,3383,2618,2878,847,6573,6472,4524,4353,5054,100129518	SERPINA3,SLC46A1,ICAM1,GART,GPX3,CAT,SLC19A1,SHMT2,MTHFR,MPO,SERPINE1,LOC100129518
WP707	DNA Damage Response	0.349311127087125	-1.05179227228845	69	12	0.0149068322981366	805	5314	4683,5810,1021,842,1647,54205,11011,1027,841,11200,1017,672	NBN,RAD1,CDK6,CASP9,GADD45A,CYCS,TLK2,CDKN1B,CASP8,CHEK2,CDK2,BRCA1
WP2526	PDGF Pathway	0.350696637046651	-1.0478337111416	38	7	0.00869565217391304	805	5314	23647,6722,998,6654,2002,5594,5155	ARFIP2,SRF,CDC42,SOS1,ELK1,MAPK1,PDGFB
WP289	Myometrial Relaxation and Contraction Pathways	0.354220951137602	-1.03783440479661	158	26	0.0322981366459627	805	5314	112,5578,5582,5021,60,10681,2782,2791,8490,2786,816,107,55056,408,5999,801,8601,818,5573,1264,11142,111,5567,5579,5575,59345	ADCY6,PRKCA,PRKCG,OXTR,ACTB,GNB5,GNB1,GNG11,RGS5,GNG4,CAMK2B,ADCY1,FLJ10038,ARRB1,RGS4,CALM1,RGS20,CAMK2G,PRKAR1A,CNN1,PKIG,ADCY5,PRKACB,PRKCB,PRKAR1B,GNB4
WP727	Monoamine Transport	0.354447975864971	-1.03719369733369	32	6	0.00745341614906832	805	5314	114907,1432,6530,3554,6529,6532	FBXO32,MAPK14,SLC6A2,IL1R1,SLC6A1,SLC6A4
WP3858	Toll-like Receptor Signaling	0.354447975864971	-1.03719369733369	32	6	0.00745341614906832	805	5314	5966,3665,100313781,10333,5971,5594	REL,IRF7,MIR718,TLR6,RELB,MAPK1
WP322	Osteoblast Signaling	0.358190838079993	-1.02668936734877	14	3	0.00372670807453416	805	5314	5155,3685,8074	PDGFB,ITGAV,FGF23
WP391	Mitochondrial Gene Expression	0.359444632061826	-1.0231951274186	20	4	0.00496894409937888	805	5314	2101,4899,133522,55056	ESRRA,NRF1,PPARGC1B,FLJ10038
WP3646	Hepatitis C and Hepatocellular Carcinoma	0.365346565111596	-1.006908882427	51	9	0.0111801242236025	805	5314	960,672,598,4088,4089,1432,842,3577,6654	CD44,BRCA1,BCL2L1,SMAD3,SMAD4,MAPK14,CASP9,CXCR1,SOS1
WP268	Notch Signaling Pathway	0.395705874011612	-0.927084086092366	46	8	0.00993788819875776	805	5314	1856,2648,3065,102466740,51763,55534,182,1857	DVL2,KAT2A,HDAC1,MIR6808,INPP5K,MAML3,JAG1,DVL3
WP2533	Glycerophospholipid Biosynthetic Pathway	0.396293797883643	-0.925599428962102	21	4	0.00496894409937888	805	5314	5833,8443,55361,8760	PCYT2,GNPAT,PI4K2A,CDS2
WP3	Transcriptional activation by NRF2	0.402314869490264	-0.910520239510677	15	3	0.00372670807453416	805	5314	5578,2729,5290	PRKCA,GCLC,PIK3CA
WP524	G13 Signaling Pathway	0.403646358014701	-0.907216135813549	40	7	0.00869565217391304	805	5314	801,57630,998,1073,5290,9475,6093	CALM1,SH3RF1,CDC42,CFL2,PIK3CA,ROCK2,ROCK1
WP2516	ATM Signaling Pathway	0.403646358014701	-0.907216135813549	40	7	0.00869565217391304	805	5314	4683,8738,1017,11200,1647,672,7158	NBN,CRADD,CDK2,CHEK2,GADD45A,BRCA1,TP53BP1
WP561	Heme Biosynthesis	0.405730731981079	-0.902065561130701	9	2	0.00248447204968944	805	5314	7390,2235	UROS,FECH
WP107	Translation Factors	0.411408431657071	-0.888168806939099	53	9	0.0111801242236025	805	5314	1973,8892,1977,2107,1979,1937,1964,10209,1978	EIF4A1,EIF2B2,EIF4E,ETF1,EIF4EBP2,EEF1G,EIF1AX,EIF1,EIF4EBP1
WP400	p38 MAPK Signaling Pathway	0.412308064014124	-0.88598448085244	34	6	0.00745341614906832	805	5314	9261,1432,4209,9252,998,2002	MAPKAPK2,MAPK14,MEF2D,RPS6KA5,CDC42,ELK1
WP304	Kit receptor signaling pathway	0.425002891915047	-0.855659305574879	60	10	0.0124223602484472	805	5314	6195,6654,5594,1432,5579,2309,867,9846,5578,3635	RPS6KA1,SOS1,MAPK1,MAPK14,PRKCB,FOXO3,CBL,GAB2,PRKCA,INPP5D
WP1433	Nucleotide-binding Oligomerization Domain (NOD) pathway	0.43012049780865	-0.843689882088934	41	7	0.00869565217391304	805	5314	331,64170,3320,22861,842,841,10910	XIAP,CARD9,HSP90AA1,NLRP1,CASP9,CASP8,SUGT1
WP3645	NAD+ biosynthetic pathways	0.432778625962843	-0.837528938152634	22	4	0.00496894409937888	805	5314	8658,22933,93100,55191	TNKS,SIRT2,NAPRT,NADSYN1
WP100	Glutathione metabolism	0.432778625962843	-0.837528938152634	22	4	0.00496894409937888	805	5314	2946,290,2729,2878	GSTM2,ANPEP,GCLC,GPX3
WP1449	Regulation of toll-like receptor signaling pathway	0.440023843600489	-0.820926363536945	145	23	0.0285714285714286	805	5314	257397,23098,8503,3454,10454,841,100313781,8878,1432,5290,54476,4064,5606,55072,5609,6300,3665,23533,10333,5594,4091,54461,54210	TAB3,SARM1,PIK3R3,IFNAR1,TAB1,CASP8,MIR718,SQSTM1,MAPK14,PIK3CA,RNF216,CD180,MAP2K3,RNF31,MAP2K7,MAPK12,IRF7,PIK3R5,TLR6,MAPK1,SMAD6,FBXW5,TREM1
WP299	Nuclear Receptors in Lipid Metabolism and Toxicity	0.441097080528655	-0.818490290508756	35	6	0.00745341614906832	805	5314	1582,1576,8647,5465,7421,5914	CYP8B1,CYP3A4,ABCB11,PPARA,VDR,RARA
WP12	Osteoclast Signaling	0.445521665229482	-0.808509401986659	16	3	0.00372670807453416	805	5314	6548,3454,5155	SLC9A1,IFNAR1,PDGFB
WP2291	Deregulation of Rab and Rab Effector Genes in Bladder Cancer	0.445521665229482	-0.808509401986659	16	3	0.00372670807453416	805	5314	23086,54843,9648	EXPH5,SYTL2,GCC2
WP1946	Cori Cycle	0.445521665229482	-0.808509401986659	16	3	0.00372670807453416	805	5314	6513,2821,3098	SLC2A1,GPI,HK1
WP24	Peptide GPCRs	0.447717609995399	-0.803592580143371	74	12	0.0149068322981366	805	5314	6869,1909,643,886,552,3577,10396,4985,6870,4988,5021,4158	TACR1,EDNRA,CXCR5,CCKAR,AVPR1A,CXCR1,ATP8A1,OPRD1,TACR3,OPRM1,OXTR,MC2R
WP2643	Nanoparticle-mediated activation of receptor signaling	0.453681962982345	-0.79035884848634	29	5	0.0062111801242236	805	5314	6654,6300,5747,1432,5594	SOS1,MAPK12,PTK2,MAPK14,MAPK1
WP3584	MECP2 and Associated Rett Syndrome	0.468419412348771	-0.758391204161819	62	10	0.0124223602484472	805	5314	627,4155,3187,50937,9611,5457,7337,4208,4204,3065	BDNF,MBP,HNRNPH1,CDON,NCOR1,POU4F1,UBE3A,MEF2C,MECP2,HDAC1
