TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SMP00330	Tocainide Action Pathway	0.104484247314203	-2.25871896234496	57	12	0.0839160839160839	143	992	6645,8913,7135,6833,6331,8912,486,5573,4638,23439,7169,801	SNTB2,CACNA1G,TNNI1,ABCC8,SCN5A,CACNA1H,FXYD2,PRKAR1A,MYLK,ATP1B4,TPM2,CALM1
SMP00305	Penbutolol Action Pathway	0.104484247314203	-2.25871896234496	57	12	0.0839160839160839	143	992	5573,4638,23439,7169,801,6645,8913,7135,6833,6331,8912,486	PRKAR1A,MYLK,ATP1B4,TPM2,CALM1,SNTB2,CACNA1G,TNNI1,ABCC8,SCN5A,CACNA1H,FXYD2
SMP00660	Sotalol Action Pathway	0.104484247314203	-2.25871896234496	57	12	0.0839160839160839	143	992	8912,486,8913,6833,7135,6331,6645,801,23439,7169,4638,5573	CACNA1H,FXYD2,CACNA1G,ABCC8,TNNI1,SCN5A,SNTB2,CALM1,ATP1B4,TPM2,MYLK,PRKAR1A
SMP00657	Bopindolol Action Pathway	0.104484247314203	-2.25871896234496	57	12	0.0839160839160839	143	992	801,23439,7169,4638,5573,8912,486,8913,6331,7135,6833,6645	CALM1,ATP1B4,TPM2,MYLK,PRKAR1A,CACNA1H,FXYD2,CACNA1G,SCN5A,TNNI1,ABCC8,SNTB2
SMP00366	Nebivolol Action Pathway	0.104484247314203	-2.25871896234496	57	12	0.0839160839160839	143	992	4638,5573,801,23439,7169,6645,8912,486,8913,6331,7135,6833	MYLK,PRKAR1A,CALM1,ATP1B4,TPM2,SNTB2,CACNA1H,FXYD2,CACNA1G,SCN5A,TNNI1,ABCC8
SMP00359	Diltiazem Action Pathway	0.104484247314203	-2.25871896234496	57	12	0.0839160839160839	143	992	6645,8913,6331,6833,7135,8912,486,5573,4638,23439,7169,801	SNTB2,CACNA1G,SCN5A,ABCC8,TNNI1,CACNA1H,FXYD2,PRKAR1A,MYLK,ATP1B4,TPM2,CALM1
SMP00670	Bupranolol Action Pathway	0.104484247314203	-2.25871896234496	57	12	0.0839160839160839	143	992	801,23439,7169,4638,5573,8912,486,8913,6331,6833,7135,6645	CALM1,ATP1B4,TPM2,MYLK,PRKAR1A,CACNA1H,FXYD2,CACNA1G,SCN5A,ABCC8,TNNI1,SNTB2
SMP00668	Bevantolol Action Pathway	0.104484247314203	-2.25871896234496	57	12	0.0839160839160839	143	992	486,8912,7135,6833,6331,8913,6645,801,7169,23439,4638,5573	FXYD2,CACNA1H,TNNI1,ABCC8,SCN5A,CACNA1G,SNTB2,CALM1,TPM2,ATP1B4,MYLK,PRKAR1A
SMP00376	Amlodipine Action Pathway	0.104484247314203	-2.25871896234496	57	12	0.0839160839160839	143	992	23439,7169,801,5573,4638,8913,7135,6331,6833,8912,486,6645	ATP1B4,TPM2,CALM1,PRKAR1A,MYLK,CACNA1G,TNNI1,SCN5A,ABCC8,CACNA1H,FXYD2,SNTB2
SMP00659	Timolol Action Pathway	0.104484247314203	-2.25871896234496	57	12	0.0839160839160839	143	992	801,7169,23439,4638,5573,486,8912,7135,6833,6331,8913,6645	CALM1,TPM2,ATP1B4,MYLK,PRKAR1A,FXYD2,CACNA1H,TNNI1,ABCC8,SCN5A,CACNA1G,SNTB2
SMP00332	Ibutilide Action Pathway	0.104484247314203	-2.25871896234496	57	12	0.0839160839160839	143	992	23439,7169,801,5573,4638,8913,6833,7135,6331,8912,486,6645	ATP1B4,TPM2,CALM1,PRKAR1A,MYLK,CACNA1G,ABCC8,TNNI1,SCN5A,CACNA1H,FXYD2,SNTB2
SMP00355	Mitochondrial Electron Transport Chain	0.125254380440526	-2.07740856605167	19	5	0.034965034965035	143	992	498,2542,54205,2820,6392	ATP5A1,SLC37A4,CYCS,GPD2,SDHD
SMP00312	Excitatory Neural Signalling Through 5-HTR 6 and Serotonin 	0.127699066491268	-2.05807882614054	9	3	0.020979020979021	143	992	2099,2782,5567	ESR1,GNB1,PRKACB
SMP00309	Excitatory Neural Signalling Through 5-HTR 4 and Serotonin	0.127699066491268	-2.05807882614054	9	3	0.020979020979021	143	992	2782,5567,2099	GNB1,PRKACB,ESR1
SMP00333	Intracellular Signalling Through FSH Receptor and Follicle Stimulating Hormone	0.127699066491268	-2.05807882614054	9	3	0.020979020979021	143	992	2099,5567,2782	ESR1,PRKACB,GNB1
SMP00311	Excitatory Neural Signalling Through 5-HTR 7 and  Serotonin 	0.127699066491268	-2.05807882614054	9	3	0.020979020979021	143	992	2782,5567,2099	GNB1,PRKACB,ESR1
SMP00335	Intracellular Signalling Through Histamine H2 Receptor and Histamine	0.127699066491268	-2.05807882614054	9	3	0.020979020979021	143	992	2782,5567,2099	GNB1,PRKACB,ESR1
SMP00631	Prednisone Metabolism Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	1576	CYP3A4
SMP00036	D-Arginine and D-Ornithine Metabolism	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	1610	DAO
SMP00596	Quinapril Metabolism Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	1636	ACE
SMP00440	Prednisone Action Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	1576	CYP3A4
SMP00632	Prednisolone Metabolism Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	3320	HSP90AA1
SMP00597	Ramipril Metabolism Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	1636	ACE
SMP00598	Spirapril Metabolism Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	1636	ACE
SMP00441	Prednisolone Action Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	3320	HSP90AA1
SMP00267	Tirofiban Action Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	3674	ITGA2B
SMP00595	Moexipril Metabolism Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	1636	ACE
SMP00266	Eptifibatide Action Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	3674	ITGA2B
SMP00593	Enalapril Metabolism Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	1636	ACE
SMP00732	Temocapril Metabolism Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	1636	ACE
SMP00599	Trandolapril Metabolism Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	1636	ACE
SMP00591	Benazepril Metabolism Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	1636	ACE
SMP00594	Fosinopril Metabolism Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	1636	ACE
SMP00592	Cilazapril Metabolism Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	1636	ACE
SMP00265	Abciximab Action Pathway	0.144153225806569	-1.93687847702415	1	1	0.00699300699300699	143	992	3674	ITGA2B
SMP00310	Corticotropin Activation of Cortisol Production	0.153731536955919	-1.87254746434582	5	2	0.013986013986014	143	992	2782,5567	GNB1,PRKACB
SMP00338	Intracellular Signalling Through LHCGR Receptor and Luteinizing Hormone/Choriogonadotropin	0.16395485623069	-1.80816415593686	10	3	0.020979020979021	143	992	5567,2782,2099	PRKACB,GNB1,ESR1
SMP00431	Nicotine Action Pathway	0.165210952326781	-1.80053212271522	32	7	0.048951048951049	143	992	23439,148,6324,486,4988,6530,6532	ATP1B4,ADRA1A,SCN1B,FXYD2,OPRM1,SLC6A2,SLC6A4
SMP00424	Citalopram Action Pathway	0.165210952326781	-1.80053212271522	32	7	0.048951048951049	143	992	486,6324,148,23439,6530,6532,4988	FXYD2,SCN1B,ADRA1A,ATP1B4,SLC6A2,SLC6A4,OPRM1
SMP00391	Insulin Signalling	0.202813531078954	-1.59546828819426	11	3	0.020979020979021	143	992	5170,6654,5594	PDPK1,SOS1,MAPK1
SMP00009	Ammonia Recycling	0.202813531078954	-1.59546828819426	11	3	0.020979020979021	143	992	80150,3034,275	ASRGL1,HAL,AMT
SMP00478	Nucleotide Excision Repair 	0.209534953846434	-1.56286470940116	6	2	0.013986013986014	143	992	5426,25885	POLE,POLR1A
SMP00343	Intracellular Signalling Through PGD2 receptor and Prostaglandin D2	0.209534953846434	-1.56286470940116	6	2	0.013986013986014	143	992	2782,5567	GNB1,PRKACB
SMP00308	Dopamine Activation of Neurological Reward System	0.209534953846434	-1.56286470940116	6	2	0.013986013986014	143	992	5567,2782	PRKACB,GNB1
SMP00646	Fluoxetine Metabolism Pathway	0.209534953846434	-1.56286470940116	6	2	0.013986013986014	143	992	6532,1576	SLC6A4,CYP3A4
SMP00322	Vasopressin Regulation of Water Homeostasis	0.266923051946957	-1.32079485707325	7	2	0.013986013986014	143	992	2782,5567	GNB1,PRKACB
SMP00041	Sulfate/Sulfite Metabolism	0.266923051946957	-1.32079485707325	7	2	0.013986013986014	143	992	10380,50515	BPNT1,CHST11
SMP00449	Ethanol Degradation	0.266923051946957	-1.32079485707325	7	2	0.013986013986014	143	992	84532,847	ACSS1,CAT
SMP00532	Sulfite oxidase deficiency	0.266923051946957	-1.32079485707325	7	2	0.013986013986014	143	992	50515,10380	CHST11,BPNT1
SMP02313	sarcosine oncometabolite pathway 	0.285408853870404	-1.25383255174924	13	3	0.020979020979021	143	992	23446,6472,29958	SLC44A1,SHMT2,DMGDH
SMP00327	Phenytoin (Antiarrhythmic) Action Pathway	0.308896764999892	-1.17474815175766	77	13	0.0909090909090909	143	992	6645,1576,8913,6331,6833,7135,8912,486,5573,4638,23439,7169,801	SNTB2,CYP3A4,CACNA1G,SCN5A,ABCC8,TNNI1,CACNA1H,FXYD2,PRKAR1A,MYLK,ATP1B4,TPM2,CALM1
SMP00644	Celecoxib Metabolism Pathway	0.324291729371424	-1.12611176901157	8	2	0.013986013986014	143	992	5742,1576	PTGS1,CYP3A4
SMP00268	Warfarin Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2159,2677,2157	F10,GGCX,F8
SMP00269	Acenocoumarol Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2677,2159,2157	GGCX,F10,F8
SMP00192	Hypoacetylaspartia	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	158,80150,18	ADSL,ASRGL1,ABAT
SMP00288	Aprotinin Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2159,2677,2157	F10,GGCX,F8
SMP00286	Aminocaproic Acid Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2159,2677,2157	F10,GGCX,F8
SMP00277	Bivalirudin Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2159,2677,2157	F10,GGCX,F8
SMP00067	Aspartate Metabolism	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	18,158,80150	ABAT,ADSL,ASRGL1
SMP00270	Dicumarol Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2157,2159,2677	F8,F10,GGCX
SMP00656	Dicoumarol Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2159,2677,2157	F10,GGCX,F8
SMP00271	Phenprocoumon Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2157,2677,2159	F8,GGCX,F10
SMP00281	Anistreplase Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2159,2677,2157	F10,GGCX,F8
SMP00283	Tenecteplase Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2157,2677,2159	F8,GGCX,F10
SMP00276	Argatroban Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2157,2159,2677	F8,F10,GGCX
SMP00655	Phenindione Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2157,2677,2159	F8,GGCX,F10
SMP00284	Urokinase Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2159,2677,2157	F10,GGCX,F8
SMP00586	Coagulation 	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2677,2159,2157	GGCX,F10,F8
SMP00280	Alteplase Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2157,2677,2159	F8,GGCX,F10
SMP00285	Reteplase Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2157,2159,2677	F8,F10,GGCX
SMP00279	Ximelagatran Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2157,2159,2677	F8,F10,GGCX
SMP00278	Lepirudin Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2677,2159,2157	GGCX,F10,F8
SMP00175	Canavan Disease	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	18,158,80150	ABAT,ADSL,ASRGL1
SMP00282	Streptokinase Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2157,2159,2677	F8,F10,GGCX
SMP00287	Tranexamic Acid Action Pathway	0.327824837522997	-1.11527584518592	14	3	0.020979020979021	143	992	2157,2159,2677	F8,F10,GGCX
SMP00406	Morphine Action Pathway	0.351456990069444	-1.04566793632926	40	7	0.048951048951049	143	992	4988,6530,6532,148,23439,486,6324	OPRM1,SLC6A2,SLC6A4,ADRA1A,ATP1B4,FXYD2,SCN1B
SMP00600	Irinotecan Metabolism Pathway	0.358600165440556	-1.02554725645997	21	4	0.027972027972028	143	992	4363,8824,1576,590	ABCC1,CES2,CYP3A4,BCHE
SMP00349	Gaucher Disease	0.358600165440556	-1.02554725645997	21	4	0.027972027972028	143	992	339221,9517,259230,123099	ENPP7,SPTLC2,SGMS1,DEGS2
SMP00526	Krabbe disease	0.358600165440556	-1.02554725645997	21	4	0.027972027972028	143	992	123099,259230,339221,9517	DEGS2,SGMS1,ENPP7,SPTLC2
SMP00525	Fabry disease	0.358600165440556	-1.02554725645997	21	4	0.027972027972028	143	992	259230,123099,339221,9517	SGMS1,DEGS2,ENPP7,SPTLC2
SMP00433	Irinotecan Action Pathway	0.358600165440556	-1.02554725645997	21	4	0.027972027972028	143	992	590,1576,8824,4363	BCHE,CYP3A4,CES2,ABCC1
SMP00348	Globoid Cell Leukodystrophy	0.358600165440556	-1.02554725645997	21	4	0.027972027972028	143	992	339221,9517,123099,259230	ENPP7,SPTLC2,DEGS2,SGMS1
SMP00347	Metachromatic Leukodystrophy (MLD)	0.358600165440556	-1.02554725645997	21	4	0.027972027972028	143	992	339221,9517,123099,259230	ENPP7,SPTLC2,DEGS2,SGMS1
SMP00034	Sphingolipid Metabolism	0.358600165440556	-1.02554725645997	21	4	0.027972027972028	143	992	339221,9517,259230,123099	ENPP7,SPTLC2,SGMS1,DEGS2
SMP00273	Fondaparinux Action Pathway	0.370226364467357	-0.993640664556935	15	3	0.020979020979021	143	992	2157,2159,2677	F8,F10,GGCX
SMP00520	Transaldolase deficiency	0.370226364467357	-0.993640664556935	15	3	0.020979020979021	143	992	7086,2821,51071	TKT,GPI,DERA
SMP00518	Glucose-6-phosphate dehydrogenase deficiency	0.370226364467357	-0.993640664556935	15	3	0.020979020979021	143	992	51071,7086,2821	DERA,TKT,GPI
SMP00274	Heparin Action Pathway	0.370226364467357	-0.993640664556935	15	3	0.020979020979021	143	992	2159,2677,2157	F10,GGCX,F8
SMP00272	Enoxaparin Action Pathway	0.370226364467357	-0.993640664556935	15	3	0.020979020979021	143	992	2159,2677,2157	F10,GGCX,F8
SMP00519	Ribose-5-phosphate isomerase deficiency	0.370226364467357	-0.993640664556935	15	3	0.020979020979021	143	992	51071,2821,7086	DERA,GPI,TKT
SMP00031	Pentose Phosphate Pathway	0.370226364467357	-0.993640664556935	15	3	0.020979020979021	143	992	51071,7086,2821	DERA,TKT,GPI
SMP00275	Ardeparin Action Pathway	0.370226364467357	-0.993640664556935	15	3	0.020979020979021	143	992	2157,2677,2159	F8,GGCX,F10
SMP00464	Vitamin K Metabolism	0.373434567016481	-0.985012478467493	3	1	0.00699300699300699	143	992	2677	GGCX
SMP00124	Glycerol Phosphate Shuttle	0.373434567016481	-0.985012478467493	3	1	0.00699300699300699	143	992	2820	GPD2
SMP00589	Gastric Acid Production	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	759,1811	CA1,SLC26A3
SMP00226	Omeprazole Action Pathway	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	1811,759	SLC26A3,CA1
SMP00225	Esomeprazole Action Pathway	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	759,1811	CA1,SLC26A3
SMP00229	Rabeprazole Action Pathway	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	1811,759	SLC26A3,CA1
SMP00452	Threonine and 2-Oxobutanoate Degradation	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	5095,5096	PCCA,PCCB
SMP00231	Famotidine Action Pathway	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	759,1811	CA1,SLC26A3
SMP00246	Pirenzepine Action Pathway	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	759,1811	CA1,SLC26A3
SMP00736	Betazole Action Pathway	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	1811,759	SLC26A3,CA1
SMP00734	Roxatidine acetate Action Pathway	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	1811,759	SLC26A3,CA1
SMP00232	Cimetidine Action Pathway	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	1811,759	SLC26A3,CA1
SMP00227	Lansoprazole Action Pathway	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	1811,759	SLC26A3,CA1
SMP00233	Nizatidine Action Pathway	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	1811,759	SLC26A3,CA1
SMP00228	Pantoprazole Action Pathway	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	759,1811	CA1,SLC26A3
SMP00735	Metiamide Action Pathway	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	759,1811	CA1,SLC26A3
SMP00230	Ranitidine Action Pathway	0.380461061623125	-0.966371441678783	9	2	0.013986013986014	143	992	1811,759	SLC26A3,CA1
SMP00567	Succinic semialdehyde dehydrogenase deficiency	0.393834500586395	-0.931824507202721	22	4	0.027972027972028	143	992	2729,7915,18,55191	GCLC,ALDH5A1,ABAT,NADSYN1
SMP00339	Hyperinsulinism-Hyperammonemia Syndrome	0.393834500586395	-0.931824507202721	22	4	0.027972027972028	143	992	2729,18,55191,7915	GCLC,ABAT,NADSYN1,ALDH5A1
SMP00072	Glutamate Metabolism	0.393834500586395	-0.931824507202721	22	4	0.027972027972028	143	992	7915,18,55191,2729	ALDH5A1,ABAT,NADSYN1,GCLC
SMP00385	Homocarnosinosis	0.393834500586395	-0.931824507202721	22	4	0.027972027972028	143	992	7915,18,55191,2729	ALDH5A1,ABAT,NADSYN1,GCLC
SMP00243	4-Hydroxybutyric Aciduria/Succinic Semialdehyde Dehydrogenase Deficiency	0.393834500586395	-0.931824507202721	22	4	0.027972027972028	143	992	55191,18,7915,2729	NADSYN1,ABAT,ALDH5A1,GCLC
SMP00136	2-Hydroxyglutric Aciduria (D And L Form)	0.393834500586395	-0.931824507202721	22	4	0.027972027972028	143	992	2729,7915,55191,18	GCLC,ALDH5A1,NADSYN1,ABAT
SMP00652	Mycophenolic Acid Metabolism Pathway	0.41214047916553	-0.886391018900905	16	3	0.020979020979021	143	992	54577,1576,8824	UGT1A7,CYP3A4,CES2
SMP00471	Tamoxifen Action Pathway	0.434587612971891	-0.833357713701549	10	2	0.013986013986014	143	992	1576,2099	CYP3A4,ESR1
SMP00606	Tamoxifen Metabolism Pathway	0.434587612971891	-0.833357713701549	10	2	0.013986013986014	143	992	1576,2099	CYP3A4,ESR1
SMP00624	Methadone Metabolism Pathway	0.434587612971891	-0.833357713701549	10	2	0.013986013986014	143	992	4988,1576	OPRM1,CYP3A4
SMP00523	Isobutyryl-coa dehydrogenase deficiency	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	56922,5096,36,18,5095	MCCC1,PCCB,ACADSB,ABAT,PCCA
SMP00521	3-hydroxyisobutyric acid dehydrogenase deficiency	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	5095,18,36,5096,56922	PCCA,ABAT,ACADSB,PCCB,MCCC1
SMP00524	Isovaleric acidemia	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	18,5095,5096,56922,36	ABAT,PCCA,PCCB,MCCC1,ACADSB
SMP00236	Propionic Acidemia	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	5096,56922,36,18,5095	PCCB,MCCC1,ACADSB,ABAT,PCCA
SMP00237	3-Methylcrotonyl Coa Carboxylase Deficiency Type I	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	18,5095,56922,5096,36	ABAT,PCCA,MCCC1,PCCB,ACADSB
SMP00141	3-Methylglutaconic Aciduria Type IV	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	56922,5096,36,18,5095	MCCC1,PCCB,ACADSB,ABAT,PCCA
SMP02295	The oncogenic action of Fumarate	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	112399,6392,50,22992,48	EGLN3,SDHD,ACO2,KDM2A,ACO1
SMP00137	2-Methyl-3-Hydroxybutryl CoA Dehydrogenase Deficiency	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	18,5095,5096,56922,36	ABAT,PCCA,PCCB,MCCC1,ACADSB
SMP00140	3-Methylglutaconic Aciduria Type III	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	36,56922,5096,5095,18	ACADSB,MCCC1,PCCB,PCCA,ABAT
SMP00238	Isovaleric Aciduria	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	5095,18,36,5096,56922	PCCA,ABAT,ACADSB,PCCB,MCCC1
SMP00200	Methylmalonic Aciduria	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	18,5095,5096,56922,36	ABAT,PCCA,PCCB,MCCC1,ACADSB
SMP00138	3-Hydroxy-3-Methylglutaryl-CoA Lyase Deficiency	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	18,5095,56922,5096,36	ABAT,PCCA,MCCC1,PCCB,ACADSB
SMP00032	Valine- Leucine and Isoleucine Degradation	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	18,5095,5096,56922,36	ABAT,PCCA,PCCB,MCCC1,ACADSB
SMP00522	3-hydroxyisobutyric aciduria	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	18,5095,56922,5096,36	ABAT,PCCA,MCCC1,PCCB,ACADSB
SMP00384	Methylmalonate Semialdehyde Dehydrogenase Deficiency	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	5095,18,36,56922,5096	PCCA,ABAT,ACADSB,MCCC1,PCCB
SMP02292	The oncogenic action of Succinate	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	48,22992,6392,112399,50	ACO1,KDM2A,SDHD,EGLN3,ACO2
SMP00139	3-Methylglutaconic Aciduria Type I	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	36,56922,5096,5095,18	ACADSB,MCCC1,PCCB,PCCA,ABAT
SMP00173	Beta-Ketothiolase Deficiency	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	18,5095,56922,5096,36	ABAT,PCCA,MCCC1,PCCB,ACADSB
SMP00199	Maple Syrup Urine Disease	0.439586232714056	-0.821921374700006	30	5	0.034965034965035	143	992	5095,18,36,5096,56922	PCCA,ABAT,ACADSB,PCCB,MCCC1
SMP00316	Zellweger Syndrome	0.453171158191408	-0.79148539220777	17	3	0.020979020979021	143	992	570,1582,10858	BAAT,CYP8B1,CYP46A1
SMP00217	Sialuria or French Type Sialuria	0.453171158191408	-0.79148539220777	17	3	0.020979020979021	143	992	3098,26503,51005	HK1,SLC17A5,AMDHD2
SMP00240	Salla Disease/Infantile Sialic Acid Storage Disease	0.453171158191408	-0.79148539220777	17	3	0.020979020979021	143	992	3098,26503,51005	HK1,SLC17A5,AMDHD2
SMP00318	Congenital Bile Acid Synthesis Defect Type III	0.453171158191408	-0.79148539220777	17	3	0.020979020979021	143	992	10858,1582,570	CYP46A1,CYP8B1,BAAT
SMP00035	Bile Acid Biosynthesis	0.453171158191408	-0.79148539220777	17	3	0.020979020979021	143	992	10858,570,1582	CYP46A1,BAAT,CYP8B1
SMP00045	Amino Sugar Metabolism	0.453171158191408	-0.79148539220777	17	3	0.020979020979021	143	992	51005,3098,26503	AMDHD2,HK1,SLC17A5
SMP00314	Congenital Bile Acid Synthesis Defect Type II	0.453171158191408	-0.79148539220777	17	3	0.020979020979021	143	992	1582,570,10858	CYP8B1,BAAT,CYP46A1
SMP00317	Familial Hypercholanemia (FHCA)	0.453171158191408	-0.79148539220777	17	3	0.020979020979021	143	992	570,1582,10858	BAAT,CYP8B1,CYP46A1
SMP00720	27-Hydroxylase Deficiency	0.453171158191408	-0.79148539220777	17	3	0.020979020979021	143	992	570,1582,10858	BAAT,CYP8B1,CYP46A1
SMP00315	Cerebrotendinous Xanthomatosis (CTX)	0.453171158191408	-0.79148539220777	17	3	0.020979020979021	143	992	1582,570,10858	CYP8B1,BAAT,CYP46A1
SMP00390	Tay-Sachs Disease	0.453171158191408	-0.79148539220777	17	3	0.020979020979021	143	992	51005,3098,26503	AMDHD2,HK1,SLC17A5
SMP00534	G(M2)-Gangliosidosis: Variant B- Tay-sachs disease	0.453171158191408	-0.79148539220777	17	3	0.020979020979021	143	992	26503,3098,51005	SLC17A5,HK1,AMDHD2
SMP00216	Sialuria or French Type Sialuria	0.453171158191408	-0.79148539220777	17	3	0.020979020979021	143	992	26503,3098,51005	SLC17A5,HK1,AMDHD2
SMP00162	Losartan Action Pathway	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	1636	ACE
SMP00157	Trandolapril Action Pathway	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	1636	ACE
SMP00155	Rescinnamine Action Pathway	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	1636	ACE
SMP00145	Benazepril Action Pathway	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	1636	ACE
SMP00479	Plasmalogen Synthesis	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	8443	GNPAT
SMP00651	Artemether Metabolism Pathway	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	1576	CYP3A4
SMP00148	Enalapril Action Pathway	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	1636	ACE
SMP00639	Clomipramine Metabolism Pathway	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	1576	CYP3A4
SMP00152	Perindopril Action Pathway	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	1636	ACE
SMP00163	Olmesartan Action Pathway	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	1636	ACE
SMP00147	Cilazapril Action Pathway	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	1636	ACE
SMP00161	Irbesartan Action Pathway	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	1636	ACE
SMP00076	Thiamine Metabolism	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	79178	THTPA
SMP00150	Lisinopril Action Pathway	0.464029973404847	-0.76780613098696	4	1	0.00699300699300699	143	992	1636	ACE
