TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-2428933	SHC-related events triggered by IGF1R	0.156279882661132	-1.85610675962014	9	3	0.00185528756957328	1617	10293	3480,3479,6654	IGF1R,IGF1,SOS1
R-HSA-1247673	Erythrocytes take up oxygen and release carbon dioxide	0.156279882661132	-1.85610675962014	9	3	0.00185528756957328	1617	10293	759,6521,358	CA1,SLC4A1,AQP1
R-HSA-2214320	Anchoring fibril formation	0.156279882661132	-1.85610675962014	9	3	0.00185528756957328	1617	10293	3909,3918,649	LAMA3,LAMC2,BMP1
R-HSA-140180	COX reactions	0.157097056248658	-1.85089147196959	1	1	0.000618429189857761	1617	10293	5742	PTGS1
R-HSA-1483196	PI and PC transport between ER and Golgi membranes	0.157097056248658	-1.85089147196959	1	1	0.000618429189857761	1617	10293	23760	PITPNB
R-HSA-5467333	APC truncation mutants are not K63 polyubiquitinated	0.157097056248658	-1.85089147196959	1	1	0.000618429189857761	1617	10293	324	APC
R-HSA-159234	Transport of Mature mRNAs Derived from Intronless Transcripts	0.158361394722281	-1.84287554949402	45	10	0.00618429189857761	1617	10293	53981,4928,1977,23636,10898,10482,81608,57122,22916,23279	CPSF2,NUP98,EIF4E,NUP62,CPSF4,NXF1,FIP1L1,NUP107,NCBP2,NUP160
R-HSA-1989781	PPARA activates gene expression	0.158817480092179	-1.83999966007981	124	24	0.0148423005565863	1617	10293	6721,57491,1024,9611,4862,102466757,6837,100847042,5469,57761,376497,892,80306,7003,5465,85441,4899,133522,4520,7005,9967,6720,55090,2101	SREBF2,AHRR,CDK8,NCOR1,NPAS2,MIR6884,MED22,MIR5572,MED1,TRIB3,SLC27A1,CCNC,MED28,TEAD1,PPARA,HELZ2,NRF1,PPARGC1B,MTF1,TEAD3,THRAP3,SREBF1,MED9,ESRRA
R-HSA-2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	0.158913616897843	-1.83939451434804	29	7	0.00432900432900433	1617	10293	7005,28996,2626,5469,85441,7003,5465	TEAD3,HIPK2,GATA4,MED1,HELZ2,TEAD1,PPARA
R-HSA-5218920	VEGFR2 mediated vascular permeability	0.158913616897843	-1.83939451434804	29	7	0.00432900432900433	1617	10293	1500,57761,117145,1003,801,3320,5170	CTNND1,TRIB3,THEM4,CDH5,CALM1,HSP90AA1,PDPK1
R-HSA-416572	Sema4D induced cell migration and growth-cone collapse	0.163532798297021	-1.81074170755754	24	6	0.00371057513914657	1617	10293	6093,10507,998,23365,9475,2064	ROCK1,SEMA4D,CDC42,ARHGEF12,ROCK2,ERBB2
R-HSA-5218921	VEGFR2 mediated cell proliferation	0.164164242270014	-1.80688787504554	260	47	0.0290661719233148	1617	10293	2069,5518,5155,10718,5747,7414,2904,3084,3560,5906,5594,5578,816,283455,3674,8074,2252,9462,5717,6654,5718,673,2675,5170,4684,5579,818,25780,5709,57731,5908,5529,408,25759,10818,3667,10197,9491,152559,100847012,102465841,2064,1839,53358,801,5683,5037	EREG,PPP2R1A,PDGFB,NRG3,PTK2,VCL,GRIN2B,NRG1,IL2RB,RAP1A,MAPK1,PRKCA,CAMK2B,KSR2,ITGA2B,FGF23,FGF7,RASAL2,PSMD11,SOS1,PSMD12,BRAF,GFRA2,PDPK1,NCAM1,PRKCB,CAMK2G,RASGRP3,PSMD3,SPTBN4,RAP1B,PPP2R5E,ARRB1,SHC2,FRS2,IRS1,PSME3,PSMF1,PAQR3,MIR5004,MIR7855,ERBB2,HBEGF,SHC3,CALM1,PSMA2,PEBP1
R-HSA-5576891	Cardiac conduction	0.16459752982816	-1.8042519979711	142	27	0.0166975881261596	1617	10293	818,9424,6326,3768,6324,2626,6330,93589,80228,6335,56660,444,51305,816,27091,6327,3750,6331,2259,785,801,6547,486,54207,28996,6717,53826	CAMK2G,KCNK6,SCN2A,KCNJ12,SCN1B,GATA4,SCN4B,CACNA2D4,ORAI2,SCN9A,KCNK12,ASPH,KCNK9,CAMK2B,CACNG5,SCN2B,KCND1,SCN5A,FGF14,CACNB4,CALM1,SLC8A3,FXYD2,KCNK10,HIPK2,SRI,FXYD6
R-HSA-8853659	RET signaling	0.16460870290581	-1.80418411907609	272	49	0.0303030303030303	1617	10293	3084,2904,7414,5747,10718,5155,2069,5518,5567,9462,5717,6654,8074,2252,3674,9846,283455,5578,816,5594,5906,3560,25759,10818,3667,408,5290,57731,5709,5529,5908,25780,818,4684,673,8503,2675,5718,5683,5037,801,53358,2064,102465841,1839,100847012,152559,9491,10197	NRG1,GRIN2B,VCL,PTK2,NRG3,PDGFB,EREG,PPP2R1A,PRKACB,RASAL2,PSMD11,SOS1,FGF23,FGF7,ITGA2B,GAB2,KSR2,PRKCA,CAMK2B,MAPK1,RAP1A,IL2RB,SHC2,FRS2,IRS1,ARRB1,PIK3CA,SPTBN4,PSMD3,PPP2R5E,RAP1B,RASGRP3,CAMK2G,NCAM1,BRAF,PIK3R3,GFRA2,PSMD12,PSMA2,PEBP1,CALM1,SHC3,ERBB2,MIR7855,HBEGF,MIR5004,PAQR3,PSMF1,PSME3
R-HSA-167287	HIV elongation arrest and recovery	0.165723758755267	-1.79743298066842	40	9	0.00556586270871985	1617	10293	6829,5441,8812,5434,9150,100126332,5436,6921,25920	SUPT5H,POLR2L,CCNK,POLR2E,CTDP1,MIR943,POLR2G,ELOC,NELFB
R-HSA-167290	Pausing and recovery of HIV elongation	0.165723758755267	-1.79743298066842	40	9	0.00556586270871985	1617	10293	5436,100126332,6921,25920,5434,9150,5441,8812,6829	POLR2G,MIR943,ELOC,NELFB,POLR2E,CTDP1,POLR2L,CCNK,SUPT5H
R-HSA-4839735	AXIN mutants destabilize the destruction complex, activating WNT signaling	0.165797014551804	-1.79699104276511	14	4	0.00247371675943105	1617	10293	5529,5518,324,139285	PPP2R5E,PPP2R1A,APC,AMER1
R-HSA-5675482	Regulation of necroptotic cell death	0.165797014551804	-1.79699104276511	14	4	0.00247371675943105	1617	10293	329,8837,331,841	BIRC2,CFLAR,XIAP,CASP8
R-HSA-4839744	truncated APC mutants destabilize the destruction complex	0.165797014551804	-1.79699104276511	14	4	0.00247371675943105	1617	10293	5529,5518,324,139285	PPP2R5E,PPP2R1A,APC,AMER1
R-HSA-5467348	Truncations of AMER1 destabilize the destruction complex	0.165797014551804	-1.79699104276511	14	4	0.00247371675943105	1617	10293	324,5518,5529,139285	APC,PPP2R1A,PPP2R5E,AMER1
R-HSA-5467340	AXIN missense mutants destabilize the destruction complex	0.165797014551804	-1.79699104276511	14	4	0.00247371675943105	1617	10293	139285,5518,324,5529	AMER1,PPP2R1A,APC,PPP2R5E
R-HSA-4839748	AMER1 mutants destabilize the destruction complex	0.165797014551804	-1.79699104276511	14	4	0.00247371675943105	1617	10293	139285,5529,324,5518	AMER1,PPP2R5E,APC,PPP2R1A
R-HSA-5467337	APC truncation mutants have impaired AXIN binding	0.165797014551804	-1.79699104276511	14	4	0.00247371675943105	1617	10293	139285,324,5518,5529	AMER1,APC,PPP2R1A,PPP2R5E
R-HSA-5576886	Phase 4 - resting membrane potential	0.16648401342282	-1.79285598964998	19	5	0.00309214594928881	1617	10293	54207,51305,56660,3768,9424	KCNK10,KCNK9,KCNK12,KCNJ12,KCNK6
R-HSA-416700	Other semaphorin interactions	0.16648401342282	-1.79285598964998	19	5	0.00309214594928881	1617	10293	9723,8482,57556,10507,80031	SEMA3E,SEMA7A,SEMA6A,SEMA4D,SEMA6D
R-HSA-383280	Nuclear Receptor transcription pathway	0.16713885023746	-1.78893037347128	51	11	0.00680272108843537	1617	10293	7067,3172,2101,5469,6096,367,8431,2099,5914,7421,5465	THRA,HNF4A,ESRRA,MED1,RORB,AR,NR0B2,ESR1,RARA,VDR,PPARA
R-HSA-109704	PI3K Cascade	0.16773887424295	-1.78534682876978	79	16	0.00989486703772418	1617	10293	8074,2252,1977,5564,58528,57761,5494,5563,10818,3667,1978,5290,117145,57521,5170,5565	FGF23,FGF7,EIF4E,PRKAB1,RRAGD,TRIB3,PPM1A,PRKAA2,FRS2,IRS1,EIF4EBP1,PIK3CA,THEM4,RPTOR,PDPK1,PRKAB2
R-HSA-2586552	Signaling by Leptin	0.170965801975266	-1.76629173092857	255	46	0.028447742733457	1617	10293	816,5594,5906,3560,6654,9462,5717,2252,8074,3674,283455,5747,10718,5155,5518,2069,3084,2904,7414,100847012,152559,9491,10197,5037,5683,801,53358,1839,2064,102465841,818,4684,25970,673,2675,3953,5718,3667,10818,25759,408,5908,5529,57731,5709,25780	CAMK2B,MAPK1,RAP1A,IL2RB,SOS1,RASAL2,PSMD11,FGF7,FGF23,ITGA2B,KSR2,PTK2,NRG3,PDGFB,PPP2R1A,EREG,NRG1,GRIN2B,VCL,MIR5004,PAQR3,PSMF1,PSME3,PEBP1,PSMA2,CALM1,SHC3,HBEGF,ERBB2,MIR7855,CAMK2G,NCAM1,SH2B1,BRAF,GFRA2,LEPR,PSMD12,IRS1,FRS2,SHC2,ARRB1,RAP1B,PPP2R5E,SPTBN4,PSMD3,RASGRP3
R-HSA-512988	Interleukin-3, 5 and GM-CSF signaling	0.171464956561358	-1.76337636817456	273	49	0.0303030303030303	1617	10293	2904,3084,7414,10718,5747,5518,2069,5155,2252,8074,6654,9462,5717,283455,9846,867,3674,816,5906,3560,5594,5290,408,3667,10818,25759,25780,5529,5908,5709,57731,4684,818,5718,2675,8503,673,801,5037,5683,1839,102465841,2064,53358,152559,100847012,10197,3635,9491	GRIN2B,NRG1,VCL,NRG3,PTK2,PPP2R1A,EREG,PDGFB,FGF7,FGF23,SOS1,RASAL2,PSMD11,KSR2,GAB2,CBL,ITGA2B,CAMK2B,RAP1A,IL2RB,MAPK1,PIK3CA,ARRB1,IRS1,FRS2,SHC2,RASGRP3,PPP2R5E,RAP1B,PSMD3,SPTBN4,NCAM1,CAMK2G,PSMD12,GFRA2,PIK3R3,BRAF,CALM1,PEBP1,PSMA2,HBEGF,MIR7855,ERBB2,SHC3,PAQR3,MIR5004,PSME3,INPP5D,PSMF1
R-HSA-8856828	Clathrin-mediated endocytosis	0.172589599836439	-1.75683875802058	137	26	0.0160791589363018	1617	10293	157,867,4036,127833,85439,6869,3267,29993,25977,23396,7018,22848,11252,9892,11037,50618,408,7037,26119,10093,2873,29924,8322,1856,10096,1785	GRK3,CBL,LRP2,SYT2,STON2,TACR1,AGFG1,PACSIN1,NECAP1,PIP5K1C,TF,AAK1,PACSIN2,SNAP91,STON1,ITSN2,ARRB1,TFRC,LDLRAP1,ARPC4,GPS1,EPN1,FZD4,DVL2,ACTR3,DNM2
R-HSA-69275	G2/M Transition	0.173002589099185	-1.7544487187051	184	34	0.0210265924551639	1617	10293	6500,10426,4926,11116,55835,5683,10121,22919,85378,11190,4660,10197,27229,9491,1017,121441,5709,22897,55125,84131,102800317,5718,9662,9702,3320,984,5717,79959,23354,9738,5928,55755,10382,5518	SKP1,TUBGCP3,NUMA1,FGFR1OP,CENPJ,PSMA2,ACTR1A,MAPRE1,TUBGCP6,CEP250,PPP1R12B,PSME3,TUBGCP4,PSMF1,CDK2,NEDD1,PSMD3,CEP164,CEP192,CEP78,LOC400927-CSNK1E,PSMD12,CEP135,CEP57,HSP90AA1,CDK11B,PSMD11,CEP76,HAUS5,CCP110,RBBP4,CDK5RAP2,TUBB4A,PPP2R1A
R-HSA-5693537	Resolution of D-Loop Structures	0.173291771513544	-1.75277856455608	35	8	0.00494743351886209	1617	10293	4683,146956,672,197342,5889,10635,23514,5892	NBN,EME1,BRCA1,EME2,RAD51C,RAD51AP1,SPIDR,RAD51D
R-HSA-3000178	ECM proteoglycans	0.174509419561931	-1.74577655849894	57	12	0.00742115027829314	1617	10293	5054,2331,3915,3679,6678,3909,4684,7143,3674,3685,54829,176	SERPINE1,FMOD,LAMC1,ITGA7,SPARC,LAMA3,NCAM1,TNR,ITGA2B,ITGAV,ASPN,ACAN
R-HSA-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	0.175466131940569	-1.74030923509495	91	18	0.0111317254174397	1617	10293	10454,51231,9261,7335,6500,51295,100313781,1432,4208,6195,7334,257397,5594,2002,5606,9252,5518,5609	TAB1,VRK3,MAPKAPK2,UBE2V1,SKP1,ECSIT,MIR718,MAPK14,MEF2C,RPS6KA1,UBE2N,TAB3,MAPK1,ELK1,MAP2K3,RPS6KA5,PPP2R1A,MAP2K7
R-HSA-3000171	Non-integrin membrane-ECM interactions	0.175629006161997	-1.73938142826748	46	10	0.00618429189857761	1617	10293	3655,8573,3909,5578,5155,10319,6382,3915,3918,3685	ITGA6,CASK,LAMA3,PRKCA,PDGFB,LAMC3,SDC1,LAMC1,LAMC2,ITGAV
R-HSA-446652	Interleukin-1 signaling	0.175629006161997	-1.73938142826748	46	10	0.00618429189857761	1617	10293	4215,3554,7335,6500,100313781,3552,10454,8878,257397,7334	MAP3K3,IL1R1,UBE2V1,SKP1,MIR718,IL1A,TAB1,SQSTM1,TAB3,UBE2N
R-HSA-3642278	Loss of Function of TGFBR2 in Cancer	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	102465524,7048	MIR6869,TGFBR2
R-HSA-380095	Tachykinin receptors bind tachykinins	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	6869,6870	TACR1,TACR3
R-HSA-75157	FasL/ CD95L signaling	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	843,841	CASP10,CASP8
R-HSA-1306955	GRB7 events in ERBB2 signaling	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	2064,3084	ERBB2,NRG1
R-HSA-5661270	Catabolism of glucuronate to xylulose-5-phosphate	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	9942,6652	XYLB,SORD
R-HSA-196819	Vitamin B1 (thiamin) metabolism	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	79178,80704	THTPA,SLC19A3
R-HSA-3645790	TGFBR2 Kinase Domain Mutants in Cancer	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	102465524,7048	MIR6869,TGFBR2
R-HSA-111463	SMAC binds to IAPs	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	842,331	CASP9,XIAP
R-HSA-111469	SMAC-mediated apoptotic response	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	331,842	XIAP,CASP9
R-HSA-2142850	Hyaluronan biosynthesis and export	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	10057,3036	ABCC5,HAS1
R-HSA-3656535	TGFBR1 LBD Mutants in Cancer	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	102465524,7048	MIR6869,TGFBR2
R-HSA-111448	Activation of NOXA and translocation to mitochondria	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	7029,7027	TFDP2,TFDP1
R-HSA-561048	Organic anion transport	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	10864,55867	SLC22A7,SLC22A11
R-HSA-111461	Cytochrome c-mediated apoptotic response	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	54205,842	CYCS,CASP9
R-HSA-111459	Activation of caspases through apoptosome-mediated cleavage	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	842,54205	CASP9,CYCS
R-HSA-163358	PKA-mediated phosphorylation of key metabolic factors	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	51085,5567	MLXIPL,PRKACB
R-HSA-140834	Extrinsic Pathway of Fibrin Clot Formation	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	7035,2159	TFPI,F10
R-HSA-111464	SMAC-mediated dissociation of IAP:caspase complexes	0.177972796121663	-1.72612457114704	5	2	0.00123685837971552	1617	10293	331,842	XIAP,CASP9
R-HSA-168138	Toll Like Receptor 9 (TLR9) Cascade	0.178665723775967	-1.72223868396669	97	19	0.0117501546072975	1617	10293	1432,6500,7335,100313781,51295,9261,51231,10454,3665,5594,257397,6195,7334,4208,5518,5609,9252,5606,2002	MAPK14,SKP1,UBE2V1,MIR718,ECSIT,MAPKAPK2,VRK3,TAB1,IRF7,MAPK1,TAB3,RPS6KA1,UBE2N,MEF2C,PPP2R1A,MAP2K7,RPS6KA5,MAP2K3,ELK1
R-HSA-193704	p75 NTR receptor-mediated signalling	0.178665723775967	-1.72223868396669	97	19	0.0117501546072975	1617	10293	3065,100313781,6654,29,55701,8874,1894,50649,5584,23365,23263,27237,102465803,84894,9459,23370,8878,23229,9639	HDAC1,MIR718,SOS1,ABR,ARHGEF40,ARHGEF7,ECT2,ARHGEF4,PRKCI,ARHGEF12,MCF2L,ARHGEF16,MIR7706,LINGO1,ARHGEF6,ARHGEF18,SQSTM1,ARHGEF9,ARHGEF10
R-HSA-1226099	Signaling by FGFR in disease	0.180755408624586	-1.71061049515673	63	13	0.0080395794681509	1617	10293	8805,22916,5441,9530,5436,11116,9846,2252,5290,5434,8074,6654,10818	TRIM24,NCBP2,POLR2L,BAG4,POLR2G,FGFR1OP,GAB2,FGF7,PIK3CA,POLR2E,FGF23,SOS1,FRS2
R-HSA-420092	Glucagon-type ligand receptors	0.180933793732793	-1.70962409511212	30	7	0.00432900432900433	1617	10293	10681,2790,2782,2786,9340,2791,59345	GNB5,GNG10,GNB1,GNG4,GLP2R,GNG11,GNB4
R-HSA-167152	Formation of HIV elongation complex in the absence of HIV Tat	0.183784814610811	-1.69398969156613	52	11	0.00680272108843537	1617	10293	5434,2966,9150,5436,100126332,6921,25920,6829,22916,5441,8812	POLR2E,GTF2H2,CTDP1,POLR2G,MIR943,ELOC,NELFB,SUPT5H,NCBP2,POLR2L,CCNK
R-HSA-556833	Metabolism of lipids and lipoproteins	0.188357091674846	-1.6694156939742	813	137	0.0847247990105133	1617	10293	26027,58488,200879,8895,133522,8612,56894,255189,27349,8647,414149,23417,100847042,4520,5565,79887,5728,100527964,7005,56895,4899,649,285362,1119,5338,10005,8443,892,1582,114881,590,376497,27235,3069,8760,64419,10427,63874,25816,84725,259230,6720,6319,10715,5740,56624,26119,55512,65977,5290,204219,3635,94103,123099,79993,4598,411,6901,51128,91012,55500,2101,5095,1718,5096,339221,80306,29958,23533,9261,102466757,10555,6837,5322,7003,127281,8396,253782,126282,5833,4363,51205,10087,51360,2820,5563,137964,151056,57491,57605,4862,55750,5742,85441,55090,10858,80821,122618,6646,55361,9885,5046,114876,6721,1024,102466190,5346,2720,8503,412,23446,9517,79071,23760,117145,3030,9611,622,57761,2583,3991,5469,570,5567,102465511,9967,55856,5465,80772,51763,23305,94101,4706,22925,166785,23396,64174	ACOT11,PCTP,LIPH,CPNE3,PPARGC1B,PLPP2,AGPAT3,PLA2G4F,MCAT,ABCB11,ACBD7,MLYCD,MIR5572,MTF1,PRKAB2,PLBD1,PTEN,LHX4-AS1,TEAD3,AGPAT4,NRF1,BMP1,SUMF1,CHKA,PLD2,ACOT8,GNPAT,CCNC,CYP8B1,OSBPL7,BCHE,SLC27A1,COQ2,HDLBP,CDS2,MTMR14,SEC24B,ABHD4,TNFAIP8,PLEKHA8,SGMS1,SREBF1,SCD,CERS1,PTGIS,ASAH2,LDLRAP1,SMPD3,PLEKHA3,PIK3CA,CERS3,INPP5D,ORMDL3,DEGS2,ELOVL7,MVK,ARSB,TAZ,SAR1B,CERS5,ETNK1,ESRRA,PCCA,DHCR24,PCCB,ENPP7,MED28,DMGDH,PIK3R5,MAPKAPK2,MIR6884,AGPAT2,MED22,PLA2G5,TEAD1,FAM213B,PIP4K2B,CERS6,TNFAIP8L1,PCYT2,ABCC1,ACP6,COL4A3BP,MBTPS2,GPD2,PRKAA2,GPAT4,PLB1,AHRR,PITPNM2,NPAS2,AGK,PTGS1,HELZ2,MED9,CYP46A1,DDHD1,PLD4,SOAT1,PI4K2A,OSBPL2,PCSK6,OSBPL1A,SREBF2,CDK8,MIR6721,PLIN1,GLB1,PIK3R3,STS,SLC44A1,SPTLC2,ELOVL6,PITPNB,THEM4,HADHA,NCOR1,BDH1,TRIB3,B4GALNT1,LIPE,MED1,BAAT,PRKACB,MIR6848,THRAP3,ACOT13,PPARA,CPTP,INPP5K,ACSL6,ORMDL1,NDUFAB1,PLA2R1,MMAA,PIP5K1C,DPEP2
R-HSA-425410	Metal ion SLC transporters	0.18838019078591	-1.6692930668164	25	6	0.00371057513914657	1617	10293	23516,64116,4891,148867,7780,169026	SLC39A14,SLC39A8,SLC11A2,SLC30A7,SLC30A2,SLC30A8
R-HSA-983170	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	0.18838019078591	-1.6692930668164	25	6	0.00371057513914657	1617	10293	10427,811,821,6891,6892,51128	SEC24B,CALR,CANX,TAP2,TAPBP,SAR1B
R-HSA-1538133	G0 and Early G1	0.18838019078591	-1.6692930668164	25	6	0.00371057513914657	1617	10293	5928,1859,3065,7029,1017,7027	RBBP4,DYRK1A,HDAC1,TFDP2,CDK2,TFDP1
R-HSA-1251985	Nuclear signaling by ERBB4	0.18838019078591	-1.6692930668164	25	6	0.00371057513914657	1617	10293	9611,2099,1839,2069,10718,3084	NCOR1,ESR1,HBEGF,EREG,NRG3,NRG1
R-HSA-168256	Immune System	0.188687847449435	-1.66766123011533	2103	344	0.21273964131107	1617	10293	150726,8907,5567,10787,11128,10396,10411,9020,5594,103,23112,5582,5451,23317,1973,6921,60,5717,10454,196527,329,5609,4353,116379,7337,64581,117145,10818,9491,171568,4277,51125,10533,7132,5592,53358,1432,25939,7335,6500,327,57761,27246,2322,5037,1027,4928,10293,2212,9903,51130,2002,23636,122618,54509,93100,998,290,89953,114876,11120,23601,816,326624,1977,3674,51164,9462,114836,8835,4641,6300,84516,92369,84766,414325,8396,5529,3577,11006,3667,6093,23250,54210,3574,23098,10197,152559,23593,9725,841,4939,51231,51071,7077,10450,5155,5049,5611,79876,51343,80228,22888,10810,5434,5906,26191,146894,5578,960,283455,9261,5071,3552,2252,10555,192669,143662,4179,135250,4684,23108,5290,6892,64837,11009,102465256,3635,94103,100847012,29099,27327,22918,100313781,3566,2690,4734,4644,5728,10093,5094,8764,22861,3685,7414,5328,3084,56992,25852,4585,56244,811,5338,10576,51082,4985,9846,6502,3824,201456,4125,842,8074,6597,868,4988,1785,8895,818,10385,25970,5579,5606,3554,5908,26046,11275,408,966,81844,257397,84514,5575,2064,5683,10096,2069,102465511,192670,23526,1794,221687,57126,4773,2904,64410,7456,6195,23396,598,3977,55128,102466985,673,8503,8878,54014,23765,57731,821,4314,107,5329,54461,7726,3665,9320,10333,5817,4650,10462,102465841,51295,1839,10121,3798,10913,84443,2821,54476,57520,317649,112,55894,7332,9252,10493,54941,4126,100500827,3454,27161,100616150,51725,26,55819,6654,2720,23035,338324,63893,10477,1271,114907,90933,3836,147179,4064,693215,57122,919,10910,64170,1896,8514,8924,26523,533,801,10152,102,140459,5441,23295,2992,5747,5133,51128,100131439,140735,23197,3662,4718,3560,12,4208,153579,54926,6672,1088,272,10427,23279,9474,81603,3320,79791,111,5709,5971,3831,417,6518,411,4215,10163,51619,538,53339,5518,4012,10718,6891,90025,3839,843,2635,867,10458,3460,2675,5718,3383,5573,5170,3572,200081,25780,25759,57630,3590,7428,10517,847,4584,644150,7334,51665,5966,3071,23376,526,1476,2309	FBXO41,AP1M1,PRKACB,NCKAP1,POLR3A,ATP8A1,RAPGEF3,MAP3K14,MAPK1,ADAR,TNRC6B,PRKCG,POU2F1,DNAJC13,EIF4A1,ELOC,ACTB,PSMD11,TAB1,ANO6,BIRC2,MAP2K7,MPO,IL22RA2,UBE3A,CLEC7A,THEM4,FRS2,PSMF1,POLR3H,MICB,GOLGA7,ATG7,TNFRSF1A,PRKG1,SHC3,MAPK14,SAMHD1,UBE2V1,SKP1,APEH,TRIB3,RNF115,FLT3,PEBP1,CDKN1B,NUP98,TRAIP,FCGR2A,KLHL21,ASB3,ELK1,NUP62,PLD4,RHOF,NAPRT,CDC42,ANPEP,KLC4,OSBPL1A,BTN2A1,CLEC5A,CAMK2B,RAB37,EIF4E,ITGA2B,DCTN4,RASAL2,SLAMF6,SOCS2,MYO1C,MAPK12,DCTN5,SPSB4,CRACR2A,DEFB103A,PIP4K2B,PPP2R5E,CXCR1,LILRB4,IRS1,ROCK1,ATP11A,TREM1,IL7,SARM1,PSME3,PAQR3,HEBP2,TMEM63A,CASP8,OAS2,VRK3,DERA,TIMP2,PPIE,PDGFB,PAFAH1B2,DNAJC3,UBA5,FZR1,ORAI2,UBOX5,WASF3,POLR2E,RAP1A,PTPN22,CD300LG,PRKCA,CD44,KSR2,MAPKAPK2,PARK2,IL1A,FGF7,AGPAT2,AGO3,MUC15,CD46,RAET1E,NCAM1,RAP1GAP2,PIK3CA,TAPBP,KLC2,IL24,MIR6513,INPP5D,ORMDL3,MIR5004,COMMD9,TNRC6A,CD93,MIR718,IL4R,GHR,NEDD4,MYO5A,PTEN,ARPC4,PCBP2,TNFRSF14,NLRP1,ITGAV,VCL,PLAU,NRG1,KIF15,ARMC8,MUC4,BTNL2,CALR,PLD2,CCT2,POLR1D,OPRD1,GAB2,SKP2,KLRD1,FBXO15,MAN2B1,CASP9,FGF23,SMARCA4,CBLB,OPRM1,DNM2,CPNE3,CAMK2G,BTN2A2,SH2B1,PRKCB,MAP2K3,IL1R1,RAP1B,LTN1,KLHL2,ARRB1,CD59,TRIM56,TAB3,GHDC,PRKAR1B,ERBB2,PSMA2,ACTR3,EREG,MIR6848,AGO4,ARHGAP45,DOCK2,RNF182,CD177,NFATC2,GRIN2B,KLHL25,WIPF1,RPS6KA1,PIP5K1C,BCL2L1,LIFR,TRIM68,MIR6837,BRAF,PIK3R3,SQSTM1,BRWD1,IL17RA,SPTBN4,CANX,MMP3,ADCY1,PLAUR,FBXW5,TRIM26,IRF7,TRIP12,TLR6,PVR,MYO9B,CLEC10A,MIR7855,ECSIT,HBEGF,ACTR1A,KIF5A,EDAR,FRMPD3,GPI,RNF216,HECW2,EIF4E3,ADCY6,DEFB103B,UBE2L3,RPS6KA5,VAT1,RNF125,MANBA,MIR3614,IFNAR1,AGO2,MIR4720,FBXO40,AOC1,RNF130,SOS1,GLB1,PHLPP2,S100A7A,UBE2O,UBE2E3,CNTFR,FBXO32,TRIM41,KPNA1,WIPF2,CD180,MIR630,NUP107,CD247,SUGT1,CARD9,EDA,KCNAB2,HERC2,AGO1,ATP6V0B,CALM1,ABI2,ADAM10,ASB6,POLR2L,MGRN1,GYG1,PTK2,PDCD1,SAR1B,CD300LD,DYNLL2,FAF2,IRF4,NDUFC2,IL2RB,SERPINA3,MEF2C,BTNL9,UBE2R2,SP100,CEACAM8,AMPD3,SEC24B,NUP160,ATG5,TRIM8,HSP90AA1,FBXO31,ADCY5,PSMD3,RELB,KLC1,ART1,SLC2A5,ARSB,MAP3K3,WASF2,UBE2D4,ATP7A,BTBD1,PPP2R1A,LNPEP,NRG3,TAP2,UBE3D,KPNA3,CASP10,GBP3,CBL,BAIAP2,IFNGR2,GFRA2,PSMD12,ICAM1,PRKAR1A,PDPK1,IL6ST,TXLNA,RASGRP3,SHC2,SH3RF1,IL11RA,VHL,FBXW10,CAT,MUC3A,WIPF3,UBE2N,ASB1,REL,NCKAP1L,UFL1,ATP6V1B2,CSTB,FOXO3
