TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
57674	RNF213 (ring finger protein 213)	0.12216852540168	-2.10235383169156	22	6	0.00232018561484919	2586	16330	91544,23466,6327,84733,79621,5966	UBXN11,CBX6,SCN2B,CBX2,RNASEH2B,REL
154810	AMOTL1 (angiomotin like 1)	0.12216852540168	-2.10235383169156	22	6	0.00232018561484919	2586	16330	57520,6472,10482,115992,4734,11060	HECW2,SHMT2,NXF1,RNF166,NEDD4,WWP2
55750	AGK (acylglycerol kinase)	0.12216852540168	-2.10235383169156	22	6	0.00232018561484919	2586	16330	5071,79867,6045,4867,192670,55611	PARK2,TCTN2,RNF2,NPHP1,AGO4,OTUB1
93624	TADA2B (transcriptional adaptor 2B)	0.12216852540168	-2.10235383169156	22	6	0.00232018561484919	2586	16330	8295,57520,7014,23326,29924,6720	TRRAP,HECW2,TERF2,USP22,EPN1,SREBF1
23338	JADE2 (jade family PHD finger 2)	0.12216852540168	-2.10235383169156	22	6	0.00232018561484919	2586	16330	9738,80755,29993,79842,11143,84838	CCP110,AARSD1,PACSIN1,ZBTB3,KAT7,ZNF496
5155	PDGFB (platelet derived growth factor subunit B)	0.12216852540168	-2.10235383169156	22	6	0.00232018561484919	2586	16330	1289,6678,8829,417,5155,1291	COL5A1,SPARC,NRP1,ART1,PDGFB,COL6A1
146956	EME1 (essential meiotic structure-specific endonuclease 1)	0.12216852540168	-2.10235383169156	22	6	0.00232018561484919	2586	16330	3192,155435,6272,116840,8924,29128	HNRNPU,RBM33,SORT1,CNTROB,HERC2,UHRF1
9451	EIF2AK3 (eukaryotic translation initiation factor 2 alpha kinase 3)	0.12216852540168	-2.10235383169156	22	6	0.00232018561484919	2586	16330	79701,7185,3320,3607,221937,5611	OGFOD3,TRAF1,HSP90AA1,FOXK2,FOXK1,DNAJC3
1778	DYNC1H1 (dynein cytoplasmic 1 heavy chain 1)	0.122427806301016	-2.1002337590425	136	27	0.0104408352668213	2586	16330	4867,2316,10121,120892,10013,4087,7169,22919,8518,26135,9361,23211,4926,29115,2300,27185,6045,84516,56922,672,3320,85456,1017,51164,23322,57727,6622	NPHP1,FLNA,ACTR1A,LRRK2,HDAC6,SMAD2,TPM2,MAPRE1,IKBKAP,SERBP1,LONP1,ZC3H4,NUMA1,SAP30BP,FOXL1,DISC1,RNF2,DCTN5,MCCC1,BRCA1,HSP90AA1,TNKS1BP1,CDK2,DCTN4,RPGRIP1L,NCOA5,SNCA
2869	GRK5 (G protein-coupled receptor kinase 5)	0.12268778886117	-2.0981124525016	176	34	0.0131477184841454	2586	16330	4134,6949,10454,55291,811,9221,6869,3320,6622,23524,25959,4650,126282,5717,8239,54726,63893,28964,22907,8451,552,801,9150,80335,54442,51479,6500,23189,10128,4641,10482,10013,3192,23	MAP4,TCOF1,TAB1,PPP6R3,CALR,NOLC1,TACR1,HSP90AA1,SNCA,SRRM2,KANK2,MYO9B,TNFAIP8L1,PSMD11,USP9X,OTUD4,UBE2O,GIT1,DHX30,CUL4A,AVPR1A,CALM1,CTDP1,WDR82,KCTD5,ANKFY1,SKP1,KANK1,LRPPRC,MYO1C,NXF1,HDAC6,HNRNPU,ABCF1
51255	RNF181 (ring finger protein 181)	0.122903058545815	-2.09635937626078	27	7	0.00270688321732405	2586	16330	329,51619,10477,3674,7334,81603,8805	BIRC2,UBE2D4,UBE2E3,ITGA2B,UBE2N,TRIM8,TRIM24
27349	MCAT (malonyl-CoA-acyl carrier protein transacylase)	0.122903058545815	-2.09635937626078	27	7	0.00270688321732405	2586	16330	3685,81488,9987,3178,79814,7942,79188	ITGAV,POLR2M,HNRNPDL,HNRNPA1,AGMAT,TFEB,TMEM43
10569	SLU7 (SLU7 homolog, splicing factor)	0.122903058545815	-2.09635937626078	27	7	0.00270688321732405	2586	16330	22948,55170,54819,54904,10482,23524,5094	CCT5,PRMT6,ZCCHC10,NSD3,NXF1,SRRM2,PCBP2
80020	FOXRED2 (FAD dependent oxidoreductase domain containing 2)	0.122903058545815	-2.09635937626078	27	7	0.00270688321732405	2586	16330	3875,9367,821,6400,54431,8573,2316	KRT18,RAB9A,CANX,SEL1L,DNAJC10,CASK,FLNA
57592	ZNF687 (zinc finger protein 687)	0.122903058545815	-2.09635937626078	27	7	0.00270688321732405	2586	16330	9640,65123,57062,63893,3065,26512,6045	ZNF592,INTS3,DDX24,UBE2O,HDAC1,INTS6,RNF2
80173	IFT74 (intraflagellar transport 74)	0.122903058545815	-2.09635937626078	27	7	0.00270688321732405	2586	16330	9662,55666,145508,117178,22832,55081,23322	CEP135,NPLOC4,CEP128,SSX2IP,CEP162,IFT57,RPGRIP1L
3090	HIC1 (HIC ZBTB transcriptional repressor 1)	0.122903058545815	-2.09635937626078	27	7	0.00270688321732405	2586	16330	23119,9759,3065,53615,3090,26168,5928	HIC2,HDAC4,HDAC1,MBD3,HIC1,SENP3,RBBP4
5425	POLD2 (DNA polymerase delta 2, accessory subunit)	0.122903058545815	-2.09635937626078	27	7	0.00270688321732405	2586	16330	221937,253980,11157,5429,1017,2064,10714	FOXK1,KCTD13,LSM6,POLH,CDK2,ERBB2,POLD3
23239	PHLPP1 (PH domain and leucine rich repeat protein phosphatase 1)	0.122903058545815	-2.09635937626078	27	7	0.00270688321732405	2586	16330	10910,23035,3065,57599,114049,1762,2011	SUGT1,PHLPP2,HDAC1,WDR48,WBSCR22,DMWD,MARK2
5926	ARID4A (AT-rich interaction domain 4A)	0.122903058545815	-2.09635937626078	27	7	0.00270688321732405	2586	16330	221937,3065,23741,51742,5928,1017,3607	FOXK1,HDAC1,EID1,ARID4B,RBBP4,CDK2,FOXK2
84937	ZNRF1 (zinc and ring finger 1)	0.122903058545815	-2.09635937626078	27	7	0.00270688321732405	2586	16330	54461,51619,80746,9397,7334,7335,10477	FBXW5,UBE2D4,TSEN2,NMT2,UBE2N,UBE2V1,UBE2E3
134285	TMEM171 (transmembrane protein 171)	0.122978526848707	-2.09574551731611	53	12	0.00464037122969838	2586	16330	1434,345778,53373,11194,10564,4734,91869,3070,29929,6542,3069,100506658	CSE1L,MTX3,TPCN1,ABCB8,ARFGEF2,NEDD4,RFT1,HELLS,ALG6,SLC7A2,HDLBP,OCLN
7798	LUZP1 (leucine zipper protein 1)	0.122978526848707	-2.09574551731611	53	12	0.00464037122969838	2586	16330	2316,117178,84902,1718,9662,22919,145508,1017,116840,22832,23322,51213	FLNA,SSX2IP,CEP89,DHCR24,CEP135,MAPRE1,CEP128,CDK2,CNTROB,CEP162,RPGRIP1L,LUZP4
192111	PGAM5 (PGAM family member 5, mitochondrial serine/threonine protein phosphatase)	0.122978526848707	-2.09574551731611	53	12	0.00464037122969838	2586	16330	51130,1894,6045,84790,2099,598,5071,329,192670,1017,331,672	ASB3,ECT2,RNF2,TUBA1C,ESR1,BCL2L1,PARK2,BIRC2,AGO4,CDK2,XIAP,BRCA1
6672	SP100 (SP100 nuclear antigen)	0.122978526848707	-2.09574551731611	53	12	0.00464037122969838	2586	16330	26046,10040,10491,8216,10482,80324,28996,7014,84456,1788,4602,6672	LTN1,TOM1L1,CRTAP,LZTR1,NXF1,PUS1,HIPK2,TERF2,L3MBTL3,DNMT3A,MYB,SP100
6602	SMARCD1 (SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1)	0.124061722219418	-2.08697607738441	108	22	0.00850734725444702	2586	16330	2099,5441,8498,55170,6598,55743,3875,1964,605,79184,9638,7158,6597,3621,9274,9275,3065,367,55193,9611,6595,8681	ESR1,POLR2L,RANBP3,PRMT6,SMARCB1,CHFR,KRT18,EIF1AX,BCL7A,BRCC3,FEZ1,TP53BP1,SMARCA4,ING1,BCL7C,BCL7B,HDAC1,AR,PBRM1,NCOR1,SMARCA2,JMJD7-PLA2G4B
3728	JUP (junction plakoglobin)	0.125074977117309	-2.07884190455964	125	25	0.00966744006187162	2586	16330	2099,526,25939,2316,2064,847,1825,1003,56998,9673,2241,5784,5792,29119,1001,10635,4478,5728,329,3178,672,145508,324,1017,1500	ESR1,ATP6V1B2,SAMHD1,FLNA,ERBB2,CAT,DSC3,CDH5,CTNNBIP1,SLC25A44,FER,PTPN14,PTPRF,CTNNA3,CDH3,RAD51AP1,MSN,PTEN,BIRC2,HNRNPA1,BRCA1,CEP128,APC,CDK2,CTNND1
3303	HSPA1A (heat shock protein family A (Hsp70) member 1A)	0.125844825108067	-2.07270567776895	246	46	0.0177880897138438	2586	16330	9702,51499,7428,192670,3178,573,10426,367,498,150353,8805,54861,11252,5578,8520,27229,79959,2176,146845,55968,3875,5906,6622,23524,5071,121441,25822,5728,3320,777,9350,23542,80700,7052,11190,673,114803,8451,9530,22919,5518,9131,5611,9001,29993,55611	CEP57,TRIAP1,VHL,AGO4,HNRNPA1,BAG1,TUBGCP3,AR,ATP5A1,DNAJB7,TRIM24,SNRK,PACSIN2,PRKCA,HAT1,TUBGCP4,CEP76,FANCC,CFAP52,NSFL1C,KRT18,RAP1A,SNCA,SRRM2,PARK2,NEDD1,DNAJB5,PTEN,HSP90AA1,CACNA1E,CER1,MAPK8IP2,UBXN6,TGM2,CEP250,BRAF,MYSM1,CUL4A,BAG4,MAPRE1,PPP2R1A,AIFM1,DNAJC3,HAP1,PACSIN1,OTUB1
8651	SOCS1 (suppressor of cytokine signaling 1)	0.125980301107651	-2.07162972466856	64	14	0.00541376643464811	2586	16330	5133,7428,81603,64581,5728,8835,2322,3667,3454,2064,3560,2690,6921,3480	PDCD1,VHL,TRIM8,CLEC7A,PTEN,SOCS2,FLT3,IRS1,IFNAR1,ERBB2,IL2RB,GHR,ELOC,IGF1R
26574	AATF (apoptosis antagonizing transcription factor)	0.125980301107651	-2.07162972466856	64	14	0.00541376643464811	2586	16330	3192,10607,11200,11056,4088,28996,51678,8216,5074,10482,367,51575,22897,11103	HNRNPU,TBL3,CHEK2,DDX52,SMAD3,HIPK2,MPP6,LZTR1,PAWR,NXF1,AR,ESF1,CEP164,KRR1
23405	DICER1 (dicer 1, ribonuclease III)	0.125980301107651	-2.07162972466856	64	14	0.00541376643464811	2586	16330	8451,5908,114803,64393,192669,25862,27161,26523,192670,6272,27067,5565,6606,51072	CUL4A,RAP1B,MYSM1,ZMAT3,AGO3,USP49,AGO2,AGO1,AGO4,SORT1,STAU2,PRKAB2,SMN1,MEMO1
6654	SOS1 (SOS Ras/Rac guanine nucleotide exchange factor 1)	0.125980301107651	-2.07162972466856	64	14	0.00541376643464811	2586	16330	6654,9467,2064,2099,3069,867,29993,10818,5594,79705,50618,7132,8440,54869	SOS1,SH3BP5,ERBB2,ESR1,HDLBP,CBL,PACSIN1,FRS2,MAPK1,LRRK1,ITSN2,TNFRSF1A,NCK2,EPS8L1
5563	PRKAA2 (protein kinase AMP-activated catalytic subunit alpha 2)	0.126789737035303	-2.06522517846208	86	18	0.00696055684454756	2586	16330	9647,5564,64421,6925,5208,672,84456,653121,2992,3320,23031,22843,57521,3172,5565,5717,10152,9644	PPM1F,PRKAB1,DCLRE1C,TCF4,PFKFB2,BRCA1,L3MBTL3,ZBTB8A,GYG1,HSP90AA1,MAST3,PPM1E,RPTOR,HNF4A,PRKAB2,PSMD11,ABI2,SH3PXD2A
6643	SNX2 (sorting nexin 2)	0.12702013385765	-2.06340967077658	75	16	0.00618716163959783	2586	16330	3915,55737,9810,4125,10533,6904,127687,3953,6642,5074,2300,112936,118980,23085,64855,340277	LAMC1,VPS35,RNF40,MAN2B1,ATG7,TBCD,C1orf122,LEPR,SNX1,PAWR,FOXL1,VPS26B,SFXN2,ERC1,FAM129B,FAM221A
7184	HSP90B1 (heat shock protein 90 beta family member 1)	0.127347917805035	-2.06083242786674	148	29	0.0112142304717711	2586	16330	2064,1620,2099,79867,5434,10013,7014,2176,3192,6400,8615,6597,23197,8451,3839,83855,26168,23030,821,811,10576,1017,57614,55705,79876,55128,5071,329,7038	ERBB2,BRINP1,ESR1,TCTN2,POLR2E,HDAC6,TERF2,FANCC,HNRNPU,SEL1L,USO1,SMARCA4,FAF2,CUL4A,KPNA3,KLF16,SENP3,KDM4B,CANX,CALR,CCT2,CDK2,KIAA1468,IPO9,UBA5,TRIM68,PARK2,BIRC2,TG
3419	IDH3A (isocitrate dehydrogenase 3 (NAD(+)) alpha)	0.127404854876392	-2.06038542922012	48	11	0.00425367362722351	2586	16330	7334,50,140576,821,112724,1762,55705,7014,5518,4363,8803	UBE2N,ACO2,S100A16,CANX,RDH13,DMWD,IPO9,TERF2,PPP2R1A,ABCC1,SUCLA2
817	CAMK2D (calcium/calmodulin dependent protein kinase II delta)	0.127404854876392	-2.06038542922012	48	11	0.00425367362722351	2586	16330	2904,91875,3320,79959,64778,3460,9759,64112,10810,816,10126	GRIN2B,TTC5,HSP90AA1,CEP76,FNDC3B,IFNGR2,HDAC4,MOAP1,WASF3,CAMK2B,DNAL4
1406	CRX (cone-rod homeobox)	0.127404854876392	-2.06038542922012	48	11	0.00425367362722351	2586	16330	4862,5565,9812,892,10152,4302,2648,23334,26051,5584,5071	NPAS2,PRKAB2,KIAA0141,CCNC,ABI2,MLLT6,KAT2A,SZT2,PPP1R16B,PRKCI,PARK2
10207	PATJ (PATJ, crumbs cell polarity complex component)	0.127404854876392	-2.06038542922012	48	11	0.00425367362722351	2586	16330	3772,2904,6300,6622,9419,23095,60485,3766,5080,6331,115992	KCNJ15,GRIN2B,MAPK12,SNCA,CRIPT,KIF1B,SAV1,KCNJ10,PAX6,SCN5A,RNF166
4907	NT5E (5'-nucleotidase ecto)	0.127404854876392	-2.06038542922012	48	11	0.00425367362722351	2586	16330	112724,23446,57521,57602,6542,51128,5099,9367,60,402,23326	RDH13,SLC44A1,RPTOR,USP36,SLC7A2,SAR1B,PCDH7,RAB9A,ACTB,ARL2,USP22
7276	TTR (transthyretin)	0.127404854876392	-2.06038542922012	48	11	0.00425367362722351	2586	16330	9013,60,4036,9638,5584,8518,55611,51763,27246,9189,6487	TAF1C,ACTB,LRP2,FEZ1,PRKCI,IKBKAP,OTUB1,INPP5K,RNF115,ZBED1,ST3GAL3
596	BCL2 (BCL2, apoptosis regulator)	0.127528272500309	-2.059417193865	114	23	0.00889404485692189	2586	16330	5578,6606,54205,90427,672,573,8739,1017,3320,9397,22861,841,5071,64112,598,3667,7159,5465,5594,8878,1432,9530,663	PRKCA,SMN1,CYCS,BMF,BRCA1,BAG1,HRK,CDK2,HSP90AA1,NMT2,NLRP1,CASP8,PARK2,MOAP1,BCL2L1,IRS1,TP53BP2,PPARA,MAPK1,SQSTM1,MAPK14,BAG4,BNIP2
6839	SUV39H1 (suppressor of variegation 3-9 homolog 1)	0.129573114883277	-2.04350996347234	154	30	0.0116009280742459	2586	16330	11284,4204,9759,4773,55170,1620,1789,7067,2099,5914,23001,864,1788,57508,9770,4088,23371,5728,84066,5928,3069,6305,114823,3065,23378,80818,29128,1786,55668,80207	PNKP,MECP2,HDAC4,NFATC2,PRMT6,BRINP1,DNMT3B,THRA,ESR1,RARA,WDFY3,RUNX3,DNMT3A,INTS2,RASSF2,SMAD3,TNS2,PTEN,TEX35,RBBP4,HDLBP,SBF1,LENG8,HDAC1,RRP8,ZNF436,UHRF1,DNMT1,GPATCH2L,OPA3
84984	CEP19 (centrosomal protein 19)	0.129688388958491	-2.04262071396092	103	21	0.00812064965197216	2586	16330	11196,8396,55125,1856,9320,5966,80324,1857,10163,11116,9330,23380,22919,56916,55291,115207,8440,64764,55705,8503,55684	SEC23IP,PIP4K2B,CEP192,DVL2,TRIP12,REL,PUS1,DVL3,WASF2,FGFR1OP,GTF3C3,SRGAP2,MAPRE1,SMARCAD1,PPP6R3,KCTD12,NCK2,CREB3L2,IPO9,PIK3R3,RABL6
329	BIRC2 (baculoviral IAP repeat containing 2)	0.130735422199207	-2.0345796759493	120	24	0.00928074245939675	2586	16330	10642,331,10238,7332,7185,152926,843,842,9020,1434,26043,55611,998,8239,10869,9948,80335,841,329,7132,55072,4215,7335,112399	IGF2BP1,XIAP,DCAF7,UBE2L3,TRAF1,PPM1K,CASP10,CASP9,MAP3K14,CSE1L,UBXN7,OTUB1,CDC42,USP9X,USP19,WDR1,WDR82,CASP8,BIRC2,TNFRSF1A,RNF31,MAP3K3,UBE2V1,EGLN3
84292	WDR83 (WD repeat domain 83)	0.130735422199207	-2.0345796759493	120	24	0.00928074245939675	2586	16330	4867,117178,5594,84902,10450,23164,8896,5094,140730,11116,4926,79598,29115,29890,10576,27258,112399,9662,145508,57461,23094,80817,22832,23322	NPHP1,SSX2IP,MAPK1,CEP89,PPIE,MPRIP,BUD31,PCBP2,RIMS4,FGFR1OP,NUMA1,CEP97,SAP30BP,RBM15B,CCT2,LSM3,EGLN3,CEP135,CEP128,ISY1,SIPA1L3,CEP44,CEP162,RPGRIP1L
29086	BABAM1 (BRISC and BRCA1 A complex member 1)	0.131185568007459	-2.03114240846574	59	13	0.00502706883217324	2586	16330	11217,8402,8658,65263,672,27183,6472,79184,125228,10482,57470,9825,55757	AKAP2,SLC25A11,TNKS,PYCRL,BRCA1,VPS4A,SHMT2,BRCC3,FAM210A,NXF1,LRRC47,SPATA2,UGGT2
23542	MAPK8IP2 (mitogen-activated protein kinase 8 interacting protein 2)	0.131411901519723	-2.02941860230174	92	19	0.00734725444702243	2586	16330	4036,80150,128977,23224,7159,91252,65265,2064,6598,55558,9910,5609,5606,55249,9094,3831,1400,90864,23542	LRP2,ASRGL1,C22orf39,SYNE2,TP53BP2,SLC39A13,C8orf33,ERBB2,SMARCB1,PLXNA3,RABGAP1L,MAP2K7,MAP2K3,YY1AP1,UNC119,KLC1,CRMP1,SPSB3,MAPK8IP2
2287	FKBP3 (FK506 binding protein 3)	0.131762178257412	-2.02675666124111	43	10	0.00386697602474865	2586	16330	801,3875,3065,3181,25920,4734,8892,23,26260,3192	CALM1,KRT18,HDAC1,HNRNPA2B1,NELFB,NEDD4,EIF2B2,ABCF1,FBXO25,HNRNPU
29108	PYCARD (PYD and CARD domain containing)	0.131762178257412	-2.02675666124111	43	10	0.00386697602474865	2586	16330	10640,4641,3572,5573,22861,6722,659,672,57122,8878	EXOC5,MYO1C,IL6ST,PRKAR1A,NLRP1,SRF,BMPR2,BRCA1,NUP107,SQSTM1
2002	ELK1 (ELK1, ETS transcription factor)	0.131762178257412	-2.02675666124111	43	10	0.00386697602474865	2586	16330	2002,3065,5594,1432,26260,672,5606,1021,6622,6722	ELK1,HDAC1,MAPK1,MAPK14,FBXO25,BRCA1,MAP2K3,CDK6,SNCA,SRF
27342	RABGEF1 (RAB guanine nucleotide exchange factor 1)	0.131762178257412	-2.02675666124111	43	10	0.00386697602474865	2586	16330	23062,9135,85456,8214,85457,23011,5594,57403,2099,9475	GGA2,RABEP1,TNKS1BP1,DGCR6,CIPC,RAB21,MAPK1,RAB22A,ESR1,ROCK2
699	BUB1 (BUB1 mitotic checkpoint serine/threonine kinase)	0.131762178257412	-2.02675666124111	43	10	0.00386697602474865	2586	16330	3065,1978,4291,10482,9184,55083,324,55684,25936,1017	HDAC1,EIF4EBP1,MLF1,NXF1,BUB3,KIF26B,APC,RABL6,NSL1,CDK2
23043	TNIK (TRAF2 and NCK interacting kinase)	0.131762178257412	-2.02675666124111	43	10	0.00386697602474865	2586	16330	287,5911,8658,4734,23199,8440,23345,6654,27185,22843	ANK2,RAP2A,TNKS,NEDD4,GSE1,NCK2,SYNE1,SOS1,DISC1,PPM1E
80789	INTS5 (integrator complex subunit 5)	0.131762178257412	-2.02675666124111	43	10	0.00386697602474865	2586	16330	5436,5441,5434,57592,65123,9640,57508,5518,26512,221150	POLR2G,POLR2L,POLR2E,ZNF687,INTS3,ZNF592,INTS2,PPP2R1A,INTS6,SKA3
1163	CKS1B (CDC28 protein kinase regulatory subunit 1B)	0.131762178257412	-2.02675666124111	43	10	0.00386697602474865	2586	16330	51343,145282,1027,331,1017,3320,6502,6500,5966,6925	FZR1,MIPOL1,CDKN1B,XIAP,CDK2,HSP90AA1,SKP2,SKP1,REL,TCF4
10652	YKT6 (YKT6 v-SNARE homolog (S. cerevisiae))	0.131762178257412	-2.02675666124111	43	10	0.00386697602474865	2586	16330	5037,8615,3187,387522,79867,7086,8417,7335,9527,51072	PEBP1,USO1,HNRNPH1,TMEM189-UBE2V1,TCTN2,TKT,STX7,UBE2V1,GOSR1,MEMO1
23368	PPP1R13B (protein phosphatase 1 regulatory subunit 13B)	0.131762178257412	-2.02675666124111	43	10	0.00386697602474865	2586	16330	672,145508,324,317762,7185,8045,2064,145282,117178,8626	BRCA1,CEP128,APC,CCDC85C,TRAF1,RASSF7,ERBB2,MIPOL1,SSX2IP,TP63
1956	EGFR (epidermal growth factor receptor)	0.131969401540589	-2.02518518977774	870	150	0.0580046403712297	2586	16330	4215,10101,10810,867,55197,10640,57732,79833,3383,6319,2107,547,1003,10382,3667,5529,8906,5606,6146,10015,128239,124995,966,6897,36,1432,29082,2069,25970,9361,8803,4734,11336,10013,3320,1500,5071,6622,329,8874,10454,811,26191,10040,8518,5902,2099,9184,1937,10458,859,9131,6210,10607,6900,50618,3842,5306,8440,80762,3187,10466,801,5575,498,122809,1839,4684,55002,9652,5163,5209,5579,440574,8503,7039,408,54788,57511,5999,23376,10059,23542,5792,23233,25759,5518,1434,392,5573,5955,7037,5594,5338,8907,30837,818,7064,367,64400,3084,9020,23197,84947,103,4641,25939,868,26046,53347,26260,3098,1953,6654,29924,821,2241,3856,6400,10592,960,3070,80324,63892,6642,2064,5747,7442,3480,58517,8239,23042,53358,55705,8892,4915,7132,10128,4642,25839,5578,1718,25852,10147,1785,6499,30844,5557,3875,27246	MAP3K3,NUBP2,WASF3,CBL,RPRD1A,EXOC5,ZFYVE28,GEMIN6,ICAM1,SCD,ETF1,KIF1A,CDH5,TUBB4A,IRS1,PPP2R5E,AP1G2,MAP2K3,RPL22,PDCD6IP,IQGAP3,MRPL10,CD59,TARS,ACADSB,MAPK14,CHMP4A,EREG,SH2B1,LONP1,SUCLA2,NEDD4,EXOC3,HDAC6,HSP90AA1,CTNND1,PARK2,SNCA,BIRC2,ARHGEF7,TAB1,CALR,PTPN22,TOM1L1,IKBKAP,RANBP1,ESR1,BUB3,EEF1G,BAIAP2,CAV3,AIFM1,RPS15A,TBL3,CNTN2,ITSN2,TNPO1,PITPNA,NCK2,NDFIP1,HNRNPH1,COG5,CALM1,PRKAR1B,ATP5A1,SOCS4,HBEGF,NCAM1,TMCO3,TTC37,PDK1,PFKFB3,PRKCB,MINOS1,PIK3R3,TGFA,ARRB1,DNAJB12,COG6,RGS4,UFL1,DNM1L,MAPK8IP2,PTPRF,EXOC6B,SHC2,PPP2R1A,CSE1L,ARHGAP1,PRKAR1A,RCN2,TFRC,MAPK1,PLD2,AP1M1,SOCS7,CAMK2G,THOP1,AR,AKTIP,NRG1,MAP3K14,FAF2,SERAC1,ADAR,MYO1C,SAMHD1,CBLB,LTN1,UBASH3A,FBXO25,HK1,MEGF6,SOS1,EPN1,CANX,FER,KRT8,SEL1L,SMC2,CD44,HELLS,PUS1,THADA,SNX1,ERBB2,PTK2,TRPV1,IGF1R,RBM25,USP9X,PDXDC1,SHC3,IPO9,EIF2B2,NTRK2,TNFRSF1A,LRPPRC,MYO1D,COG4,PRKCA,DHCR24,ARMC8,SUGP2,DNM2,SKIV2L,EHD4,PRIM1,KRT18,RNF115
8772	FADD (Fas associated via death domain)	0.132584724352582	-2.02053340882744	70	15	0.00580046403712297	2586	16330	11124,9474,8837,10913,8996,57062,843,841,7132,4478,5906,10114,3665,10454,120892	FAF1,ATG5,CFLAR,EDAR,NOL3,DDX24,CASP10,CASP8,TNFRSF1A,MSN,RAP1A,HIPK3,IRF7,TAB1,LRRK2
815	CAMK2A (calcium/calmodulin dependent protein kinase II alpha)	0.132584724352582	-2.02053340882744	70	15	0.00580046403712297	2586	16330	85461,818,8878,2904,3320,6722,9647,5071,28964,3674,816,5886,3875,4087,3746	TANC1,CAMK2G,SQSTM1,GRIN2B,HSP90AA1,SRF,PPM1F,PARK2,GIT1,ITGA2B,CAMK2B,RAD23A,KRT18,SMAD2,KCNC1
2648	KAT2A (lysine acetyltransferase 2A)	0.133343561825578	-2.01482630979278	109	22	0.00850734725444702	2586	16330	8295,5469,23741,4087,57520,23450,5094,8451,23326,22933,3665,6929,8370,6878,1810,4088,5087,6867,4602,6720,2648,1017	TRRAP,MED1,EID1,SMAD2,HECW2,SF3B3,PCBP2,CUL4A,USP22,SIRT2,IRF7,TCF3,HIST2H4A,TAF6,DR1,SMAD3,PBX1,TACC1,MYB,SREBF1,KAT2A,CDK2
58480	RHOU (ras homolog family member U)	0.133706619100206	-2.01210728899267	126	25	0.00966744006187162	2586	16330	113277,2972,348013,8895,30001,6210,10572,537,5892,55888,136853,286827,23587,1785,57695,27295,64581,6499,1137,10655,23307,4809,55017,79924,627	TMEM106A,BRF1,TMEM255B,CPNE3,ERO1A,RPS15A,SIVA1,ATP6AP1,RAD51D,ZKSCAN7,SSC4D,TRIM59,ELP5,DNM2,USP37,PDLIM3,CLEC7A,SKIV2L,CHRNA4,DMRT2,FKBP15,SNU13,C14orf119,ADM2,BDNF
3837	KPNB1 (karyopherin subunit beta 1)	0.134137508049692	-2.00888982571814	224	42	0.0162412993039443	2586	16330	6606,3621,26168,29796,3836,79882,57379,23279,9184,2064,4089,10204,57122,7014,23450,5902,4773,7158,2107,1434,55257,4926,3839,10411,1130,1894,10914,55705,1017,83593,6721,4088,22909,8812,10482,55125,25939,4087,3005,23636,84725,4928	SMN1,ING1,SENP3,UQCR10,KPNA1,ZC3H14,AICDA,NUP160,BUB3,ERBB2,SMAD4,NUTF2,NUP107,TERF2,SF3B3,RANBP1,NFATC2,TP53BP1,ETF1,CSE1L,MRGBP,NUMA1,KPNA3,RAPGEF3,LYST,ECT2,PAPOLA,IPO9,CDK2,RASSF5,SREBF2,SMAD3,FAN1,CCNK,NXF1,CEP192,SAMHD1,SMAD2,H1F0,NUP62,PLEKHA8,NUP98
142	PARP1 (poly(ADP-ribose) polymerase 1)	0.134137508049692	-2.00888982571814	224	42	0.0162412993039443	2586	16330	1024,55743,10482,7067,11284,5451,4097,57504,7975,11232,8216,84733,23031,3187,3065,115992,498,6929,5886,1017,7428,672,4899,841,5747,2099,9184,9967,5914,6157,5469,6472,9734,56916,26168,57602,2074,1786,29128,4602,6925,11009	CDK8,CHFR,NXF1,THRA,PNKP,POU2F1,MAFG,MTA3,MAFK,POLG2,LZTR1,CBX2,MAST3,HNRNPH1,HDAC1,RNF166,ATP5A1,TCF3,RAD23A,CDK2,VHL,BRCA1,NRF1,CASP8,PTK2,ESR1,BUB3,THRAP3,RARA,RPL27A,MED1,SHMT2,HDAC9,SMARCAD1,SENP3,USP36,ERCC6,DNMT1,UHRF1,MYB,TCF4,IL24
324	APC (APC, WNT signaling pathway regulator)	0.135441949260844	-1.99921214919907	172	33	0.0127610208816705	2586	16330	324,8658,145508,60485,89796,25839,23345,10466,64236,50649,7185,139285,6101,4928,1856,6768,2316,26057,11009,23322,3860,11190,57122,22919,29109,2011,23086,4703,9184,5747,22859,3267,3909	APC,TNKS,CEP128,SAV1,NAV1,COG4,SYNE1,COG5,PDLIM2,ARHGEF4,TRAF1,AMER1,RP1,NUP98,DVL2,ST14,FLNA,ANKRD17,IL24,RPGRIP1L,KRT13,CEP250,NUP107,MAPRE1,FHOD1,MARK2,EXPH5,NEB,BUB3,PTK2,ADGRL1,AGFG1,LAMA3
