TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
META_PWY-6353	purine nucleotides degradation II (aerobic)	0.766057272755363	-0.266498343426445	9	1	0.00746268656716418	134	903	4907	NT5E
META_NADSYN-PWY	NAD biosynthesis II (from tryptophan)	0.766057272755363	-0.266498343426445	9	1	0.00746268656716418	134	903	55191	NADSYN1
HUMAN_PWY3DJ-11470	sphingosine and sphingosine-1-phosphate metabolism	0.766057272755363	-0.266498343426445	9	1	0.00746268656716418	134	903	56624	ASAH2
HUMAN_PWY-7527	methionine salvage cycle III	0.766057272755363	-0.266498343426445	9	1	0.00746268656716418	134	903	51074	APIP
HUMAN_PWY-7219	adenosine ribonucleotides de novo biosynthesis	0.799338073809971	-0.223971301542461	19	2	0.0149253731343284	134	903	159,498	ADSS,ATP5A1
HUMAN_PWY-6353	purine nucleotides degradation	0.801122513754374	-0.221741392605378	10	1	0.00746268656716418	134	903	4907	NT5E
HUMAN_PWY-922	mevalonate pathway	0.801122513754374	-0.221741392605378	10	1	0.00746268656716418	134	903	4598	MVK
META_PWY-7200	superpathway of pyrimidine deoxyribonucleoside salvage	0.801122513754374	-0.221741392605378	10	1	0.00746268656716418	134	903	7084	TK2
META_PWY-922	mevalonate pathway I	0.801122513754374	-0.221741392605378	10	1	0.00746268656716418	134	903	4598	MVK
HUMAN_PWY66-407	superpathway of conversion of glucose to acetyl CoA and entry into the TCA cycle	0.807878678374322	-0.213343382261589	36	4	0.0298507462686567	134	903	50,3098,6392,8803	ACO2,HK1,SDHD,SUCLA2
HUMAN_NADSYN-PWY	NAD de novo biosynthesis	0.830965272051808	-0.185167275551313	11	1	0.00746268656716418	134	903	55191	NADSYN1
META_PWY-6363	D-myo-inositol (1,4,5)-trisphosphate degradation	0.830965272051808	-0.185167275551313	11	1	0.00746268656716418	134	903	51763	INPP5K
HUMAN_PWY-5972	stearate biosynthesis	0.830965272051808	-0.185167275551313	11	1	0.00746268656716418	134	903	79071	ELOVL6
HUMAN_PWY-5910	superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.856358381410154	-0.155066320586496	12	1	0.00746268656716418	134	903	4598	MVK
HUMAN_LEU-DEG2-PWY	leucine degradation	0.856358381410154	-0.155066320586496	12	1	0.00746268656716418	134	903	56922	MCCC1
META_PWY-5910	superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.856358381410154	-0.155066320586496	12	1	0.00746268656716418	134	903	4598	MVK
META_PWY-841	superpathway of purine nucleotides de novo biosynthesis I	0.877961049081345	-0.13015304956419	13	1	0.00746268656716418	134	903	2618	GART
META_PWY-5328	superpathway of L-methionine salvage and degradation	0.877961049081345	-0.13015304956419	13	1	0.00746268656716418	134	903	5095	PCCA
HUMAN_PWY-5328	superpathway of methionine degradation	0.877961049081345	-0.13015304956419	13	1	0.00746268656716418	134	903	5095	PCCA
HUMAN_PWY66-341	cholesterol biosynthesis I	0.877961049081345	-0.13015304956419	13	1	0.00746268656716418	134	903	1718	DHCR24
HUMAN_PWY66-4	cholesterol biosynthesis III (via desmosterol)	0.877961049081345	-0.13015304956419	13	1	0.00746268656716418	134	903	1718	DHCR24
HUMAN_PWY66-3	cholesterol biosynthesis II (via 24,25-dihydrolanosterol)	0.877961049081345	-0.13015304956419	13	1	0.00746268656716418	134	903	1718	DHCR24
HUMAN_PWY-6363	D-myo-inositol (1,4,5)-trisphosphate degradation	0.877961049081345	-0.13015304956419	13	1	0.00746268656716418	134	903	51763	INPP5K
META_PWY-6564	heparan sulfate biosynthesis	0.87875647629884	-0.129247465985313	23	2	0.0149253731343284	134	903	266722,27087	HS6ST3,B3GAT1
HUMAN_PWY66-5	superpathway of cholesterol biosynthesis	0.906585354172801	-0.0980700952796012	25	2	0.0149253731343284	134	903	1718,4598	DHCR24,MVK
HUMAN_PWY-6564	heparan sulfate biosynthesis	0.906585354172801	-0.0980700952796012	25	2	0.0149253731343284	134	903	27087,266722	B3GAT1,HS6ST3
META_ANAEROFRUCAT-PWY	homolactic fermentation	0.911960930221546	-0.0921581294948075	15	1	0.00746268656716418	134	903	3098	HK1
HUMAN_PWY-7200	superpathway of pyrimidine deoxyribonucleoside salvage	0.911960930221546	-0.0921581294948075	15	1	0.00746268656716418	134	903	7084	TK2
META_ANAGLYCOLYSIS-PWY	glycolysis III (from glucose)	0.911960930221546	-0.0921581294948075	15	1	0.00746268656716418	134	903	3098	HK1
HUMAN_PWY66-400	glycolysis	0.911960930221546	-0.0921581294948075	15	1	0.00746268656716418	134	903	3098	HK1
HUMAN_PWY-841	purine nucleotides de novo biosynthesis	0.93146598152169	-0.0709956097129089	37	3	0.0223880597014925	134	903	498,2618,159	ATP5A1,GART,ADSS
META_PWY-6558	heparan sulfate biosynthesis (late stages)	0.936539252758043	-0.0655638436591903	17	1	0.00746268656716418	134	903	266722	HS6ST3
HUMAN_PWY-6558	heparan sulfate biosynthesis (late stages)	0.954292658019025	-0.0467848851659898	19	1	0.00746268656716418	134	903	266722	HS6ST3
HUMAN_PWY-4061	glutathione-mediated detoxification	0.954292658019025	-0.0467848851659898	19	1	0.00746268656716418	134	903	290	ANPEP
META_PWY66-5	superpathway of cholesterol biosynthesis	0.976346588634122	-0.0239376443006885	23	1	0.00746268656716418	134	903	4598	MVK
HUMAN_PWY66-409	superpathway of purine nucleotide salvage	0.98454655063509	-0.0155740984909855	38	2	0.0149253731343284	134	903	498,159	ATP5A1,ADSS
HUMAN_PWY66-401	superpathway of tryptophan utilization	0.994691335392461	-0.00532280563635242	32	1	0.00746268656716418	134	903	55191	NADSYN1
HUMAN_PWY-4821	UDP-D-xylose and UDP-D-glucuronate biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY66-394	aspirin triggered resolvin E biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-5505	L-glutamate and L-glutamine biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_ASPARAGINE-BIOSYNTHESIS	asparagine biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-5874	heme degradation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-6482	diphthamide biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_UDPNACETYLGALSYN-PWY	UDP-N-acetyl-D-glucosamine biosynthesis II	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-6124	inosine-5'-phosphate biosynthesis II	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY66-394	aspirin triggered resolvin E biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-6076	vitamin D3 biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-6124	inosine-5'-phosphate biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY66-395	aspirin triggered resolvin D biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-6117	spermine and spermidine degradation I	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY66-397	resolvin D biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-6260	thyroid hormone metabolism I (via deiodination)	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-5386	methylglyoxal degradation I	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-5481	lactate fermentation (reoxidation of cytosolic NADH)	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-6145	superpathway of CMP-sialic acids biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-5686	UMP biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-5340	sulfate activation for sulfonation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-5177	glutaryl-CoA degradation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY0-1275	lipoate biosynthesis and incorporation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-7437	protein O-[N-acetyl]-glucosylation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-6370	ascorbate recycling (cytosolic)	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY0-1313	acetate conversion to acetyl-CoA	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY6666-2	dopamine degradation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-5670	epoxysqualene biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY66-393	aspirin-triggered lipoxin biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY66-366	flavin biosynthesis IV (mammalian)	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PROUT-PWY	L-proline degradation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-7179-1	purine deoxyribonucleosides degradation II	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_ASPARTATESYN-PWY	aspartate biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PROSYN-PWY	L-proline biosynthesis I	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY0-662	PRPP biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY0-1295	pyrimidine ribonucleosides degradation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_CHOLINE-BETAINE-ANA-PWY	choline degradation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-6	GDP-L-fucose biosynthesis II (from L-fucose)	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-7343	UDP-glucose biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY3O-4106	NAD salvage pathway III	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-6138	CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY66-14	MAP kinase cascade	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PLPSAL-PWY	pyridoxal 5'-phosphate salvage I	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_CYSTEINE-DEG-PWY	L-cysteine degradation I	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_GLUTAMINDEG-PWY	glutamine degradation/glutamate biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_SERDEG-PWY	L-serine degradation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-5525	D-glucuronate degradation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-5137	fatty acid beta-oxidation (unsaturated, odd number)	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY66-393	aspirin-triggered lipoxin biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-5340	sulfate activation for sulfonation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_CHOLINE-BETAINE-ANA-PWY	choline degradation I	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-7437	protein O-[N-acetyl]-glucosylation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-6620	guanine and guanosine salvage	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY66-301	catecholamine biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-1801	formaldehyde oxidation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-6260	thyroid hormone metabolism I (via deiodination)	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-6241	thyroid hormone biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY6666-1	anandamide degradation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY0-662	PRPP biosynthesis I	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_LYSINE-DEG1-PWY	lysine degradation I (saccharopine pathway)	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY66-388	fatty acid alpha-oxidation III	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-4041	gamma-glutamyl cycle	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-6370	ascorbate recycling (cytosolic)	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-6688	thyronamine and iodothyronamine metabolism	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-7286	7-(3-amino-3-carboxypropyl)-wyosine biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-5453	methylglyoxal degradation III	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-5269	cardiolipin biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY66-397	resolvin D biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_LYSINE-DEG1-PWY	L-lysine degradation XI (mammalian)	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY66-395	aspirin triggered resolvin D biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-0	putrescine degradation III	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-5670	epoxysqualene biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-6688	thyronamine and iodothyronamine metabolism	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-7179-1	purine deoxyribonucleosides degradation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-2301	myo-inositol de novo biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-6620	guanine and guanosine salvage	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PROSYN-PWY	proline biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY-5806	all-trans-decaprenyl diphosphate biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY0-1182	trehalose degradation	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
HUMAN_PWY-6076	vitamin D3 biosynthesis	0.999999999997744	-2.25581359147853e-12	2	0	0	134	903
META_PWY66-161	oxidative ethanol degradation III	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-7466	acetone degradation III (to propane-1,2-diol)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-6875	retinoate biosynthesis II	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-5663	tetrahydrobiopterin de novo biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY66-387	fatty acid alpha-oxidation	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-5084	2-oxoglutarate decarboxylation to succinyl-CoA	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_2PHENDEG-PWY	phenylethylamine degradation I	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-7724	icosapentaenoate biosynthesis III (8-desaturase, mammals)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-6430	thymine degradation	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-7185	UTP and CTP dephosphorylation I	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_ARGININE-SYN4-PWY	ornithine de novo  biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_ADENOSYLHOMOCYSCAT-PWY	L-methionine salvage from L-homocysteine	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_METHIONINE-DEG1-PWY	methionine degradation	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY66-425	L-lysine degradation II (L-pipecolate pathway)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-7606	docosahexaenoate biosynthesis III (mammals)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY66-381	glucocorticoid biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-5084	2-oxoglutarate decarboxylation to succinyl-CoA	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY0-1296	purine ribonucleosides degradation	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-6307	tryptophan degradation via tryptamine	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-7728	(4Z,7Z,10Z,13Z,16Z)-docosa-4,7,10,13,16-pentaenoate biosynthesis II (4-desaturase)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY66-381	glucocorticoid biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-7527	L-methionine salvage cycle III	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-7193	pyrimidine ribonucleosides salvage I	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-6318	L-phenylalanine degradation IV (mammalian, via side chain)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY66-382	mineralocorticoid biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY66-21	ethanol degradation II	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-4202	arsenate detoxification I (glutaredoxin)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-6405	Rapoport-Luebering glycolytic shunt	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-6609	adenine and adenosine salvage III	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY66-422	D-galactose degradation V (Leloir pathway)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_NAD-BIOSYNTHESIS-III	NAD salvage	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-6000	gamma-linolenate biosynthesis II (animals)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY66-392	lipoxin biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-7283	wybutosine biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_ARGASEDEG-PWY	L-arginine degradation I (arginase pathway)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-7049	icosapentaenoate biosynthesis II (6-desaturase, mammals)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_MALATE-ASPARTATE-SHUTTLE-PWY	L-aspartate degradation II	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY66-382	mineralocorticoid biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY66-221	nicotine degradation V	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-7511	protein ubiquitylation	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-5663	tetrahydrobiopterin biosynthesis I	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-7727	docosahexaenoate biosynthesis IV (4-desaturase, mammals)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-5664	tetrahydrobiopterin biosynthesis II	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-3982	uracil degradation	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-2301	myo-inositol biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-7177	UTP and CTP dephosphorylation II	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY66-301	catecholamine biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY0-1296	purine ribonucleosides degradation to ribose-1-phosphate	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_OXIDATIVEPENT-PWY-1	pentose phosphate pathway (oxidative branch)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-6609	adenine and adenosine salvage III	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY0-1295	pyrimidine ribonucleosides degradation	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-3982	uracil degradation I (reductive)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-5451	acetone degradation I (to methylglyoxal)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY66-387	fatty acid alpha-oxidation II	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-6158	creatine-phosphate biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-6608	guanosine nucleotides degradation	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-4202	arsenate detoxification I (glutaredoxin)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-7193	pyrimidine ribonucleosides salvage I	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-5996	oleate biosynthesis II (animals and fungi)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY0-1264	biotin-carboxyl carrier protein assembly	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY66-392	lipoxin biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-5331	taurine biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_OXIDATIVEPENT-PWY	pentose phosphate pathway (oxidative branch)	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY6666-2	dopamine degradation	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-5453	methylglyoxal degradation III	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_ADENOSYLHOMOCYSCAT-PWY	methionine salvage	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_PWY-5331	taurine biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
META_ARGININE-SYN4-PWY	L-ornithine biosynthesis II	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-7185	UTP and CTP dephosphorylation I	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_SAM-PWY	S-adenosyl-L-methionine biosynthesis	1.0000000000011	1.09800233141777e-12	3	0	0	134	903
HUMAN_PWY-6334	L-dopa degradation	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY66-421	homocarnosine biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_GLUT-REDOX-PWY	glutathione-glutaredoxin redox reactions	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY-6399	melatonin degradation II	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_BSUBPOLYAMSYN-PWY	spermidine biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-6377	alpha-tocopherol degradation	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY66-388	fatty acid alpha-oxidation III	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_SERSYN-PWY	serine biosynthesis (phosphorylated route)	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-6756	S-methyl-5'-thioadenosine degradation II	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY0-1305	glutamate dependent acid resistance	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY66-420	carnosine biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY-6481	L-dopachrome biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-7250	[2Fe-2S] iron-sulfur cluster biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-6502	oxidized GTP and dGTP detoxification	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_GLYCGREAT-PWY	creatine biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_ALANINE-DEG3-PWY	L-alanine degradation III	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY66-366	flavin biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-7219	adenosine ribonucleotides de novo biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY-6502	oxidized GTP and dGTP detoxification	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_ALANINE-DEG3-PWY	alanine biosynthesis/degradation	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY0-522	lipoate salvage	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY66-420	carnosine biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-5172	acetyl-CoA biosynthesis III (from citrate)	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY-6898	thiamin salvage III	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-5886	4-hydroxyphenylpyruvate biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY-6133	(S)-reticuline biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_MGLDLCTANA-PWY	methylglyoxal degradation VI	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY-6938	NADH repair	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_P121-PWY	adenine and adenosine salvage I	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-5905	hypusine biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY-7306	estradiol biosynthesis II	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-6173	histamine biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-7112	4-hydroxy-2-nonenal detoxification	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-5766	L-glutamate degradation X	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_ARGSPECAT-PWY	spermine biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-7725	arachidonate biosynthesis V (8-detaturase, mammals)	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-6133	(S)-reticuline biosynthesis II	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY-5652	2-amino-3-carboxymuconate semialdehyde degradation to glutaryl-CoA	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-5329	L-cysteine degradation III	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY-6132	lanosterol biosynthesis	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
HUMAN_PWY-5326	sulfite oxidation	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY0-1021	L-alanine biosynthesis III	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
META_PWY-6292	superpathway of L-cysteine biosynthesis (mammalian)	1.00000000000139	1.38677958005928e-12	1	0	0	134	903
