TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00028	POUDOMAIN	0.221625632171361	-1.50676566215478	17	4	0.00587371512481645	681	4725	5455,5457,5451,5456	POU3F3,POU4F1,POU2F1,POU3F4
PR00001	GLABLOOD	0.244006775786157	-1.41055928445911	12	3	0.00440528634361234	681	4725	2159,79057,5639	F10,PRRG3,PRRG2
PR00376	IL1BCENZYME	0.244006775786157	-1.41055928445911	12	3	0.00440528634361234	681	4725	843,842,841	CASP10,CASP9,CASP8
PR00700	PRTYPHPHTASE	0.255039219583824	-1.36633794336056	36	7	0.0102790014684288	681	4725	5784,5774,26191,11122,5803,5800,5792	PTPN14,PTPN3,PTPN22,PTPRT,PTPRZ1,PTPRO,PTPRF
PR00195	DYNAMIN	0.267001611336921	-1.32050058563036	7	2	0.00293685756240822	681	4725	10059,1785	DNM1L,DNM2
PR00685	TIFACTORIIB	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	2972	BRF1
PR01255	OTXHOMEOBOX	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	5013	OTX1
PR00447	NATRESASSCMP	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	4891	SLC11A2
PR01770	ERK1ERK2MAPK	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	5594	MAPK1
PR00791	PEPDIPTASEA	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	1636	ACE
PR01049	PHOSPHBKNASE	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	5261	PHKG2
PR00883	NUCLEARHMG	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	4809	SNU13
PR00878	CHOLNESTRASE	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	590	BCHE
PR02041	PROTEINF153	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	285596	FAM153A
PR01450	BKCHANNELB	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	3779	KCNMB1
PR01822	CCYSTOKININR	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	886	CCKAR
PR00672	INHIBINBC	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	83729	INHBE
PR02025	AQUAPORIN12	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	653437	AQP12B
PR00892	RABGDI	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	2664	GDI1
PR01839	RAD23PROTEIN	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	5886	RAD23A
PR00146	DHPICSNTHASE	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	112817	HOGA1
PR00828	FORMIN	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	342184	FMN1
PR02002	INSLNLIKEGF	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	3479	IGF1
PR01861	ADAMTS8	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	170689	ADAMTS15
PR01538	INTRLEUKN1R1	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	3554	IL1R1
PR00122	VACATPASE	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	533	ATP6V0B
PR00623	HISTONEH4	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	8370	HIST2H4A
PR01325	KIR22CHANNEL	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	3768	KCNJ12
PR00930	HIGHMOBLTYIY	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	8091	HMGA2
PR00427	INTRLEUKIN8R	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	3577	CXCR1
PR00392	PROFILIN	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	5217	PFN2
PR01543	ANATRNSFRASE	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	9	NAT1
PR01495	SHABCHANNEL	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	3745	KCNB1
PR01499	TREKCHANNEL	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	54207	KCNK10
PR00366	ENDOTHELINR	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	1909	EDNRA
PR00510	NEBULIN	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	4703	NEB
PR01086	NAHEXCHNGR2	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	6549	SLC9A2
PR01421	GPR37ORPHANR	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	9283	GPR37L1
PR01432	RABAPTIN	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	9135	RABEP1
PR00295	STEFINA	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	1476	CSTB
PR01842	WNT2PROTEIN	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	7472	WNT2
PR01092	SULFNYLUREAR	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	6833	ABCC8
PR02059	JAGGEDFAMILY	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	182	JAG1
PR00160	GLUTAREDOXIN	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	51022	GLRX2
PR01891	WNT7PROTEIN	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	7477	WNT7B
PR00105	C5METTRFRASE	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	1786	DNMT1
PR01815	BACEFAMILY	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	25825	BACE2
PR01771	ERK3ERK4MAPK	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	5596	MAPK4
PR01991	GPR153GPR162	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	387509	GPR153
PR00075	FACDDSATRASE	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	6319	SCD
PR00104	CGMPKINASE	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	5592	PRKG1
PR01588	THIKCHANNEL	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	56660	KCNK12
PR01696	LCACHANNELB3	0.267507492977079	-1.31860770190911	2	1	0.00146842878120411	681	4725	785	CACNB4
PR00249	GPCRSECRETIN	0.273463783318605	-1.29658608519871	43	8	0.0117474302496329	681	4725	165082,283383,9620,266977,23284,9340,10149,22859	ADGRF3,ADGRD1,CELSR1,ADGRF1,ADGRL3,GLP2R,ADGRG2,ADGRL1
PR00206	CONNEXIN	0.323742317811835	-1.12780739501645	20	4	0.00587371512481645	681	4725	2709,127534,10052,2702	GJB5,GJB4,GJC1,GJA5
PR00597	GELSOLIN	0.324198155289496	-1.12640035973532	8	2	0.00293685756240822	681	4725	7429,85477	VIL1,SCIN
PR00504	CHROMODOMAIN	0.324198155289496	-1.12640035973532	8	2	0.00293685756240822	681	4725	23466,23492	CBX6,CBX7
PR00895	PENTAXIN	0.324198155289496	-1.12640035973532	8	2	0.00293685756240822	681	4725	79987,4885	SVEP1,NPTX2
PR01862	BCL2FAMILY	0.324198155289496	-1.12640035973532	8	2	0.00293685756240822	681	4725	666,598	BOK,BCL2L1
PR01657	MCMFAMILY	0.324198155289496	-1.12640035973532	8	2	0.00293685756240822	681	4725	84515,254394	MCM8,MCM9
PR00441	GPROTEINAI	0.324198155289496	-1.12640035973532	8	2	0.00293685756240822	681	4725	2770,2781	GNAI1,GNAZ
PR01788	PROSTANOIDR	0.324198155289496	-1.12640035973532	8	2	0.00293685756240822	681	4725	5733,5734	PTGER3,PTGER4
PR00704	CALPAIN	0.327928596442342	-1.11495938807007	14	3	0.00440528634361234	681	4725	147968,11132,388743	CAPN12,CAPN10,CAPN8
PR00926	MITOCARRIER	0.347689393382328	-1.05644574551751	27	5	0.00734214390602056	681	4725	9673,8604,284439,203427,283130	SLC25A44,SLC25A12,SLC25A42,SLC25A43,SLC25A45
PR00205	CADHERIN	0.360873472743256	-1.0192278731015	113	18	0.026431718061674	681	4725	5101,53841,92211,9620,5099,1825,1003,1002,22883,57526,64084,9752,2196,56114,1001,56139,56100,57575	PCDH9,CDHR5,CDHR1,CELSR1,PCDH7,DSC3,CDH5,CDH4,CLSTN1,PCDH19,CLSTN2,PCDHA9,FAT2,PCDHGA1,CDH3,PCDHA10,PCDHGB6,PCDH10
PR00837	V5TPXLIKE	0.370082715437294	-0.994028743092686	15	3	0.00440528634361234	681	4725	497190,51050,283971	CLEC18B,PI15,CLEC18C
PR00632	SONICHHOG	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	50846	DHH
PR01211	SYNUCLEIN	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	6622	SNCA
PR00165	ANIONEXCHNGR	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	6521	SLC4A1
PR00766	CUDAOXIDASE	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	26	AOC1
PR00214	MYELINPLP	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	5354	PLP1
PR00628	INSULINRSI	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	3667	IRS1
PR01047	TRNASYNTHTHR	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	6897	TARS
PR01586	TWIKCHANNEL	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	9424	KCNK6
PR00148	ENOLASE	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	2027	ENO3
PR00967	ONCOGENEAML1	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	864	RUNX3
PR01368	SYNAPSIN	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	6854	SYN2
PR01695	IGHEPTARCPTR	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	266977	ADGRF1
PR01465	ELKCHANNEL	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	23416	KCNH3
PR00599	MAPEPTIDASE	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	10988	METAP2
PR01577	KCNABCHANNEL	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	8514	KCNAB2
PR00881	L7ARS6FAMILY	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	4809	SNU13
PR00116	ARGINASE	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	79814	AGMAT
PR01451	SKCHANNEL	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	3782	KCNN3
PR01497	SHALCHANNEL	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	3750	KCND1
PR00422	TRANSFERRIN	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	7018	TF
PR01807	ANGIOMOTIN	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	154810	AMOTL1
PR01259	NACAEXCHNGR	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	6547	SLC8A3
PR01357	INTRLEUKN1AB	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	3552	IL1A
PR00502	NUDIXFAMILY	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	79873	NUDT18
PR01639	PROFILINMAML	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	5217	PFN2
PR01182	ORNDCRBXLASE	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	113451	AZIN2
PR00006	COFILIN	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	1073	CFL2
PR01293	RORNUCRECPTR	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	6096	RORB
PR00929	ATHOOK	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	8091	HMGA2
PR01028	OPIOIDPRCRSR	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	5173	PDYN
PR00255	NATPEPTIDER	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	4883	NPR3
PR00029	OCTAMER	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	5451	POU2F1
PR00660	ERLUMENR	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	11014	KDELR2
PR01179	ODADCRBXLASE	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	113451	AZIN2
PR01288	PROXISOMEPAR	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	5465	PPARA
PR00106	DNAPOLB	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	5980	REV3L
PR01527	LPARECEPTOR	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	23566	LPAR3
PR00386	P53SUPPRESSR	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	8626	TP63
PR01950	LANCSUPER	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	347404	LANCL3
PR01797	SAPOSIN	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	768239	PSAPL1
PR00149	FUMRATELYASE	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	158	ADSL
PR01951	LANCEUKARYTE	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	347404	LANCL3
PR00686	TIFACTORIID	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	6908	TBP
PR00278	PANCHORMONE	0.373124134372667	-0.985844114777214	3	1	0.00146842878120411	681	4725	5697	PYY
PR02108	MRGPCRFAMILY	0.380156153887496	-0.967173179387958	9	2	0.00293685756240822	681	4725	116535,116534	MRGPRF,MRGPRE
PR00267	INTFRNREGFCT	0.380156153887496	-0.967173179387958	9	2	0.00293685756240822	681	4725	3665,3662	IRF7,IRF4
PR00167	CACHANNEL	0.380156153887496	-0.967173179387958	9	2	0.00293685756240822	681	4725	777,8913	CACNA1E,CACNA1G
PR00254	NICOTINICR	0.411720492947449	-0.887410575036413	16	3	0.00440528634361234	681	4725	1137,1134,1144	CHRNA4,CHRNA1,CHRND
PR00111	ABHYDROLASE	0.434045094815211	-0.834606845175321	10	2	0.00293685756240822	681	4725	253190,63874	SERHL2,ABHD4
PR00304	TCOMPLEXTCP1	0.434045094815211	-0.834606845175321	10	2	0.00293685756240822	681	4725	10576,22948	CCT2,CCT5
PR00457	ANPEROXIDASE	0.434045094815211	-0.834606845175321	10	2	0.00293685756240822	681	4725	4353,5742	MPO,PTGS1
PR00723	SUBTILISIN	0.434045094815211	-0.834606845175321	10	2	0.00293685756240822	681	4725	9159,5046	PCSK7,PCSK6
PR00193	MYOSINHEAVY	0.446688027457876	-0.805894853181869	37	6	0.00881057268722467	681	4725	4641,4644,4642,84700,4650,4643	MYO1C,MYO5A,MYO1D,MYO18B,MYO9B,MYO1E
PR00937	TBOX	0.452455105969667	-0.793066734090827	17	3	0.00440528634361234	681	4725	23269,6913,8320	MGA,TBX15,EOMES
PR01473	ICAM	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	3383	ICAM1
PR01689	EP450IICYP3A	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	1576	CYP3A4
PR00959	MEVGALKINASE	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	4598	MVK
PR00546	THYROIDHORMR	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	7067	THRA
PR00345	STATHMIN	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	50861	STMN3
PR01956	TNFACTORR10	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	8793	TNFRSF10D
PR00889	CALPONIN	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	1264	CNN1
PR00928	GRAVESDC	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	284439	SLC25A42
PR01292	RETNOICACIDR	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	5914	RARA
PR01081	KCLTRNSPORT	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	9990	SLC12A6
PR00268	NGF	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	627	BDNF
PR00194	TROPOMYOSIN	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	7169	TPM2
PR00891	RABGDIREP	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	2664	GDI1
PR00805	ALPHACATENIN	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	29119	CTNNA3
PR00775	HEATSHOCK90	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	3320	HSP90AA1
PR00742	GLHYDRLASE35	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	2720	GLB1
PR01626	LCACHANNELB	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	785	CACNB4
PR00970	RIBTRNSFRASE	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	417	ART1
PR01316	GDNFRECEPTOR	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	2675	GFRA2
PR00130	DNASEI	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	1773	DNASE1
PR00372	FYWHYDRXLASE	0.4635312636613	-0.76888144498602	4	1	0.00146842878120411	681	4725	5053	PAH
PR01887	SPECTRNALPHA	0.48529895732367	-0.722990171092397	11	2	0.00293685756240822	681	4725	9564,7159	BCAR1,TP53BP2
PR00888	SM22CALPONIN	0.48529895732367	-0.722990171092397	11	2	0.00293685756240822	681	4725	1264,9459	CNN1,ARHGEF6
PR01265	LINKMODULE	0.48529895732367	-0.722990171092397	11	2	0.00293685756240822	681	4725	176,960	ACAN,CD44
PR00326	GTP1OBG	0.48529895732367	-0.722990171092397	11	2	0.00293685756240822	681	4725	55341,4733	LSG1,DRG1
PR00489	FRIZZLED	0.48529895732367	-0.722990171092397	11	2	0.00293685756240822	681	4725	8322,8324	FZD4,FZD7
PR00756	ALADIPTASE	0.48529895732367	-0.722990171092397	11	2	0.00293685756240822	681	4725	4012,290	LNPEP,ANPEP
PR00177	NMDARECEPTOR	0.491972641205638	-0.709332171341587	18	3	0.00440528634361234	681	4725	2904,2901,2899	GRIN2B,GRIK5,GRIK3
PR01349	WNTPROTEIN	0.530026214211188	-0.634828812883287	19	3	0.00440528634361234	681	4725	7477,7483,7472	WNT7B,WNT9A,WNT2
PR00370	FMOXYGENASE	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	2327	FMO2
PR01232	NAHCO3TRSPRT	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	8671	SLC4A4
PR01282	COUPTNFACTOR	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	3172	HNF4A
PR00511	TEKTIN	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	83659	TEKT1
PR01748	AP2TNSCPFCT	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	7021	TFAP2B
PR00534	MCRFAMILY	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	4158	MC2R
PR01035	TCRTETA	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	84804	MFSD9
PR01267	GSTRNSFRASEM	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	2946	GSTM2
PR01433	POLYCYSTIN2	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	9033	PKD2L1
PR00074	LYSYLOXIDASE	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	4016	LOXL1
PR01459	KCNQCHANNEL	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	3785	KCNQ2
PR00243	MUSCARINICR	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	1133	CHRM5
PR00721	STOMATIN	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	9399	STOML1
PR01206	ORPHTRNSPORT	0.540916395936599	-0.614490548239153	5	1	0.00146842878120411	681	4725	340024	SLC6A19
PR01407	BUTYPHLNCDUF	0.54528421379025	-0.606448127056094	69	10	0.0146842878120411	681	4725	10385,10917,11120,283377,7726,120146,153579,55128,642446,90933	BTN2A2,BTNL3,BTN2A1,SPRYD4,TRIM26,TRIM64,BTNL9,TRIM68,TRIM64B,TRIM41
PR00289	DISINTEGRIN	0.578618335029874	-0.547112198331955	13	2	0.00293685756240822	681	4725	53616,8728	ADAM22,ADAM19
PR00328	SAR1GTPBP	0.589711256236288	-0.528122258085464	28	4	0.00587371512481645	681	4725	402,285598,51128,51326	ARL2,ARL10,SAR1B,ARL17A
PR00454	ETSDOMAIN	0.589711256236288	-0.528122258085464	28	4	0.00587371512481645	681	4725	2117,2119,2005,2002	ETV3,ETV5,ELK4,ELK1
PR01161	TUBULIN	0.601048464634572	-0.50907970770719	21	3	0.00440528634361234	681	4725	10382,51175,84790	TUBB4A,TUBE1,TUBA1C
PR00464	EP450II	0.607152822709015	-0.498974752380023	6	1	0.00146842878120411	681	4725	1576	CYP3A4
PR01095	TASKCHANNEL	0.607152822709015	-0.498974752380023	6	1	0.00146842878120411	681	4725	51305	KCNK9
PR00689	ACOABINDINGP	0.607152822709015	-0.498974752380023	6	1	0.00146842878120411	681	4725	414149	ACBD7
PR00276	INSULINFAMLY	0.607152822709015	-0.498974752380023	6	1	0.00146842878120411	681	4725	3479	IGF1
PR00314	CLATHRINADPT	0.607152822709015	-0.498974752380023	6	1	0.00146842878120411	681	4725	8907	AP1M1
PR01536	INTRLKN1R12F	0.607152822709015	-0.498974752380023	6	1	0.00146842878120411	681	4725	3554	IL1R1
PR00480	ASTACIN	0.607152822709015	-0.498974752380023	6	1	0.00146842878120411	681	4725	649	BMP1
PR00363	CYTOCHROMEB5	0.607152822709015	-0.498974752380023	6	1	0.00146842878120411	681	4725	1528	CYB5A
PR01472	ICAMVCAM1	0.607152822709015	-0.498974752380023	6	1	0.00146842878120411	681	4725	3383	ICAM1
PR00171	SUGRTRNSPORT	0.620399958128294	-0.477390915171223	14	2	0.00293685756240822	681	4725	6518,6513	SLC2A5,SLC2A1
PR01301	RGSPROTEIN	0.633796805565726	-0.456026871867828	22	3	0.00440528634361234	681	4725	5999,8601,8490	RGS4,RGS20,RGS5
PR01307	P2XRECEPTOR	0.663844691267321	-0.409707055558063	7	1	0.00146842878120411	681	4725	5025	P2RX4
PR01011	GLUTPROXDASE	0.663844691267321	-0.409707055558063	7	1	0.00146842878120411	681	4725	2878	GPX3
PR01818	DESMOCADHERN	0.663844691267321	-0.409707055558063	7	1	0.00146842878120411	681	4725	1825	DSC3
PR00961	HUDSXLRNA	0.663844691267321	-0.409707055558063	7	1	0.00146842878120411	681	4725	1996	ELAVL4
PR00717	GPCRKINASE	0.663844691267321	-0.409707055558063	7	1	0.00146842878120411	681	4725	157	GRK3
PR00785	NCTRNSLOCATR	0.663844691267321	-0.409707055558063	7	1	0.00146842878120411	681	4725	4862	NPAS2
PR00173	EDTRNSPORT	0.663844691267321	-0.409707055558063	7	1	0.00146842878120411	681	4725	6509	SLC1A4
PR00262	IL1HBGF	0.664626760804475	-0.408529657840889	23	3	0.00440528634361234	681	4725	8074,2252,2259	FGF23,FGF7,FGF14
PR00190	ACTIN	0.664626760804475	-0.408529657840889	23	3	0.00440528634361234	681	4725	60,653269,10121	ACTB,POTEI,ACTR1A
PR00003	4DISULPHCORE	0.71236562498513	-0.339163981137988	8	1	0.00146842878120411	681	4725	3730	ANOS1
PR01162	ALPHATUBULIN	0.71236562498513	-0.339163981137988	8	1	0.00146842878120411	681	4725	84790	TUBA1C
PR01186	INTEGRINB	0.71236562498513	-0.339163981137988	8	1	0.00146842878120411	681	4725	3696	ITGB8
PR00389	PHPHLIPASEA2	0.71236562498513	-0.339163981137988	8	1	0.00146842878120411	681	4725	5322	PLA2G5
PR00619	GATAZNFINGER	0.71236562498513	-0.339163981137988	8	1	0.00146842878120411	681	4725	2626	GATA4
PR00264	INTERLEUKIN1	0.71236562498513	-0.339163981137988	8	1	0.00146842878120411	681	4725	3552	IL1A
PR00593	MTABOTROPICR	0.71236562498513	-0.339163981137988	8	1	0.00146842878120411	681	4725	2914	GRM4
PR00624	HISTONEH5	0.71236562498513	-0.339163981137988	8	1	0.00146842878120411	681	4725	3005	H1F0
PR00042	LEUZIPPRFOS	0.71236562498513	-0.339163981137988	8	1	0.00146842878120411	681	4725	122953	JDP2
PR00299	ACRYSTALLIN	0.71236562498513	-0.339163981137988	8	1	0.00146842878120411	681	4725	126393	HSPB6
PR01792	VDCCGAMMA	0.71236562498513	-0.339163981137988	8	1	0.00146842878120411	681	4725	27091	CACNG5
PR00369	FLAVODOXIN	0.71236562498513	-0.339163981137988	8	1	0.00146842878120411	681	4725	27158	NDOR1
PR00258	SPERACTRCPTR	0.726458870150505	-0.319573411269522	17	2	0.00293685756240822	681	4725	136853,923	SSC4D,CD6
PR00765	CRBOXYPTASEA	0.726458870150505	-0.319573411269522	17	2	0.00293685756240822	681	4725	51200,8532	CPA4,CPZ
PR00633	RCCNDNSATION	0.726458870150505	-0.319573411269522	17	2	0.00293685756240822	681	4725	55213,8924	RCBTB1,HERC2
PR00401	SH2DOMAIN	0.729203945790244	-0.315801825070157	72	9	0.013215859030837	681	4725	8440,25970,8503,53358,126669,2241,3635,25759,8835	NCK2,SH2B1,PIK3R3,SHC3,SHE,FER,INPP5D,SHC2,SOCS2
PR01078	AMINACHANNEL	0.753891808869377	-0.282506410832954	9	1	0.00146842878120411	681	4725	41	ASIC1
PR00762	CLCHANNEL	0.753891808869377	-0.282506410832954	9	1	0.00146842878120411	681	4725	1186	CLCN7
PR01103	ADRENERGICR	0.753891808869377	-0.282506410832954	9	1	0.00146842878120411	681	4725	148	ADRA1A
PR00669	INHIBINA	0.753891808869377	-0.282506410832954	9	1	0.00146842878120411	681	4725	656	BMP8B
PR01163	BETATUBULIN	0.753891808869377	-0.282506410832954	9	1	0.00146842878120411	681	4725	10382	TUBB4A
PR01101	5HTRECEPTOR	0.753891808869377	-0.282506410832954	9	1	0.00146842878120411	681	4725	3356	HTR2A
PR00371	FPNCR	0.753891808869377	-0.282506410832954	9	1	0.00146842878120411	681	4725	27158	NDOR1
PR01243	NUCDPKINASE	0.753891808869377	-0.282506410832954	9	1	0.00146842878120411	681	4725	4833	NME4
PR01638	MHCCLASSI	0.753891808869377	-0.282506410832954	9	1	0.00146842878120411	681	4725	3077	HFE
PR00399	SYNAPTOTAGMN	0.755769648774623	-0.280018646620349	18	2	0.00293685756240822	681	4725	6861,127833	SYT5,SYT2
PR00263	HBGFFGF	0.755769648774623	-0.280018646620349	18	2	0.00293685756240822	681	4725	2252,2259	FGF7,FGF14
PR00109	TYRKINASE	0.77297973044473	-0.257502452672889	98	12	0.0176211453744493	681	4725	4915,51776,2049,3480,2044,2241,2064,22853,4916,5747,2043,8711	NTRK2,MAP3K20,EPHB3,IGF1R,EPHA5,FER,ERBB2,LMTK2,NTRK3,PTK2,EPHA4,TNK1
PR00387	PDIESTERASE1	0.782327699899854	-0.24548157263488	19	2	0.00293685756240822	681	4725	5138,8654	PDE2A,PDE5A
PR00821	TAGLIPASE	0.789430332664973	-0.236443691529649	10	1	0.00146842878120411	681	4725	200879	LIPH
