TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0043083	synaptic cleft	0.999999999974671	-2.53286699288751e-11	20	0	0	60	20747
GO:0033646	host intracellular part	0.999999999974671	-2.53286699288751e-11	20	0	0	60	20747
GO:0035145	exon-exon junction complex	0.999999999974671	-2.53286699288751e-11	20	0	0	60	20747
GO:0005858	axonemal dynein complex	0.999999999974671	-2.53286699288751e-11	20	0	0	60	20747
GO:0030904	retromer complex	0.999999999974671	-2.53286699288751e-11	20	0	0	60	20747
GO:0016010	dystrophin-associated glycoprotein complex	0.999999999974671	-2.53286699288751e-11	20	0	0	60	20747
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	0.999999999974671	-2.53286699288751e-11	20	0	0	60	20747
GO:0043296	apical junction complex	0.999999999974901	-2.50993574370009e-11	140	0	0	60	20747
GO:0030863	cortical cytoskeleton	0.999999999979111	-2.08893803979987e-11	130	0	0	60	20747
GO:0005669	transcription factor TFIID complex	0.999999999979344	-2.0656426340267e-11	36	0	0	60	20747
GO:0005790	smooth endoplasmic reticulum	0.999999999979344	-2.0656426340267e-11	36	0	0	60	20747
GO:0032994	protein-lipid complex	0.999999999979344	-2.0656426340267e-11	36	0	0	60	20747
GO:0032040	small-subunit processome	0.999999999979344	-2.0656426340267e-11	36	0	0	60	20747
GO:0044447	axoneme part	0.999999999979344	-2.0656426340267e-11	36	0	0	60	20747
GO:0070971	endoplasmic reticulum exit site	0.99999999998012	-1.98795582827382e-11	27	0	0	60	20747
GO:0097225	sperm midpiece	0.99999999998012	-1.98795582827382e-11	27	0	0	60	20747
GO:0071007	U2-type catalytic step 2 spliceosome	0.99999999998012	-1.98795582827382e-11	27	0	0	60	20747
GO:0030125	clathrin vesicle coat	0.99999999998012	-1.98795582827382e-11	27	0	0	60	20747
GO:0005732	small nucleolar ribonucleoprotein complex	0.99999999998012	-1.98795582827382e-11	27	0	0	60	20747
GO:0032839	dendrite cytoplasm	0.99999999998012	-1.98795582827382e-11	27	0	0	60	20747
GO:0005640	nuclear outer membrane	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0030669	clathrin-coated endocytic vesicle membrane	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0030014	CCR4-NOT complex	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0016514	SWI/SNF complex	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0005614	interstitial matrix	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0033655	host cell cytoplasm part	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0033270	paranode region of axon	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0031231	intrinsic component of peroxisomal membrane	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0030867	rough endoplasmic reticulum membrane	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0000145	exocyst	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0032982	myosin filament	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0010369	chromocenter	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0030430	host cell cytoplasm	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0005753	mitochondrial proton-transporting ATP synthase complex	0.999999999981352	-1.86480489418474e-11	17	0	0	60	20747
GO:0000313	organellar ribosome	0.999999999981601	-1.83992256342424e-11	90	0	0	60	20747
GO:0070062	extracellular exosome	0.999999999981601	-1.83992256342424e-11	90	0	0	60	20747
GO:0005761	mitochondrial ribosome	0.999999999981601	-1.83992256342424e-11	90	0	0	60	20747
GO:0055038	recycling endosome membrane	0.999999999981683	-1.83170895759915e-11	44	0	0	60	20747
GO:0005839	proteasome core complex	0.999999999982077	-1.79231216788476e-11	19	0	0	60	20747
GO:0031091	platelet alpha granule	0.999999999982077	-1.79231216788476e-11	19	0	0	60	20747
GO:1902711	GABA-A receptor complex	0.999999999982077	-1.79231216788476e-11	19	0	0	60	20747
GO:0098993	anchored component of synaptic vesicle membrane	0.999999999982077	-1.79231216788476e-11	19	0	0	60	20747
GO:0030663	COPI-coated vesicle membrane	0.999999999982077	-1.79231216788476e-11	19	0	0	60	20747
GO:0060293	germ plasm	0.999999999982077	-1.79231216788476e-11	19	0	0	60	20747
GO:0043186	P granule	0.999999999982077	-1.79231216788476e-11	19	0	0	60	20747
GO:0005697	telomerase holoenzyme complex	0.999999999982077	-1.79231216788476e-11	19	0	0	60	20747
GO:0033268	node of Ranvier	0.999999999982077	-1.79231216788476e-11	19	0	0	60	20747
GO:0043218	compact myelin	0.999999999982077	-1.79231216788476e-11	19	0	0	60	20747
GO:0045495	pole plasm	0.999999999982077	-1.79231216788476e-11	19	0	0	60	20747
GO:0061827	sperm head	0.999999999982077	-1.79231216788476e-11	19	0	0	60	20747
GO:0099571	postsynaptic cytoskeleton	0.999999999982077	-1.79231216788476e-11	19	0	0	60	20747
GO:0005784	Sec61 translocon complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0089701	U2AF	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0005642	annulate lamellae	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0001405	PAM complex, Tim23 associated import motor	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0000275	mitochondrial proton-transporting ATP synthase complex, catalytic core F(1)	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0000015	phosphopyruvate hydratase complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0008091	spectrin	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0031094	platelet dense tubular network	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:1903439	calcitonin family receptor complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0005638	lamin filament	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0070522	ERCC4-ERCC1 complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0034363	intermediate-density lipoprotein particle	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0071547	piP-body	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0033093	Weibel-Palade body	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0030868	smooth endoplasmic reticulum membrane	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0000798	nuclear cohesin complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0071256	translocon complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:1990246	uniplex complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0042765	GPI-anchor transamidase complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0030124	AP-4 adaptor complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0099012	neuronal dense core vesicle membrane	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0044316	cone cell pedicle	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0097433	dense body	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0005655	nucleolar ribonuclease P complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0033010	paranodal junction	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0140007	KICSTOR complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0072379	ER membrane insertion complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0097425	smooth endoplasmic reticulum part	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0033648	host intracellular membrane-bounded organelle	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:1990111	spermatoproteasome complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0031261	DNA replication preinitiation complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0000938	GARP complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0000120	RNA polymerase I transcription factor complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0098536	deuterosome	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0005683	U7 snRNP	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0072557	IPAF inflammasome complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0034448	EGO complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0031415	NatA complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0030981	cortical microtubule cytoskeleton	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0043159	acrosomal matrix	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0070390	transcription export complex 2	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0097342	ripoptosome	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0005964	phosphorylase kinase complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0033553	rDNA heterochromatin	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0070993	translation preinitiation complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0099029	anchored component of presynaptic active zone membrane	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0048476	Holliday junction resolvase complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0036454	growth factor complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0030896	checkpoint clamp complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0044194	cytolytic granule	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0031166	integral component of vacuolar membrane	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0097450	astrocyte end-foot	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0097422	tubular endosome	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0097025	MPP7-DLG1-LIN7 complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0031466	Cul5-RING ubiquitin ligase complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0030485	smooth muscle contractile fiber	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0031315	extrinsic component of mitochondrial outer membrane	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0000939	condensed chromosome inner kinetochore	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0034991	nuclear meiotic cohesin complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0070695	FHF complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0071438	invadopodium membrane	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0000322	storage vacuole	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:1990769	proximal neuron projection	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0033106	cis-Golgi network membrane	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0016586	RSC-type complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0044302	dentate gyrus mossy fiber	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0005827	polar microtubule	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0097224	sperm connecting piece	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0097443	sorting endosome	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0034715	pICln-Sm protein complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0005663	DNA replication factor C complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0045261	proton-transporting ATP synthase complex, catalytic core F(1)	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0042105	alpha-beta T cell receptor complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0016942	insulin-like growth factor binding protein complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0045098	type III intermediate filament	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0072487	MSL complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0046696	lipopolysaccharide receptor complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0002081	outer acrosomal membrane	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0033647	host intracellular organelle	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0031467	Cul7-RING ubiquitin ligase complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0097165	nuclear stress granule	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0000923	equatorial microtubule organizing center	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0072559	NLRP3 inflammasome complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0097361	CIA complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0005785	signal recognition particle receptor complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0005672	transcription factor TFIIA complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0005955	calcineurin complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0032133	chromosome passenger complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0061574	ASAP complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:1990745	EARP complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0044545	NSL complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0071817	MMXD complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0005927	muscle tendon junction	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0030289	protein phosphatase 4 complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0098826	endoplasmic reticulum tubular network membrane	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0031310	intrinsic component of vacuolar membrane	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:1990726	Lsm1-7-Pat1 complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	0.999999999983055	-1.69445823805254e-11	5	0	0	60	20747
GO:0045111	intermediate filament cytoskeleton	0.999999999983179	-1.68209365607261e-11	164	0	0	60	20747
GO:0030914	STAGA complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0071564	npBAF complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0005675	transcription factor TFIIH holo complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0099026	anchored component of presynaptic membrane	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0044294	dendritic growth cone	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0043020	NADPH oxidase complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0008278	cohesin complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0090576	RNA polymerase III transcription factor complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0042555	MCM complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0030008	TRAPP complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0032009	early phagosome	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0005818	aster	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0000812	Swr1 complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0020005	symbiont-containing vacuole membrane	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0030061	mitochondrial crista	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0005833	hemoglobin complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0034045	phagophore assembly site membrane	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0098992	neuronal dense core vesicle	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0030688	preribosome, small subunit precursor	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0030670	phagocytic vesicle membrane	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0048188	Set1C/COMPASS complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0042612	MHC class I protein complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0097524	sperm plasma membrane	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0042627	chylomicron	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0031313	extrinsic component of endosome membrane	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0042405	nuclear inclusion body	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0008540	proteasome regulatory particle, base subcomplex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0017146	NMDA selective glutamate receptor complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0000124	SAGA complex	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0031143	pseudopodium	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0098684	photoreceptor ribbon synapse	0.999999999983594	-1.6405621286097e-11	12	0	0	60	20747
GO:0005782	peroxisomal matrix	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0032433	filopodium tip	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0000159	protein phosphatase type 2A complex	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0043034	costamere	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0031907	microbody lumen	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0016471	vacuolar proton-transporting V-type ATPase complex	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0032039	integrator complex	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0034361	very-low-density lipoprotein particle	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0034385	triglyceride-rich plasma lipoprotein particle	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0005666	RNA polymerase III complex	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0005685	U1 snRNP	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0045259	proton-transporting ATP synthase complex	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0099144	anchored component of synaptic membrane	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0031528	microvillus membrane	0.999999999984029	-1.59713382389888e-11	18	0	0	60	20747
GO:0031011	Ino80 complex	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0044453	nuclear membrane part	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0005852	eukaryotic translation initiation factor 3 complex	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0032580	Golgi cisterna membrane	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0098799	outer mitochondrial membrane protein complex	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0031083	BLOC-1 complex	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0042101	T cell receptor complex	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0097449	astrocyte projection	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0061702	inflammasome complex	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0030122	AP-2 adaptor complex	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0000940	condensed chromosome outer kinetochore	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0042622	photoreceptor outer segment membrane	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0005662	DNA replication factor A complex	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0043220	Schmidt-Lanterman incisure	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0071565	nBAF complex	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0033391	chromatoid body	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0005682	U5 snRNP	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0098845	postsynaptic endosome	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0043240	Fanconi anaemia nuclear complex	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0035686	sperm fibrous sheath	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0035102	PRC1 complex	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0090543	Flemming body	0.999999999984665	-1.53345326763416e-11	15	0	0	60	20747
GO:0033643	host cell part	0.999999999985123	-1.48768433285141e-11	22	0	0	60	20747
GO:0031430	M band	0.999999999985123	-1.48768433285141e-11	22	0	0	60	20747
GO:0001891	phagocytic cup	0.999999999985123	-1.48768433285141e-11	22	0	0	60	20747
GO:0031307	integral component of mitochondrial outer membrane	0.999999999985123	-1.48768433285141e-11	22	0	0	60	20747
GO:0043194	axon initial segment	0.999999999985123	-1.48768433285141e-11	22	0	0	60	20747
GO:0030992	intraciliary transport particle B	0.999999999985123	-1.48768433285141e-11	22	0	0	60	20747
GO:0005838	proteasome regulatory particle	0.999999999985123	-1.48768433285141e-11	22	0	0	60	20747
GO:0000421	autophagosome membrane	0.999999999985123	-1.48768433285141e-11	22	0	0	60	20747
GO:0071782	endoplasmic reticulum tubular network	0.999999999985123	-1.48768433285141e-11	22	0	0	60	20747
GO:0098803	respiratory chain complex	0.999999999985437	-1.45628561449188e-11	69	0	0	60	20747
GO:0099501	exocytic vesicle membrane	0.999999999985526	-1.44736139276086e-11	111	0	0	60	20747
GO:0097731	9+0 non-motile cilium	0.999999999985526	-1.44736139276086e-11	111	0	0	60	20747
GO:0030672	synaptic vesicle membrane	0.999999999985526	-1.44736139276086e-11	111	0	0	60	20747
GO:0005791	rough endoplasmic reticulum	0.999999999986408	-1.3592507041218e-11	92	0	0	60	20747
GO:0034993	meiotic nuclear membrane microtubule tethering complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0106094	nuclear membrane microtubule tethering complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:1990907	beta-catenin-TCF complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0030123	AP-3 adaptor complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0005583	fibrillar collagen trimer	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0001527	microfibril	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0060091	kinocilium	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0031932	TORC2 complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0044666	MLL3/4 complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0061700	GATOR2 complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0002177	manchette	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0098643	banded collagen fibril	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0031254	cell trailing edge	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0000783	nuclear telomere cap complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0090533	cation-transporting ATPase complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0097732	9+2 non-motile cilium	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0106083	nuclear membrane protein complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0030897	HOPS complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0044615	nuclear pore nuclear basket	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:1990909	Wnt signalosome	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0005952	cAMP-dependent protein kinase complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0032591	dendritic spine membrane	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:1990454	L-type voltage-gated calcium channel complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0000235	astral microtubule	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0097542	ciliary tip	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0034992	microtubule organizing center attachment site	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0036128	CatSper complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0001931	uropod	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0005744	TIM23 mitochondrial import inner membrane translocase complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0000782	telomere cap complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0000805	X chromosome	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0000138	Golgi trans cisterna	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0035631	CD40 receptor complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0002178	palmitoyltransferase complex	0.999999999986765	-1.3234865293532e-11	11	0	0	60	20747
GO:0005881	cytoplasmic microtubule	0.999999999987011	-1.29890751915922e-11	78	0	0	60	20747
GO:0001750	photoreceptor outer segment	0.999999999987011	-1.29890751915922e-11	78	0	0	60	20747
GO:0032153	cell division site	0.999999999987501	-1.24994238714701e-11	57	0	0	60	20747
GO:0098878	neurotransmitter receptor complex	0.999999999987501	-1.24994238714701e-11	57	0	0	60	20747
GO:0044439	peroxisomal part	0.999999999987501	-1.24994238714701e-11	57	0	0	60	20747
GO:0044438	microbody part	0.999999999987501	-1.24994238714701e-11	57	0	0	60	20747
GO:0019005	SCF ubiquitin ligase complex	0.999999999987666	-1.233446155717e-11	66	0	0	60	20747
GO:0030118	clathrin coat	0.999999999988217	-1.17832123468867e-11	48	0	0	60	20747
GO:0098686	hippocampal mossy fiber to CA3 synapse	0.999999999988217	-1.17832123468867e-11	48	0	0	60	20747
GO:0034657	GID complex	0.999999999988627	-1.13733069307529e-11	4	0	0	60	20747
GO:0044530	supraspliceosomal complex	0.999999999988627	-1.13733069307529e-11	4	0	0	60	20747
GO:0070110	ciliary neurotrophic factor receptor complex	0.999999999988627	-1.13733069307529e-11	4	0	0	60	20747
GO:0000444	MIS12/MIND type complex	0.999999999988627	-1.13733069307529e-11	4	0	0	60	20747
GO:0098574	cytoplasmic side of lysosomal membrane	0.999999999988627	-1.13733069307529e-11	4	0	0	60	20747
GO:0035101	FACT complex	0.999999999988627	-1.13733069307529e-11	4	0	0	60	20747
GO:0034272	phosphatidylinositol 3-kinase complex, class III, type II	0.999999999988627	-1.13733069307529e-11	4	0	0	60	20747
