TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0004952	dopamine neurotransmitter receptor activity	0.999999999974063	-2.59367577425833e-11	11	0	0	60	20217
GO:0008641	ubiquitin-like modifier activating enzyme activity	0.999999999974063	-2.59367577425833e-11	11	0	0	60	20217
GO:0018024	histone-lysine N-methyltransferase activity	0.999999999975067	-2.49334973010575e-11	43	0	0	60	20217
GO:0008374	O-acyltransferase activity	0.999999999975067	-2.49334973010575e-11	43	0	0	60	20217
GO:0008376	acetylgalactosaminyltransferase activity	0.999999999975067	-2.49334973010575e-11	43	0	0	60	20217
GO:0008009	chemokine activity	0.999999999975067	-2.49334973010575e-11	43	0	0	60	20217
GO:0042887	amide transmembrane transporter activity	0.999999999975067	-2.49334973010575e-11	43	0	0	60	20217
GO:0043023	ribosomal large subunit binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0101020	estrogen 16-alpha-hydroxylase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0046624	sphingolipid transporter activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:1901611	phosphatidylglycerol binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0017154	semaphorin receptor activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0008239	dipeptidyl-peptidase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0001608	G protein-coupled nucleotide receptor activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0015355	secondary active monocarboxylate transmembrane transporter activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0009881	photoreceptor activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0043855	cyclic nucleotide-gated ion channel activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0004115	3',5'-cyclic-AMP phosphodiesterase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0004652	polynucleotide adenylyltransferase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0004954	prostanoid receptor activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0048407	platelet-derived growth factor binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0050700	CARD domain binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0031386	protein tag	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0043047	single-stranded telomeric DNA binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0043495	protein membrane anchor	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0045294	alpha-catenin binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0034713	type I transforming growth factor beta receptor binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0031994	insulin-like growth factor I binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0030955	potassium ion binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0045028	G protein-coupled purinergic nucleotide receptor activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0106019	phosphatidylinositol-4,5-bisphosphate phosphatase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0008296	3'-5'-exodeoxyribonuclease activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0005536	glucose binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0001730	2'-5'-oligoadenylate synthetase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0097153	cysteine-type endopeptidase activity involved in apoptotic process	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0008525	phosphatidylcholine transporter activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0005522	profilin binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0035256	G protein-coupled glutamate receptor binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0000900	translation repressor activity, mRNA regulatory element binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0015373	anion:sodium symporter activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0043121	neurotrophin binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0051011	microtubule minus-end binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0039706	co-receptor binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0031731	CCR6 chemokine receptor binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0048185	activin binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0004016	adenylate cyclase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0004708	MAP kinase kinase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0031720	haptoglobin binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0004596	peptide alpha-N-acetyltransferase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0032454	histone demethylase activity (H3-K9 specific)	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0023023	MHC protein complex binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:1990825	sequence-specific mRNA binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0047023	androsterone dehydrogenase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0031543	peptidyl-proline dioxygenase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0005451	monovalent cation:proton antiporter activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0008271	secondary active sulfate transmembrane transporter activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0016505	peptidase activator activity involved in apoptotic process	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0036122	BMP binding	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0015250	water channel activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0050072	m7G(5')pppN diphosphatase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0042171	lysophosphatidic acid acyltransferase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0005221	intracellular cyclic nucleotide activated cation channel activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0008484	sulfuric ester hydrolase activity	0.99999999997562	-2.43796960228839e-11	12	0	0	60	20217
GO:0015562	efflux transmembrane transporter activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016775	phosphotransferase activity, nitrogenous group as acceptor	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0047631	ADP-ribose diphosphatase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0019958	C-X-C chemokine binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0034604	pyruvate dehydrogenase (NAD+) activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0005166	neurotrophin p75 receptor binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0008312	7S RNA binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0050733	RS domain binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0047760	butyrate-CoA ligase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0035368	selenocysteine insertion sequence binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016615	malate dehydrogenase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016433	rRNA (adenine) methyltransferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0018685	alkane 1-monooxygenase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:1990239	steroid hormone binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0005042	netrin receptor activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004977	melanocortin receptor activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0042979	ornithine decarboxylase regulator activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0005168	neurotrophin TRKA receptor binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0019788	NEDD8 transferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0001224	RNA polymerase II transcription cofactor binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0015616	DNA translocase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0032051	clathrin light chain binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0015038	glutathione disulfide oxidoreductase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0000064	L-ornithine transmembrane transporter activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016635	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0035473	lipase binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016936	galactoside binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0089720	caspase binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0005031	tumor necrosis factor-activated receptor activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004690	cyclic nucleotide-dependent protein kinase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:1903136	cuprous ion binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0019534	toxin transmembrane transporter activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0008172	S-methyltransferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0015232	heme transporter activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0002054	nucleobase binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0030368	interleukin-17 receptor activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0030375	thyroid hormone receptor coactivator activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0003956	NAD(P)+-protein-arginine ADP-ribosyltransferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0047184	1-acylglycerophosphocholine O-acyltransferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0034511	U3 snoRNA binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016886	ligase activity, forming phosphoric ester bonds	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0070883	pre-miRNA binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0043515	kinetochore binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0034618	arginine binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0046912	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0043546	molybdopterin cofactor binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016174	NAD(P)H oxidase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0019784	NEDD8-specific protease activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0019863	IgE binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0008603	cAMP-dependent protein kinase regulator activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0000253	3-keto sterol reductase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0033695	oxidoreductase activity, acting on CH or CH2 groups, quinone or similar compound as acceptor	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0005534	galactose binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0032027	myosin light chain binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0034647	histone demethylase activity (H3-trimethyl-K4 specific)	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0032405	MutLalpha complex binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0070568	guanylyltransferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0050815	phosphoserine residue binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0005127	ciliary neurotrophic factor receptor binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0140328	floppase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0015166	polyol transmembrane transporter activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0003997	acyl-CoA oxidase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004565	beta-galactosidase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004321	fatty-acyl-CoA synthase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0140299	small molecule sensor activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0023026	MHC class II protein complex binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0047035	testosterone dehydrogenase (NAD+) activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0070891	lipoteichoic acid binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004528	phosphodiesterase I activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0017176	phosphatidylinositol N-acetylglucosaminyltransferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0031802	type 5 metabotropic glutamate receptor binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0099508	voltage-gated ion channel activity involved in regulation of presynaptic membrane potential	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016428	tRNA (cytosine-5-)-methyltransferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0003726	double-stranded RNA adenosine deaminase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0034584	piRNA binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004768	stearoyl-CoA 9-desaturase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004936	alpha-adrenergic receptor activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0051185	coenzyme transmembrane transporter activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0032052	bile acid binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004563	beta-N-acetylhexosaminidase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0015252	proton channel activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004157	dihydropyrimidinase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0098519	nucleotide phosphatase activity, acting on free nucleotides	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0031433	telethonin binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004457	lactate dehydrogenase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004065	arylsulfatase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004982	N-formyl peptide receptor activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0035662	Toll-like receptor 4 binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0008379	thioredoxin peroxidase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0005234	extracellularly glutamate-gated ion channel activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016406	carnitine O-acyltransferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0001517	N-acetylglucosamine 6-O-sulfotransferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0008510	sodium:bicarbonate symporter activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0005527	macrolide binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004711	ribosomal protein S6 kinase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0090599	alpha-glucosidase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0042030	ATPase inhibitor activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004630	phospholipase D activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0038132	neuregulin binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004703	G protein-coupled receptor kinase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0008121	ubiquinol-cytochrome-c reductase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0015183	L-aspartate transmembrane transporter activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0034594	phosphatidylinositol trisphosphate phosphatase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:1905538	polysome binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004691	cAMP-dependent protein kinase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004064	arylesterase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0099507	ligand-gated ion channel activity involved in regulation of presynaptic membrane potential	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0017169	CDP-alcohol phosphatidyltransferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0140327	flippase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0034603	pyruvate dehydrogenase [NAD(P)+] activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0015189	L-lysine transmembrane transporter activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004749	ribose phosphate diphosphokinase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016453	C-acetyltransferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016681	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004791	thioredoxin-disulfide reductase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:1990948	ubiquitin ligase inhibitor activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016160	amylase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0047499	calcium-independent phospholipase A2 activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0015277	kainate selective glutamate receptor activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0043237	laminin-1 binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0005528	FK506 binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004738	pyruvate dehydrogenase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0038064	collagen receptor activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0034875	caffeine oxidase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016421	CoA carboxylase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0034190	apolipoprotein receptor binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016933	extracellularly glycine-gated ion channel activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0030023	extracellular matrix constituent conferring elasticity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:1990430	extracellular matrix protein binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0035174	histone serine kinase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0070728	leucine binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0051429	corticotropin-releasing hormone receptor binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0005072	transforming growth factor beta receptor, cytoplasmic mediator activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0047391	alkylglycerophosphoethanolamine phosphodiesterase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0008420	RNA polymerase II CTD heptapeptide repeat phosphatase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0032554	purine deoxyribonucleotide binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0005499	vitamin D binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0005375	copper ion transmembrane transporter activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0043559	insulin binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0062105	RNA 2'-O-methyltransferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0015129	lactate transmembrane transporter activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0047704	bile-salt sulfotransferase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:1902388	ceramide 1-phosphate transfer activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0050692	DBD domain binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004448	isocitrate dehydrogenase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0046848	hydroxyapatite binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0004859	phospholipase inhibitor activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0016934	extracellularly glycine-gated chloride channel activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0071532	ankyrin repeat binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0051575	5'-deoxyribose-5-phosphate lyase activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:1990050	phosphatidic acid transfer activity	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:1902387	ceramide 1-phosphate binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0000405	bubble DNA binding	0.999999999978232	-2.17679749215674e-11	6	0	0	60	20217
GO:0000339	RNA cap binding	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0005237	inhibitory extracellular ligand-gated ion channel activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0034185	apolipoprotein binding	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0030169	low-density lipoprotein particle binding	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0043422	protein kinase B binding	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0005086	ARF guanyl-nucleotide exchange factor activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0070492	oligosaccharide binding	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0015215	nucleotide transmembrane transporter activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0008409	5'-3' exonuclease activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0004029	aldehyde dehydrogenase (NAD) activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0038187	pattern recognition receptor activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:1990381	ubiquitin-specific protease binding	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0004724	magnesium-dependent protein serine/threonine phosphatase activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:1900750	oligopeptide binding	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0042813	Wnt-activated receptor activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0046527	glucosyltransferase activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0016881	acid-amino acid ligase activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0030275	LRR domain binding	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0050145	nucleoside monophosphate kinase activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0010314	phosphatidylinositol-5-phosphate binding	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0008301	DNA binding, bending	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0070628	proteasome binding	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0035173	histone kinase activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0022884	macromolecule transmembrane transporter activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0004550	nucleoside diphosphate kinase activity	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0140033	acetylation-dependent protein binding	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0070577	lysine-acetylated histone binding	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0043295	glutathione binding	0.99999999998366	-1.63403673840654e-11	17	0	0	60	20217
GO:0019905	syntaxin binding	0.999999999983734	-1.62660261622738e-11	78	0	0	60	20217
GO:0030374	nuclear receptor transcription coactivator activity	0.999999999985194	-1.48057184892669e-11	64	0	0	60	20217
GO:0008237	metallopeptidase activity	0.999999999985525	-1.44754642808537e-11	175	0	0	60	20217
GO:0035254	glutamate receptor binding	0.999999999985683	-1.43171782304187e-11	67	0	0	60	20217
GO:0016835	carbon-oxygen lyase activity	0.999999999985683	-1.43171782304187e-11	67	0	0	60	20217
GO:0004722	protein serine/threonine phosphatase activity	0.999999999985683	-1.43171782304187e-11	67	0	0	60	20217
GO:0043175	RNA polymerase core enzyme binding	0.999999999985822	-1.41776236086185e-11	42	0	0	60	20217
GO:1901618	organic hydroxy compound transmembrane transporter activity	0.999999999985822	-1.41776236086185e-11	42	0	0	60	20217
GO:0005109	frizzled binding	0.999999999985822	-1.41776236086185e-11	42	0	0	60	20217
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	0.999999999985822	-1.41776236086185e-11	42	0	0	60	20217
GO:0004180	carboxypeptidase activity	0.999999999985822	-1.41776236086185e-11	42	0	0	60	20217
GO:0015932	nucleobase-containing compound transmembrane transporter activity	0.999999999985822	-1.41776236086185e-11	42	0	0	60	20217
GO:0035255	ionotropic glutamate receptor binding	0.999999999985822	-1.41776236086185e-11	42	0	0	60	20217
