PR01701	CD164ANTIGEN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01202	DOPTRANSPORT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01326	KIR23CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01890	PPNRPEPTIDEW	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00616	CCAATSUBUNTB	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01665	NACHANNEL4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01526	EDG6RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02038	AURORABORA	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00561	ADRENRGCB1AR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01138	CONNEXINB1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00060	RIBOSOMALL16	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00486	UTEROGLOBIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01480	NEUROTENSN1R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00518	5HT5ARECEPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01865	APOPREGBCLW	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00715	MAN6PRECEPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01152	PROTEASEAR2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00801	ADRENOMEDULN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01318	GDNFRALPHA2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00989	ADENOKINASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01094	SULFNYLUR2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02086	PUTNUCHARBI1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01291	PROXISOMPAGR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01134	CONNEXINA4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01702	CD40LIGAND	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01324	KIR21CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00540	MUSCRINICM3R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00125	ATPASEDELTA	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00904	FRATAXIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01144	LSHRECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00199	ANNEXINIII	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00430	INTERLEUKIN3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00528	GLCORTICOIDR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01328	KIR32CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01332	KIR62CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01129	GIPRECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01883	LEUKAEMIAIF	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01327	KIR31CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00566	DOPAMINED1BR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01662	MCMPROTEIN6	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01617	GABAARALPHA4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01511	KV14CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00571	ENDOTHELINBR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01313	P2X6RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01925	MAMLNGFBETA	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01460	KCNQ1CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00564	CXCCHMKINER5	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01508	KV11CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01655	UDPGLUCOSER	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01644	TRPCHANNEL3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01905	FATTYACIDR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01187	ANIONEXHNGR1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01762	DISHEVELLED2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01325	KIR22CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00887	SSRCOGNITION	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01740	SEPTIN2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00565	DOPAMINED1AR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01447	CLAUDIN16	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01519	EPSLNTUBULIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01107	CHEMOKINER2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01525	EDG5RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00429	THROMBOXANER	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02060	WOLFFAMILY	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01664	NACHANNEL1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00472	CASNKINASEII	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01061	MELNOCORTN3R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01261	TAUPROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01053	MTABOTROPC3R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02056	PROTEINF105A	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01445	CLAUDIN6	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01524	EDG3RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00274	GLYCOHORMONE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01902	CYSLT1RECPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00582	PRSTNOIDEP3R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00216	OSTEOPONTIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01604	KCNE1CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01290	PROXISOMPABR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01429	PROTEASEAR3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01250	RIBOSOMALL34	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01322	KIR12CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01381	CLAUDIN7	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01716	DEATHASSOCP3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01380	CLAUDIN5	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00498	P47PHOX	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01649	PSYCHOSINER	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00357	ANTIFREEZIII	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00589	SOMATOSTTN3R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01551	SPO11HOMOLOG	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01940	NTKRECEPTOR1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01679	KIR7CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00646	RDC1ORPHANR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01980	IGFBPFAMILY4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01068	P2Y6PRNOCPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00588	SOMATOSTTN2R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01237	TNFC	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01956	TNFACTORR10	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01500	TROPOELASTIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02089	HAUSAUGMINL3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01245	RAD1REC1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01515	KV22CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01919	TNFACTORR1B	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01990	CD74ANTIGEN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00990	RIBOKINASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01711	AIREGULATOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01973	TNFACTORR27	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01204	GLY1TRNSPORT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02061	WOLFRAMIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01197	GAT3TRNSPORT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01516	KV41CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01502	UXTPROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01581	KV31CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01941	NTKRECEPTOR2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01623	GABAARGAMMA3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01611	LIMPII	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01567	NEUROMEDNU2R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01918	TNFACTORR1A	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00667	RPERETINALR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00965	OCULARALBNSM	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01195	GAT1TRNSPORT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01751	AP2CTNSCPFCT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01105	CXCCHMKINER6	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02102	PROTEININCA1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00128	COLIPASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00514	5HT1DRECEPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01928	INTRLEUKN12B	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02090	HAUSAUGMINL4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01443	TFIID30KDSUB	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00066	XRODRMPGMNTG	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01659	MCMPROTEIN3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00139	ASNGLNASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02020	AQUAPORIN8	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00670	INHIBINBA	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00639	NEUROMEDINBR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01913	NGFBETA	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01309	P2X2RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01645	TRPCHANNEL4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00543	OESTROGENR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01192	GLUCTRSPORT3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01505	PROTHROMBIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01194	GLUCTRSPORT5	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01330	KIR34CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01587	TWIK2CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01196	GAT2TRNSPORT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01132	CONNEXINA1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01485	THROMBOPTN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01058	MTABOTROPC8R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01016	NRPEPTIDEY5R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01454	EPMEMPROT1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01405	TETRPHPHTASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01108	CHEMOKINER3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01636	LVDCCALPHA1D	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01632	PQVDCCALPHA1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00654	ANGIOTENSNGN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01518	KV43CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00826	FANCONIAGENE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01285	HMRNUCRECPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00718	PHPHLIPASED	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01493	KV8CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00270	CALCITONINA	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02087	HAUSAUGMINL1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01864	APOPREGBCLX	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01749	AP2ATNSCPFCT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00567	DOPAMINED2R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01817	BACE2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01457	LENSMEMPROT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00975	RIBOSOMALS19	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01717	CD28ANTIGEN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00554	ADENOSINA2BR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02113	MRGPCRH	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00641	CHEMOKINER7	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01408	MACSCAVRCPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01425	TGFBETA2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00852	XRODRMPGMNTD	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01582	KV33CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00392	PROFILIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00569	DOPAMINED4R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01190	GLUCTRSPORT1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00706	PYROGLUPTASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01844	WNT4PROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01851	CYSFIBREGLTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00350	VITAMINDR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01308	P2X1RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01113	CLCHANNEL2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01383	CLAUDIN10	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01026	NEUROKININ3R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00595	P2Y1PRNOCPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01931	INTRLEUKIN16	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01615	GABAARALPHA2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01514	KV21CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01056	MTABOTROPC6R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01914	NEUROTROPHN3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01602	VDCCGAMMA2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00790	PAMONOXGNASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01986	NOTCH3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01151	MELATONIN1XR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00375	HUNTINGTIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01995	UPF0595	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02006	INSLNLIKEGF2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01605	KCNE2CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01083	LYMPHSPCIFIC	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01750	AP2BTNSCPFCT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00521	ANDROGENR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01968	TNFACTORR18	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00151	PORPHBDMNASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00544	PROGESTRONER	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01742	SEPTIN7	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01720	CTLANTIGEN4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02024	AQUAPORIN11	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00297	CHAPERONIN10	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01987	NOTCH4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00127	CLPPROTEASEP	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01046	TRNASYNTHPRO	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01794	VDCCGAMMA6	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00217	POSTSYNAPTIC	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01631	NVDCCALPHA1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01703	MNSODISMTASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01646	TRPCHANNEL5	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01015	NRPEPTIDEY4R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02095	TRNSPORTRHRG	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01863	APOPREGBCL2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01606	KCNE3CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00713	CNATPEPTIDE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01222	ATROPHIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01140	CONNEXINB3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00536	MELNOCYTESHR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01000	SREBPS2PTASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01680	TNFACTORR6	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01286	NORNUCRECPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01793	VDCCGAMMA5	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00692	CD4TCANTIGEN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02100	GENEIEX1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01923	TNFACTORR8	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01992	GPR153	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01462	KCNQ3CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02105	INTSUBUNIT2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01722	GABAARDELTA	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00573	INTRLEUKN8BR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01093	SULFNYLUR1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01666	NACHANNEL5	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00562	ADRENRGCB2AR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01096	TWIK1CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00558	ADRENRGCA2AR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01676	GLYRALPHA3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01576	PDEFORMYLASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01972	TNFACTORR25	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01616	GABAARALPHA3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00431	INTERLEUKIN4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01653	TCTPROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01993	GPR162	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01066	P2Y4PRNOCPTR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01878	MTG16PROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00531	HISTAMINEH2R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01825	JANUSKINASE2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00751	THYROLIBRINR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01962	TNFACTORR12	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01513	KV16CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01585	TASK3CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00067	CATALASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02015	AQUAPORIN3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01826	JANUSKINASE3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02052	ABRAXAS	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00532	KAPPAOPIOIDR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01769	VRL2RECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01654	TRHRECEPTOR2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01894	WNT14PROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01960	TNFACTORR7	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00344	BCTRLSENSOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01915	NEUROTROPHN4	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01889	PPNRPEPTIDEB	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00061	RIBOSOMALL19	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01682	FMRFAMIDEPEP	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01621	GABAARGAMMA1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00850	GLHYDRLASE59	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00637	BOMBESIN3R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02091	HAUSAUGMINL5	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01260	NACAEXCHNGR1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01416	APJRECEPTOR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00073	COPRGNOXDASE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01280	CRFRECEPTOR1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01199	CRTTRANSPORT	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01930	INTRLEUKIN15	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01289	PROXISOMPAAR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00649	GPR6ORPHANR	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01089	NEUREGULIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR02111	MRGPCRE	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00585	PRSTNOIDE33R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01579	KCNAB2CHANEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01377	CLAUDIN1	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01877	MTGR1PROTEIN	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01509	KV12CHANNEL	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00435	INTERLEUKIN7	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01122	FMOXYGENASE2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00971	RIBOSOMALS10	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01420	GALANIN3R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00994	BRADYKINNB2R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR00493	BRSTCANCERI	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01622	GABAARGAMMA2	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01920	TNFACTORR3	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01648	TRPCHANNEL7	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01471	HISTAMINEH3R	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
PR01687	EP450ICYP2E	0.999999999987443	-1.25571337182551e-11	1	0	0	14	5821
