TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-MMU-168249	Innate Immune System	0.848381368640218	-0.16442501711712	1177	3	0.0909090909090909	33	8608	110006,14319,16367	Gusb,Fth1,Irs1
R-MMU-109582	Hemostasis	0.869940906934875	-0.139329992703745	515	1	0.0303030303030303	33	8608	110197	Dgkg
R-MMU-1640170	Cell Cycle	0.904797419651025	-0.100044206028872	591	1	0.0303030303030303	33	8608	12580	Cdkn2c
R-MMU-1280218	Adaptive Immune System	0.905968366266761	-0.0987508893690811	594	1	0.0303030303030303	33	8608	16367	Irs1
R-MMU-168256	Immune System	0.908781270538665	-0.095650840229968	1678	4	0.121212121212121	33	8608	12985,16367,14319,110006	Csf3,Irs1,Fth1,Gusb
R-MMU-351202	Metabolism of polyamines	0.99999999996979	-3.02102645319773e-11	79	0	0	33	8608
R-MMU-168181	Toll Like Receptor 7/8 (TLR7/8) Cascade	0.99999999996979	-3.02102645319773e-11	79	0	0	33	8608
R-MMU-975155	MyD88 dependent cascade initiated on endosome	0.99999999996979	-3.02102645319773e-11	79	0	0	33	8608
R-MMU-6805567	Keratinization	0.999999999973145	-2.685531422025e-11	141	0	0	33	8608
R-MMU-535734	Fatty acid, triacylglycerol, and ketone body metabolism	0.999999999973145	-2.685531422025e-11	141	0	0	33	8608
R-MMU-211945	Phase 1 - Functionalization of compounds	0.999999999973583	-2.6417169025059e-11	150	0	0	33	8608
R-MMU-5633007	Regulation of TP53 Activity	0.999999999973583	-2.6417169025059e-11	150	0	0	33	8608
R-MMU-2672351	Stimuli-sensing channels	0.999999999973749	-2.62506599809411e-11	95	0	0	33	8608
R-MMU-15869	Metabolism of nucleotides	0.999999999973749	-2.62506599809411e-11	95	0	0	33	8608
R-MMU-72706	GTP hydrolysis and joining of the 60S ribosomal subunit	0.999999999973749	-2.62506599809411e-11	95	0	0	33	8608
R-MMU-983168	Antigen processing: Ubiquitination & Proteasome degradation	0.999999999973765	-2.62353044089972e-11	149	0	0	33	8608
R-MMU-5684264	MAP3K8 (TPL2)-dependent MAPK1/3 activation	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-2024101	CS/DS degradation	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-977441	GABA A receptor activation	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-202040	G-protein activation	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-202670	ERKs are inactivated	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-190375	FGFR2c ligand binding and activation	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-5626467	RHO GTPases activate IQGAPs	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-1502540	Signaling by Activin	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-2022377	Metabolism of Angiotensinogen to Angiotensins	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-190372	FGFR3c ligand binding and activation	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-5633008	TP53 Regulates Transcription of Cell Death Genes	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-159854	Gamma-carboxylation, transport, and amino-terminal cleavage of proteins	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-167060	NGF processing	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-3322077	Glycogen synthesis	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-1247673	Erythrocytes take up oxygen and release carbon dioxide	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-425561	Sodium/Calcium exchangers	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-2151201	Transcriptional activation of mitochondrial biogenesis	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-5668599	RHO GTPases Activate NADPH Oxidases	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-5654227	Phospholipase C-mediated cascade; FGFR3	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-139853	Elevation of cytosolic Ca2+ levels	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-157858	Gap junction trafficking and regulation	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-190239	FGFR3 ligand binding and activation	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-418457	cGMP effects	0.999999999973995	-2.60049173110329e-11	13	0	0	33	8608
R-MMU-194002	Glucocorticoid biosynthesis	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-202427	Phosphorylation of CD3 and TCR zeta chains	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-1660516	Synthesis of PIPs at the early endosome membrane	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-2173791	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-69298	Association of licensing factors with the pre-replicative complex	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-5218859	Regulated Necrosis	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-3000170	Syndecan interactions	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-74217	Purine salvage	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-1810476	RIP-mediated NFkB activation via ZBP1	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-6785807	Interleukin-4 and 13 signaling	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-1250196	SHC1 events in ERBB2 signaling	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-629602	Activation of Nicotinic Acetylcholine Receptors	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-69166	Removal of the Flap Intermediate	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-181431	Acetylcholine Binding And Downstream Events	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-5682910	LGI-ADAM interactions	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-418597	G alpha (z) signalling events	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-204174	Regulation of pyruvate dehydrogenase (PDH) complex	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-399954	Sema3A PAK dependent Axon repulsion	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-997269	Inhibition of adenylate cyclase pathway	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-190322	FGFR4 ligand binding and activation	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-622327	Postsynaptic nicotinic acetylcholine receptors	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-416572	Sema4D induced cell migration and growth-cone collapse	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-174411	Polymerase switching on the C-strand of the telomere	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-2046104	alpha-linolenic (omega3) and linoleic (omega6) acid metabolism	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-6785631	ERBB2 Regulates Cell Motility	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-391903	Eicosanoid ligand-binding receptors	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-430039	mRNA decay by 5' to 3' exoribonuclease	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-2046106	alpha-linolenic acid (ALA) metabolism	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-1369062	ABC transporters in lipid homeostasis	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-163560	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-69109	Leading Strand Synthesis	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-69091	Polymerase switching	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-418359	Reduction of cytosolic Ca++ levels	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-5213460	RIPK1-mediated regulated necrosis	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-170670	Adenylate cyclase inhibitory pathway	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-5358565	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-399955	SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-68884	Mitotic Telophase/Cytokinesis	0.999999999975134	-2.48657610482375e-11	14	0	0	33	8608
R-MMU-2142753	Arachidonic acid metabolism	0.99999999997704	-2.29601190801864e-11	72	0	0	33	8608
R-MMU-8876198	RAB GEFs exchange GTP for GDP on RABs	0.99999999997704	-2.29601190801864e-11	72	0	0	33	8608
R-MMU-69300	Removal of licensing factors from origins	0.99999999997704	-2.29601190801864e-11	72	0	0	33	8608
R-MMU-5578749	Transcriptional regulation by small RNAs	0.99999999997704	-2.29601190801864e-11	72	0	0	33	8608
R-MMU-3371556	Cellular response to heat stress	0.99999999997704	-2.29601190801864e-11	72	0	0	33	8608
R-MMU-422356	Regulation of insulin secretion	0.99999999997704	-2.29601190801864e-11	72	0	0	33	8608
R-MMU-179419	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	0.99999999997704	-2.29601190801864e-11	72	0	0	33	8608
R-MMU-69620	Cell Cycle Checkpoints	0.999999999977514	-2.24862461882881e-11	178	0	0	33	8608
R-MMU-111471	Apoptotic factor-mediated response	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-1234158	Regulation of gene expression by Hypoxia-inducible Factor	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-2214320	Anchoring fibril formation	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-390247	Beta-oxidation of very long chain fatty acids	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-1461957	Beta defensins	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-2408522	Selenoamino acid metabolism	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-196836	Vitamin C (ascorbate) metabolism	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-196025	Formation of annular gap junctions	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-196791	Vitamin D (calciferol) metabolism	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-189483	Heme degradation	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-1482883	Acyl chain remodeling of DAG and TAG	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-426117	Cation-coupled Chloride cotransporters	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-6814848	Glycerophospholipid catabolism	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-162791	Attachment of GPI anchor to uPAR	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-392170	ADP signalling through P2Y purinoceptor 12	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-190371	FGFR3b ligand binding and activation	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-1614558	Degradation of cysteine and homocysteine	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-71288	Creatine metabolism	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-198693	AKT phosphorylates targets in the nucleus	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-447041	CHL1 interactions	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-426496	Post-transcriptional silencing by small RNAs	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-112311	Neurotransmitter Clearance In The Synaptic Cleft	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-8937144	Aryl hydrocarbon receptor signalling	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-1483148	Synthesis of PG	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-5689877	Josephin domain DUBs	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-5576894	Phase 1 - inactivation of fast Na+ channels	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-210744	Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-199920	CREB phosphorylation	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-1461973	Defensins	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-4641265	Repression of WNT target genes	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-6804116	TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-629587	Highly sodium permeable acetylcholine nicotinic receptors	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-8866904	Negative regulation of activity of TFAP2 (AP-2) family transcription factors	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-6804114	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-2979096	NOTCH2 Activation and Transmission of Signal to the Nucleus	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-1253288	Downregulation of ERBB4 signaling	0.999999999977916	-2.2084425003173e-11	7	0	0	33	8608
R-MMU-5362517	Signaling by Retinoic Acid	0.999999999978388	-2.16121486747177e-11	49	0	0	33	8608
R-MMU-6799198	Complex I biogenesis	0.999999999978388	-2.16121486747177e-11	49	0	0	33	8608
R-MMU-1793185	Chondroitin sulfate/dermatan sulfate metabolism	0.999999999978388	-2.16121486747177e-11	49	0	0	33	8608
R-MMU-936837	Ion transport by P-type ATPases	0.999999999978388	-2.16121486747177e-11	49	0	0	33	8608
R-MMU-5620920	Cargo trafficking to the periciliary membrane	0.999999999978729	-2.12704981038325e-11	37	0	0	33	8608
R-MMU-6811438	Intra-Golgi traffic	0.999999999978729	-2.12704981038325e-11	37	0	0	33	8608
R-MMU-3928665	EPH-ephrin mediated repulsion of cells	0.999999999978729	-2.12704981038325e-11	37	0	0	33	8608
R-MMU-75893	TNF signaling	0.999999999978729	-2.12704981038325e-11	37	0	0	33	8608
R-MMU-176187	Activation of ATR in response to replication stress	0.999999999978729	-2.12704981038325e-11	37	0	0	33	8608
R-MMU-5685938	HDR through Single Strand Annealing (SSA)	0.999999999978729	-2.12704981038325e-11	37	0	0	33	8608
R-MMU-1566948	Elastic fibre formation	0.999999999978729	-2.12704981038325e-11	37	0	0	33	8608
R-MMU-3928662	EPHB-mediated forward signaling	0.999999999978729	-2.12704981038325e-11	37	0	0	33	8608
R-MMU-69481	G2/M Checkpoints	0.99999999997891	-2.10904038593512e-11	147	0	0	33	8608
R-MMU-1855231	Synthesis of IPs in the ER lumen	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-2142696	Synthesis of Hepoxilins (HX) and Trioxilins (TrX)	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-2534343	Interaction With Cumulus Cells	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-2408552	Methylation of MeSeH for excretion	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-1299344	TWIK-related spinal cord K+ channel (TRESK)	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-6804754	Regulation of TP53 Expression	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-211994	Sterols are 12-hydroxylated by CYP8B1	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-975574	Reactions specific to the hybrid N-glycan synthesis pathway	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-190840	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-156902	Peptide chain elongation	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-1299361	TWIK-related alkaline pH activated K+ channel (TALK)	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-389542	NADPH regeneration	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-1299287	Tandem pore domain halothane-inhibited K+ channel (THIK)	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-1483196	PI and PC transport between ER and Golgi membranes	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-1300645	Acrosome Reaction	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-5263617	Metabolism of ingested MeSeO2H into MeSeH	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-111448	Activation of NOXA and translocation to mitochondria	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-190704	Oligomerization of connexins into connexons	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-6806664	Metabolism of vitamin K	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-140180	COX reactions	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-181429	Serotonin Neurotransmitter Release Cycle	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-211999	CYP2E1 reactions	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-5690714	CD22 mediated BCR regulation	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-198765	Signalling to ERK5	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-211957	Aromatic amines can be N-hydroxylated or N-dealkylated by CYP1A2	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-379726	Mitochondrial tRNA aminoacylation	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-1483076	Synthesis of CL	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-379716	Cytosolic tRNA aminoacylation	0.99999999997951	-2.04895649058567e-11	1	0	0	33	8608
R-MMU-209776	Amine-derived hormones	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-451326	Activation of Kainate Receptors upon glutamate binding	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-6804115	TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-392518	Signal amplification	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-1482925	Acyl chain remodelling of PG	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-442729	CREB phosphorylation through the activation of CaMKII	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-5696397	Gap-filling DNA repair synthesis and ligation in GG-NER	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-877300	Interferon gamma signaling	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-1237044	Erythrocytes take up carbon dioxide and release oxygen	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-196757	Metabolism of folate and pterines	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-438066	Unblocking of NMDA receptor, glutamate binding and activation	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-5676594	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-5423646	Aflatoxin activation and detoxification	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-456926	Thrombin signalling through proteinase activated receptors (PARs)	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-450385	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-1606322	ZBP1(DAI) mediated induction of type I IFNs	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-6804760	Regulation of TP53 Activity through Methylation	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-400685	Sema4D in semaphorin signaling	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-5651801	PCNA-Dependent Long Patch Base Excision Repair	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-450604	KSRP (KHSRP) binds and destabilizes mRNA	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-1480926	O2/CO2 exchange in erythrocytes	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-3928664	Ephrin signaling	0.999999999979682	-2.03182444226071e-11	17	0	0	33	8608
R-MMU-418555	G alpha (s) signalling events	0.999999999979969	-2.00310346698443e-11	116	0	0	33	8608
R-MMU-199977	ER to Golgi Anterograde Transport	0.999999999979969	-2.00310346698443e-11	116	0	0	33	8608
R-MMU-5649702	APEX1-Independent Resolution of AP Sites via the Single Nucleotide Replacement Pathway	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-947581	Molybdenum cofactor biosynthesis	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-2142688	Synthesis of 5-eicosatetraenoic acids	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-2142770	Synthesis of 15-eicosatetraenoic acid derivatives	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-196783	Coenzyme A biosynthesis	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-111957	Cam-PDE 1 activation	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-72764	Eukaryotic Translation Termination	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-190370	FGFR1b ligand binding and activation	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-3065679	SUMO is proteolytically processed	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-2980767	Activation of NIMA Kinases NEK9, NEK6, NEK7	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-433692	Proton-coupled monocarboxylate transport	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-8851907	MET activates PI3K/AKT signaling	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-212676	Dopamine Neurotransmitter Release Cycle	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-205025	NADE modulates death signalling	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-5693548	Sensing of DNA Double Strand Breaks	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-879415	Advanced glycosylation endproduct receptor signaling	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-500753	Pyrimidine biosynthesis	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-176417	Phosphorylation of Emi1	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-5358493	Synthesis of diphthamide-EEF2	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-68616	Assembly of the ORC complex at the origin of replication	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-8935690	Miscellaneous digestion events	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-6783783	Interleukin-10 signaling	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-6787639	GDP-fucose biosynthesis	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-5626978	TNFR1-mediated ceramide production	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-174362	Transport and synthesis of PAPS	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-444257	RSK activation	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-448706	Interleukin-1 processing	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-447043	Neurofascin interactions	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-6798163	Choline catabolism	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-435368	Zinc efflux and compartmentalization by the SLC30 family	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-420597	Nectin/Necl  trans heterodimerization	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-2428933	SHC-related events triggered by IGF1R	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-5632681	Ligand-receptor interactions	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-70350	Fructose catabolism	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-3371511	HSF1 activation	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-211916	Vitamins	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-446199	Synthesis of Dolichyl-phosphate	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-5674499	Negative feedback regulation of MAPK pathway	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-196843	Vitamin B2 (riboflavin) metabolism	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-388479	Vasopressin-like receptors	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-163680	AMPK inhibits chREBP transcriptional activation activity	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-500657	Presynaptic function of Kainate receptors	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-442717	CREB phosphorylation through the activation of CaMKK	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-211979	Eicosanoids	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-8857538	PTK6 promotes HIF1A stabilization	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-110362	POLB-Dependent Long Patch Base Excision Repair	0.999999999980833	-1.91665363021588e-11	6	0	0	33	8608
R-MMU-159418	Recycling of bile acids and salts	0.99999999998095	-1.90494965878014e-11	19	0	0	33	8608
R-MMU-176407	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	0.99999999998095	-1.90494965878014e-11	19	0	0	33	8608
R-MMU-450302	activated TAK1 mediates p38 MAPK activation	0.99999999998095	-1.90494965878014e-11	19	0	0	33	8608
R-MMU-210993	Tie2 Signaling	0.99999999998095	-1.90494965878014e-11	19	0	0	33	8608
R-MMU-912446	Meiotic recombination	0.99999999998095	-1.90494965878014e-11	19	0	0	33	8608
R-MMU-77595	Processing of Intronless Pre-mRNAs	0.99999999998095	-1.90494965878014e-11	19	0	0	33	8608
R-MMU-5620916	VxPx cargo-targeting to cilium	0.99999999998095	-1.90494965878014e-11	19	0	0	33	8608
R-MMU-211935	Fatty acids	0.99999999998095	-1.90494965878014e-11	19	0	0	33	8608
