PR01644	TRPCHANNEL3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00590	SOMATOSTTN4R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01811	ANNEXINXIII	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01902	CYSLT1RECPTR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01313	P2X6RECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01183	RIBORDTASEM1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00128	COLIPASE	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00497	P40PHOX	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02075	FIBSHEATHIP1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01561	EDG8RECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01957	EP450ICYP2F	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00136	LACTALBUMIN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00066	XRODRMPGMNTG	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01089	NEUREGULIN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00649	GPR6ORPHANR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01563	G2ARECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01189	ANIONEXHNGR3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00815	PIHAEM	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01614	GABAARALPHA1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01870	CD2ANTIGEN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01889	PPNRPEPTIDEB	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00539	MUSCRINICM2R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01091	OREXINPP	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02043	CANCERSCCP1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00993	BRADYKINNB1R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02113	MRGPCRH	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00670	INHIBINBA	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01905	FATTYACIDR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02029	ACTREGSIRT1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01763	DISHEVELLED3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01970	TNFACTORR19L	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01152	PROTEASEAR2	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01986	NOTCH3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01681	FASLIGAND	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01016	NRPEPTIDEY5R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01291	PROXISOMPAGR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01416	APJRECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01356	GFGPROTEIN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01043	TRNASYNTHGLY	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01522	OREXIN2R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01599	ZONOCCLUDNS2	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02032	DEXMETHSNEIP	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01971	TNFACTORR21	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01365	TELOMERASERT	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01322	KIR12CHANNEL	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01642	TRPCHANNEL1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01323	KIR13CHANNEL	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01895	WNT16PROTEIN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01212	ASYNUCLEIN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02020	AQUAPORIN8	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01956	TNFACTORR10	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01611	LIMPII	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00543	OESTROGENR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00563	ADRENRGCB3AR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01598	ZONOCCLUDNS1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01052	MTABOTROPC2R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01963	TNFACTORR13B	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01716	DEATHASSOCP3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01517	KV42CHANNEL	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01524	EDG3RECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01635	LVDCCALPHA1C	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02089	HAUSAUGMINL3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01458	PMYELIN22	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00529	GNADOTRPHINR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01058	MTABOTROPC8R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01315	BATTENIN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00595	P2Y1PRNOCPTR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02053	BRISCABRO1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01200	TAUTRANSPORT	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01578	KCNAB1CHANEL	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01812	ANNEXINXXXI	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01930	INTRLEUKIN15	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01066	P2Y4PRNOCPTR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00272	ERYTHROPTN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01526	EDG6RECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00061	RIBOSOMALL19	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00341	PRION	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01133	CONNEXINA3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00519	5HT5BRECEPTR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00500	POLYCYSTIN1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01203	5HTTRANSPORT	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01030	PENKBPRCRSR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01929	INTRLEUKIN13	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00693	GMCSFACTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01701	CD164ANTIGEN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00887	SSRCOGNITION	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00591	SOMATOSTTN5R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00538	MUSCRINICM1R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00552	ADENOSINEA1R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01068	P2Y6PRNOCPTR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02111	MRGPCRE	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01918	TNFACTORR1A	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01529	CHEMOKINER6	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01913	NGFBETA	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01108	CHEMOKINER3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01418	GALANIN1R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01034	RIBOSOMALS12	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01208	NAKCLTRSPRT1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01674	GLYRALPHA1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01672	GABAARRHO2	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01331	KIR61CHANNEL	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01711	AIREGULATOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01062	MELNOCORTN4R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01194	GLUCTRSPORT5	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00517	5HT2CRECEPTR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01966	TNFACTORR16	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01769	VRL2RECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01474	VCAM1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01669	TAPASIN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01794	VDCCGAMMA6	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00076	6PGDHDRGNASE	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00816	ZETAHAEM	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01136	CONNEXINA6	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01409	TCELLCD5	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01250	RIBOSOMALL34	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00908	THROMBINR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01766	ECACCHANNEL1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01860	ADAMTS5	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01576	PDEFORMYLASE	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02006	INSLNLIKEGF2	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00982	TRNASYNTHLYS	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01192	GLUCTRSPORT3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01541	GONADOLIBRNI	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02064	DONSON	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00521	ANDROGENR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01236	TNFBETA	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01425	TGFBETA2	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01132	CONNEXINA1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01513	KV16CHANNEL	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01188	ANIONEXHNGR2	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01623	GABAARGAMMA3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02048	PROTEINF25	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02015	AQUAPORIN3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01311	P2X4RECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01723	GABAAREPSLON	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01525	EDG5RECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01658	MCMPROTEIN2	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01601	VDCCGAMMA1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01584	TASK1CHANNEL	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02105	INTSUBUNIT2	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01724	GABAARPI	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01196	GAT2TRNSPORT	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01975	TNFACTORR11B	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01110	CHEMOKINER5	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01195	GAT1TRNSPORT	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01053	MTABOTROPC3R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01280	CRFRECEPTOR1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01403	8OXTPHPHTASE	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02058	APODVERTBRTE	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01897	TAP2PROTEIN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01515	KV22CHANNEL	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01678	KIR5CHANNEL	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01646	TRPCHANNEL5	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01634	LVDCCALPHA1S	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01285	HMRNUCRECPTR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01448	CLAUDIN18	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00650	GPR12ORPHANR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01606	KCNE3CHANNEL	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01937	INTRLEUKIN24	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00125	ATPASEDELTA	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02025	AQUAPORIN12	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00904	FRATAXIN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01056	MTABOTROPC6R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01795	VDCCGAMMA7	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01985	NOTCH2	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01890	PPNRPEPTIDEW	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01977	IGFBPFAMILY1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00528	GLCORTICOIDR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01641	PROMCHFAMILY	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01691	TRAAKCHANNEL	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02086	PUTNUCHARBI1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00192	FACTINCAPB	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01661	MCMPROTEIN5	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01741	SEPTIN3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02100	GENEIEX1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01750	AP2BTNSCPFCT	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01925	MAMLNGFBETA	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02011	RCMTNCL1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01516	KV41CHANNEL	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00586	PRSTNOIDEP4R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02072	4JOINTEDBOX1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01571	NPFFRECEPTR1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01767	ECACCHANNEL2	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01351	CGRPRECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00197	ANNEXINI	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01581	KV31CHANNEL	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01826	JANUSKINASE3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00637	BOMBESIN3R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00641	CHEMOKINER7	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00541	MUSCRINICM4R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01906	FISHGLOBIN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00979	TAFAZZIN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01145	TSHRECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00603	CYTOCHROMEC1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00093	URICASE	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00654	ANGIOTENSNGN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00544	PROGESTRONER	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01881	LBHPROTEIN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01214	GSYNUCLEIN	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00201	ANNEXINV	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01352	GHRHRECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00706	PYROGLUPTASE	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01260	NACAEXCHNGR1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00430	INTERLEUKIN3	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01198	BETTRANSPORT	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01821	DAPIT	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00569	DOPAMINED4R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00472	CASNKINASEII	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01941	NTKRECEPTOR2	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00566	DOPAMINED1BR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01478	LTB2RECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01144	LSHRECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00574	OPSINBLUE	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02062	CENTROSOME78	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01308	P2X1RECEPTOR	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR02018	AQUAPORIN6	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00542	MUSCRINICM5R	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01924	TNFACTORR9	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01602	VDCCGAMMA2	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01230	NACLTRNSPORT	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR01085	NAHEXCHNGR1	0.999999999987623	-1.23773578192266e-11	1	0	0	57	5821
PR00319	GPROTEINB	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR01792	VDCCGAMMA	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR00689	ACOABINDINGP	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR00846	GLHYDRLASE56	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR00369	FLAVODOXIN	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR01688	EP450ICYP2J	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR00094	ADENYLTKNASE	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR00087	LIPOXYGENASE	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR00305	1433ZETA	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR00747	GLYHDRLASE47	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR02050	B14GALTRFASE	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR00785	NCTRNSLOCATR	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR01307	P2XRECEPTOR	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR01243	NUCDPKINASE	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR00786	NEPRILYSIN	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR00504	CHROMODOMAIN	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR02109	MRGPCRA	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR01162	ALPHATUBULIN	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR00195	DYNAMIN	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR01684	EP450ICYP2A	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR00141	PROTEASOME	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR00467	MAMLPOXGNASE	0.999999999992985	-7.01506718761958e-12	7	0	0	57	5821
PR01612	CRFFAMILY	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01164	GAMMATUBULIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01072	PRESENILIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01891	WNT7PROTEIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00983	TRNASYNTHCYS	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01842	WNT2PROTEIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01050	PYRUVTKNASE	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01961	TNFACTORR11	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00414	PPTHIESTRASE	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00351	OM20RECEPTOR	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01092	SULFNYLUREAR	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00727	LEADERPTASE	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01698	CYTOFMRPINTP	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00481	LAMNOPPTDASE	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00218	PERIPHERNRDS	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00981	TRNASYNTHSER	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00052	FIBRILLARIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01770	ERK1ERK2MAPK	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01869	BCATNINFAMLY	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01479	NEUROTENSINR	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01533	CYSLTRECPTR	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00160	GLUTAREDOXIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01064	OREXINR	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01244	PEROPSIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00189	TRNSTHYRETIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00416	EUTPISMRASEI	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01106	CHEMOKINER1	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00377	IMPHPHTASES	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01123	FMOXYGENASE3	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01279	CRFRECEPTOR	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00770	EMAJORBASICP	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01275	NGELATINASE	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00433	IL6GCSFMGF	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00112	ACYLPHPHTASE	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00986	TRNASYNTHVAL	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00828	FORMIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01893	WNT10PROTEIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00115	F16BPHPHTASE	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00473	GALCTOKINASE	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00527	GASTRINR	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01991	GPR153GPR162	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01104	ANPHYLATOXNR	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00269	PTNMIDKINE	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01839	RAD23PROTEIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR02078	GATSLIKEFMLY	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00005	APPLEDOMAIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00635	ANGIOTENSN1R	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00741	GLHYDRLASE29	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01049	PHOSPHBKNASE	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00443	GPROTEINAS	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01255	OTXHOMEOBOX	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01610	CD36ANTIGEN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00275	GLUCAGON	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00026	ENGRAILED	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01643	TRPCHANNEL2	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01546	YEAST73DUF	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01843	WNT3PROTEIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR01861	ADAMTS8	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
PR00277	INSULIN	0.999999999993217	-6.78324780514165e-12	2	0	0	57	5821
