TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:1902387	ceramide 1-phosphate binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0016615	malate dehydrogenase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0016421	CoA carboxylase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0019863	IgE binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004565	beta-galactosidase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0032051	clathrin light chain binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0034604	pyruvate dehydrogenase (NAD+) activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004791	thioredoxin-disulfide reductase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0003997	acyl-CoA oxidase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0005166	neurotrophin p75 receptor binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0030368	interleukin-17 receptor activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0016635	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0035368	selenocysteine insertion sequence binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0032052	bile acid binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0015252	proton channel activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0015232	heme transporter activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0008379	thioredoxin peroxidase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0008312	7S RNA binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0005042	netrin receptor activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0043546	molybdopterin cofactor binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0050815	phosphoserine residue binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0015189	L-lysine transmembrane transporter activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0051185	coenzyme transmembrane transporter activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004690	cyclic nucleotide-dependent protein kinase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0098519	nucleotide phosphatase activity, acting on free nucleotides	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0051429	corticotropin-releasing hormone receptor binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0038132	neuregulin binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0047631	ADP-ribose diphosphatase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004711	ribosomal protein S6 kinase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004064	arylesterase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0008510	sodium:bicarbonate symporter activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0001517	N-acetylglucosamine 6-O-sulfotransferase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0015277	kainate selective glutamate receptor activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0015038	glutathione disulfide oxidoreductase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004065	arylsulfatase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0000253	3-keto sterol reductase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0019958	C-X-C chemokine binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0008172	S-methyltransferase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0030023	extracellular matrix constituent conferring elasticity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0016433	rRNA (adenine) methyltransferase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0099508	voltage-gated ion channel activity involved in regulation of presynaptic membrane potential	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0038064	collagen receptor activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004703	G protein-coupled receptor kinase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0015616	DNA translocase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0031749	D2 dopamine receptor binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0016934	extracellularly glycine-gated chloride channel activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0034190	apolipoprotein receptor binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0015288	porin activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0018685	alkane 1-monooxygenase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0016428	tRNA (cytosine-5-)-methyltransferase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0000405	bubble DNA binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0032027	myosin light chain binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0050692	DBD domain binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0050733	RS domain binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0047391	alkylglycerophosphoethanolamine phosphodiesterase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0046848	hydroxyapatite binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0008420	RNA polymerase II CTD heptapeptide repeat phosphatase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:1905538	polysome binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004768	stearoyl-CoA 9-desaturase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0001224	RNA polymerase II transcription cofactor binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0005168	neurotrophin TRKA receptor binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0005234	extracellularly glutamate-gated ion channel activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004738	pyruvate dehydrogenase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004128	cytochrome-b5 reductase activity, acting on NAD(P)H	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0005127	ciliary neurotrophic factor receptor binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0070891	lipoteichoic acid binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:1990050	phosphatidic acid transfer activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004749	ribose phosphate diphosphokinase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0089720	caspase binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0019788	NEDD8 transferase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004563	beta-N-acetylhexosaminidase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004630	phospholipase D activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0019784	NEDD8-specific protease activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0016160	amylase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0035174	histone serine kinase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0005072	transforming growth factor beta receptor, cytoplasmic mediator activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0046912	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0008121	ubiquinol-cytochrome-c reductase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0015129	lactate transmembrane transporter activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0034584	piRNA binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0032405	MutLalpha complex binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0003726	double-stranded RNA adenosine deaminase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0005375	copper ion transmembrane transporter activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0043559	insulin binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0015183	L-aspartate transmembrane transporter activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0047760	butyrate-CoA ligase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0043515	kinetochore binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0047704	bile-salt sulfotransferase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0051575	5'-deoxyribose-5-phosphate lyase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:1990430	extracellular matrix protein binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0047035	testosterone dehydrogenase (NAD+) activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004977	melanocortin receptor activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0016886	ligase activity, forming phosphoric ester bonds	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004691	cAMP-dependent protein kinase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0019534	toxin transmembrane transporter activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0140327	flippase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004457	lactate dehydrogenase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0005534	galactose binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0031802	type 5 metabotropic glutamate receptor binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004157	dihydropyrimidinase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0047499	calcium-independent phospholipase A2 activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0071532	ankyrin repeat binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0016453	C-acetyltransferase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0016681	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0043237	laminin-1 binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:1902388	ceramide 1-phosphate transfer activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0097199	cysteine-type endopeptidase activity involved in apoptotic signaling pathway	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0034875	caffeine oxidase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0140299	small molecule sensor activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0090599	alpha-glucosidase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0017169	CDP-alcohol phosphatidyltransferase activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0035662	Toll-like receptor 4 binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0032554	purine deoxyribonucleotide binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0002054	nucleobase binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0033265	choline binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0042979	ornithine decarboxylase regulator activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0034618	arginine binding	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0004859	phospholipase inhibitor activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0005031	tumor necrosis factor-activated receptor activity	1.00000000000226	2.25979845850161e-12	6	0	0	224	20217
GO:0000049	tRNA binding	1.00000000000478	4.78416764688085e-12	58	0	0	224	20217
GO:0019210	kinase inhibitor activity	1.00000000000478	4.78416764688085e-12	58	0	0	224	20217
GO:1901505	carbohydrate derivative transmembrane transporter activity	1.00000000000641	6.40746768780101e-12	46	0	0	224	20217
GO:0051879	Hsp90 protein binding	1.00000000000641	6.40746768780101e-12	46	0	0	224	20217
GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	1.00000000000641	6.40746768780101e-12	46	0	0	224	20217
GO:0050661	NADP binding	1.00000000000641	6.40746768780101e-12	46	0	0	224	20217
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	1.00000000000688	6.87865620221684e-12	56	0	0	224	20217
GO:0003684	damaged DNA binding	1.00000000000688	6.87865620221684e-12	56	0	0	224	20217
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	1.00000000000688	6.87865620221684e-12	56	0	0	224	20217
GO:0008146	sulfotransferase activity	1.00000000000688	6.87865620221684e-12	56	0	0	224	20217
GO:0015179	L-amino acid transmembrane transporter activity	1.00000000000688	6.87865620221684e-12	56	0	0	224	20217
GO:0019706	protein-cysteine S-palmitoyltransferase activity	1.00000000000773	7.73141199842326e-12	28	0	0	224	20217
GO:0051959	dynein light intermediate chain binding	1.00000000000773	7.73141199842326e-12	28	0	0	224	20217
GO:0016891	endoribonuclease activity, producing 5'-phosphomonoesters	1.00000000000773	7.73141199842326e-12	28	0	0	224	20217
GO:0045499	chemorepellent activity	1.00000000000773	7.73141199842326e-12	28	0	0	224	20217
GO:0019707	protein-cysteine S-acyltransferase activity	1.00000000000773	7.73141199842326e-12	28	0	0	224	20217
GO:0005104	fibroblast growth factor receptor binding	1.00000000000773	7.73141199842326e-12	28	0	0	224	20217
GO:0071814	protein-lipid complex binding	1.00000000000773	7.73141199842326e-12	28	0	0	224	20217
GO:0035198	miRNA binding	1.00000000000773	7.73141199842326e-12	28	0	0	224	20217
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	1.00000000000773	7.73141199842326e-12	28	0	0	224	20217
GO:0071813	lipoprotein particle binding	1.00000000000773	7.73141199842326e-12	28	0	0	224	20217
GO:0005227	calcium activated cation channel activity	1.00000000000773	7.73141199842326e-12	28	0	0	224	20217
GO:0004033	aldo-keto reductase (NADP) activity	1.00000000000773	7.73141199842326e-12	28	0	0	224	20217
GO:0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	1.00000000000773	7.73141199842326e-12	28	0	0	224	20217
GO:0001161	intronic transcription regulatory region sequence-specific DNA binding	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0015299	solute:proton antiporter activity	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0070182	DNA polymerase binding	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0003746	translation elongation factor activity	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0035014	phosphatidylinositol 3-kinase regulator activity	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0004935	adrenergic receptor activity	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0097602	cullin family protein binding	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0005149	interleukin-1 receptor binding	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0022842	narrow pore channel activity	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0004629	phospholipase C activity	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0015296	anion:cation symporter activity	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0015929	hexosaminidase activity	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0016208	AMP binding	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0022840	leak channel activity	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0042288	MHC class I protein binding	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0004435	phosphatidylinositol phospholipase C activity	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0070402	NADPH binding	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0030676	Rac guanyl-nucleotide exchange factor activity	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0004032	alditol:NADP+ 1-oxidoreductase activity	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0070696	transmembrane receptor protein serine/threonine kinase binding	1.00000000000797	7.97171210978059e-12	18	0	0	224	20217
GO:0004709	MAP kinase kinase kinase activity	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0005070	SH3/SH2 adaptor activity	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0016722	oxidoreductase activity, oxidizing metal ions	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0046966	thyroid hormone receptor binding	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0017134	fibroblast growth factor binding	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0031435	mitogen-activated protein kinase kinase kinase binding	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0015145	monosaccharide transmembrane transporter activity	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0009975	cyclase activity	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0003887	DNA-directed DNA polymerase activity	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0033612	receptor serine/threonine kinase binding	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0016289	CoA hydrolase activity	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0000030	mannosyltransferase activity	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0016866	intramolecular transferase activity	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0016878	acid-thiol ligase activity	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0000062	fatty-acyl-CoA binding	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0099604	ligand-gated calcium channel activity	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0019239	deaminase activity	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0005328	neurotransmitter:sodium symporter activity	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0005537	mannose binding	1.00000000001024	1.02446495337065e-11	26	0	0	224	20217
GO:0004180	carboxypeptidase activity	1.00000000001085	1.08456730313144e-11	42	0	0	224	20217
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	1.00000000001085	1.08456730313144e-11	42	0	0	224	20217
GO:0015932	nucleobase-containing compound transmembrane transporter activity	1.00000000001085	1.08456730313144e-11	42	0	0	224	20217
GO:0043175	RNA polymerase core enzyme binding	1.00000000001085	1.08456730313144e-11	42	0	0	224	20217
GO:0030742	GTP-dependent protein binding	1.00000000001174	1.17371428691146e-11	24	0	0	224	20217
GO:0005132	type I interferon receptor binding	1.00000000001174	1.17371428691146e-11	24	0	0	224	20217
GO:0047617	acyl-CoA hydrolase activity	1.00000000001174	1.17371428691146e-11	24	0	0	224	20217
GO:0031683	G-protein beta/gamma-subunit complex binding	1.00000000001174	1.17371428691146e-11	24	0	0	224	20217
GO:0030371	translation repressor activity	1.00000000001174	1.17371428691146e-11	24	0	0	224	20217
GO:0015149	hexose transmembrane transporter activity	1.00000000001174	1.17371428691146e-11	24	0	0	224	20217
GO:0015491	cation:cation antiporter activity	1.00000000001174	1.17371428691146e-11	24	0	0	224	20217
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	1.00000000001174	1.17371428691146e-11	24	0	0	224	20217
GO:0005355	glucose transmembrane transporter activity	1.00000000001174	1.17371428691146e-11	24	0	0	224	20217
GO:0016769	transferase activity, transferring nitrogenous groups	1.00000000001174	1.17371428691146e-11	24	0	0	224	20217
GO:0016493	C-C chemokine receptor activity	1.00000000001174	1.17371428691146e-11	24	0	0	224	20217
GO:0000217	DNA secondary structure binding	1.00000000001174	1.17371428691146e-11	24	0	0	224	20217
GO:0042974	retinoic acid receptor binding	1.00000000001236	1.23549322919554e-11	33	0	0	224	20217
GO:0015020	glucuronosyltransferase activity	1.00000000001236	1.23549322919554e-11	33	0	0	224	20217
GO:0008187	poly-pyrimidine tract binding	1.00000000001236	1.23549322919554e-11	33	0	0	224	20217
GO:0005164	tumor necrosis factor receptor binding	1.00000000001236	1.23549322919554e-11	33	0	0	224	20217
GO:0034061	DNA polymerase activity	1.00000000001236	1.23549322919554e-11	33	0	0	224	20217
GO:0035035	histone acetyltransferase binding	1.00000000001236	1.23549322919554e-11	33	0	0	224	20217
GO:0005217	intracellular ligand-gated ion channel activity	1.00000000001236	1.23549322919554e-11	33	0	0	224	20217
GO:0008200	ion channel inhibitor activity	1.00000000001236	1.23549322919554e-11	33	0	0	224	20217
GO:0097718	disordered domain specific binding	1.00000000001263	1.26315651980436e-11	34	0	0	224	20217
GO:0008392	arachidonic acid epoxygenase activity	1.00000000001263	1.26315651980436e-11	34	0	0	224	20217
GO:0031624	ubiquitin conjugating enzyme binding	1.00000000001263	1.26315651980436e-11	34	0	0	224	20217
GO:0070330	aromatase activity	1.00000000001263	1.26315651980436e-11	34	0	0	224	20217
GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0035197	siRNA binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0061578	Lys63-specific deubiquitinase activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0004966	galanin receptor activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0070513	death domain binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0043996	histone acetyltransferase activity (H4-K8 specific)	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0035612	AP-2 adaptor complex binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0050542	icosanoid binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0071933	Arp2/3 complex binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0005225	volume-sensitive anion channel activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0032356	oxidized DNA binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0003995	acyl-CoA dehydrogenase activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0005068	transmembrane receptor protein tyrosine kinase adaptor activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0050543	icosatetraenoic acid binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0098505	G-rich strand telomeric DNA binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0008035	high-density lipoprotein particle binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0008331	high voltage-gated calcium channel activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0070016	armadillo repeat domain binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0046030	inositol trisphosphate phosphatase activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0005347	ATP transmembrane transporter activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0008046	axon guidance receptor activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0005049	nuclear export signal receptor activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0050308	sugar-phosphatase activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0019869	chloride channel inhibitor activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0050897	cobalt ion binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0016303	1-phosphatidylinositol-3-kinase activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0061575	cyclin-dependent protein serine/threonine kinase activator activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0004706	JUN kinase kinase kinase activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0051920	peroxiredoxin activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0008061	chitin binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0070990	snRNP binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0045159	myosin II binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0005452	inorganic anion exchanger activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0098879	structural constituent of postsynaptic specialization	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0033204	ribonuclease P RNA binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0017162	aryl hydrocarbon receptor binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0043208	glycosphingolipid binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0043995	histone acetyltransferase activity (H4-K5 specific)	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0008474	palmitoyl-(protein) hydrolase activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0003680	AT DNA binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0016713	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0019911	structural constituent of myelin sheath	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0015386	potassium:proton antiporter activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0033691	sialic acid binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0031996	thioesterase binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0140312	cargo adaptor activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0017070	U6 snRNA binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0019531	oxalate transmembrane transporter activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0008020	G protein-coupled photoreceptor activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:1901612	cardiolipin binding	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0047086	ketosteroid monooxygenase activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0005222	intracellular cAMP-activated cation channel activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
GO:0015378	sodium:chloride symporter activity	1.00000000001368	1.36781124272042e-11	10	0	0	224	20217
