TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF01040	UbiA	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF13679	Methyltransf_32	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF03318	ETX_MTX2	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF07522	DRMBL	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF05044	HPD	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF00551	Formyl_trans_N	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF09788	Tmemb_55A	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF16455	UBD	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF07810	TMC	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF01091	PTN_MK_C	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02852	Pyr_redox_dim	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF15170	CaM-KIIN	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF06484	Ten_N	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF03416	Peptidase_C54	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF08143	CBFNT	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF13472	Lipase_GDSL_2	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF01207	Dus	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF10269	Tmemb_185A	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02671	PAH	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF12316	Dsh_C	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF04756	OST3_OST6	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF11799	IMS_C	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF05184	SapB_1	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF12474	PKK	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF01597	GCV_H	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02377	Dishevelled	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF16564	MBDa	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF00264	Tyrosinase	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF16516	CC2-LZ	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF07910	Peptidase_C78	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF11904	GPCR_chapero_1	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF16519	TRPM_tetra	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF01494	FAD_binding_3	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF08212	Lipocalin_2	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF03194	LUC7	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF08356	EF_assoc_2	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF08312	cwf21	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF05903	Peptidase_C97	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02221	E1_DerP2_DerF2	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF00473	CRF	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF08150	FerB	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF16864	Dimerisation2	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF00752	XPG_N	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF00432	Prenyltrans	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF11628	TCR_zetazeta	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF08912	Rho_Binding	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF03463	eRF1_1	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02574	S-methyl_trans	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF01387	Synuclein	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF17217	UPA	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF01230	HIT	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF00488	MutS_V	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF03348	Serinc	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF16661	Lactamase_B_6	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF10523	BEN	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF12265	CAF1C_H4-bd	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF10591	SPARC_Ca_bdg	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF04901	RAMP	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02044	Bombesin	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02190	LON_substr_bdg	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF00880	Nebulin	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF04666	Glyco_transf_54	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF03712	Cu2_monoox_C	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF16274	Qua1	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF01963	TraB	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02344	Myc-LZ	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02078	Synapsin	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF03931	Skp1_POZ	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF00784	MyTH4	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF03853	YjeF_N	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF17219	YAF2_RYBP	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF04824	Rad21_Rec8	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF03359	GKAP	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF01956	DUF106	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF00749	tRNA-synt_1c	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02194	PXA	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF14306	PUA_2	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF08487	VIT	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF10075	CSN8_PSD8_EIF3K	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF00152	tRNA-synt_2	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02099	Josephin	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF04515	Choline_transpo	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF14478	DUF4430	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF01733	Nucleoside_tran	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF05186	Dpy-30	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF04952	AstE_AspA	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF07966	A1_Propeptide	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF16028	SLC3A2_N	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF07722	Peptidase_C26	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF00078	RVT_1	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF13865	FoP_duplication	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF01557	FAA_hydrolase	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02877	PARP_reg	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF15475	UPF0444	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02824	TGS	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF06916	DUF1279	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02318	FYVE_2	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF00338	Ribosomal_S10	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF08669	GCV_T_C	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF12697	Abhydrolase_6	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF05175	MTS	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF17123	zf-RING_11	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF03876	SHS2_Rpb7-N	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF01513	NAD_kinase	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF03366	YEATS	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF15903	PL48	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF14798	Ca_hom_mod	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF09273	Rubis-subs-bind	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF08313	SCA7	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF01130	CD36	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF13911	AhpC-TSA_2	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF01596	Methyltransf_3	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF02083	Urotensin_II	0.999999999982444	-1.75555426629281e-11	3	0	0	214	12674
PF07645	EGF_CA	0.999999999983497	-1.6503056692103e-11	43	0	0	214	12674
PF13445	zf-RING_UBOX	0.999999999984128	-1.58719942918676e-11	40	0	0	214	12674
PF00008	EGF	0.999999999984349	-1.5651506174534e-11	48	0	0	214	12674
PF00307	CH	0.999999999984349	-1.5651506174534e-11	48	0	0	214	12674
PF01442	Apolipoprotein	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00462	Glutaredoxin	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF03151	TPT	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00618	RasGEF_N	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF06309	Torsin	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00088	Trefoil	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00704	Glyco_hydro_18	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF05773	RWD	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00258	Flavodoxin_1	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF02008	zf-CXXC	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF13908	Shisa	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00916	Sulfate_transp	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00909	Ammonium_transp	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00058	Ldl_recept_b	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00156	Pribosyltran	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF01033	Somatomedin_B	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF13088	BNR_2	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF07965	Integrin_B_tail	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00123	Hormone_2	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF13414	TPR_11	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00355	Rieske	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF16905	GPHH	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF17205	PSI_integrin	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF02136	NTF2	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00753	Lactamase_B	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF16214	AC_N	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF13733	Glyco_transf_7N	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF01740	STAS	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF01661	Macro	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF09289	FOLN	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00056	Ldh_1_N	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF14843	GF_recep_IV	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00993	MHC_II_alpha	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF16211	Histone_H2A_C	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF01459	Porin_3	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF02453	Reticulon	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF02170	PAZ	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF10413	Rhodopsin_N	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF04116	FA_hydroxylase	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF16494	Na_Ca_ex_C	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF02351	GDNF	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00413	Peptidase_M10	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF02197	RIIa	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00483	NTP_transferase	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00955	HCO3_cotransp	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF16493	Meis_PKNOX_N	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF02463	SMC_N	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF02883	Alpha_adaptinC2	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00378	ECH_1	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF01223	Endonuclease_NS	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF01652	IF4E	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF08736	FA	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00808	CBFD_NFYB_HMF	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF07742	BTG	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF01663	Phosphodiest	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF02089	Palm_thioest	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF03055	RPE65	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF01504	PIP5K	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF02145	Rap_GAP	0.999999999985076	-1.49236226450932e-11	7	0	0	214	12674
PF00611	FCH	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF00171	Aldedh	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF13895	Ig_2	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF05485	THAP	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF00191	Annexin	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF00293	NUDIX	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF01437	PSI	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF01412	ArfGap	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF04103	CD20	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF00631	G-gamma	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF00646	F-box	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF03826	OAR	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF00689	Cation_ATPase_C	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF01759	NTR	0.999999999985305	-1.46952337758707e-11	18	0	0	214	12674
PF00536	SAM_1	0.999999999985413	-1.4587127303838e-11	36	0	0	214	12674
PF02214	BTB_2	0.999999999985413	-1.4587127303838e-11	36	0	0	214	12674
PF00250	Forkhead	0.999999999986349	-1.36508510571358e-11	54	0	0	214	12674
PF02736	Myosin_N	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF00035	dsrm	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF00098	zf-CCHC	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF03798	TRAM_LAG1_CLN8	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF00594	Gla	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF00129	MHC_I	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF00014	Kunitz_BPTI	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF01576	Myosin_tail_1	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF02752	Arrestin_C	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF00176	SNF2_N	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF01553	Acyltransferase	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF01108	Tissue_fac	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF01400	Astacin	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF00194	Carb_anhydrase	0.999999999986824	-1.3176120038987e-11	14	0	0	214	12674
PF00057	Ldl_recept_a	0.999999999987524	-1.24761650404917e-11	22	0	0	214	12674
PF00102	Y_phosphatase	0.999999999987524	-1.24761650404917e-11	22	0	0	214	12674
PF08246	Inhibitor_I29	0.999999999987524	-1.24761650404917e-11	22	0	0	214	12674
PF02931	Neur_chan_LBD	0.999999999987536	-1.24636730176178e-11	31	0	0	214	12674
PF02932	Neur_chan_memb	0.999999999987536	-1.24636730176178e-11	31	0	0	214	12674
PF00029	Connexin	0.999999999987536	-1.24636730176178e-11	31	0	0	214	12674
PF07324	DGCR6	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF13878	zf-C2H2_3	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12928	tRNA_int_end_N2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08149	BING4CT	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05593	RHS_repeat	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10291	muHD	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11559	ADIP	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16788	ATF7IP_BD	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09730	BicD	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02602	HEM4	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04139	Rad9	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10639	TMEM234	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03733	YccF	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15025	DUF4524	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11942	Spt5_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03291	Pox_MCEL	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01912	eIF-6	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04909	Amidohydro_2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02598	Methyltrn_RNA_3	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05208	ALG3	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08577	PI31_Prot_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02965	Met_synt_B12	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03068	PAD	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12329	TMF_DNA_bd	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03184	DDE_1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14978	MRP-63	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03644	Glyco_hydro_85	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03328	HpcH_HpaI	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10213	MRP-S28	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15793	FAM35_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02734	Dak2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15909	zf-C2H2_8	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15092	UPF0728	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10264	Stork_head	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14917	CCDC74_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00839	Cys_rich_FGFR	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15497	SNAPc19	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16906	Ribosomal_L26	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09070	PFU	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08675	RNA_bind	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16045	LisH_2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16725	Nucleolin_bd	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01619	Pro_dh	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15360	Apelin	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08490	DUF1744	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08324	PUL	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06331	Tfb5	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08172	CASP_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08239	SH3_3	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01209	Ubie_methyltran	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15295	CCDC50_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16808	PKcGMP_CC	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06524	NOA36	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02245	Pur_DNA_glyco	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00416	Ribosomal_S13	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09767	DUF2053	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05368	NmrA	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04587	ADP_PFK_GK	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00764	Arginosuc_synth	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11626	Rap1_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF13863	DUF4200	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10206	WRW	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02002	TFIIE_alpha	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03248	Rer1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05378	Hydant_A_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06218	NPR2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16218	Peptidase_C101	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08917	ecTbetaR2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04603	Mog1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16922	SLD5_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06573	Churchill	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00731	AIRC	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02733	Dak1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02744	GalP_UDP_tr_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF03437	BtpA	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11411	DNA_ligase_IV	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15473	PCNP	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14817	HAUS5	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00639	Rotamase	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05604	DUF776	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF00923	TAL_FSA	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05180	zf-DNL	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF07035	Mic1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04376	ATE_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12064	DUF3544	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF05158	RNA_pol_Rpc34	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10149	TM231	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF14073	Cep57_CLD	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF08527	PAD_M	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01974	tRNA_int_endo	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10483	Elong_Iki1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF09787	Golgin_A5	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04147	Nop14	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02765	POT1	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15819	Fibin	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02729	OTCace_N	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF04045	P34-Arc	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10157	DUF2365	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF02312	CBF_beta	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11721	Malectin	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF06221	zf-C2HC5	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF01249	Ribosomal_S21e	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF16909	VPS13_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF15198	Dexa_ind	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF12251	zf-SNAP50_C	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11916	Vac14_Fig4_bd	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF10046	BLOC1_2	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
PF11095	Gemin7	0.999999999987996	-1.2004175431457e-11	1	0	0	214	12674
