TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0046856	phosphatidylinositol dephosphorylation	0.0440842359401553	-3.12165302210847	21	2	0.0106951871657754	187	11648	30644,368415	mtmr2,ptenb
GO:0048634	regulation of muscle organ development	0.0440842359401553	-3.12165302210847	21	2	0.0106951871657754	187	11648	192294,402969	tbx6,tmem88a
GO:0032502	developmental process	0.0448556884394141	-3.10430486598001	3008	59	0.315508021390374	187	11648	58138,30536,192315,792456,407737,30037,449532,555192,445057,30558,798771,393570,30349,60639,387534,550537,402969,792404,554053,195823,30622,100003690,406404,378440,445208,64807,30663,560060,323201,555691,368415,334035,492795,794339,64607,406564,403049,58153,192295,393437,394249,65237,245702,494074,336959,245948,30339,561635,404210,797331,561241,30340,368882,192294,436667,449554,64603,777733,170450	pbx1a,emx3,uxs1,ovol1,fgf17,tnc,bcl9l,epas1b,dusp2,pax9,mef2cb,irf6,hoxd3a,pax6b,elf2b,stk11,tmem88a,dkk2,pcdh2g5,naca,ube2ib,zgc:172282,ak3,rdh1,camk2d1,vox,rag1,daam1b,marcksb,kcnj13,ptenb,olfm2a,dia1a,ldb3a,alas2,sfpq,vegfc,slc40a1,ccna2,ncs1a,bmi1b,mapk14a,igf1rb,ttc26,mpped2,gbx2,hoxb3a,mylk3,crim1,slc12a5b,snapc4,hoxb4a,tbp,tbx6,b9d2,rbfox1,eomesa,rb1,gria2a
GO:0090304	nucleic acid metabolic process	0.0456848433498671	-3.08598869145574	1475	32	0.171122994652406	187	11648	553315,436617,402982,324413,406275,449532,798771,30558,555192,30349,60639,558772,503767,792456,449554,64603,406517,550421,100148942,368241,30339,561241,30340,368882,192294,326729,394249,65237,30663,767765,406564,792266	srek1ip1,rxrgb,spo11,bhlhe40,fbl,bcl9l,mef2cb,pax9,epas1b,hoxd3a,pax6b,nfe2l1b,rbm8a,ovol1,rbfox1,eomesa,ilf2,znf367,gtf2f2b,egr2a,hoxb3a,snapc4,hoxb4a,tbp,tbx6,pif1,bmi1b,mapk14a,rag1,rps16,sfpq,alkbh3
GO:0007275	multicellular organism development	0.0457209562590762	-3.08519852472141	2720	54	0.288770053475936	187	11648	30622,100003690,406404,378440,445208,550537,402969,792404,554053,449532,445057,555192,798771,30558,393570,30349,60639,30536,58138,792456,192315,407737,30037,449554,64603,777733,170450,336959,245948,30339,404210,561635,561241,797331,192294,30340,368882,394249,65237,245702,494074,64807,30663,323201,368415,492795,334035,64607,794339,403049,406564,58153,393437,192295	ube2ib,zgc:172282,ak3,rdh1,camk2d1,stk11,tmem88a,dkk2,pcdh2g5,bcl9l,dusp2,epas1b,mef2cb,pax9,irf6,hoxd3a,pax6b,emx3,pbx1a,ovol1,uxs1,fgf17,tnc,rbfox1,eomesa,rb1,gria2a,mpped2,gbx2,hoxb3a,crim1,mylk3,snapc4,slc12a5b,tbx6,hoxb4a,tbp,bmi1b,mapk14a,igf1rb,ttc26,vox,rag1,marcksb,ptenb,dia1a,olfm2a,alas2,ldb3a,vegfc,sfpq,slc40a1,ncs1a,ccna2
GO:0007498	mesoderm development	0.04604643989736	-3.07810482877294	84	4	0.0213903743315508	187	11648	407737,30037,449532,64603	fgf17,tnc,bcl9l,eomesa
GO:0051093	negative regulation of developmental process	0.0466491574224919	-3.06510041353482	122	5	0.0267379679144385	187	11648	406564,30037,402969,407737,368415	sfpq,tnc,tmem88a,fgf17,ptenb
GO:0010827	regulation of glucose transport	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	378972	akt2
GO:0046501	protoporphyrinogen IX metabolic process	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	64607	alas2
GO:0040016	embryonic cleavage	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	65237	mapk14a
GO:0055024	regulation of cardiac muscle tissue development	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	402969	tmem88a
GO:0030206	chondroitin sulfate biosynthetic process	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	192315	uxs1
GO:0070989	oxidative demethylation	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	792266	alkbh3
GO:0000729	DNA double-strand break processing	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	402982	spo11
GO:0060754	positive regulation of mast cell chemotaxis	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	403049	vegfc
GO:0061303	cornea development in camera-type eye	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	60639	pax6b
GO:0060753	regulation of mast cell chemotaxis	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	403049	vegfc
GO:0042796	snRNA transcription from RNA polymerase III promoter	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	561241	snapc4
GO:0046324	regulation of glucose import	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	378972	akt2
GO:0003307	regulation of Wnt signaling pathway involved in heart development	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	402969	tmem88a
GO:0045039	protein import into mitochondrial inner membrane	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	282678	timm9
GO:0010812	negative regulation of cell-substrate adhesion	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	368415	ptenb
GO:0048009	insulin-like growth factor receptor signaling pathway	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	245702	igf1rb
GO:0031174	lifelong otolith mineralization	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	368415	ptenb
GO:0006782	protoporphyrinogen IX biosynthetic process	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	64607	alas2
GO:1902361	mitochondrial pyruvate transmembrane transport	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	321611	mpc2
GO:0045475	locomotor rhythm	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	324413	bhlhe40
GO:0006850	mitochondrial pyruvate transport	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	321611	mpc2
GO:0042574	retinal metabolic process	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	378440	rdh1
GO:1901031	regulation of response to reactive oxygen species	0.0473976986376549	-3.049181603408	3	1	0.0053475935828877	187	11648	100149745	sesn2
GO:0019725	cellular homeostasis	0.0476463301260407	-3.04394966913982	249	8	0.0427807486631016	187	11648	100073339,58108,102725537,436651,100170833,100006523,561117,58153	txndc15,fth1a,trpc4a,zgc:92066,zgc:194125,zgc:198419,atp6v0a2b,slc40a1
GO:0001706	endoderm formation	0.0479918210386378	-3.03672467762151	22	2	0.0106951871657754	187	11648	445057,64603	dusp2,eomesa
GO:0048872	homeostasis of number of cells	0.0494644980951704	-3.00650007692435	86	4	0.0213903743315508	187	11648	30622,415151,58153,64607	ube2ib,rac2,slc40a1,alas2
GO:0009653	anatomical structure morphogenesis	0.0498948584483792	-2.99783731863998	1322	29	0.155080213903743	187	11648	64603,378440,436667,100003690,170450,777733,404210,561635,368882,192294,195823,445057,30558,798771,449532,494074,60639,393570,65237,245702,368415,323201,30536,58138,560060,403049,794339,30037,393437	eomesa,rdh1,b9d2,zgc:172282,gria2a,rb1,crim1,mylk3,tbp,tbx6,naca,dusp2,pax9,mef2cb,bcl9l,ttc26,pax6b,irf6,mapk14a,igf1rb,ptenb,marcksb,emx3,pbx1a,daam1b,vegfc,ldb3a,tnc,ncs1a
GO:0010467	gene expression	0.0501302667312438	-2.99313032693006	1432	31	0.165775401069519	187	11648	406517,64603,436617,449554,553315,100538108,406324,368882,30340,192294,406275,561241,30339,368241,322256,324413,100148942,550421,60639,65237,30349,555192,798771,30558,394249,449532,406564,792456,503767,767765,558772	ilf2,eomesa,rxrgb,rbfox1,srek1ip1,plaub,abce1,tbp,hoxb4a,tbx6,fbl,snapc4,hoxb3a,egr2a,eif5,bhlhe40,gtf2f2b,znf367,pax6b,mapk14a,hoxd3a,epas1b,mef2cb,pax9,bmi1b,bcl9l,sfpq,ovol1,rbm8a,rps16,nfe2l1b
GO:0051241	negative regulation of multicellular organismal process	0.0508334690271266	-2.97920030222025	125	5	0.0267379679144385	187	11648	368415,30037,406564,407737,402969	ptenb,tnc,sfpq,fgf17,tmem88a
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	0.0514316245393201	-2.96750203230705	253	8	0.0427807486631016	187	11648	798771,555192,406517,60639,557086,100148942,558772,606659	mef2cb,epas1b,ilf2,pax6b,tp53bp1,gtf2f2b,nfe2l1b,vgll2b
GO:1903034	regulation of response to wounding	0.0520203407951451	-2.95612046775	23	2	0.0106951871657754	187	11648	30037,406564	tnc,sfpq
GO:0015672	monovalent inorganic cation transport	0.0524283232874986	-2.94830831293007	167	6	0.0320855614973262	187	11648	561117,336741,793480,555691,553281,566537	atp6v0a2b,slc38a6,kcnk1a,kcnj13,abcc8,slc38a2
GO:0098662	inorganic cation transmembrane transport	0.0524283232874986	-2.94830831293007	167	6	0.0320855614973262	187	11648	102725537,555691,550428,793480,58153,561117	trpc4a,kcnj13,cacng8a,kcnk1a,slc40a1,atp6v0a2b
GO:0002252	immune effector process	0.0531644685113003	-2.9343649908951	53	3	0.0160427807486631	187	11648	100884135,368415,415151	gig2i,ptenb,rac2
GO:0048878	chemical homeostasis	0.0543949594321443	-2.91148378691056	256	8	0.0427807486631016	187	11648	102725537,58108,436651,100170833,550537,58153,100006523,561117	trpc4a,fth1a,zgc:92066,zgc:194125,stk11,slc40a1,zgc:198419,atp6v0a2b
GO:0048856	anatomical structure development	0.0557849378808589	-2.88625137648321	2929	57	0.304812834224599	187	11648	30037,407737,192315,792456,30536,58138,60639,30349,393570,798771,30558,445057,555192,449532,195823,554053,792404,402969,550537,445208,378440,406404,100003690,30622,192295,393437,64607,406564,58153,403049,794339,334035,492795,368415,323201,30663,560060,64807,494074,245702,65237,394249,30340,192294,368882,561241,797331,404210,561635,30339,245948,336959,170450,777733,64603,449554,436667	tnc,fgf17,uxs1,ovol1,emx3,pbx1a,pax6b,hoxd3a,irf6,mef2cb,pax9,dusp2,epas1b,bcl9l,naca,pcdh2g5,dkk2,tmem88a,stk11,camk2d1,rdh1,ak3,zgc:172282,ube2ib,ccna2,ncs1a,alas2,sfpq,slc40a1,vegfc,ldb3a,olfm2a,dia1a,ptenb,marcksb,rag1,daam1b,vox,ttc26,igf1rb,mapk14a,bmi1b,hoxb4a,tbx6,tbp,snapc4,slc12a5b,crim1,mylk3,hoxb3a,gbx2,mpped2,gria2a,rb1,eomesa,rbfox1,b9d2
GO:0060872	semicircular canal development	0.05616495122877	-2.87946236024525	24	2	0.0106951871657754	187	11648	245702,393437	igf1rb,ncs1a
GO:0055013	cardiac muscle cell development	0.05616495122877	-2.87946236024525	24	2	0.0106951871657754	187	11648	561635,798771	mylk3,mef2cb
GO:0010631	epithelial cell migration	0.05616495122877	-2.87946236024525	24	2	0.0106951871657754	187	11648	403049,555691	vegfc,kcnj13
GO:0021549	cerebellum development	0.05616495122877	-2.87946236024525	24	2	0.0106951871657754	187	11648	394249,245948	bmi1b,gbx2
GO:0014706	striated muscle tissue development	0.0567449916186523	-2.86918787993101	129	5	0.0267379679144385	187	11648	561635,798771,323201,794339,492795	mylk3,mef2cb,marcksb,ldb3a,dia1a
GO:0031323	regulation of cellular metabolic process	0.0572234215782806	-2.86079199625383	1953	40	0.213903743315508	187	11648	324413,550537,387534,436617,503596,503767,58138,30536,606659,558772,60639,30349,474318,393570,798771,30558,555192,678649,449532,192294,30340,368882,100037391,326729,30339,368241,550421,100148942,245948,406517,557086,777733,64603,449554,192295,406564,100000577,100001285,65237,394249	bhlhe40,stk11,elf2b,rxrgb,mif4gdb,rbm8a,pbx1a,emx3,vgll2b,nfe2l1b,pax6b,hoxd3a,irx4b,irf6,mef2cb,pax9,epas1b,zgc:136929,bcl9l,tbx6,hoxb4a,tbp,rfwd2,pif1,hoxb3a,egr2a,znf367,gtf2f2b,gbx2,ilf2,tp53bp1,rb1,eomesa,rbfox1,ccna2,sfpq,ppp1r14bb,vps72,mapk14a,bmi1b
GO:0010628	positive regulation of gene expression	0.0574658739946196	-2.85656400311289	259	8	0.0427807486631016	187	11648	606659,558772,100148942,60639,406517,557086,555192,798771	vgll2b,nfe2l1b,gtf2f2b,pax6b,ilf2,tp53bp1,epas1b,mef2cb
GO:0060537	muscle tissue development	0.0582822681853994	-2.84245737965131	130	5	0.0267379679144385	187	11648	323201,798771,561635,492795,794339	marcksb,mef2cb,mylk3,dia1a,ldb3a
GO:0031328	positive regulation of cellular biosynthetic process	0.059573296384814	-2.82054785254865	261	8	0.0427807486631016	187	11648	558772,606659,100148942,60639,406517,557086,555192,798771	nfe2l1b,vgll2b,gtf2f2b,pax6b,ilf2,tp53bp1,epas1b,mef2cb
GO:0006468	protein phosphorylation	0.0602388185833568	-2.80943830751288	403	11	0.0588235294117647	187	11648	494101,378972,550537,561635,394051,65237,445208,678610,245702,798771,541443	bmp2k,akt2,stk11,mylk3,sh2d3cb,mapk14a,camk2d1,map4k2,igf1rb,mef2cb,vrk3
GO:0051179	localization	0.0615404152130709	-2.78806116206728	2078	42	0.224598930481283	187	11648	282678,170450,58108,436667,64603,797331,100333194,561117,321611,557730,550428,415187,554176,245702,566069,494074,566537,403049,58153,100170833,553536,555691,793480,334206,768157,336741,566499,791143,436651,450026,406324,195823,100006523,445059,562052,555520,102725537,503767,792456,30037,553281,449947	timm9,gria2a,fth1a,b9d2,eomesa,slc12a5b,si:dkey-15d12.2,atp6v0a2b,mpc2,tulp4a,cacng8a,brk1,cygb2,igf1rb,scn4ba,ttc26,slc38a2,vegfc,slc40a1,zgc:194125,necap2,kcnj13,kcnk1a,osbpl2b,cplx4a,slc38a6,slc16a10,rabep2,zgc:92066,tspan5a,abce1,naca,zgc:198419,adprh,kif14,ipo8,trpc4a,rbm8a,ovol1,tnc,abcc8,slc16a12b
GO:0009891	positive regulation of biosynthetic process	0.0617290677010348	-2.78500034554094	263	8	0.0427807486631016	187	11648	100148942,558772,606659,406517,60639,557086,798771,555192	gtf2f2b,nfe2l1b,vgll2b,ilf2,pax6b,tp53bp1,mef2cb,epas1b
GO:0051128	regulation of cellular component organization	0.0620513994663159	-2.77979221373709	454	12	0.0641711229946524	187	11648	30037,326729,406564,404210,415187,368415,100148942,445059,65237,565410,541443,30622	tnc,pif1,sfpq,crim1,brk1,ptenb,gtf2f2b,adprh,mapk14a,capga,vrk3,ube2ib
GO:0080111	DNA demethylation	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	792266	alkbh3
GO:2000311	regulation of alpha-amino-3-hydroxy-5-methyl-4-isoxazole propionate selective glutamate receptor activity	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	550428	cacng8a
GO:1902547	regulation of cellular response to vascular endothelial growth factor stimulus	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	403049	vegfc
GO:0060575	intestinal epithelial cell differentiation	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	550537	stk11
GO:0002444	myeloid leukocyte mediated immunity	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	415151	rac2
GO:0048635	negative regulation of muscle organ development	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	402969	tmem88a
GO:1900746	regulation of vascular endothelial growth factor signaling pathway	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	403049	vegfc
GO:1902222	erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	436754	gstz1
GO:0048845	venous blood vessel morphogenesis	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	403049	vegfc
GO:0060855	venous endothelial cell migration involved in lymph vessel development	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	403049	vegfc
GO:1901475	pyruvate transmembrane transport	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	321611	mpc2
GO:0032392	DNA geometric change	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	326729	pif1
GO:0009180	purine ribonucleoside diphosphate biosynthetic process	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	406404	ak3
GO:0006848	pyruvate transport	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	321611	mpc2
GO:0097009	energy homeostasis	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	550537	stk11
GO:0055005	ventricular cardiac myofibril assembly	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	561635	mylk3
GO:1902221	erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	436754	gstz1
GO:0033151	V(D)J recombination	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	30663	rag1
GO:0045299	otolith mineralization	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	368415	ptenb
GO:0010039	response to iron ion	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	58153	slc40a1
GO:0002446	neutrophil mediated immunity	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	415151	rac2
GO:0060022	hard palate development	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	30558	pax9
GO:0009301	snRNA transcription	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	561241	snapc4
GO:0048795	swim bladder morphogenesis	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	58138	pbx1a
GO:0001711	endodermal cell fate commitment	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	64603	eomesa
GO:0006172	ADP biosynthetic process	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	406404	ak3
GO:0009136	purine nucleoside diphosphate biosynthetic process	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	406404	ak3
GO:0006559	L-phenylalanine catabolic process	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	436754	gstz1
GO:0042795	snRNA transcription from RNA polymerase II promoter	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	561241	snapc4
GO:0042138	meiotic DNA double-strand break formation	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	402982	spo11
GO:0009188	ribonucleoside diphosphate biosynthetic process	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	406404	ak3
GO:0006558	L-phenylalanine metabolic process	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	436754	gstz1
GO:0003382	epithelial cell morphogenesis	0.0626949618722266	-2.76947418748678	4	1	0.0053475935828877	187	11648	323201	marcksb
GO:0043170	macromolecule metabolic process	0.0636942250566806	-2.7536613789646	3307	63	0.336898395721925	187	11648	556994,394249,327447,245702,406408,65237,30663,30100,767765,394051,368415,406564,58153,792266,64607,449554,556012,64603,406517,550421,100148942,561635,322256,30339,368241,561241,368882,192294,30340,100037391,554967,326729,541443,449532,30558,798771,555192,445057,30349,64280,678610,445059,60639,558772,447815,503767,792456,192315,494101,553315,30622,436617,573336,445208,563912,402982,324413,550537,352941,406275,378972,406324,100538108	ppm1la,bmi1b,nploc4,igf1rb,ddost,mapk14a,rag1,ube2kb,rps16,sh2d3cb,ptenb,sfpq,slc40a1,alkbh3,alas2,rbfox1,pcmtd2,eomesa,ilf2,znf367,gtf2f2b,mylk3,eif5,hoxb3a,egr2a,snapc4,tbp,tbx6,hoxb4a,rfwd2,psmd1,pif1,vrk3,bcl9l,pax9,mef2cb,epas1b,dusp2,hoxd3a,psmb10,map4k2,adprh,pax6b,nfe2l1b,rimkla,rbm8a,ovol1,uxs1,bmp2k,srek1ip1,ube2ib,rxrgb,nae1,camk2d1,usp54a,spo11,bhlhe40,stk11,zdhhc8b,fbl,akt2,abce1,plaub
GO:0006725	cellular aromatic compound metabolic process	0.0640797736417284	-2.74762650866072	1857	38	0.203208556149733	187	11648	100148942,550421,368241,30339,561241,192294,368882,30340,561117,326729,449554,64603,406517,30663,767765,406564,792266,64607,415192,394249,65237,402982,324413,406275,436754,553315,406404,436617,558772,503767,192315,792456,449532,30558,798771,555192,30349,60639	gtf2f2b,znf367,egr2a,hoxb3a,snapc4,tbx6,tbp,hoxb4a,atp6v0a2b,pif1,rbfox1,eomesa,ilf2,rag1,rps16,sfpq,alkbh3,alas2,pnp4a,bmi1b,mapk14a,spo11,bhlhe40,fbl,gstz1,srek1ip1,ak3,rxrgb,nfe2l1b,rbm8a,uxs1,ovol1,bcl9l,pax9,mef2cb,epas1b,hoxd3a,pax6b
GO:0014031	mesenchymal cell development	0.064492397618929	-2.74120792850039	94	4	0.0213903743315508	187	11648	170450,30037,334035,792456	gria2a,tnc,olfm2a,ovol1
GO:0048864	stem cell development	0.064492397618929	-2.74120792850039	94	4	0.0213903743315508	187	11648	792456,334035,30037,170450	ovol1,olfm2a,tnc,gria2a
GO:0014032	neural crest cell development	0.064492397618929	-2.74120792850039	94	4	0.0213903743315508	187	11648	792456,334035,170450,30037	ovol1,olfm2a,gria2a,tnc
GO:0019222	regulation of metabolic process	0.0647335994429509	-2.73747490094229	2029	41	0.219251336898396	187	11648	30349,474318,393570,60639,449532,798771,30558,555192,678649,503767,503596,58138,30536,606659,558772,436617,387534,324413,550537,65237,100001285,394249,100000577,192295,406564,777733,557086,406517,449554,64603,368882,192294,30340,100037391,326729,554967,550421,100148942,245948,368241,30339	hoxd3a,irx4b,irf6,pax6b,bcl9l,mef2cb,pax9,epas1b,zgc:136929,rbm8a,mif4gdb,pbx1a,emx3,vgll2b,nfe2l1b,rxrgb,elf2b,bhlhe40,stk11,mapk14a,vps72,bmi1b,ppp1r14bb,ccna2,sfpq,rb1,tp53bp1,ilf2,rbfox1,eomesa,tbp,tbx6,hoxb4a,rfwd2,pif1,psmd1,znf367,gtf2f2b,gbx2,egr2a,hoxb3a
GO:0055006	cardiac cell development	0.0647836799886065	-2.73670155937163	26	2	0.0106951871657754	187	11648	798771,561635	mef2cb,mylk3
GO:0021522	spinal cord motor neuron differentiation	0.0647836799886065	-2.73670155937163	26	2	0.0106951871657754	187	11648	245702,192294	igf1rb,tbx6
GO:0050684	regulation of mRNA processing	0.0647836799886065	-2.73670155937163	26	2	0.0106951871657754	187	11648	503767,449554	rbm8a,rbfox1
GO:0051173	positive regulation of nitrogen compound metabolic process	0.0661863251993874	-2.71528140536236	267	8	0.0427807486631016	187	11648	555192,798771,60639,406517,557086,606659,558772,100148942	epas1b,mef2cb,pax6b,ilf2,tp53bp1,vgll2b,nfe2l1b,gtf2f2b
GO:0045596	negative regulation of cell differentiation	0.0665215139778092	-2.71022986517785	95	4	0.0213903743315508	187	11648	30037,406564,407737,402969	tnc,sfpq,fgf17,tmem88a
GO:0009952	anterior/posterior pattern specification	0.0671725667955295	-2.70049034701187	178	6	0.0320855614973262	187	11648	404210,407737,65237,192294,60639,794339	crim1,fgf17,mapk14a,tbx6,pax6b,ldb3a
GO:0030855	epithelial cell differentiation	0.0680035785390339	-2.68819494961668	136	5	0.0267379679144385	187	11648	60639,550537,378440,336959,323201	pax6b,stk11,rdh1,mpped2,marcksb
GO:0090132	epithelium migration	0.0692487142002096	-2.67005070159307	27	2	0.0106951871657754	187	11648	555691,403049	kcnj13,vegfc
GO:1990542	mitochondrial transmembrane transport	0.0692487142002096	-2.67005070159307	27	2	0.0106951871657754	187	11648	282678,321611	timm9,mpc2
GO:0098660	inorganic ion transmembrane transport	0.0700888730096915	-2.65799122778748	180	6	0.0320855614973262	187	11648	793480,561117,58153,102725537,550428,555691	kcnk1a,atp6v0a2b,slc40a1,trpc4a,cacng8a,kcnj13
GO:0051641	cellular localization	0.0714475673471752	-2.63879142211134	617	15	0.0802139037433155	187	11648	445059,494074,562052,282678,436651,450026,555520,58108,406324,100006523,100333194,792456,555691,100170833,557730	adprh,ttc26,kif14,timm9,zgc:92066,tspan5a,ipo8,fth1a,abce1,zgc:198419,si:dkey-15d12.2,ovol1,kcnj13,zgc:194125,tulp4a
GO:0010470	regulation of gastrulation	0.0738116657013086	-2.6062384880343	28	2	0.0106951871657754	187	11648	64807,407737	vox,fgf17
GO:0046839	phospholipid dephosphorylation	0.0738116657013086	-2.6062384880343	28	2	0.0106951871657754	187	11648	368415,30644	ptenb,mtmr2
GO:0035162	embryonic hemopoiesis	0.0745514280698557	-2.59626608208825	61	3	0.0160427807486631	187	11648	402969,64607,58153	tmem88a,alas2,slc40a1
GO:0090150	establishment of protein localization to membrane	0.0745514280698557	-2.59626608208825	61	3	0.0160427807486631	187	11648	792456,282678,450026	ovol1,timm9,tspan5a
GO:0006139	nucleobase-containing compound metabolic process	0.0759772415284356	-2.5773214371142	1770	36	0.192513368983957	187	11648	65237,394249,415192,792266,406564,767765,30663,406517,64603,449554,326729,368882,30340,192294,561117,561241,30339,368241,550421,100148942,60639,30349,555192,798771,30558,449532,792456,192315,503767,558772,436617,553315,406404,406275,324413,402982	mapk14a,bmi1b,pnp4a,alkbh3,sfpq,rps16,rag1,ilf2,eomesa,rbfox1,pif1,tbp,hoxb4a,tbx6,atp6v0a2b,snapc4,hoxb3a,egr2a,znf367,gtf2f2b,pax6b,hoxd3a,epas1b,mef2cb,pax9,bcl9l,ovol1,uxs1,rbm8a,nfe2l1b,rxrgb,srek1ip1,ak3,fbl,bhlhe40,spo11
GO:0036211	protein modification process	0.0769460945340074	-2.56465017327949	1213	26	0.13903743315508	187	11648	798771,445057,541443,556994,445059,245702,406408,65237,678610,394051,447815,368415,30663,30100,494101,573336,556012,30622,563912,445208,561635,550537,100037391,352941,406275,378972	mef2cb,dusp2,vrk3,ppm1la,adprh,igf1rb,ddost,mapk14a,map4k2,sh2d3cb,rimkla,ptenb,rag1,ube2kb,bmp2k,nae1,pcmtd2,ube2ib,usp54a,camk2d1,mylk3,stk11,rfwd2,zdhhc8b,fbl,akt2
GO:0006464	cellular protein modification process	0.0769460945340074	-2.56465017327949	1213	26	0.13903743315508	187	11648	100037391,378972,406275,352941,550537,561635,563912,445208,573336,556012,30622,494101,368415,447815,394051,30100,30663,445059,406408,65237,678610,245702,445057,798771,556994,541443	rfwd2,akt2,fbl,zdhhc8b,stk11,mylk3,usp54a,camk2d1,nae1,pcmtd2,ube2ib,bmp2k,ptenb,rimkla,sh2d3cb,ube2kb,rag1,adprh,ddost,mapk14a,map4k2,igf1rb,dusp2,mef2cb,ppm1la,vrk3
GO:0000737	DNA catabolic process, endonucleolytic	0.077747868271408	-2.55428414602975	5	1	0.0053475935828877	187	11648	402982	spo11
GO:0070571	negative regulation of neuron projection regeneration	0.077747868271408	-2.55428414602975	5	1	0.0053475935828877	187	11648	406564	sfpq
GO:1903391	regulation of adherens junction organization	0.077747868271408	-2.55428414602975	5	1	0.0053475935828877	187	11648	368415	ptenb
GO:0070572	positive regulation of neuron projection regeneration	0.077747868271408	-2.55428414602975	5	1	0.0053475935828877	187	11648	30037	tnc
GO:1901888	regulation of cell junction assembly	0.077747868271408	-2.55428414602975	5	1	0.0053475935828877	187	11648	368415	ptenb
GO:0010831	positive regulation of myotube differentiation	0.077747868271408	-2.55428414602975	5	1	0.0053475935828877	187	11648	65237	mapk14a
GO:0050679	positive regulation of epithelial cell proliferation	0.077747868271408	-2.55428414602975	5	1	0.0053475935828877	187	11648	403049	vegfc
GO:0001952	regulation of cell-matrix adhesion	0.077747868271408	-2.55428414602975	5	1	0.0053475935828877	187	11648	368415	ptenb
