TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0003729	mRNA binding	0.437719502569671	-0.826176978844697	88	2	0.0101010101010101	198	11766	449554,503767	rbfox1,rbm8a
GO:0043021	ribonucleoprotein complex binding	0.438892963613925	-0.823499714282659	34	1	0.00505050505050505	198	11766	406324	abce1
GO:0008173	RNA methyltransferase activity	0.438892963613925	-0.823499714282659	34	1	0.00505050505050505	198	11766	406275	fbl
GO:0046872	metal ion binding	0.439441945418649	-0.822249662917135	2244	39	0.196969696969697	198	11766	30663,554176,445185,368241,368415,393500,100170833,550421,100006523,767696,550569,492506,327447,445059,571761,100038768,554053,58108,100124611,100006088,100151215,336965,100037391,282678,553315,192329,559081,569949,474326,436651,792456,393437,794339,556994,406324,447815,100136862,436617,394249	rag1,cygb2,morc3b,egr2a,ptenb,zgc:66440,zgc:194125,znf367,zgc:198419,mbnl1,myl10,pptc7a,nploc4,adprh,znf1156,znf362b,pcdh2g5,fth1a,znrf2a,sobpb,pde7a,s100v2,rfwd2,timm9,srek1ip1,ppp1r10,zbtb12.2,zgc:174263,wdfy1,zgc:92066,ovol1,ncs1a,ldb3a,ppm1la,abce1,rimkla,march7,rxrgb,bmi1b
GO:0043169	cation binding	0.440840987834712	-0.819071040360308	2304	40	0.202020202020202	198	11766	569949,436651,474326,336965,100151215,553315,559081,282678,192329,100037391,561993,100006088,100124611,100136862,394249,436617,447815,406324,556994,792456,393437,794339,100170833,368415,393500,368241,30663,554176,445185,571761,100038768,58108,554053,492506,327447,445059,767696,550569,550421,100006523	zgc:174263,zgc:92066,wdfy1,s100v2,pde7a,srek1ip1,zbtb12.2,timm9,ppp1r10,rfwd2,zgc:162592,sobpb,znrf2a,march7,bmi1b,rxrgb,rimkla,abce1,ppm1la,ovol1,ncs1a,ldb3a,zgc:194125,ptenb,zgc:66440,egr2a,rag1,cygb2,morc3b,znf1156,znf362b,fth1a,pcdh2g5,pptc7a,nploc4,adprh,mbnl1,myl10,znf367,zgc:198419
GO:0072509	divalent inorganic cation transmembrane transporter activity	0.44343725916264	-0.813198954742476	89	2	0.0101010101010101	198	11766	550428,102725537	cacng8a,trpc4a
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	0.448362720957922	-0.802152729157493	35	1	0.00505050505050505	198	11766	335335	fkbp1aa
GO:0022853	active ion transmembrane transporter activity	0.454775962229035	-0.787950372000716	91	2	0.0101010101010101	198	11766	797331,561117	slc12a5b,atp6v0a2b
GO:0004860	protein kinase inhibitor activity	0.457673451605797	-0.781599336924875	36	1	0.00505050505050505	198	11766	558864	flrt3
GO:0019210	kinase inhibitor activity	0.457673451605797	-0.781599336924875	36	1	0.00505050505050505	198	11766	558864	flrt3
GO:0022803	passive transmembrane transporter activity	0.465164536776164	-0.7653640934529	266	5	0.0252525252525253	198	11766	102725537,555691,170450,793480,550428	trpc4a,kcnj13,gria2a,kcnk1a,cacng8a
GO:0015267	channel activity	0.465164536776164	-0.7653640934529	266	5	0.0252525252525253	198	11766	102725537,555691,170450,793480,550428	trpc4a,kcnj13,gria2a,kcnk1a,cacng8a
GO:0036459	thiol-dependent ubiquitinyl hydrolase activity	0.466827812784103	-0.761794798544955	37	1	0.00505050505050505	198	11766	563912	usp54a
GO:0016298	lipase activity	0.466827812784103	-0.761794798544955	37	1	0.00505050505050505	198	11766	561747	plcg2
GO:0101005	ubiquitinyl hydrolase activity	0.466827812784103	-0.761794798544955	37	1	0.00505050505050505	198	11766	563912	usp54a
GO:0015108	chloride transmembrane transporter activity	0.475828417534867	-0.742697957098418	38	1	0.00505050505050505	198	11766	797331	slc12a5b
GO:0070851	growth factor receptor binding	0.475828417534867	-0.742697957098418	38	1	0.00505050505050505	198	11766	403049	vegfc
GO:0061134	peptidase regulator activity	0.477051886277492	-0.740130017746419	95	2	0.0101010101010101	198	11766	404210,245702	crim1,igf1rb
GO:0004252	serine-type endopeptidase activity	0.482534558916619	-0.728702736070366	96	2	0.0101010101010101	198	11766	100538108,797317	plaub,rhbdd3
GO:0015296	anion:cation symporter activity	0.484677835447436	-0.724270865570365	39	1	0.00505050505050505	198	11766	797331	slc12a5b
GO:0019900	kinase binding	0.493378593407973	-0.706478461705714	40	1	0.00505050505050505	198	11766	192295	ccna2
GO:0016830	carbon-carbon lyase activity	0.493378593407973	-0.706478461705714	40	1	0.00505050505050505	198	11766	192315	uxs1
GO:0019901	protein kinase binding	0.493378593407973	-0.706478461705714	40	1	0.00505050505050505	198	11766	192295	ccna2
GO:0004536	deoxyribonuclease activity	0.493378593407973	-0.706478461705714	40	1	0.00505050505050505	198	11766	402982	spo11
GO:0019205	nucleobase-containing compound kinase activity	0.493378593407973	-0.706478461705714	40	1	0.00505050505050505	198	11766	406404	ak3
GO:0042054	histone methyltransferase activity	0.501933176252316	-0.689288283186228	41	1	0.00505050505050505	198	11766	406275	fbl
GO:0019888	protein phosphatase regulator activity	0.501933176252316	-0.689288283186228	41	1	0.00505050505050505	198	11766	100000577	ppp1r14bb
GO:0043130	ubiquitin binding	0.501933176252316	-0.689288283186228	41	1	0.00505050505050505	198	11766	327447	nploc4
GO:0015077	monovalent inorganic cation transmembrane transporter activity	0.505331636457406	-0.682540359387461	219	4	0.0202020202020202	198	11766	561117,555691,797331,793480	atp6v0a2b,kcnj13,slc12a5b,kcnk1a
GO:0008047	enzyme activator activity	0.507125722588172	-0.678996332584623	160	3	0.0151515151515152	198	11766	550537,791143,445059	stk11,rabep2,adprh
GO:0016772	transferase activity, transferring phosphorus-containing groups	0.508354402795688	-0.67657643134502	696	12	0.0606060606060606	198	11766	406404,445208,550537,561635,541443,678610,245702,65237,494101,378972,100538108,323201	ak3,camk2d1,stk11,mylk3,vrk3,map4k2,igf1rb,mapk14a,bmp2k,akt2,plaub,marcksb
GO:0015631	tubulin binding	0.509410810295046	-0.674500495038386	101	2	0.0101010101010101	198	11766	436667,562052	b9d2,kif14
GO:0046982	protein heterodimerization activity	0.509410810295046	-0.674500495038386	101	2	0.0101010101010101	198	11766	64807,394160	vox,bokb
GO:0004984	olfactory receptor activity	0.514676369293707	-0.664216984988614	102	2	0.0101010101010101	198	11766	30294,554780	or115-15,or102-3
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	0.519904704874948	-0.654109744056673	103	2	0.0101010101010101	198	11766	406275,556012	fbl,pcmtd2
GO:0017111	nucleoside-triphosphatase activity	0.523012436397887	-0.648150036236474	404	7	0.0353535353535354	198	11766	100148942,562052,402982,406324,553281,561117,326729	gtf2f2b,kif14,spo11,abce1,abcc8,atp6v0a2b,pif1
GO:0005096	GTPase activator activity	0.525095573572398	-0.64417498805887	104	2	0.0101010101010101	198	11766	791143,445059	rabep2,adprh
GO:0004867	serine-type endopeptidase inhibitor activity	0.526744106868587	-0.641040414080238	44	1	0.00505050505050505	198	11766	404210	crim1
GO:0016879	ligase activity, forming carbon-nitrogen bonds	0.526744106868587	-0.641040414080238	44	1	0.00505050505050505	198	11766	447815	rimkla
GO:1901618	organic hydroxy compound transmembrane transporter activity	0.526744106868587	-0.641040414080238	44	1	0.00505050505050505	198	11766	449947	slc16a12b
GO:0070405	ammonium ion binding	0.534738021454079	-0.625978331543389	45	1	0.00505050505050505	198	11766	561993	zgc:162592
GO:0000989	transcription factor activity, transcription factor binding	0.540039578748506	-0.616112848130975	168	3	0.0151515151515152	198	11766	561241,606659,678649	snapc4,vgll2b,zgc:136929
GO:0019783	ubiquitin-like protein-specific protease activity	0.542597578807948	-0.611387340971559	46	1	0.00505050505050505	198	11766	563912	usp54a
GO:0030170	pyridoxal phosphate binding	0.542597578807948	-0.611387340971559	46	1	0.00505050505050505	198	11766	64607	alas2
GO:0019905	syntaxin binding	0.542597578807948	-0.611387340971559	46	1	0.00505050505050505	198	11766	768157	cplx4a
GO:0019208	phosphatase regulator activity	0.542597578807948	-0.611387340971559	46	1	0.00505050505050505	198	11766	100000577	ppp1r14bb
GO:0032182	ubiquitin-like protein binding	0.550325025869252	-0.597246219175517	47	1	0.00505050505050505	198	11766	327447	nploc4
GO:0044822	poly(A) RNA binding	0.555442624021875	-0.587989962326264	110	2	0.0101010101010101	198	11766	503767,449554	rbm8a,rbfox1
GO:0004518	nuclease activity	0.555442624021875	-0.587989962326264	110	2	0.0101010101010101	198	11766	402982,30663	spo11,rag1
GO:0004714	transmembrane receptor protein tyrosine kinase activity	0.557922572146465	-0.583535085822977	48	1	0.00505050505050505	198	11766	245702	igf1rb
GO:0008236	serine-type peptidase activity	0.565250392238214	-0.570486473904416	112	2	0.0101010101010101	198	11766	100538108,797317	plaub,rhbdd3
GO:0003714	transcription corepressor activity	0.565392390425679	-0.570235292558036	49	1	0.00505050505050505	198	11766	678649	zgc:136929
GO:0051540	metal cluster binding	0.572736617357169	-0.557329323513535	50	1	0.00505050505050505	198	11766	445291	ndufv1
GO:0051536	iron-sulfur cluster binding	0.572736617357169	-0.557329323513535	50	1	0.00505050505050505	198	11766	445291	ndufv1
GO:0017171	serine hydrolase activity	0.574902637416729	-0.553554578753867	114	2	0.0101010101010101	198	11766	100538108,797317	plaub,rhbdd3
GO:0016651	oxidoreductase activity, acting on NAD(P)H	0.579957353940585	-0.544800705833612	51	1	0.00505050505050505	198	11766	445291	ndufv1
GO:0030695	GTPase regulator activity	0.584398767511098	-0.537171708089511	116	2	0.0101010101010101	198	11766	445059,791143	adprh,rabep2
GO:0019829	cation-transporting ATPase activity	0.587056666250774	-0.532633928462727	52	1	0.00505050505050505	198	11766	561117	atp6v0a2b
GO:0042625	ATPase coupled ion transmembrane transporter activity	0.587056666250774	-0.532633928462727	52	1	0.00505050505050505	198	11766	561117	atp6v0a2b
GO:0003743	translation initiation factor activity	0.587056666250774	-0.532633928462727	52	1	0.00505050505050505	198	11766	322256	eif5
GO:0001076	transcription factor activity, RNA polymerase II transcription factor binding	0.587056666250774	-0.532633928462727	52	1	0.00505050505050505	198	11766	561241	snapc4
GO:0016491	oxidoreductase activity	0.590673917450294	-0.526491160967516	615	10	0.0505050505050505	198	11766	378440,352926,394114,664766,678649,554176,100318301,445291,436754,792266	rdh1,gpx1a,kdsr,zgc:123105,zgc:136929,cygb2,dhrsx,ndufv1,gstz1,alkbh3
GO:0000977	RNA polymerase II regulatory region sequence-specific DNA binding	0.598349469033207	-0.51358029934797	119	2	0.0101010101010101	198	11766	402968,798771	nhlh2,mef2cb
GO:0001012	RNA polymerase II regulatory region DNA binding	0.598349469033207	-0.51358029934797	119	2	0.0101010101010101	198	11766	798771,402968	mef2cb,nhlh2
GO:0003774	motor activity	0.600899111063061	-0.509328226985899	54	1	0.00505050505050505	198	11766	562052	kif14
GO:0051213	dioxygenase activity	0.600899111063061	-0.509328226985899	54	1	0.00505050505050505	198	11766	792266	alkbh3
GO:0008170	N-methyltransferase activity	0.600899111063061	-0.509328226985899	54	1	0.00505050505050505	198	11766	406275	fbl
GO:0016462	pyrophosphatase activity	0.601935023158446	-0.507605774451459	435	7	0.0353535353535354	198	11766	562052,402982,100148942,553281,406324,326729,561117	kif14,spo11,gtf2f2b,abcc8,abce1,pif1,atp6v0a2b
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	0.606797731488053	-0.499559769998511	437	7	0.0353535353535354	198	11766	326729,561117,406324,553281,402982,562052,100148942	pif1,atp6v0a2b,abce1,abcc8,spo11,kif14,gtf2f2b
GO:0005230	extracellular ligand-gated ion channel activity	0.607646206012714	-0.498162464389725	55	1	0.00505050505050505	198	11766	170450	gria2a
GO:0003824	catalytic activity	0.611354258877699	-0.492078686066813	4066	67	0.338383838383838	198	11766	554176,30622,561635,100148942,100884135,494101,664766,445059,492506,415192,561117,406408,336959,30100,352941,352926,100151215,445291,335335,553687,561747,562052,406517,553281,447805,323951,556994,406275,550132,678610,445208,406404,573336,65237,678649,30663,791210,445057,192315,792266,563912,368415,100415791,554967,550537,326729,30644,394114,323201,558181,378972,100037391,402982,101669769,245702,556012,64280,64607,100538108,378440,406324,447815,436754,100038780,100318301,541443,797317	cygb2,ube2ib,mylk3,gtf2f2b,gig2i,bmp2k,zgc:123105,adprh,pptc7a,pnp4a,atp6v0a2b,ddost,mpped2,ube2kb,zdhhc8b,gpx1a,pde7a,ndufv1,fkbp1aa,plpp6,plcg2,kif14,ilf2,abcc8,ggact.2,klhl13,ppm1la,fbl,gtdc1,map4k2,camk2d1,ak3,nae1,mapk14a,zgc:136929,rag1,ugt5b4,dusp2,uxs1,alkbh3,usp54a,ptenb,ugt5b1,psmd1,stk11,pif1,mtmr2,kdsr,marcksb,ctdspl2a,akt2,rfwd2,spo11,gig2h,igf1rb,pcmtd2,psmb10,alas2,plaub,rdh1,abce1,rimkla,gstz1,ggact.3,dhrsx,vrk3,rhbdd3
GO:0060589	nucleoside-triphosphatase regulator activity	0.611947640361795	-0.491108555094233	122	2	0.0101010101010101	198	11766	445059,791143	adprh,rabep2
GO:0016410	N-acyltransferase activity	0.614279802737003	-0.487304749853493	56	1	0.00505050505050505	198	11766	64607	alas2
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	0.614279802737003	-0.487304749853493	56	1	0.00505050505050505	198	11766	436754	gstz1
GO:0016817	hydrolase activity, acting on acid anhydrides	0.616430278524613	-0.483810055190665	441	7	0.0353535353535354	198	11766	561117,326729,406324,553281,402982,562052,100148942	atp6v0a2b,pif1,abce1,abcc8,spo11,kif14,gtf2f2b
GO:0051082	unfolded protein binding	0.633518443023443	-0.456466166742675	59	1	0.00505050505050505	198	11766	393485	pfdn6
GO:0003713	transcription coactivator activity	0.639716730239891	-0.446729809608865	60	1	0.00505050505050505	198	11766	606659	vgll2b
GO:0008026	ATP-dependent helicase activity	0.639716730239891	-0.446729809608865	60	1	0.00505050505050505	198	11766	326729	pif1
GO:0070035	purine NTP-dependent helicase activity	0.639716730239891	-0.446729809608865	60	1	0.00505050505050505	198	11766	326729	pif1
GO:0016787	hydrolase activity	0.646858916640403	-0.435627066002092	1507	24	0.121212121212121	198	11766	445059,406324,492506,797317,553281,64280,556994,100538108,445057,100151215,368415,553687,561747,563912,100148942,554967,402982,562052,30663,326729,30644,561117,336959,558181	adprh,abce1,pptc7a,rhbdd3,abcc8,psmb10,ppm1la,plaub,dusp2,pde7a,ptenb,plpp6,plcg2,usp54a,gtf2f2b,psmd1,spo11,kif14,rag1,pif1,mtmr2,atp6v0a2b,mpped2,ctdspl2a
GO:0019199	transmembrane receptor protein kinase activity	0.651802118837611	-0.42801426183586	62	1	0.00505050505050505	198	11766	245702	igf1rb
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	0.654740556086617	-0.423516219391936	132	2	0.0101010101010101	198	11766	64607,352941	alas2,zdhhc8b
GO:0050662	coenzyme binding	0.654740556086617	-0.423516219391936	132	2	0.0101010101010101	198	11766	678649,445291	zgc:136929,ndufv1
GO:0048037	cofactor binding	0.654788788328219	-0.423442555916077	199	3	0.0151515151515152	198	11766	445291,678649,64607	ndufv1,zgc:136929,alas2
GO:0015103	inorganic anion transmembrane transporter activity	0.663484092556297	-0.410250400544309	64	1	0.00505050505050505	198	11766	797331	slc12a5b
GO:0008528	G-protein coupled peptide receptor activity	0.669178003817882	-0.401705179779251	65	1	0.00505050505050505	198	11766	555939	avpr1ab
GO:0042277	peptide binding	0.669178003817882	-0.401705179779251	65	1	0.00505050505050505	198	11766	555939	avpr1ab
GO:0004175	endopeptidase activity	0.672980761563968	-0.396038535832228	271	4	0.0202020202020202	198	11766	100538108,797317,64280,554967	plaub,rhbdd3,psmb10,psmd1
GO:0001653	peptide receptor activity	0.680279841330808	-0.385251034098959	67	1	0.00505050505050505	198	11766	555939	avpr1ab
GO:0003712	transcription cofactor activity	0.686211625987862	-0.376569206136663	140	2	0.0101010101010101	198	11766	606659,678649	vgll2b,zgc:136929
GO:0015294	solute:cation symporter activity	0.691010938255107	-0.369599625737573	69	1	0.00505050505050505	198	11766	797331	slc12a5b
GO:0015078	hydrogen ion transmembrane transporter activity	0.696241325033071	-0.362058947375792	70	1	0.00505050505050505	198	11766	561117	atp6v0a2b
GO:0008270	zinc ion binding	0.699698047208944	-0.357106398131788	735	11	0.0555555555555556	198	11766	30663,100124611,445185,794339,100136862,436617,394249,327447,553315,393500,100037391	rag1,znrf2a,morc3b,ldb3a,march7,rxrgb,bmi1b,nploc4,srek1ip1,zgc:66440,rfwd2
GO:0016798	hydrolase activity, acting on glycosyl bonds	0.701383614524803	-0.354700302648445	71	1	0.00505050505050505	198	11766	445059	adprh
GO:0033218	amide binding	0.716296540846844	-0.333661034569477	74	1	0.00505050505050505	198	11766	555939	avpr1ab
GO:0035091	phosphatidylinositol binding	0.716296540846844	-0.333661034569477	74	1	0.00505050505050505	198	11766	557730	tulp4a
GO:0003707	steroid hormone receptor activity	0.721100961378132	-0.326976121849755	75	1	0.00505050505050505	198	11766	436617	rxrgb
GO:0008168	methyltransferase activity	0.72898536786522	-0.316101618690388	152	2	0.0101010101010101	198	11766	556012,406275	pcmtd2,fbl
GO:0005085	guanyl-nucleotide exchange factor activity	0.735033886489278	-0.307838676765015	78	1	0.00505050505050505	198	11766	394051	sh2d3cb
GO:0008134	transcription factor binding	0.739522532168166	-0.301750527832092	79	1	0.00505050505050505	198	11766	777733	rb1
GO:0000149	SNARE binding	0.739522532168166	-0.301750527832092	79	1	0.00505050505050505	198	11766	768157	cplx4a
GO:0004713	protein tyrosine kinase activity	0.7482741061261	-0.28998591609457	81	1	0.00505050505050505	198	11766	245702	igf1rb
GO:0016741	transferase activity, transferring one-carbon groups	0.751593693464974	-0.285559402290997	159	2	0.0101010101010101	198	11766	406275,556012	fbl,pcmtd2
GO:0008017	microtubule binding	0.756733078275764	-0.278744692379857	83	1	0.00505050505050505	198	11766	562052	kif14
GO:0070011	peptidase activity, acting on L-amino acid peptides	0.777097354099371	-0.252189641612049	383	5	0.0252525252525253	198	11766	563912,64280,554967,100538108,797317	usp54a,psmb10,psmd1,plaub,rhbdd3
GO:0008135	translation factor activity, RNA binding	0.780450131781732	-0.247884433724207	89	1	0.00505050505050505	198	11766	322256	eif5
GO:0016758	transferase activity, transferring hexosyl groups	0.789306068583048	-0.236601113733992	172	2	0.0101010101010101	198	11766	791210,100415791	ugt5b4,ugt5b1
GO:0008233	peptidase activity	0.811622331996665	-0.208720155395402	402	5	0.0252525252525253	198	11766	64280,554967,100538108,797317,563912	psmb10,psmd1,plaub,rhbdd3,usp54a
GO:0004871	signal transducer activity	0.847827095970869	-0.16507856024067	910	12	0.0606060606060606	198	11766	561747,30294,436617,678610,245702,555939,553281,554780,65237,558152,561993,170450	plcg2,or115-15,rxrgb,map4k2,igf1rb,avpr1ab,abcc8,or102-3,mapk14a,sh2b1,zgc:162592,gria2a
GO:0020037	heme binding	0.85190359897527	-0.160281905297038	112	1	0.00505050505050505	198	11766	554176	cygb2
GO:0005126	cytokine receptor binding	0.864066024564314	-0.146106095777928	117	1	0.00505050505050505	198	11766	403049	vegfc
GO:0046906	tetrapyrrole binding	0.866376517072939	-0.143435687687447	118	1	0.00505050505050505	198	11766	554176	cygb2
GO:0008234	cysteine-type peptidase activity	0.873076152897133	-0.135732495678767	121	1	0.00505050505050505	198	11766	563912	usp54a
GO:0003723	RNA binding	0.877106622639409	-0.131126717444016	593	7	0.0353535353535354	198	11766	406517,449554,563327,503767,322256,406275,503596	ilf2,rbfox1,ankhd1,rbm8a,eif5,fbl,mif4gdb
GO:0005543	phospholipid binding	0.877355814916022	-0.13084265062907	123	1	0.00505050505050505	198	11766	557730	tulp4a
GO:0016829	lyase activity	0.894905057895484	-0.111037646897928	132	1	0.00505050505050505	198	11766	192315	uxs1
GO:0044877	macromolecular complex binding	0.899999709891527	-0.105360838000626	312	3	0.0151515151515152	198	11766	415187,406324,394249	brk1,abce1,bmi1b
GO:0003682	chromatin binding	0.900180558020042	-0.105159915757063	135	1	0.00505050505050505	198	11766	394249	bmi1b
GO:0099600	transmembrane receptor activity	0.901048697365374	-0.104195974704076	690	8	0.0404040404040404	198	11766	553281,554780,245702,555939,170450,561993,30294,555691	abcc8,or102-3,igf1rb,avpr1ab,gria2a,zgc:162592,or115-15,kcnj13
GO:0032403	protein complex binding	0.911487707917432	-0.0926771705084564	142	1	0.00505050505050505	198	11766	415187	brk1
GO:0003735	structural constituent of ribosome	0.915934558168569	-0.0878103599075967	145	1	0.00505050505050505	198	11766	767765	rps16
GO:0005102	receptor binding	0.91818732340536	-0.0853538531811152	488	5	0.0252525252525253	198	11766	79186,403049,403114,791143,407737	sst2,vegfc,adm2a,rabep2,fgf17
GO:0004888	transmembrane signaling receptor activity	0.936627735124309	-0.0654693701104845	666	7	0.0353535353535354	198	11766	170450,561993,553281,554780,30294,245702,555939	gria2a,zgc:162592,abcc8,or102-3,or115-15,igf1rb,avpr1ab
GO:0005509	calcium ion binding	0.941905189556247	-0.0598506575005888	440	4	0.0202020202020202	198	11766	393437,336965,550569,554053	ncs1a,s100v2,myl10,pcdh2g5
GO:0004930	G-protein coupled receptor activity	0.943882400704201	-0.0577536961220219	443	4	0.0202020202020202	198	11766	30294,554780,555939,561993	or115-15,or102-3,avpr1ab,zgc:162592
GO:0038023	signaling receptor activity	0.94498279140051	-0.0565885618123919	756	8	0.0404040404040404	198	11766	170450,561993,554780,553281,555939,245702,436617,30294	gria2a,zgc:162592,or102-3,abcc8,avpr1ab,igf1rb,rxrgb,or115-15
GO:0060089	molecular transducer activity	0.957643343178219	-0.0432798634629528	859	9	0.0454545454545455	198	11766	30294,555691,436617,554780,553281,555939,245702,170450,561993	or115-15,kcnj13,rxrgb,or102-3,abcc8,avpr1ab,igf1rb,gria2a,zgc:162592
GO:0004872	receptor activity	0.957643343178219	-0.0432798634629528	859	9	0.0454545454545455	198	11766	436617,555691,30294,561993,170450,245702,555939,554780,553281	rxrgb,kcnj13,or115-15,zgc:162592,gria2a,igf1rb,avpr1ab,or102-3,abcc8
GO:0008289	lipid binding	0.973960657455591	-0.0263843689114777	213	1	0.00505050505050505	198	11766	557730	tulp4a
GO:0005198	structural molecule activity	0.998085324023428	-0.00191651131170863	363	1	0.00505050505050505	198	11766	767765	rps16
GO:0008510	sodium:bicarbonate symporter activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0008440	inositol-1,4,5-trisphosphate 3-kinase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0015924	mannosyl-oligosaccharide mannosidase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0030274	LIM domain binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0016176	superoxide-generating NADPH oxidase activator activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0046923	ER retention sequence binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0043425	bHLH transcription factor binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0015556	C4-dicarboxylate transmembrane transporter activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0016208	AMP binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0045294	alpha-catenin binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0008745	N-acetylmuramoyl-L-alanine amidase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0004030	aldehyde dehydrogenase [NAD(P)+] activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0004666	prostaglandin-endoperoxide synthase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0008553	hydrogen-exporting ATPase activity, phosphorylative mechanism	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0008200	ion channel inhibitor activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0004012	phospholipid-translocating ATPase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0004523	RNA-DNA hybrid ribonuclease activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0032217	riboflavin transporter activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0016922	ligand-dependent nuclear receptor binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0050780	dopamine receptor binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0016618	hydroxypyruvate reductase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0097157	pre-mRNA intronic binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0008273	calcium, potassium:sodium antiporter activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0008097	5S rRNA binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0017046	peptide hormone binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0004792	thiosulfate sulfurtransferase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0042895	antibiotic transporter activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0097617	annealing activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0015222	serotonin transmembrane transporter activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0002162	dystroglycan binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0043995	histone acetyltransferase activity (H4-K5 specific)	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0004359	glutaminase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0035258	steroid hormone receptor binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0004449	isocitrate dehydrogenase (NAD+) activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0000155	phosphorelay sensor kinase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0001530	lipopolysaccharide binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0051185	coenzyme transporter activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0003835	beta-galactoside alpha-2,6-sialyltransferase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0034584	piRNA binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0048487	beta-tubulin binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0003997	acyl-CoA oxidase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0016494	C-X-C chemokine receptor activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0003868	4-hydroxyphenylpyruvate dioxygenase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0004779	sulfate adenylyltransferase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0003951	NAD+ kinase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0019784	NEDD8-specific protease activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0070273	phosphatidylinositol-4-phosphate binding	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0004556	alpha-amylase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0004591	oxoglutarate dehydrogenase (succinyl-transferring) activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0016531	copper chaperone activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0004622	lysophospholipase activity	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
GO:0046975	histone methyltransferase activity (H3-K36 specific)	0.999999999982214	-1.77864328515561e-11	3	0	0	198	11766
