TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00137	SUBTILASE_HIS	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS01203	BTG_2	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS50845	RETICULON	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS00791	RECEPTOR_TYR_KIN_V_2	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS50902	FLAVODOXIN_LIKE	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS00469	NDP_KINASES	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS51455	PIPK	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS51698	U_BOX	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS50177	NTF2_DOMAIN	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS51448	P_TREFOIL_2	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS50821	PAZ	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS00916	PI3_4_KINASE_2	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS50801	STAS	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS00228	TUBULIN_B_AUTOREG	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS50908	RWD	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS51120	LDLRB	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS50868	POST_SET	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS51058	ZF_CXXC	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS00915	PI3_4_KINASE_1	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS50156	SSD	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS00798	ALDOKETO_REDUCTASE_1	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS00477	ALPHA_2_MACROGLOBULIN	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS00138	SUBTILASE_SER	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS50085	RAPGAP	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS51533	ADD	0.999999999991023	-8.97732724923771e-12	7	0	0	152	8802
PS00640	THIOL_PROTEASE_ASN	0.999999999992082	-7.91801505438994e-12	22	0	0	152	8802
PS00639	THIOL_PROTEASE_HIS	0.999999999992082	-7.91801505438994e-12	22	0	0	152	8802
PS51462	NUDIX	0.999999999992082	-7.91801505438994e-12	22	0	0	152	8802
PS51722	G_TR_2	0.999999999992082	-7.91801505438994e-12	22	0	0	152	8802
PS00236	NEUROTR_ION_CHANNEL	0.999999999992418	-7.58208462017497e-12	31	0	0	152	8802
PS00478	LIM_DOMAIN_1	0.9999999999928	-7.19955569687364e-12	74	0	0	152	8802
PS51186	GNAT	0.999999999995584	-4.41573497517085e-12	21	0	0	152	8802
PS51184	JMJC	0.999999999995584	-4.41573497517085e-12	21	0	0	152	8802
PS50038	FZ	0.999999999995584	-4.41573497517085e-12	21	0	0	152	8802
PS51293	SANT	0.999999999995584	-4.41573497517085e-12	21	0	0	152	8802
PS50014	BROMODOMAIN_2	0.999999999995584	-4.41573497517085e-12	21	0	0	152	8802
PS50189	NTR	0.999999999995584	-4.41573497517085e-12	21	0	0	152	8802
PS00227	TUBULIN	0.999999999995584	-4.41573497517085e-12	21	0	0	152	8802
PS50055	TYR_PHOSPHATASE_PTP	0.999999999995584	-4.41573497517085e-12	21	0	0	152	8802
PS00375	UDPGT	0.999999999995981	-4.01859160337887e-12	36	0	0	152	8802
PS00139	THIOL_PROTEASE_CYS	0.999999999995981	-4.01859160337887e-12	36	0	0	152	8802
PS50181	FBOX	0.999999999996366	-3.63429703451722e-12	47	0	0	152	8802
PS50021	CH	0.999999999997437	-2.56291745791261e-12	45	0	0	152	8802
PS51225	MARVEL	0.999999999997684	-2.3160171189627e-12	30	0	0	152	8802
PS00226	IF	0.999999999997684	-2.3160171189627e-12	30	0	0	152	8802
PS51004	SEMA	0.999999999997684	-2.3160171189627e-12	30	0	0	152	8802
PS50920	SOLCAR	0.999999999998155	-1.84512600196161e-12	53	0	0	152	8802
PS51465	KAZAL_2	0.999999999999681	-3.18863183335003e-13	29	0	0	152	8802
PS01346	CLAUDIN	0.999999999999681	-3.18863183335003e-13	29	0	0	152	8802
PS50192	T_SNARE	0.999999999999681	-3.18863183335003e-13	29	0	0	152	8802
PS50132	RGS	0.999999999999681	-3.18863183335003e-13	29	0	0	152	8802
PS00407	CONNEXINS_1	0.999999999999681	-3.18863183335003e-13	29	0	0	152	8802
PS00479	ZF_DAG_PE_1	0.999999999999681	-3.18863183335003e-13	29	0	0	152	8802
PS51214	IBB	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50912	EAR	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50942	ENTH	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00141	ASP_PROTEASE	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50179	VHS	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00166	ENOYL_COA_HYDRATASE	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50162	RECA_2	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51188	ZF_CR	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51366	MI	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00682	ZP_1	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50870	AH	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51715	G_GB1_RHD3	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00990	CLAT_ADAPTOR_M_1	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51470	FG_GAP	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50077	HEAT_REPEAT	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51391	CID	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51303	PET	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50869	BRICHOS	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00279	MACPF_1	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00903	CYT_DCMP_DEAMINASES_1	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51089	HP	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51509	PHOSPHAGEN_KINASE_N	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00813	IF4E	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00112	PHOSPHAGEN_KINASE	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00239	RECEPTOR_TYR_KIN_II	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51133	ZF_TFIIS_2	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00367	BH4_AAA_HYDROXYL_1	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51041	EMI	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS01206	ASC	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS01212	P2X_RECEPTOR	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00094	C5_MTASE_1	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00136	SUBTILASE_ASP	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50221	GPS	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51410	BH4_AAA_HYDROXYL_2	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS01052	CALPONIN_1	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00059	ADH_ZINC	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50305	SIRTUIN	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51229	DCUN1	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00260	GLUCAGON	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50236	CHCR	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51510	PHOSPHAGEN_KINASE_C	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50822	PIWI	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51085	2FE2S_FER_2	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51387	FAD_PCMH	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51545	PIK_HELICAL	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50982	MBD	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00959	HISTONE_H3_2	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS01130	SLC26A	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50898	RBD	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51183	JMJN	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51227	SPR	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51663	STATHMIN_3	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50244	S5A_REDUCTASE	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51338	IMD	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50255	CYTOCHROME_B5_2	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50126	S1	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS51767	PEPTIDASE_A1	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00740	MAM_1	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00392	DDC_GAD_HDC_YDC	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00189	LIPOYL	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00391	ATPASE_NA_K_BETA_2	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS01256	CULLIN_1	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50841	DIX	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS01238	GDA1_CD39_NTPASE	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS50954	LEM	1.00000000000062	6.18936945402652e-13	6	0	0	152	8802
PS00627	GHMP_KINASES_ATP	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00076	PYRIDINE_REDOX_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00865	UBIQUITIN_ACTIVAT_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01024	PR55_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00123	ALKALINE_PHOSPHATASE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00497	TYROSINASE_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01025	PR55_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00845	CAP_GLY_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51147	PFTA	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50970	HCY	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51488	KBD	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50832	S1_IF1_TYPE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51513	FFD	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00521	P5CR	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51322	UEV	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51284	DOC	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51689	SAM_RNA_A_N6_MT	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00498	TYROSINASE_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00163	FUMARATE_LYASES	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50846	HMA_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00331	MALIC_ENZYMES	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51158	ALPHA_KINASE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51081	ZF_SIAH	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00763	GLUTATHIONE_PEROXID_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50820	LCCL	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00064	L_LDH	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50966	ZF_SWIM	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51361	TENEURIN_N	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51358	NOP	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51682	SAM_OMT_I	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00355	HMG14_17	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01053	ARGINASE_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50913	GRIP	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00866	CPSASE_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00257	BOMBESIN	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01178	ANAPHYLATOXIN_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00951	ER_LUMEN_RECEPTOR_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50955	LEM_LIKE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51157	ZF_UBR	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51716	G_IRG	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01204	REL_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51782	LYSM	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51641	AGENET_LIKE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50202	MSP	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS60001	NOS	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50113	PAC	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51423	MIRO	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00957	NAD_G3PDH	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51210	PLA2C	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00219	ANION_EXCHANGER_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00353	HMG_BOX_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00711	LIPOXYGENASE_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51062	RUNT	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51126	DILUTE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01017	STEROL_REDUCT_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00415	SYNAPSIN_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51416	MIB_HERC2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00653	GLYCOSYL_HYDROL_F1_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00385	ALPHA_L_FUCOSIDASE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01325	LYS_HYDROXYLASE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51546	PI3K_RBD	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50173	UMUC	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00571	AMIDASES	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51505	SCA7	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00825	EF1BD_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50245	CAP_GLY_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00710	PGM_PMM	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51375	PPR	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51321	TFIIS_CENTRAL	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50276	PANCREATIC_HORMONE_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00333	DNA_LIGASE_A2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51019	REELIN	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00387	PPASE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00079	MULTICOPPER_OXIDASE1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00880	ACB_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51037	YEATS	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51145	ZU5	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51207	PXA	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50836	DOMON	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51079	MBT	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01266	ADENYLOSUCCIN_SYN_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50878	RT_POL	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00101	HEXAPEP_TRANSFERASES	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51016	MYTH4	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51544	PI3K_ABD	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51385	YJEF_N	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01168	RIBOSOMAL_S27E	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00118	PA2_HIS	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00124	FBPASE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51233	VWFD	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00197	2FE2S_FER_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51683	SAM_OMT_II	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00110	PYRUVATE_KINASE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51484	G8	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51060	PARP_ALPHA_HD	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50900	PLAC	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00180	GLNA_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50886	TRBD	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00962	RIBOSOMAL_S2_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51275	PEPTIDASE_C26_GGH	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00127	RNASE_PANCREATIC	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51409	ARGINASE_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00616	HIS_ACID_PHOSPHAT_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50957	JOSEPHIN	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51651	DHR_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00629	IMP_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00348	P53	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00767	THF_DHG_CYH_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01030	RNA_POL_M_15KD	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00319	A4_EXTRA	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00248	NGF_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00433	PHOSPHOFRUCTOKINASE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50015	SAP_B	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50093	PKD	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50858	BSD	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51328	L_LECTIN_LIKE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00068	MDH	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00739	ADOHCYASE_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51336	DM10	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00697	DNA_LIGASE_A1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51125	NHL	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00631	CYTOSOL_AP	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00149	SULFATASE_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51477	PAH	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00181	GLNA_ATP	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51498	MABP	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51216	NEBULIN	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51401	CHORD	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01353	HEMATOPO_REC_L_F2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00513	ADENYLOSUCCIN_SYN_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50160	DNA_LIGASE_A3	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01004	MYELIN_PLP_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01245	RIO1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01018	STEROL_REDUCT_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00605	ATPASE_C	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01210	CAVEOLIN	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51468	VIT	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00824	EF1BD_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51025	PWI	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51408	TRANSFERRIN_LIKE_4	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01160	KINESIN_LIGHT	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50309	DC	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00708	PRO_ENDOPEP_SER	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50986	MANSC	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01337	ODC_AZ	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01082	RIBOSOMAL_L7AE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00261	GLYCO_HORMONE_BETA_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00444	POLYPRENYL_SYNTHASE_2	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51043	DDHD	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00675	SIGMA54_INTERACT_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00354	HMGI_Y	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50109	HIS_KIN	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00485	A_DEAMINASE	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50953	KID	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS50889	S4	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51013	PANNEXIN	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00723	POLYPRENYL_SYNTHASE_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51808	CHCH	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51536	TFG	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00320	A4_INTRA	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS01177	ANAPHYLATOXIN_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS51650	DHR_1	1.00000000000069	6.89456142764571e-13	3	0	0	152	8802
PS00086	CYTOCHROME_P450	1.00000000000104	1.04461707871564e-12	63	0	0	152	8802
PS00109	PROTEIN_KINASE_TYR	1.00000000000104	1.04461707871564e-12	63	0	0	152	8802
PS50041	C_TYPE_LECTIN_2	1.00000000000104	1.04461707871564e-12	63	0	0	152	8802
PS50188	B302_SPRY	1.0000000000011	1.10165782771121e-12	72	0	0	152	8802
PS50119	ZF_BBOX	1.00000000000166	1.65733431624434e-12	59	0	0	152	8802
PS50039	FORK_HEAD_3	1.00000000000191	1.90842678429029e-12	54	0	0	152	8802
PS50075	ACP_DOMAIN	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS50168	DED	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS00033	ENGRAILED	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS00298	HSP90	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS51236	TSP_CTER	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS50882	YTH	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS00267	TACHYKININ	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS01207	GLYPICAN	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS51185	WHEP_TRS_2	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS50980	COA_CT_NTER	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS51377	KIND	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS00803	CALRETICULIN_1	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS50916	RABBD	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS51020	SPONDIN	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS50940	CHIT_BIND_II	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS00522	DNA_POLYMERASE_X	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS51116	LAMININ_IVB	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS00195	GLUTAREDOXIN_1	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS00600	AA_TRANSFER_CLASS_3	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS50808	ZF_BED	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS51205	VPS9	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS00377	ADOMET_SYNTHASE_2	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS00984	UROTENSIN_II	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS50190	SEC7	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS51135	CIDE_N	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS50890	PUA	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS50989	COA_CT_CTER	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
PS50817	INTEIN_N_TER	1.00000000000216	2.15876825313229e-12	4	0	0	152	8802
