TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-DRE-6798695	Neutrophil degranulation	0.24219095772554	-1.41802878247609	389	8	0.0952380952380952	84	5494	406408,65237,406297,406517,100538108,554967,58108,81534	ddost,mapk14a,dynll1,ilf2,plaub,psmd1,fth1a,stom
R-DRE-442982	Ras activation uopn Ca2+ infux through NMDA receptor	0.24252764200628	-1.41663958744593	18	1	0.0119047619047619	84	5494	445208	camk2d1
R-DRE-6811558	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	0.244797928434874	-1.40732219065561	62	2	0.0238095238095238	84	5494	407737,406666	fgf17,gab1
R-DRE-1433557	Signaling by SCF-KIT	0.248537732823992	-1.39216060262227	221	5	0.0595238095238095	84	5494	445208,368415,554967,406666,407737	camk2d1,ptenb,psmd1,gab1,fgf17
R-DRE-72702	Ribosomal scanning and start codon recognition	0.250490545333867	-1.38433410234769	63	2	0.0238095238095238	84	5494	767765,322256	rps16,eif5
R-DRE-2559580	Oxidative Stress Induced Senescence	0.250490545333867	-1.38433410234769	63	2	0.0238095238095238	84	5494	65237,394249	mapk14a,bmi1b
R-DRE-168638	NOD1/2 Signaling Pathway	0.254147013458337	-1.36984238625669	19	1	0.0119047619047619	84	5494	65237	mapk14a
R-DRE-182971	EGFR downregulation	0.254147013458337	-1.36984238625669	19	1	0.0119047619047619	84	5494	406671	epn1
R-DRE-190242	FGFR1 ligand binding and activation	0.254147013458337	-1.36984238625669	19	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-2299718	Condensation of Prophase Chromosomes	0.254147013458337	-1.36984238625669	19	1	0.0119047619047619	84	5494	777733	rb1
R-DRE-5654219	Phospholipase C-mediated cascade: FGFR1	0.254147013458337	-1.36984238625669	19	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-187577	SCF(Skp2)-mediated degradation of p27/p21	0.25618764231863	-1.36184512519247	64	2	0.0238095238095238	84	5494	192295,554967	ccna2,psmd1
R-DRE-163685	Integration of energy metabolism	0.25618764231863	-1.36184512519247	64	2	0.0238095238095238	84	5494	323201,553281	marcksb,abcc8
R-DRE-1234176	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	0.25618764231863	-1.36184512519247	64	2	0.0238095238095238	84	5494	554967,555192	psmd1,epas1b
R-DRE-5617833	Cilium Assembly	0.261131355459017	-1.3427317206404	116	3	0.0357142857142857	84	5494	406297,436667,494074	dynll1,b9d2,ttc26
R-DRE-453279	Mitotic G1-G1/S phases	0.261131355459017	-1.3427317206404	116	3	0.0357142857142857	84	5494	554967,192295,777733	psmd1,ccna2,rb1
R-DRE-69242	S Phase	0.261131355459017	-1.3427317206404	116	3	0.0357142857142857	84	5494	554967,192295,777733	psmd1,ccna2,rb1
R-DRE-5627123	RHO GTPases activate PAKs	0.265590237360294	-1.32580061898202	20	1	0.0119047619047619	84	5494	561184	nf2a
R-DRE-203765	eNOS activation and regulation	0.265590237360294	-1.32580061898202	20	1	0.0119047619047619	84	5494	554176	cygb2
R-DRE-450282	MAPK targets/ Nuclear events mediated by MAP kinases	0.265590237360294	-1.32580061898202	20	1	0.0119047619047619	84	5494	65237	mapk14a
R-DRE-3295583	TRP channels	0.265590237360294	-1.32580061898202	20	1	0.0119047619047619	84	5494	102725537	trpc4a
R-DRE-399719	Trafficking of AMPA receptors	0.265590237360294	-1.32580061898202	20	1	0.0119047619047619	84	5494	170450	gria2a
R-DRE-399721	Glutamate Binding, Activation of AMPA Receptors and Synaptic Plasticity	0.265590237360294	-1.32580061898202	20	1	0.0119047619047619	84	5494	170450	gria2a
R-DRE-416993	Trafficking of GluR2-containing AMPA receptors	0.265590237360294	-1.32580061898202	20	1	0.0119047619047619	84	5494	170450	gria2a
R-DRE-202131	Metabolism of nitric oxide	0.265590237360294	-1.32580061898202	20	1	0.0119047619047619	84	5494	554176	cygb2
R-DRE-5654704	SHC-mediated cascade:FGFR3	0.265590237360294	-1.32580061898202	20	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-674695	RNA Polymerase II Pre-transcription Events	0.267589522399763	-1.31830110545662	66	2	0.0238095238095238	84	5494	368882,100148942	tbp,gtf2f2b
R-DRE-1234174	Regulation of Hypoxia-inducible Factor (HIF) by oxygen	0.273291533069314	-1.29721616688179	67	2	0.0238095238095238	84	5494	554967,555192	psmd1,epas1b
R-DRE-194840	Rho GTPase cycle	0.273291533069314	-1.29721616688179	67	2	0.0238095238095238	84	5494	563267,415151	arhgap12a,rac2
R-DRE-428157	Sphingolipid metabolism	0.273291533069314	-1.29721616688179	67	2	0.0238095238095238	84	5494	394114,556994	kdsr,ppm1la
R-DRE-2262749	Cellular response to hypoxia	0.273291533069314	-1.29721616688179	67	2	0.0238095238095238	84	5494	555192,554967	epas1b,psmd1
R-DRE-190241	FGFR2 ligand binding and activation	0.276859952388158	-1.28424348769339	21	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-1538133	G0 and Early G1	0.276859952388158	-1.28424348769339	21	1	0.0119047619047619	84	5494	192295	ccna2
R-DRE-73857	RNA Polymerase II Transcription	0.278992477148787	-1.27657046114871	68	2	0.0238095238095238	84	5494	100148942,368882	gtf2f2b,tbp
R-DRE-8875878	MET promotes cell motility	0.287958758164728	-1.24493800991733	22	1	0.0119047619047619	84	5494	406666	gab1
R-DRE-5654221	Phospholipase C-mediated cascade; FGFR2	0.287958758164728	-1.24493800991733	22	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-5654719	SHC-mediated cascade:FGFR4	0.287958758164728	-1.24493800991733	22	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-5688426	Deubiquitination	0.289069268276768	-1.24108893697042	178	4	0.0476190476190476	84	5494	57934,368415,554967,192295	actb1,ptenb,psmd1,ccna2
R-DRE-186763	Downstream signal transduction	0.289792629323295	-1.23858968308603	235	5	0.0595238095238095	84	5494	554967,406666,407737,445208,368415	psmd1,gab1,fgf17,camk2d1,ptenb
R-DRE-5693567	HDR through Homologous Recombination (HR) or Single Strand Annealing (SSA)	0.290386061526382	-1.2365439946821	70	2	0.0238095238095238	84	5494	192295,557086	ccna2,tp53bp1
R-DRE-5663220	RHO GTPases Activate Formins	0.296076245563509	-1.21713827146454	71	2	0.0238095238095238	84	5494	560060,436667	daam1b,b9d2
R-DRE-195253	Degradation of beta-catenin by the destruction complex	0.296076245563509	-1.21713827146454	71	2	0.0238095238095238	84	5494	554967,678649	psmd1,zgc:136929
R-DRE-3108232	SUMO E3 ligases SUMOylate target proteins	0.296076245563509	-1.21713827146454	71	2	0.0238095238095238	84	5494	394249,557086	bmi1b,tp53bp1
R-DRE-166520	Signalling by NGF	0.298410917487884	-1.20928382456617	296	6	0.0714285714285714	84	5494	406666,407737,554967,65237,368415,445208	gab1,fgf17,psmd1,mapk14a,ptenb,camk2d1
R-DRE-5689880	Ub-specific processing proteases	0.298766430346864	-1.20809318027175	125	3	0.0357142857142857	84	5494	368415,192295,554967	ptenb,ccna2,psmd1
R-DRE-3769402	Deactivation of the beta-catenin transactivating complex	0.29888921581958	-1.20768228990291	23	1	0.0119047619047619	84	5494	378972	akt2
R-DRE-5654706	FRS-mediated FGFR3 signaling	0.29888921581958	-1.20768228990291	23	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-77387	Insulin receptor recycling	0.29888921581958	-1.20768228990291	23	1	0.0119047619047619	84	5494	561117	atp6v0a2b
R-DRE-380972	Energy dependent regulation of mTOR by LKB1-AMPK	0.29888921581958	-1.20768228990291	23	1	0.0119047619047619	84	5494	550537	stk11
R-DRE-174184	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	0.301760448762545	-1.19812179238762	72	2	0.0238095238095238	84	5494	192295,554967	ccna2,psmd1
R-DRE-112316	Neuronal System	0.301825183679859	-1.19790729119977	239	5	0.0595238095238095	84	5494	793480,553281,445208,566537,170450	kcnk1a,abcc8,camk2d1,slc38a2,gria2a
R-DRE-2586552	Signaling by Leptin	0.302925383353581	-1.19426876335877	182	4	0.0476190476190476	84	5494	445208,558152,554967,407737	camk2d1,sh2b1,psmd1,fgf17
R-DRE-179419	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	0.307437534936086	-1.1794833507902	73	2	0.0238095238095238	84	5494	554967,192295	psmd1,ccna2
R-DRE-6806003	Regulation of TP53 Expression and Degradation	0.309653848588766	-1.17230022284028	24	1	0.0119047619047619	84	5494	192295	ccna2
R-DRE-76066	RNA Polymerase III Transcription Initiation From Type 2 Promoter	0.309653848588766	-1.17230022284028	24	1	0.0119047619047619	84	5494	368882	tbp
R-DRE-5654688	SHC-mediated cascade:FGFR1	0.309653848588766	-1.17230022284028	24	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-6804757	Regulation of TP53 Degradation	0.309653848588766	-1.17230022284028	24	1	0.0119047619047619	84	5494	192295	ccna2
R-DRE-917977	Transferrin endocytosis and recycling	0.309653848588766	-1.17230022284028	24	1	0.0119047619047619	84	5494	561117	atp6v0a2b
R-DRE-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.309653848588766	-1.17230022284028	24	1	0.0119047619047619	84	5494	406297	dynll1
R-DRE-167044	Signalling to RAS	0.309884893152433	-1.17155436286797	184	4	0.0476190476190476	84	5494	445208,65237,554967,407737	camk2d1,mapk14a,psmd1,fgf17
R-DRE-176409	APC/C:Cdc20 mediated degradation of mitotic proteins	0.313106403189364	-1.16121219991874	74	2	0.0238095238095238	84	5494	554967,192295	psmd1,ccna2
R-DRE-5693538	Homology Directed Repair	0.313106403189364	-1.16121219991874	74	2	0.0238095238095238	84	5494	557086,192295	tp53bp1,ccna2
R-DRE-2990846	SUMOylation	0.313106403189364	-1.16121219991874	74	2	0.0238095238095238	84	5494	394249,557086	bmi1b,tp53bp1
R-DRE-176814	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	0.318765987137581	-1.14329802804151	75	2	0.0238095238095238	84	5494	554967,192295	psmd1,ccna2
R-DRE-3000178	ECM proteoglycans	0.32025514232099	-1.13863728112581	25	1	0.0119047619047619	84	5494	30037	tnc
R-DRE-210500	Glutamate Neurotransmitter Release Cycle	0.32025514232099	-1.13863728112581	25	1	0.0119047619047619	84	5494	566537	slc38a2
R-DRE-373080	Class B/2 (Secretin family receptors)	0.32025514232099	-1.13863728112581	25	1	0.0119047619047619	84	5494	403114	adm2a
R-DRE-3299685	Detoxification of Reactive Oxygen Species	0.32025514232099	-1.13863728112581	25	1	0.0119047619047619	84	5494	352926	gpx1a
R-DRE-73772	RNA Polymerase I Promoter Escape	0.32025514232099	-1.13863728112581	25	1	0.0119047619047619	84	5494	368882	tbp
R-DRE-5654712	FRS-mediated FGFR4 signaling	0.32025514232099	-1.13863728112581	25	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-186797	Signaling by PDGF	0.323075124693703	-1.12987039861196	246	5	0.0595238095238095	84	5494	406666,407737,554967,368415,445208	gab1,fgf17,psmd1,ptenb,camk2d1
R-DRE-4420097	VEGFA-VEGFR2 Pathway	0.323075124693703	-1.12987039861196	246	5	0.0595238095238095	84	5494	445208,554967,65237,407737,415187	camk2d1,psmd1,mapk14a,fgf17,brk1
R-DRE-8853659	RET signaling	0.323853996485337	-1.12746249288485	188	4	0.0476190476190476	84	5494	554967,406666,407737,445208	psmd1,gab1,fgf17,camk2d1
R-DRE-202424	Downstream TCR signaling	0.324415254143768	-1.12573093520841	76	2	0.0238095238095238	84	5494	368415,554967	ptenb,psmd1
R-DRE-76002	Platelet activation, signaling and aggregation	0.32735487246482	-1.11671045963327	189	4	0.0476190476190476	84	5494	403049,561747,404610,65237	vegfc,plcg2,fam49bb,mapk14a
R-DRE-69275	G2/M Transition	0.328279702370176	-1.11388928285508	132	3	0.0357142857142857	84	5494	192295,554967,406297	ccna2,psmd1,dynll1
R-DRE-109582	Hemostasis	0.328704621865731	-1.11259573736509	367	7	0.0833333333333333	84	5494	65237,404610,100073339,406404,561747,403049,558152	mapk14a,fam49bb,txndc15,ak3,plcg2,vegfc,sh2b1
R-DRE-192105	Synthesis of bile acids and bile salts	0.330695546061841	-1.10655712729845	26	1	0.0119047619047619	84	5494	334206	osbpl2b
R-DRE-6803529	FGFR2 alternative splicing	0.330695546061841	-1.10655712729845	26	1	0.0119047619047619	84	5494	100148942	gtf2f2b
R-DRE-3371556	Cellular response to heat stress	0.330695546061841	-1.10655712729845	26	1	0.0119047619047619	84	5494	445208	camk2d1
R-DRE-76061	RNA Polymerase III Transcription Initiation From Type 1 Promoter	0.330695546061841	-1.10655712729845	26	1	0.0119047619047619	84	5494	368882	tbp
R-DRE-73863	RNA Polymerase I Transcription Termination	0.330695546061841	-1.10655712729845	26	1	0.0119047619047619	84	5494	368882	tbp
R-DRE-110313	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	0.330695546061841	-1.10655712729845	26	1	0.0119047619047619	84	5494	327447	nploc4
R-DRE-5689896	Ovarian tumor domain proteases	0.330695546061841	-1.10655712729845	26	1	0.0119047619047619	84	5494	368415	ptenb
R-DRE-453274	Mitotic G2-G2/M phases	0.332500795190731	-1.10111302733802	133	3	0.0357142857142857	84	5494	192295,554967,406297	ccna2,psmd1,dynll1
R-DRE-5689603	UCH proteinases	0.335678870900206	-1.09160031739936	78	2	0.0238095238095238	84	5494	57934,554967	actb1,psmd1
R-DRE-187687	Signalling to ERKs	0.337873204677439	-1.08508458796993	192	4	0.0476190476190476	84	5494	65237,554967,407737,445208	mapk14a,psmd1,fgf17,camk2d1
R-DRE-77075	RNA Pol II CTD phosphorylation and interaction with CE	0.340977472565767	-1.07593886673786	27	1	0.0119047619047619	84	5494	100148942	gtf2f2b
R-DRE-1222556	ROS, RNS production in phagocytes	0.340977472565767	-1.07593886673786	27	1	0.0119047619047619	84	5494	561117	atp6v0a2b
R-DRE-5654693	FRS-mediated FGFR1 signaling	0.340977472565767	-1.07593886673786	27	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-5654699	SHC-mediated cascade:FGFR2	0.340977472565767	-1.07593886673786	27	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-72086	mRNA Capping	0.340977472565767	-1.07593886673786	27	1	0.0119047619047619	84	5494	100148942	gtf2f2b
R-DRE-69236	G1 Phase	0.340977472565767	-1.07593886673786	27	1	0.0119047619047619	84	5494	777733	rb1
R-DRE-69231	Cyclin D associated events in G1	0.340977472565767	-1.07593886673786	27	1	0.0119047619047619	84	5494	777733	rb1
R-DRE-4086400	PCP/CE pathway	0.34129131727884	-1.07501886353712	79	2	0.0238095238095238	84	5494	560060,554967	daam1b,psmd1
R-DRE-2871796	FCERI mediated MAPK activation	0.348408756855823	-1.05437889983107	195	4	0.0476190476190476	84	5494	554967,561747,407737,445208	psmd1,plcg2,fgf17,camk2d1
R-DRE-168256	Immune System	0.348931300291312	-1.05288022345951	996	17	0.202380952380952	84	5494	58108,81534,445208,406666,561747,415187,561117,368415,406297,57934,407737,100538108,554967,406408,65237,558152,406517	fth1a,stom,camk2d1,gab1,plcg2,brk1,atp6v0a2b,ptenb,dynll1,actb1,fgf17,plaub,psmd1,ddost,mapk14a,sh2b1,ilf2
R-DRE-442742	CREB phosphorylation through the activation of Ras	0.351103298854411	-1.04667480008313	28	1	0.0119047619047619	84	5494	445208	camk2d1
R-DRE-5654732	Negative regulation of FGFR3 signaling	0.351103298854411	-1.04667480008313	28	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-114604	GPVI-mediated activation cascade	0.351103298854411	-1.04667480008313	28	1	0.0119047619047619	84	5494	561747	plcg2
R-DRE-76071	RNA Polymerase III Transcription Initiation From Type 3 Promoter	0.351103298854411	-1.04667480008313	28	1	0.0119047619047619	84	5494	368882	tbp
R-DRE-1296065	Inwardly rectifying K+ channels	0.351103298854411	-1.04667480008313	28	1	0.0119047619047619	84	5494	553281	abcc8
R-DRE-194068	Bile acid and bile salt metabolism	0.351103298854411	-1.04667480008313	28	1	0.0119047619047619	84	5494	334206	osbpl2b
R-DRE-73894	DNA Repair	0.351923049941352	-1.04434273540344	196	4	0.0476190476190476	84	5494	327447,557086,57934,192295	nploc4,tp53bp1,actb1,ccna2
R-DRE-418555	G alpha (s) signalling events	0.352472959589058	-1.04278137005786	81	2	0.0238095238095238	84	5494	100151215,403114	pde7a,adm2a
R-DRE-174143	APC/C-mediated degradation of cell cycle proteins	0.358040434758029	-1.02710935270791	82	2	0.0238095238095238	84	5494	192295,554967	ccna2,psmd1
R-DRE-453276	Regulation of mitotic cell cycle	0.358040434758029	-1.02710935270791	82	2	0.0238095238095238	84	5494	192295,554967	ccna2,psmd1
R-DRE-425407	SLC-mediated transmembrane transport	0.358953555209871	-1.02456227153768	198	4	0.0476190476190476	84	5494	58153,566499,566537,797331	slc40a1,slc16a10,slc38a2,slc12a5b
R-DRE-189445	Metabolism of porphyrins	0.361075366710502	-1.01866857038786	29	1	0.0119047619047619	84	5494	64607	alas2
R-DRE-156590	Glutathione conjugation	0.361075366710502	-1.01866857038786	29	1	0.0119047619047619	84	5494	436754	gstz1
R-DRE-5607764	CLEC7A (Dectin-1) signaling	0.36359124707443	-1.01172498992118	83	2	0.0238095238095238	84	5494	554967,561747	psmd1,plcg2
R-DRE-1640170	Cell Cycle	0.364243314393554	-1.00993318851987	381	7	0.0833333333333333	84	5494	777733,406297,557086,436667,192295,554967,100037391	rb1,dynll1,tp53bp1,b9d2,ccna2,psmd1,rfwd2
R-DRE-113418	Formation of the Early Elongation Complex	0.370895983216095	-0.991833624375122	30	1	0.0119047619047619	84	5494	100148942	gtf2f2b
R-DRE-5654733	Negative regulation of FGFR4 signaling	0.370895983216095	-0.991833624375122	30	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-5693571	Nonhomologous End-Joining (NHEJ)	0.370895983216095	-0.991833624375122	30	1	0.0119047619047619	84	5494	557086	tp53bp1
R-DRE-5654700	FRS-mediated FGFR2 signaling	0.370895983216095	-0.991833624375122	30	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-8866654	E3 ubiquitin ligases ubiquitinate target proteins	0.370895983216095	-0.991833624375122	30	1	0.0119047619047619	84	5494	321943	ube2l3b
R-DRE-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	0.370895983216095	-0.991833624375122	30	1	0.0119047619047619	84	5494	65237	mapk14a
R-DRE-382556	ABC-family proteins mediated transport	0.374639754904165	-0.981790368324005	85	2	0.0238095238095238	84	5494	554967,553281	psmd1,abcc8
R-DRE-5250924	B-WICH complex positively regulates rRNA expression	0.38056742124658	-0.966091926190094	31	1	0.0119047619047619	84	5494	368882	tbp
R-DRE-5696394	DNA Damage Recognition in GG-NER	0.38056742124658	-0.966091926190094	31	1	0.0119047619047619	84	5494	57934	actb1
R-DRE-445355	Smooth Muscle Contraction	0.38056742124658	-0.966091926190094	31	1	0.0119047619047619	84	5494	550569	myl10
R-DRE-5250913	Positive epigenetic regulation of rRNA expression	0.38056742124658	-0.966091926190094	31	1	0.0119047619047619	84	5494	368882	tbp
R-DRE-202403	TCR signaling	0.385612496814846	-0.952922308018704	87	2	0.0238095238095238	84	5494	368415,554967	ptenb,psmd1
R-DRE-1793185	Chondroitin sulfate/dermatan sulfate metabolism	0.390091919982836	-0.941372875365822	32	1	0.0119047619047619	84	5494	568713	dse
R-DRE-6791312	TP53 Regulates Transcription of Cell Cycle Genes	0.390091919982836	-0.941372875365822	32	1	0.0119047619047619	84	5494	192295	ccna2
R-DRE-73893	DNA Damage Bypass	0.399471685406605	-0.917612391364899	33	1	0.0119047619047619	84	5494	327447	nploc4
R-DRE-1660499	Synthesis of PIPs at the plasma membrane	0.399471685406605	-0.917612391364899	33	1	0.0119047619047619	84	5494	368415	ptenb
R-DRE-5654726	Negative regulation of FGFR1 signaling	0.399471685406605	-0.917612391364899	33	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-422475	Axon guidance	0.406135903780364	-0.901067437017514	335	6	0.0714285714285714	84	5494	415151,57934,445208,406666,407737,554967	rac2,actb1,camk2d1,gab1,fgf17,psmd1
R-DRE-76046	RNA Polymerase III Transcription Initiation	0.40870889076121	-0.894752134889744	34	1	0.0119047619047619	84	5494	368882	tbp
R-DRE-438064	Post NMDA receptor activation events	0.40870889076121	-0.894752134889744	34	1	0.0119047619047619	84	5494	445208	camk2d1
R-DRE-216083	Integrin cell surface interactions	0.40870889076121	-0.894752134889744	34	1	0.0119047619047619	84	5494	30037	tnc
R-DRE-74158	RNA Polymerase III Transcription	0.40870889076121	-0.894752134889744	34	1	0.0119047619047619	84	5494	368882	tbp
R-DRE-1227986	Signaling by ERBB2	0.417805677058678	-0.872738841970471	35	1	0.0119047619047619	84	5494	406666	gab1
R-DRE-432722	Golgi Associated Vesicle Biogenesis	0.417805677058678	-0.872738841970471	35	1	0.0119047619047619	84	5494	58108	fth1a
R-DRE-73762	RNA Polymerase I Transcription Initiation	0.417805677058678	-0.872738841970471	35	1	0.0119047619047619	84	5494	368882	tbp
R-DRE-5654727	Negative regulation of FGFR2 signaling	0.417805677058678	-0.872738841970471	35	1	0.0119047619047619	84	5494	407737	fgf17
R-DRE-5693532	DNA Double-Strand Break Repair	0.423343601965082	-0.859571131881367	94	2	0.0238095238095238	84	5494	192295,557086	ccna2,tp53bp1
R-DRE-5621481	C-type lectin receptors (CLRs)	0.428640323635441	-0.847137118157566	95	2	0.0238095238095238	84	5494	554967,561747	psmd1,plcg2
R-DRE-5693565	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	0.435586398155358	-0.831062113949523	37	1	0.0119047619047619	84	5494	557086	tp53bp1
R-DRE-6788656	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism	0.444274457997121	-0.811312758882924	38	1	0.0119047619047619	84	5494	436754	gstz1
R-DRE-5693606	DNA Double Strand Break Response	0.444274457997121	-0.811312758882924	38	1	0.0119047619047619	84	5494	557086	tp53bp1
R-DRE-416482	G alpha (12/13) signalling events	0.444274457997121	-0.811312758882924	38	1	0.0119047619047619	84	5494	415151	rac2
R-DRE-73777	RNA Polymerase I Chain Elongation	0.444274457997121	-0.811312758882924	38	1	0.0119047619047619	84	5494	368882	tbp
R-DRE-975957	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	0.444378867644816	-0.81107777490174	98	2	0.0238095238095238	84	5494	503767,767765	rbm8a,rps16
R-DRE-927802	Nonsense-Mediated Decay (NMD)	0.444378867644816	-0.81107777490174	98	2	0.0238095238095238	84	5494	767765,503767	rps16,rbm8a
R-DRE-4570464	SUMOylation of RNA binding proteins	0.45283034977442	-0.792237727452395	39	1	0.0119047619047619	84	5494	394249	bmi1b
R-DRE-112315	Transmission across Chemical Synapses	0.452980697412543	-0.791905764975297	162	3	0.0357142857142857	84	5494	566537,170450,445208	slc38a2,gria2a,camk2d1
R-DRE-3858494	Beta-catenin independent WNT signaling	0.4598805471219	-0.776788503391514	101	2	0.0238095238095238	84	5494	560060,554967	daam1b,psmd1
R-DRE-6796648	TP53 Regulates Transcription of DNA Repair Genes	0.461256060244974	-0.773801944971221	40	1	0.0119047619047619	84	5494	100148942	gtf2f2b
R-DRE-112314	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell	0.464993219091778	-0.765732456099436	102	2	0.0238095238095238	84	5494	170450,445208	gria2a,camk2d1
R-DRE-3928662	EPHB-mediated forward signaling	0.469553546668243	-0.755972936425479	41	1	0.0119047619047619	84	5494	57934	actb1
R-DRE-6799198	Complex I biogenesis	0.477724737217397	-0.738720575925715	42	1	0.0119047619047619	84	5494	445291	ndufv1
R-DRE-936837	Ion transport by P-type ATPases	0.477724737217397	-0.738720575925715	42	1	0.0119047619047619	84	5494	445208	camk2d1
R-DRE-5362517	Signaling by Retinoic Acid	0.485771531436333	-0.722016865538496	43	1	0.0119047619047619	84	5494	436617	rxrgb
R-DRE-450294	MAP kinase activation in TLR cascade	0.493695800627076	-0.705835739673941	44	1	0.0119047619047619	84	5494	65237	mapk14a
R-DRE-2672351	Stimuli-sensing channels	0.493695800627076	-0.705835739673941	44	1	0.0119047619047619	84	5494	102725537	trpc4a
R-DRE-114608	Platelet degranulation	0.495071713081884	-0.703052651993907	108	2	0.0238095238095238	84	5494	403049,404610	vegfc,fam49bb
R-DRE-72706	GTP hydrolysis and joining of the 60S ribosomal subunit	0.499982336525557	-0.693182508132842	109	2	0.0238095238095238	84	5494	767765,322256	rps16,eif5
R-DRE-8876198	RAB GEFs exchange GTP for GDP on RABs	0.501499388285335	-0.690152891350912	45	1	0.0119047619047619	84	5494	323827	st5
R-DRE-69473	G2/M DNA damage checkpoint	0.501499388285335	-0.690152891350912	45	1	0.0119047619047619	84	5494	557086	tp53bp1
R-DRE-112310	Neurotransmitter Release Cycle	0.501499388285335	-0.690152891350912	45	1	0.0119047619047619	84	5494	566537	slc38a2
R-DRE-5578749	Transcriptional regulation by small RNAs	0.50918411050968	-0.674945617597863	46	1	0.0119047619047619	84	5494	555520	ipo8
R-DRE-373755	Semaphorin interactions	0.50918411050968	-0.674945617597863	46	1	0.0119047619047619	84	5494	415151	rac2
R-DRE-5673001	RAF/MAP kinase cascade	0.512020743014066	-0.669390141063939	177	3	0.0357142857142857	84	5494	407737,554967,445208	fgf17,psmd1,camk2d1
R-DRE-180336	SHC1 events in EGFR signaling	0.512020743014066	-0.669390141063939	177	3	0.0357142857142857	84	5494	554967,407737,445208	psmd1,fgf17,camk2d1
R-DRE-112412	SOS-mediated signalling	0.512020743014066	-0.669390141063939	177	3	0.0357142857142857	84	5494	554967,407737,445208	psmd1,fgf17,camk2d1
R-DRE-179812	GRB2 events in EGFR signaling	0.512020743014066	-0.669390141063939	177	3	0.0357142857142857	84	5494	445208,554967,407737	camk2d1,psmd1,fgf17
R-DRE-187706	Signalling to p38 via RIT and RIN	0.512020743014066	-0.669390141063939	177	3	0.0357142857142857	84	5494	407737,554967,445208	fgf17,psmd1,camk2d1
R-DRE-1236978	Cross-presentation of soluble exogenous antigens (endosomes)	0.516751756382458	-0.660192681524328	47	1	0.0119047619047619	84	5494	554967	psmd1
R-DRE-380284	Loss of proteins required for interphase microtubule organization from the centrosome	0.516751756382458	-0.660192681524328	47	1	0.0119047619047619	84	5494	406297	dynll1
R-DRE-72187	mRNA 3'-end processing	0.516751756382458	-0.660192681524328	47	1	0.0119047619047619	84	5494	503767	rbm8a
R-DRE-380259	Loss of Nlp from mitotic centrosomes	0.516751756382458	-0.660192681524328	47	1	0.0119047619047619	84	5494	406297	dynll1
R-DRE-76005	Response to elevated platelet cytosolic Ca2+	0.519322510127615	-0.655230182012558	113	2	0.0238095238095238	84	5494	404610,403049	fam49bb,vegfc
R-DRE-72737	Cap-dependent Translation Initiation	0.524080882661582	-0.646109250348398	114	2	0.0238095238095238	84	5494	322256,767765	eif5,rps16
R-DRE-418346	Platelet homeostasis	0.524204088393234	-0.645874188822913	48	1	0.0119047619047619	84	5494	65237	mapk14a
R-DRE-73854	RNA Polymerase I Promoter Clearance	0.524204088393234	-0.645874188822913	48	1	0.0119047619047619	84	5494	368882	tbp
R-DRE-112382	Formation of RNA Pol II elongation complex	0.524204088393234	-0.645874188822913	48	1	0.0119047619047619	84	5494	100148942	gtf2f2b
R-DRE-5684996	MAPK1/MAPK3 signaling	0.527215297520225	-0.640146279674173	181	3	0.0357142857142857	84	5494	407737,554967,445208	fgf17,psmd1,camk2d1
R-DRE-170984	ARMS-mediated activation	0.530974346357294	-0.63304157085209	182	3	0.0357142857142857	84	5494	445208,407737,554967	camk2d1,fgf17,psmd1
